elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
16412.0,0.464625,0.289373,-1.242391,25.045351,0.311965,0.259687,0.20309,0.05659700000000001,0.05227799999999999,0.108875,825.64367,1.08259530595459,0.171022156086734,15331.0,2
16413.0,0.475913,0.290161,-1.24331,25.04417,0.314308,0.261131,0.203048,0.058082999999999996,0.053176999999999974,0.11125999999999997,824.596982,1.0922373914024601,0.1636389029343892,15332.0,2
16414.0,0.507939,0.289636,-1.25696,25.045351,0.312921,0.259714,0.203027,0.05668699999999999,0.053207000000000004,0.10989399999999999,826.402754,1.065384904525635,0.18420071079779188,15333.0,2
16415.0,0.518833,0.301318,-1.234517,25.041413,0.312866,0.260102,0.203064,0.057038000000000005,0.05276399999999998,0.10980199999999998,824.309379,1.0809817113616986,0.17225773706441594,15334.0,2
16416.0,0.499145,0.297512,-1.236354,25.042857,0.314262,0.261179,0.203626,0.05755299999999999,0.05308299999999999,0.11063599999999998,824.733712,1.0841873257478714,0.16980309562301077,15335.0,2
16417.0,0.48825,0.290292,-1.241866,25.037212,0.312085,0.259771,0.202549,0.05722199999999997,0.05231400000000003,0.109536,826.346176,1.093797190098441,0.16244451519520287,15336.0,2
16418.0,0.479456,0.294886,-1.256041,25.041807,0.312764,0.259131,0.202229,0.05690200000000001,0.053632999999999986,0.110535,824.988311,1.0609314986762133,0.1876108260632271,15337.0,2
16419.0,0.50177,0.291999,-1.22966,25.02973,0.313527,0.260816,0.203295,0.05752099999999999,0.05271100000000001,0.110232,824.351812,1.0912315981180751,0.16440907101448887,15338.0,2
16420.0,0.492188,0.29213,-1.235567,25.034981,0.312691,0.259409,0.202476,0.05693300000000001,0.053281999999999996,0.11021500000000001,824.215083,1.0685021489030275,0.18181373709791693,15339.0,2
16421.0,0.488119,0.294099,-1.227035,25.034718,0.313297,0.259855,0.202869,0.05698600000000001,0.05344199999999999,0.110428,823.894476,1.0662949310480327,0.18350387438967897,15340.0,2
16422.0,0.490482,0.297118,-1.243179,25.02973,0.313123,0.259708,0.202533,0.057175000000000004,0.05341499999999999,0.11059,824.431964,1.0703721731316462,0.1803817997483096,15341.0,2
16423.0,0.48825,0.292786,-1.238585,25.028023,0.313233,0.260612,0.203415,0.057197,0.05262099999999997,0.10981799999999997,823.738887,1.0869408232298283,0.1676946545525032,15342.0,2
16424.0,0.487725,0.294361,-1.231104,25.025923,0.313077,0.260344,0.2034,0.05694400000000002,0.052732999999999974,0.109677,824.884585,1.0798346417870832,0.17313608491753607,15343.0,2
16425.0,0.478931,0.295149,-1.25381,25.029599,0.312149,0.259435,0.202911,0.05652400000000002,0.05271399999999998,0.109238,824.691278,1.0722564734895197,0.1789389307100243,15344.0,2
16426.0,0.4767,0.3046,-1.25066,25.032487,0.314703,0.261378,0.202644,0.05873400000000001,0.05332500000000001,0.11205900000000002,823.149536,1.1014139444173572,0.15661212285229986,15345.0,2
16427.0,0.491663,0.294624,-1.240423,25.028417,0.31316,0.259745,0.203337,0.056408000000000014,0.05341499999999999,0.109823,825.50694,1.0560131795716643,0.1913769402746418,15346.0,2
16428.0,0.489563,0.288586,-1.246854,25.030255,0.313068,0.260223,0.202728,0.05749499999999999,0.05284500000000003,0.11034000000000002,824.238657,1.08797259962911,0.16690459037046523,15347.0,2
16429.0,0.496126,0.293311,-1.224542,25.026842,0.31191,0.25943,0.201809,0.057621000000000006,0.05248000000000003,0.11010100000000003,824.77143,1.097940206932032,0.15927207472449678,15348.0,2
16430.0,0.499407,0.292655,-1.235567,25.028942,0.3127,0.260118,0.202906,0.05721200000000001,0.05258199999999996,0.10979399999999997,824.205653,1.088032253770231,0.16685891128704888,15349.0,2
16431.0,0.492976,0.297118,-1.234254,25.026317,0.313555,0.259987,0.20225,0.05773700000000001,0.05356799999999995,0.11130499999999996,824.092498,1.0778061938807906,0.17468933234305128,15350.0,2
16432.0,0.494813,0.296199,-1.232285,25.021197,0.3127,0.259294,0.202386,0.056908000000000014,0.053405999999999954,0.11031399999999997,824.861011,1.0655532046360976,0.18407183802147897,15351.0,2
16433.0,0.481294,0.293836,-1.240685,25.034718,0.310413,0.257482,0.201378,0.05610399999999999,0.052931000000000006,0.10903499999999999,823.823754,1.0599259427189598,0.18838081241435312,15352.0,2
16434.0,0.483132,0.298431,-1.245541,25.032355,0.312241,0.258679,0.200948,0.057731000000000005,0.053562,0.111293,820.806276,1.0778149095457685,0.1746826584796769,15353.0,2
16435.0,0.479063,0.29738,-1.237666,25.028811,0.311818,0.258926,0.20121,0.05771599999999999,0.052891999999999995,0.11060799999999998,822.145282,1.0911840886317659,0.16444545054736648,15354.0,2
16436.0,0.486675,0.294493,-1.244754,25.027761,0.311837,0.258811,0.201237,0.057574000000000014,0.05302599999999996,0.11059999999999998,821.895397,1.0857487694947867,0.16860744821572005,15355.0,2
16437.0,0.493107,0.293311,-1.230842,25.022247,0.311965,0.259278,0.20183,0.057448,0.052686999999999984,0.11013499999999998,821.93783,1.0903431521409053,0.1650893825090397,15356.0,2
16438.0,0.490351,0.291867,-1.240816,25.020016,0.312783,0.26006,0.202271,0.05778900000000001,0.052722999999999964,0.11051199999999997,823.319269,1.0960663075639185,0.16070697939233058,15357.0,2
16439.0,0.496388,0.295543,-1.224804,25.020147,0.313536,0.25964,0.201851,0.05778899999999998,0.053896,0.11168499999999998,824.064209,1.0722118114180748,0.17897312988628844,15358.0,2
16440.0,0.495732,0.295412,-1.231629,25.021722,0.313481,0.260249,0.202911,0.057338,0.053232,0.11057,824.983596,1.0771138203745796,0.17521950487678062,15359.0,2
16441.0,0.488513,0.293311,-1.238979,25.029073,0.313224,0.260533,0.202885,0.057648000000000005,0.05269099999999999,0.11033899999999999,825.280629,1.0940560236848103,0.16224631804139977,15360.0,2
16442.0,0.490613,0.298431,-1.245804,25.029467,0.312875,0.260375,0.202869,0.05750600000000003,0.05249999999999999,0.11000600000000002,825.247626,1.0953315174949056,0.16126963164455155,15361.0,2
16443.0,0.480638,0.296462,-1.248691,25.028286,0.312553,0.259383,0.203048,0.05633499999999997,0.05317000000000005,0.10950500000000002,825.478651,1.0595061217580997,0.18870228274869616,15362.0,2
16444.0,0.48195,0.292786,-1.234648,25.02566,0.313049,0.259036,0.20214,0.056896,0.05401300000000003,0.11090900000000004,823.602158,1.05335653719406,0.19341121629461133,15363.0,2
16445.0,0.494551,0.297774,-1.234385,25.033668,0.311644,0.258522,0.201982,0.05653999999999998,0.053122,0.10966199999999998,823.489002,1.0643224215499874,0.18501428798725716,15364.0,2
16446.0,0.502951,0.294755,-1.233204,25.029467,0.314225,0.260895,0.201368,0.059527,0.05332999999999999,0.11285699999999999,821.975549,1.1161800828786261,0.14530521845578215,15365.0,2
16447.0,0.488775,0.291867,-1.248691,25.030255,0.312397,0.259924,0.202287,0.057636999999999994,0.05247299999999999,0.11010999999999999,824.964737,1.0983915844037047,0.15892644056074234,15366.0,2
16448.0,0.497176,0.300793,-1.234254,25.029467,0.312866,0.260181,0.203111,0.05706999999999998,0.05268499999999998,0.10975499999999996,825.299489,1.0832099609004289,0.17055149513988754,15367.0,2
16449.0,0.502557,0.296199,-1.245673,25.031699,0.311304,0.258364,0.20184,0.05652399999999999,0.05294000000000004,0.10946400000000003,824.262231,1.067679114485936,0.18244396086925063,15368.0,2
16450.0,0.488775,0.291211,-1.262341,25.032618,0.313499,0.260339,0.202308,0.058031,0.05316000000000004,0.11119100000000004,822.522466,1.09160850999793,0.16412045753557503,15369.0,2
16451.0,0.472631,0.296855,-1.243573,25.032093,0.31395,0.260554,0.203536,0.05701800000000001,0.053396,0.11041400000000001,825.092037,1.0678127984718244,0.18234159476644385,15370.0,2
16452.0,0.494157,0.296068,-1.236879,25.037344,0.313242,0.260286,0.202213,0.058073000000000013,0.052956,0.11102900000000002,825.601236,1.0966066808920447,0.16029319825546962,15371.0,2
16453.0,0.506495,0.297905,-1.232679,25.0401,0.313013,0.260165,0.203531,0.05663399999999999,0.052848000000000006,0.109482,825.620096,1.0716191413271772,0.1794269563266968,15372.0,2
16454.0,0.475781,0.297905,-1.236223,25.040757,0.312774,0.259798,0.203457,0.056340999999999974,0.05297600000000002,0.109317,825.426788,1.063499254393415,0.185644613401456,15373.0,2
16455.0,0.489694,0.300662,-1.229529,25.035112,0.312847,0.260948,0.202896,0.05805200000000002,0.05189899999999997,0.109951,825.436218,1.1185356454720625,0.14350148885417646,15374.0,2
16456.0,0.493238,0.295543,-1.22966,25.03288,0.312296,0.259299,0.202213,0.057086,0.052997000000000016,0.11008300000000001,825.002456,1.077134986225895,0.1752032975076081,15375.0,2
16457.0,0.491532,0.297249,-1.240816,25.042726,0.313683,0.260543,0.202302,0.058241000000000015,0.053139999999999965,0.11138099999999998,824.832723,1.0959710957641002,0.16077988611203864,15376.0,2
16458.0,0.498226,0.29633,-1.237929,25.036687,0.313904,0.260302,0.202533,0.05776899999999999,0.05360200000000004,0.11137100000000003,825.968991,1.077719530623285,0.17475569317055384,15377.0,2
16459.0,0.491269,0.292786,-1.242916,25.042595,0.311763,0.259057,0.202812,0.05624499999999999,0.05270600000000003,0.10895100000000002,826.034999,1.067125808716109,0.18286764479026252,15378.0,2
16460.0,0.492844,0.298562,-1.235698,25.047714,0.313104,0.259819,0.202276,0.05754300000000001,0.05328499999999997,0.11082799999999998,823.059955,1.0798896520662096,0.1730939617877456,15379.0,2
16461.0,0.501901,0.299218,-1.236354,25.040494,0.311644,0.258905,0.20193,0.056975,0.05273899999999998,0.10971399999999998,823.828468,1.0802995828593103,0.17278006467111384,15380.0,2
16462.0,0.493894,0.298168,-1.26116,25.047058,0.312755,0.260417,0.203263,0.05715400000000001,0.052337999999999996,0.109492,823.814324,1.0919964080322515,0.16382343160688184,15381.0,2
16463.0,0.488513,0.302631,-1.234779,25.051784,0.312755,0.259498,0.202129,0.057369,0.053257,0.110626,823.979342,1.077190281272297,0.1751609563224087,15382.0,2
16464.0,0.490088,0.300006,-1.247116,25.052178,0.312719,0.259572,0.202654,0.056918000000000024,0.053147,0.11006500000000002,823.375847,1.0709339956348314,0.17995159429222585,15383.0,2
16465.0,0.498751,0.297118,-1.220473,25.052178,0.311735,0.258658,0.202029,0.05662900000000001,0.053076999999999985,0.109706,823.262691,1.0669015411281515,0.183039373653765,15384.0,2
16466.0,0.494419,0.299743,-1.251185,25.043776,0.311396,0.258396,0.201851,0.05654500000000001,0.05299999999999999,0.109545,822.121708,1.0668666628931534,0.18306608103360422,15385.0,2
16467.0,0.507545,0.296724,-1.244098,25.050602,0.312323,0.259913,0.202213,0.0577,0.05241000000000001,0.11011000000000001,822.19243,1.1009139302818107,0.156994999664837,15386.0,2
16468.0,0.476306,0.297249,-1.22336,25.053884,0.312673,0.258811,0.201615,0.057196000000000025,0.053861999999999965,0.11105799999999999,822.385737,1.0618792120750804,0.1868851316086887,15387.0,2
16469.0,0.497176,0.298168,-1.238454,25.051915,0.31236,0.25963,0.202187,0.05744300000000002,0.05273,0.11017300000000002,823.380562,1.089359200470312,0.1658428257670298,15388.0,2
16470.0,0.488119,0.298693,-1.235435,25.055328,0.312498,0.259283,0.202124,0.05715899999999999,0.05321500000000001,0.110374,823.404136,1.0740942573662051,0.17753168082884185,15389.0,2
16471.0,0.497307,0.295805,-1.247116,25.053096,0.312746,0.259241,0.202155,0.057086,0.053505000000000025,0.11059100000000002,823.257977,1.0669083841064548,0.18303413376646027,15390.0,2
16472.0,0.497701,0.299481,-1.227692,25.052703,0.312222,0.259262,0.202754,0.056508,0.05296000000000001,0.10946800000000001,824.210368,1.0669738109174676,0.18298403436511512,15391.0,2
16473.0,0.508857,0.297643,-1.220473,25.051521,0.311598,0.2588,0.202187,0.05661299999999997,0.05279800000000001,0.10941099999999998,823.385276,1.0722362165950103,0.1789544420619047,15392.0,2
16474.0,0.500063,0.300531,-1.221523,25.049421,0.312572,0.259729,0.202575,0.05715399999999998,0.05284300000000003,0.10999700000000001,822.767636,1.0815608205283467,0.171814294657343,15393.0,2
16475.0,0.50492,0.294624,-1.225067,25.037606,0.312397,0.259703,0.202098,0.05760500000000002,0.05269399999999996,0.11029899999999998,823.903905,1.093177720846381,0.16291886261026978,15394.0,2
16476.0,0.495076,0.29528,-1.235042,25.04522,0.312131,0.259189,0.202003,0.057186000000000015,0.05294199999999999,0.110128,823.479573,1.0801427950815032,0.17290012208618255,15395.0,2
16477.0,0.498751,0.300531,-1.224017,25.052046,0.312967,0.259309,0.201783,0.05752600000000002,0.053657999999999983,0.111184,823.531435,1.0720661957919462,0.17908463242756512,15396.0,2
16478.0,0.497045,0.297118,-1.232285,25.053096,0.312204,0.259624,0.20256,0.05706400000000003,0.05257999999999996,0.10964399999999999,823.432424,1.0852589338354173,0.1689825310435712,15397.0,2
16479.0,0.50072,0.299349,-1.227167,25.052309,0.311221,0.259015,0.201814,0.057201,0.05220600000000003,0.10940700000000003,823.597443,1.0956576704273366,0.16101988591479877,15398.0,2
16480.0,0.498882,0.298956,-1.233073,25.051915,0.311497,0.259036,0.202292,0.05674399999999999,0.052461000000000035,0.10920500000000002,822.612048,1.081620982806602,0.17176822647707413,15399.0,2
16481.0,0.503213,0.298824,-1.233073,25.054541,0.312617,0.259745,0.202775,0.05696999999999999,0.052871999999999975,0.10984199999999997,822.329159,1.0774875645414488,0.17493331701699388,15400.0,2
16482.0,0.494288,0.298431,-1.233729,25.057954,0.311965,0.258543,0.202276,0.05626700000000001,0.05342199999999997,0.10968899999999998,822.786496,1.0532354978192922,0.19350390001434647,15401.0,2
16483.0,0.505051,0.291999,-1.214042,25.045745,0.313591,0.260843,0.202045,0.05879799999999999,0.05274800000000002,0.111546,822.484748,1.114675159718667,0.146457586242282,15402.0,2
16484.0,0.497963,0.299349,-1.235698,25.060842,0.312599,0.259918,0.20215,0.057767999999999986,0.05268100000000003,0.11044900000000002,823.555009,1.0965415132303244,0.1603430992179148,15403.0,2
16485.0,0.496257,0.300268,-1.23911,25.060317,0.312654,0.260281,0.202701,0.05757999999999999,0.052373,0.109953,823.866187,1.0994004658800165,0.15815390775333316,15404.0,2
16486.0,0.502032,0.299743,-1.234779,25.05651,0.312562,0.259897,0.202045,0.05785199999999999,0.05266500000000002,0.110517,825.049604,1.098469600881023,0.1588667008493272,15405.0,2
16487.0,0.477619,0.304731,-1.239766,25.061235,0.312893,0.260086,0.202287,0.05779899999999999,0.05280699999999999,0.11060599999999998,824.479112,1.0945121951219512,0.1618970129849896,15406.0,2
16488.0,0.488644,0.300924,-1.237666,25.065699,0.311947,0.259042,0.202785,0.056257,0.05290499999999998,0.10916199999999998,823.91805,1.0633387517483843,0.18576751540914815,15407.0,2
16489.0,0.495601,0.299743,-1.240554,25.06583,0.313022,0.259918,0.202743,0.057174999999999976,0.05310400000000004,0.11027900000000002,822.767636,1.0766406176442884,0.17558185133896553,15408.0,2
16490.0,0.518308,0.304469,-1.241473,25.060842,0.3127,0.259887,0.202355,0.05753199999999997,0.052813,0.11034499999999997,824.950593,1.089332373991744,0.1658633676594995,15409.0,2
16491.0,0.488907,0.305256,-1.245804,25.067274,0.312737,0.259357,0.202838,0.056519000000000014,0.05337999999999998,0.109899,825.657814,1.0587849609411595,0.18925449864678257,15410.0,2
16492.0,0.495076,0.296593,-1.241473,25.068849,0.312195,0.258832,0.202155,0.056677000000000005,0.053362999999999994,0.11004,823.748317,1.0620830522449594,0.18672904467241636,15411.0,2
16493.0,0.50177,0.299743,-1.235304,25.066093,0.31134,0.258853,0.202197,0.05665600000000001,0.052487000000000006,0.10914300000000002,822.753492,1.0794086267337297,0.17346229826656978,15412.0,2
16494.0,0.505182,0.297774,-1.254729,25.069768,0.311469,0.258307,0.201809,0.05649800000000002,0.05316199999999999,0.10966000000000001,822.017982,1.0627315990444488,0.18623243164947012,15413.0,2
16495.0,0.496913,0.298824,-1.235698,25.072262,0.312369,0.259551,0.201777,0.057773999999999964,0.05281800000000003,0.110592,822.762922,1.093810939245346,0.16243398703376133,15414.0,2
16496.0,0.495469,0.301056,-1.24541,25.072919,0.31349,0.260328,0.20225,0.05807799999999999,0.05316199999999999,0.11123999999999998,823.083529,1.0924515170325226,0.1634749400923563,15415.0,2
16497.0,0.496126,0.30145,-1.250266,25.070293,0.312434,0.259997,0.202166,0.057830999999999966,0.05243700000000001,0.11026799999999998,825.087322,1.1028452648842433,0.15551611500147888,15416.0,2
16498.0,0.496651,0.303025,-1.23596,25.071081,0.31293,0.259703,0.201888,0.057815000000000005,0.05322699999999997,0.11104199999999997,824.658275,1.0861764484857601,0.16827996073644302,15417.0,2
16499.0,0.502295,0.307225,-1.245016,25.069899,0.31157,0.258396,0.20204,0.05635600000000002,0.053174,0.10953000000000002,825.054319,1.0598213446168316,0.18846090652588554,15418.0,2
16500.0,0.495601,0.304075,-1.238585,25.071081,0.313013,0.259666,0.202087,0.05757900000000002,0.05334699999999998,0.110926,822.913796,1.0793094399040273,0.17353824879376956,15419.0,2
16501.0,0.503607,0.305781,-1.243704,25.06793,0.312278,0.259168,0.202649,0.056519000000000014,0.05310999999999999,0.109629,824.384816,1.0641674982583649,0.18513291770563367,15420.0,2
16502.0,0.502426,0.307225,-1.237142,25.067537,0.31247,0.258763,0.201741,0.05702200000000002,0.053707000000000005,0.11072900000000002,823.493717,1.061704029194906,0.1870192747418601,15421.0,2
16503.0,0.49862,0.303156,-1.272447,25.072656,0.312296,0.259593,0.202113,0.05748000000000003,0.052703,0.11018300000000003,822.574329,1.0906193078324231,0.16487792126541556,15422.0,2
16504.0,0.508857,0.299743,-1.259454,25.068062,0.312645,0.259498,0.202276,0.057221999999999995,0.053147,0.110369,823.729457,1.0766538722059154,0.17557170189728677,15423.0,2
16505.0,0.500982,0.300399,-1.243966,25.068981,0.312673,0.259656,0.202659,0.05699699999999999,0.05301699999999998,0.11001399999999997,824.507401,1.0750499830246334,0.17679985113094943,15424.0,2
16506.0,0.50597,0.298562,-1.242654,25.062154,0.313573,0.260549,0.202948,0.057600999999999986,0.053024000000000016,0.110625,825.096752,1.0862989156058458,0.168186183746463,15425.0,2
16507.0,0.51122,0.302106,-1.245279,25.063467,0.31281,0.259383,0.202654,0.056728999999999974,0.053427,0.11015599999999998,825.285344,1.0617840832522267,0.18695797479028153,15426.0,2
16508.0,0.496913,0.300006,-1.249216,25.065699,0.31157,0.258055,0.202229,0.05582599999999999,0.053515000000000035,0.10934100000000002,824.224512,1.0431646610359508,0.2012154617744405,15427.0,2
16509.0,0.486938,0.308669,-1.24961,25.073575,0.312222,0.259147,0.201956,0.05719100000000002,0.05307499999999998,0.110266,822.003838,1.0775303338608795,0.1749005671814715,15428.0,2
16510.0,0.508726,0.300268,-1.236879,25.067668,0.31259,0.259157,0.201662,0.05749500000000002,0.05343299999999995,0.11092799999999997,821.805816,1.0760002994348181,0.17607216346740862,15429.0,2
16511.0,0.490744,0.301187,-1.243573,25.058741,0.31372,0.260118,0.202271,0.05784700000000001,0.05360199999999998,0.11144899999999999,822.805355,1.0791746730593441,0.1736414440761821,15430.0,2
16512.0,0.494944,0.304075,-1.252891,25.067799,0.31315,0.26037,0.202623,0.05774699999999999,0.052779999999999994,0.11052699999999999,824.809148,1.094086887326879,0.16222268476374124,15431.0,2
16513.0,0.492713,0.303944,-1.250266,25.06793,0.311873,0.258826,0.202896,0.05593000000000001,0.05304700000000001,0.10897700000000002,824.672419,1.0543281556326345,0.1926672169867577,15432.0,2
16514.0,0.507807,0.304731,-1.25696,25.068718,0.313013,0.259981,0.202854,0.05712700000000001,0.05303199999999997,0.11015899999999998,823.017521,1.0771972168272594,0.17515564554619578,15433.0,2
16515.0,0.50597,0.301056,-1.254598,25.064911,0.313683,0.260669,0.202738,0.05793099999999998,0.053014000000000006,0.11094499999999999,824.380101,1.092728473073658,0.16326286599543727,15434.0,2
16516.0,0.503476,0.304075,-1.254335,25.067274,0.311772,0.2589,0.202418,0.05648200000000003,0.052871999999999975,0.109354,825.1439,1.068257901008077,0.182000765521394,15435.0,2
16517.0,0.50072,0.303287,-1.243179,25.065699,0.312167,0.259152,0.202024,0.057127999999999984,0.05301499999999998,0.11014299999999996,822.758207,1.0775614908706808,0.1748767092627591,15436.0,2
16518.0,0.509645,0.294493,-1.253679,25.068193,0.314244,0.26121,0.202491,0.05871899999999999,0.053034000000000026,0.11175300000000002,823.342843,1.1071745074007724,0.15220107557040963,15437.0,2
16519.0,0.502295,0.300399,-1.246854,25.071081,0.311855,0.259073,0.202497,0.05657599999999999,0.052781999999999996,0.10935799999999998,825.884125,1.0718602580376255,0.1792423255513188,15438.0,2
16520.0,0.491532,0.299087,-1.25591,25.072131,0.312921,0.259808,0.202229,0.05757899999999999,0.05311300000000002,0.11069200000000001,824.568693,1.0840644651127758,0.16989717394001724,15439.0,2
16521.0,0.475256,0.304862,-1.269429,25.074757,0.311928,0.2587,0.201415,0.057284999999999975,0.053228,0.11051299999999997,823.135392,1.0761990644197708,0.17591996276252364,15440.0,2
16522.0,0.50072,0.301318,-1.254466,25.066486,0.312296,0.259215,0.202003,0.057211999999999985,0.053081000000000045,0.11029300000000003,822.574329,1.0778041520666126,0.1746908958254585,15441.0,2
16523.0,0.493369,0.301581,-1.261554,25.064123,0.312719,0.25995,0.202166,0.057784,0.05276900000000001,0.11055300000000001,824.120786,1.0950161076369147,0.16151115105867442,15442.0,2
16524.0,0.477881,0.305387,-1.249479,25.064911,0.312323,0.260144,0.202638,0.057505999999999974,0.05217900000000003,0.109685,823.988772,1.1020697585281705,0.15610994501668618,15443.0,2
16525.0,0.483,0.304469,-1.259848,25.069374,0.313803,0.260769,0.201888,0.05888099999999996,0.053034000000000026,0.11191499999999999,824.007631,1.1102290939945305,0.14986208093907127,15444.0,2
16526.0,0.503213,0.301581,-1.255516,25.066749,0.311754,0.258874,0.202691,0.05618299999999998,0.05287999999999998,0.10906299999999997,825.511655,1.0624420869499442,0.18645412031795883,15445.0,2
16527.0,0.479719,0.308275,-1.243966,25.065436,0.312783,0.258769,0.202045,0.056724000000000024,0.05401399999999995,0.11073799999999998,823.644591,1.0501527353512927,0.1958644698135713,15446.0,2
16528.0,0.491007,0.300399,-1.255254,25.05861,0.313086,0.259603,0.203205,0.056397999999999976,0.053483,0.10988099999999998,823.215543,1.054483583875551,0.1925482006110284,15447.0,2
16529.0,0.498357,0.300268,-1.268379,25.061367,0.312682,0.260202,0.202686,0.057515999999999984,0.05248000000000003,0.10999600000000001,825.040174,1.095939482860463,0.1608040931232394,15448.0,2
16530.0,0.495994,0.302631,-1.248823,25.060317,0.312572,0.26006,0.202334,0.057726,0.052512,0.110238,824.733712,1.0992706567897472,0.15825330672465687,15449.0,2
16531.0,0.489301,0.306569,-1.273497,25.067799,0.312663,0.259913,0.201767,0.058146,0.05275000000000002,0.11089600000000002,823.847328,1.1022729426930291,0.155954360404435,15450.0,2
16532.0,0.508464,0.30355,-1.270216,25.066749,0.311588,0.258769,0.201846,0.05692300000000003,0.05281899999999995,0.10974199999999998,823.715313,1.0776789095039774,0.17478679806054898,15451.0,2
16533.0,0.494288,0.30145,-1.266673,25.06793,0.312581,0.25933,0.202129,0.057201,0.05325099999999999,0.110452,822.6922,1.0741568391797494,0.17748375993303278,15452.0,2
16534.0,0.495994,0.310638,-1.264966,25.065567,0.313628,0.261042,0.202239,0.058802999999999994,0.05258600000000002,0.11138900000000002,824.27166,1.1182041188886982,0.14375534936028211,15453.0,2
16535.0,0.501376,0.305519,-1.259848,25.072262,0.313775,0.260879,0.202712,0.058167000000000024,0.052896,0.11106300000000002,825.162759,1.0996275781235236,0.15798000064611295,15454.0,2
16536.0,0.491269,0.308538,-1.25591,25.070425,0.31361,0.260528,0.202554,0.05797399999999997,0.05308200000000002,0.11105599999999999,826.228306,1.0921387261458462,0.16371445407639684,15455.0,2
16537.0,0.482344,0.311425,-1.262866,25.075938,0.313196,0.260391,0.203473,0.056917999999999996,0.05280499999999999,0.10972299999999999,825.846406,1.077869939022081,0.17464052064998725,15456.0,2
16538.0,0.499013,0.312738,-1.256304,25.073969,0.311928,0.258601,0.202203,0.05639800000000003,0.05332699999999996,0.10972499999999999,824.658275,1.057568256825684,0.19018616789454268,15457.0,2
16539.0,0.4872,0.310113,-1.254598,25.070031,0.313757,0.260643,0.202381,0.05826200000000001,0.053113999999999995,0.111376,823.738887,1.0969029464369766,0.1600663382540336,15458.0,2
16540.0,0.500326,0.306437,-1.253941,25.06373,0.313876,0.261404,0.202796,0.05860800000000002,0.05247199999999996,0.11107999999999998,826.200017,1.116917271739753,0.1447407293717332,15459.0,2
16541.0,0.504001,0.305519,-1.259979,25.065567,0.313738,0.259798,0.2031,0.05669799999999997,0.05394000000000004,0.11063800000000001,826.275454,1.0511113994920362,0.19513039002580623,15460.0,2
16542.0,0.485888,0.304337,-1.256698,25.063205,0.313031,0.25964,0.202407,0.05723299999999998,0.05339100000000002,0.110624,825.308918,1.071939616421935,0.17918155829881044,15461.0,2
16543.0,0.51542,0.307488,-1.253941,25.068193,0.312186,0.259283,0.201888,0.057394999999999974,0.05290300000000003,0.11029800000000001,824.40839,1.0848896113715396,0.1692653330639846,15462.0,2
16544.0,0.502032,0.308013,-1.256304,25.061629,0.312764,0.259945,0.202512,0.057432999999999984,0.052819000000000005,0.11025199999999999,823.125962,1.0873343430518738,0.16739332384118188,15463.0,2
16545.0,0.507545,0.304994,-1.251316,25.065961,0.312452,0.260123,0.202959,0.05716399999999999,0.052329000000000014,0.10949300000000001,822.5649,1.0923753105293326,0.16353329384870385,15464.0,2
16546.0,0.501507,0.311557,-1.263654,25.068324,0.313463,0.260853,0.20289,0.057963000000000015,0.05260999999999999,0.110573,823.639876,1.1017277755602446,0.15637181231081432,15465.0,2
16547.0,0.494944,0.304206,-1.268248,25.068981,0.314675,0.261578,0.203106,0.05847199999999997,0.053097000000000005,0.11156899999999997,825.02603,1.10120908508795,0.1567689901916126,15466.0,2
16548.0,0.477488,0.310244,-1.267066,25.061235,0.312755,0.25943,0.202623,0.056806999999999996,0.05332500000000001,0.11013200000000001,825.648384,1.0652777256872816,0.18428278106157603,15467.0,2
16549.0,0.507939,0.303156,-1.265754,25.059004,0.311928,0.259183,0.202129,0.057053999999999994,0.052744999999999986,0.10979899999999998,824.03592,1.0816744397679445,0.1717272927723812,15468.0,2
16550.0,0.49757,0.305387,-1.26011,25.054934,0.312856,0.259871,0.203011,0.05686000000000002,0.052985000000000004,0.10984500000000003,822.791211,1.0731136526629679,0.17828256120690156,15469.0,2
16551.0,0.500063,0.308275,-1.265491,25.059135,0.312259,0.260354,0.202334,0.05801999999999996,0.051905000000000034,0.109925,822.932655,1.1177898508842894,0.14407256761830356,15470.0,2
16552.0,0.490219,0.307225,-1.248954,25.059529,0.31214,0.259488,0.201872,0.057616,0.05265199999999998,0.11026799999999998,823.90862,1.0942586367348495,0.16209117075002843,15471.0,2
16553.0,0.500063,0.305125,-1.275072,25.058347,0.312608,0.25943,0.202318,0.057111999999999996,0.053178,0.11029,824.017061,1.0739577652832883,0.17763619718133772,15472.0,2
16554.0,0.492582,0.304994,-1.250266,25.054147,0.312673,0.259855,0.20194,0.057914999999999994,0.052817999999999976,0.11073299999999997,823.649306,1.0964804331774554,0.16038987016755313,15473.0,2
16555.0,0.495863,0.302368,-1.266804,25.047189,0.312287,0.259288,0.202586,0.05670200000000003,0.05299899999999996,0.10970099999999999,824.450823,1.0698490566037748,0.18078236680139492,15474.0,2
