elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
22696.0,2.029307,2.164443,-1.842068,24.11738,0.148321,0.09756,0.086983,0.01057699999999999,0.050761000000000014,0.061338000000000004,173.642258,0.20836452464441876,0.45892826339346005,20996.0,2
22697.0,1.996231,2.154205,-1.868712,24.120137,0.148496,0.097975,0.087592,0.010383000000000003,0.05052099999999998,0.060903999999999986,172.755874,0.20551442935750774,0.4663292641588961,20997.0,2
22698.0,2.015657,2.151186,-1.866481,24.113836,0.148726,0.098237,0.087829,0.010408,0.05048899999999999,0.06089699999999999,172.538992,0.20613982966924146,0.4647052524259896,20998.0,2
22699.0,2.028126,2.159455,-1.835243,24.121318,0.148634,0.097612,0.087015,0.01059700000000001,0.051021999999999984,0.06161899999999999,173.166062,0.20769064931501505,0.46067815289772673,20999.0,2
22700.0,2.026157,2.15998,-1.838,24.112917,0.149755,0.098925,0.088301,0.010623999999999995,0.05083,0.061453999999999995,173.529102,0.20900631504396913,0.4572616906089867,21000.0,2
22701.0,2.000037,2.148823,-1.862674,24.110816,0.148974,0.098085,0.08764,0.01044500000000001,0.05088899999999999,0.061334,174.486208,0.2052466103360191,0.46702472469038736,21001.0,2
22702.0,2.01185,2.146591,-1.862281,24.116067,0.14958,0.097817,0.087582,0.010235000000000008,0.05176299999999999,0.061998,174.165601,0.1977242871493704,0.48655835920356294,21002.0,2
22703.0,2.040332,2.152892,-1.83695,24.109766,0.148422,0.098022,0.086941,0.011080999999999994,0.0504,0.061480999999999994,174.585219,0.21985674887403014,0.4290857662985299,21003.0,2
22704.0,2.020907,2.155386,-1.836818,24.112392,0.148275,0.098006,0.087493,0.010512999999999995,0.050268999999999994,0.06078199999999999,173.623398,0.20913069425104427,0.4569387082122244,21004.0,2
22705.0,1.99505,2.141735,-1.870812,24.111998,0.149415,0.098405,0.088039,0.010366,0.051009999999999986,0.061375999999999986,173.071766,0.2032110721216993,0.47231051985360195,21005.0,2
22706.0,2.00765,2.140422,-1.858081,24.113967,0.148413,0.098731,0.088222,0.010509000000000004,0.04968199999999999,0.060190999999999995,173.298077,0.21152104341525282,0.4507315557443009,21006.0,2
22707.0,2.029045,2.146198,-1.834456,24.109372,0.148965,0.09883,0.087944,0.010886000000000007,0.050134999999999985,0.06102099999999999,173.415947,0.2171294080102124,0.4361680038340324,21007.0,2
22708.0,2.035345,2.145935,-1.845087,24.109635,0.148762,0.097801,0.08723,0.010570999999999997,0.050961000000000006,0.061532,173.293362,0.20742906479337536,0.4613574239571093,21008.0,2
22709.0,2.016707,2.141735,-1.850206,24.106747,0.148707,0.09893,0.08827,0.010660000000000003,0.049777,0.060437000000000005,173.590395,0.2141508296837961,0.44390264364588605,21009.0,2
22710.0,1.999381,2.13399,-1.871074,24.106747,0.148652,0.098631,0.087582,0.011049000000000003,0.05002100000000001,0.06107000000000001,172.887888,0.22088281156291234,0.42642133231252344,21010.0,2
22711.0,2.016575,2.141078,-1.866481,24.110948,0.149001,0.098893,0.088406,0.010486999999999996,0.050108,0.060594999999999996,173.293362,0.2092837614001476,0.45654123024267046,21011.0,2
22712.0,2.04007,2.148692,-1.827237,24.104778,0.149277,0.098794,0.088359,0.010435000000000014,0.050482999999999986,0.060918,173.967579,0.20669915220664006,0.46325282852057725,21012.0,2
22713.0,2.021957,2.148954,-1.841543,24.109897,0.149176,0.097807,0.087283,0.010524000000000006,0.051369,0.061893000000000004,173.877998,0.20486665368892362,0.4680113792239745,21013.0,2
22714.0,2.000562,2.137009,-1.880393,24.105434,0.149415,0.099056,0.088422,0.010634000000000005,0.05035899999999999,0.06099299999999999,173.161347,0.2111596505162829,0.4516700047618417,21014.0,2
22715.0,1.989275,2.129002,-1.869499,24.109897,0.149176,0.098489,0.087865,0.010623999999999995,0.05068700000000001,0.061311000000000004,174.014727,0.20959595959595945,0.45573052784377777,21015.0,2
22716.0,2.014344,2.140947,-1.860443,24.111079,0.149341,0.098773,0.087587,0.011186000000000001,0.050568,0.061754,173.863854,0.2212027131246416,0.425590626155401,21016.0,2
22717.0,2.036789,2.152236,-1.828156,24.114886,0.148863,0.098326,0.087419,0.010907,0.050537,0.061444,173.859139,0.21581780046697535,0.4395739280064729,21017.0,2
22718.0,2.01185,2.141604,-1.846662,24.113179,0.148854,0.098258,0.087319,0.010939000000000004,0.05059599999999999,0.06153499999999999,172.986899,0.2161985888491414,0.4385851136602219,21018.0,2
22719.0,1.981399,2.131365,-1.900737,24.110685,0.148615,0.098353,0.087865,0.010487999999999997,0.050262,0.06075,173.571535,0.20866243558880285,0.4581546614940626,21019.0,2
22720.0,1.993081,2.122964,-1.884987,24.114361,0.148808,0.098006,0.087844,0.01016199999999999,0.050802,0.06096399999999999,173.015188,0.20002755742771078,0.4805773293161453,21020.0,2
22721.0,2.028388,2.138847,-1.848368,24.119743,0.149378,0.098363,0.088364,0.009999000000000008,0.051015000000000005,0.06101400000000001,173.081195,0.19599733416967238,0.49104283394492143,21021.0,2
22722.0,2.050177,2.143704,-1.824087,24.118955,0.149828,0.098605,0.087839,0.010765999999999998,0.05122299999999999,0.06198899999999999,173.736554,0.21017491800718413,0.4542271143739518,21022.0,2
22723.0,2.008569,2.129134,-1.870812,24.121056,0.149056,0.098416,0.087603,0.010813000000000003,0.05063999999999999,0.061452999999999994,173.906287,0.21352263975829872,0.4455338993238266,21023.0,2
22724.0,1.97103,2.118108,-1.902837,24.121187,0.149295,0.098993,0.08869,0.010302999999999993,0.05030200000000001,0.060605000000000006,173.312221,0.2048187980836131,0.46813564853284995,21024.0,2
22725.0,2.015788,2.124408,-1.863856,24.126307,0.148946,0.099329,0.088165,0.011164000000000007,0.049616999999999994,0.060781,173.642258,0.2249989923011812,0.41573261711955944,21025.0,2
22726.0,2.057264,2.127952,-1.833143,24.126963,0.150012,0.098962,0.088212,0.010749999999999996,0.05105000000000001,0.06180000000000001,173.199066,0.21057373998550455,0.4531914711867301,21026.0,2
22727.0,2.0108,2.129265,-1.857031,24.126307,0.148707,0.097313,0.086889,0.010424000000000003,0.05139400000000001,0.06181800000000001,174.486208,0.2028212861173266,0.4733226988252901,21027.0,2
22728.0,1.987962,2.123489,-1.884593,24.126569,0.149598,0.098258,0.087808,0.010450000000000001,0.05134000000000001,0.06179000000000001,173.793131,0.2035410295864903,0.4714537009743546,21028.0,2
22729.0,2.024713,2.127427,-1.871862,24.128276,0.148762,0.098069,0.087046,0.011023000000000005,0.050693,0.06171600000000001,173.59511,0.21744190634000088,0.4353565220605691,21029.0,2
22730.0,2.0108,2.124933,-1.849549,24.134052,0.148027,0.097492,0.086695,0.010797000000000001,0.050535,0.061332,173.354654,0.21364967547886657,0.4452040186108981,21030.0,2
22731.0,1.973524,2.115351,-1.883543,24.132608,0.148597,0.097618,0.087372,0.010245999999999991,0.05097900000000001,0.061225,172.34097,0.20098077677520573,0.4781020516814509,21031.0,2
22732.0,2.005156,2.118502,-1.871993,24.134183,0.149203,0.099476,0.089089,0.010386999999999993,0.04972700000000001,0.060114,172.576711,0.20887628700128683,0.4575993416509849,21032.0,2
22733.0,2.024057,2.125327,-1.849024,24.137202,0.149608,0.098626,0.088117,0.010509000000000004,0.050981999999999986,0.06149099999999999,173.024618,0.2061275327069809,0.46473718463103586,21033.0,2
22734.0,2.025895,2.128215,-1.829862,24.136152,0.149672,0.099135,0.088495,0.010639999999999997,0.050537,0.061176999999999995,173.656402,0.21053464719616916,0.45329298560455433,21034.0,2
22735.0,1.97523,2.119945,-1.892468,24.137859,0.149222,0.09788,0.08765,0.010229999999999989,0.051342,0.06157199999999999,174.184461,0.1992481935219989,0.4826011468668133,21035.0,2
22736.0,1.951998,2.1038,-1.909399,24.14009,0.149194,0.098358,0.088448,0.009910000000000002,0.05083599999999999,0.060745999999999994,173.679976,0.19493675866003116,0.4937968892899146,21036.0,2
22737.0,2.018151,2.118764,-1.862543,24.143372,0.148202,0.097765,0.08797,0.009794999999999998,0.050436999999999996,0.060231999999999994,172.760588,0.19419881835124309,0.49571313988520826,21037.0,2
22738.0,2.060808,2.134384,-1.810568,24.143897,0.148689,0.097738,0.087346,0.010392000000000012,0.05095099999999998,0.061342999999999995,171.60546,0.20395666509656177,0.4703743971551776,21038.0,2
22739.0,2.008438,2.121652,-1.856637,24.143503,0.149608,0.098683,0.088401,0.010282000000000013,0.050924999999999984,0.061207,171.756334,0.20190079723520435,0.4757129834422461,21039.0,2
22740.0,1.956461,2.099731,-1.909793,24.139697,0.14924,0.098851,0.087613,0.011237999999999998,0.05038900000000002,0.061627000000000015,173.260358,0.22302044056360376,0.4208704323327961,21040.0,2
22741.0,1.988618,2.105507,-1.894305,24.145604,0.147816,0.09798,0.087419,0.010561000000000001,0.049836000000000005,0.060397000000000006,172.911462,0.2119108293035295,0.4497193770740858,21041.0,2
22742.0,2.045714,2.115745,-1.82015,24.148229,0.148478,0.097959,0.087844,0.010114999999999999,0.050518999999999994,0.06063399999999999,170.992535,0.2002177355502771,0.4800834832201405,21042.0,2
22743.0,2.035214,2.122177,-1.843512,24.148229,0.149203,0.097891,0.087724,0.01016700000000001,0.051311999999999997,0.061479000000000006,171.327287,0.19813692436614522,0.4854868412191563,21043.0,2
22744.0,1.970505,2.103538,-1.894174,24.145604,0.149479,0.098479,0.088186,0.010292999999999997,0.051000000000000004,0.061293,171.855345,0.20181957216525157,0.47592390509376203,21044.0,2
22745.0,1.958692,2.101963,-1.91058,24.143635,0.148303,0.098258,0.087939,0.010318999999999995,0.05004499999999999,0.06036399999999999,172.416407,0.20619030491947402,0.46457418053961363,21045.0,2
22746.0,2.015,2.114695,-1.866481,24.14626,0.14902,0.098458,0.088222,0.010236000000000009,0.05056200000000001,0.06079800000000002,171.808197,0.20244051974764168,0.4743114560105085,21046.0,2
22747.0,2.015394,2.114826,-1.840362,24.140484,0.148671,0.098342,0.088033,0.010308999999999999,0.050329,0.060638,171.902493,0.20482813431353067,0.468111404625959,21047.0,2
22748.0,1.979431,2.109576,-1.877243,24.149148,0.149121,0.098022,0.08786,0.010162000000000004,0.051099000000000006,0.06126100000000001,171.845916,0.19886497064579262,0.4835962829989843,21048.0,2
22749.0,1.985337,2.101963,-1.88958,24.142847,0.149185,0.098568,0.088259,0.010308999999999999,0.05061700000000001,0.06092600000000001,172.383404,0.2036627286735943,0.4711376781940124,21049.0,2
22750.0,2.012375,2.111676,-1.856899,24.148361,0.149001,0.098006,0.087676,0.010329999999999992,0.050995,0.06132499999999999,173.425376,0.2025649070515333,0.47398845258829303,21050.0,2
22751.0,2.016182,2.113382,-1.857949,24.147048,0.150095,0.098767,0.088275,0.010491999999999987,0.05132800000000001,0.06182,172.600285,0.20440686551462106,0.46920533671921316,21051.0,2
22752.0,1.960661,2.099075,-1.904543,24.145735,0.149874,0.098746,0.088186,0.01056,0.05112800000000001,0.06168800000000001,173.981724,0.20653640790940558,0.46367543567828673,21052.0,2
22753.0,1.995181,2.097631,-1.900737,24.146129,0.148432,0.09819,0.087739,0.010451000000000002,0.05024200000000001,0.06069300000000001,173.868568,0.2080090758911689,0.4598512769175892,21053.0,2
22754.0,2.016313,2.10485,-1.839312,24.144422,0.148542,0.098788,0.087939,0.010848999999999998,0.04975400000000001,0.060603000000000004,172.274963,0.21804843734298052,0.43378150930996795,21054.0,2
22755.0,2.026288,2.113382,-1.844431,24.148098,0.147899,0.097507,0.087025,0.010481999999999991,0.050392000000000006,0.060874,171.473446,0.20800508007064453,0.4598616530867282,21055.0,2
22756.0,1.983762,2.102881,-1.884855,24.14311,0.149304,0.099749,0.088506,0.011243000000000003,0.04955499999999999,0.06079799999999999,171.431012,0.2268746468641538,0.4108620007159588,21056.0,2
22757.0,1.959611,2.08713,-1.896405,24.144685,0.148478,0.098946,0.087934,0.011012000000000008,0.04953199999999999,0.060544,172.784162,0.22231643550764155,0.42269856137184103,21057.0,2
22758.0,1.976412,2.096056,-1.884199,24.138253,0.149461,0.100091,0.089204,0.010886999999999994,0.04937000000000001,0.060257000000000005,172.355115,0.22051406696238665,0.4273788719019098,21058.0,2
22759.0,2.037182,2.102488,-1.859131,24.142322,0.149626,0.099408,0.088632,0.010775999999999994,0.05021800000000001,0.06099400000000001,172.638003,0.21458013899121828,0.44278783231749563,21059.0,2
22760.0,2.002269,2.099469,-1.868712,24.142322,0.149213,0.098116,0.087703,0.010412999999999992,0.05109700000000002,0.06151000000000001,173.46781,0.2037848839484909,0.4708204708054863,21060.0,2
22761.0,1.950948,2.086868,-1.897324,24.14311,0.148514,0.097838,0.08692,0.010917999999999997,0.05067600000000001,0.06159400000000001,172.496559,0.2154429030921324,0.4405474448467396,21061.0,2
22762.0,1.992031,2.093037,-1.896799,24.139171,0.149654,0.09893,0.088553,0.010376999999999997,0.050724000000000005,0.061101,172.020364,0.2045736816165598,0.4687721560800234,21062.0,2
22763.0,1.987568,2.090937,-1.876455,24.137859,0.149534,0.099508,0.088721,0.010787000000000005,0.050026,0.060813000000000006,172.737014,0.21562356327583115,0.44007831451135093,21063.0,2
22764.0,2.004763,2.100781,-1.886299,24.138778,0.149121,0.099161,0.088375,0.010786000000000004,0.049960000000000004,0.06074600000000001,172.873744,0.21588839294649834,0.4393906165932079,21064.0,2
22765.0,1.990062,2.092906,-1.891155,24.132608,0.1489,0.098064,0.08797,0.010093999999999992,0.050836000000000006,0.06093,172.779448,0.19855616971890533,0.4843981635209289,21065.0,2
22766.0,1.993081,2.090805,-1.889712,24.13589,0.149038,0.098416,0.088144,0.010272000000000003,0.050622,0.060894000000000004,172.199526,0.20291171996918403,0.4730878642182186,21066.0,2
22767.0,1.978643,2.092512,-1.877768,24.134839,0.149102,0.09808,0.088133,0.009946999999999998,0.05102200000000001,0.06096900000000001,172.100515,0.19495129647413903,0.4937591381403884,21067.0,2
22768.0,1.983499,2.091068,-1.890893,24.138778,0.148422,0.097828,0.087645,0.010182999999999998,0.050594,0.060777,172.062797,0.2012649471291629,0.47736413073655837,21068.0,2
22769.0,1.961974,2.079254,-1.90533,24.133002,0.147403,0.097822,0.087624,0.010198000000000013,0.049581,0.05977900000000001,171.077402,0.20567948045661757,0.46590066680060505,21069.0,2
22770.0,1.973787,2.083586,-1.900999,24.129457,0.14924,0.099014,0.088296,0.010718000000000005,0.05022600000000001,0.06094400000000001,170.257025,0.21339120393413907,0.4458752060301948,21070.0,2
22771.0,2.010275,2.097106,-1.873831,24.135364,0.149755,0.098778,0.088259,0.010519,0.050976999999999995,0.061495999999999995,171.643179,0.20634391306053596,0.4641752977461865,21071.0,2
22772.0,2.007781,2.096712,-1.875143,24.130639,0.147366,0.097192,0.087146,0.010046,0.050173999999999996,0.060219999999999996,171.845916,0.2002192326856004,0.4800795955256748,21072.0,2
22773.0,1.984812,2.083586,-1.905724,24.129063,0.148432,0.09736,0.08743,0.009930000000000008,0.051072000000000006,0.061002000000000015,170.690788,0.19442758404636515,0.49511909129585774,21073.0,2
22774.0,1.968668,2.077942,-1.923049,24.127751,0.148689,0.098258,0.08754,0.010717999999999991,0.05043099999999999,0.06114899999999998,171.232991,0.21252379441624353,0.44812765651329756,21074.0,2
22775.0,1.981137,2.075973,-1.897718,24.128538,0.14947,0.099329,0.088312,0.011016999999999999,0.05014099999999999,0.06115799999999999,171.827056,0.21971600654142237,0.4294512397323982,21075.0,2
22776.0,2.003056,2.087524,-1.878293,24.13182,0.148395,0.098137,0.087655,0.010482000000000005,0.050258,0.06074,172.166523,0.20855966095624676,0.45842154209195285,21076.0,2
22777.0,2.006206,2.093431,-1.878818,24.128013,0.149222,0.098153,0.087897,0.010256000000000001,0.05106899999999999,0.06132499999999999,171.020824,0.200822400626591,0.4785133158249718,21077.0,2
22778.0,1.958561,2.079123,-1.917536,24.127882,0.148377,0.098463,0.087766,0.010696999999999998,0.049914000000000014,0.06061100000000001,171.416868,0.21430431733947702,0.44350407372354117,21078.0,2
22779.0,1.938742,2.066653,-1.953367,24.1267,0.150085,0.099461,0.088642,0.010818999999999995,0.050624,0.061443,171.577172,0.21370864197530853,0.4450508970337682,21079.0,2
22780.0,1.99295,2.078073,-1.909268,24.128144,0.148716,0.098599,0.088317,0.010282,0.05011699999999998,0.06039899999999998,172.472985,0.2051558322359233,0.46726045322598386,21080.0,2
22781.0,2.026813,2.089887,-1.875537,24.124075,0.148882,0.098284,0.087871,0.010412999999999992,0.05059799999999999,0.06101099999999998,171.289568,0.20579458092057143,0.4656017790315762,21081.0,2
22782.0,2.007913,2.091199,-1.887218,24.120924,0.148634,0.098153,0.088012,0.010140999999999997,0.050480999999999984,0.06062199999999998,170.676643,0.2008834832217424,0.47835469925676566,21082.0,2
22783.0,1.946354,2.073085,-1.92318,24.122762,0.149047,0.099329,0.088637,0.010692000000000007,0.04971800000000001,0.06041000000000002,171.393294,0.2150485729801485,0.4415714237551046,21083.0,2
22784.0,1.950423,2.062978,-1.948905,24.119349,0.148422,0.098972,0.088243,0.010729000000000002,0.049449999999999994,0.060178999999999996,171.874204,0.21696224545509704,0.4366020841274326,21084.0,2
22785.0,2.010538,2.082405,-1.88748,24.119612,0.148551,0.098069,0.087813,0.010256000000000001,0.050481999999999985,0.060737999999999986,171.218846,0.20315749856387308,0.4724496372874295,21085.0,2
22786.0,2.013557,2.087393,-1.885249,24.119087,0.149543,0.098636,0.088212,0.010424000000000003,0.05090700000000001,0.06133100000000001,170.855806,0.20476153060422725,0.4682843581780032,21086.0,2
22787.0,1.970111,2.076367,-1.915305,24.118299,0.14902,0.098536,0.088558,0.009978,0.050484000000000015,0.060462000000000016,171.232991,0.19764286421709415,0.48676979465516634,21087.0,2
22788.0,1.967749,2.076629,-1.921474,24.118824,0.149231,0.098767,0.088364,0.010402999999999996,0.05046400000000001,0.060867000000000004,171.48759,0.20614287129693834,0.4646973540623748,21088.0,2
22789.0,2.002925,2.081617,-1.915174,24.119743,0.148946,0.0982,0.088023,0.010176999999999992,0.050746,0.06092299999999999,171.638464,0.20054387451474948,0.479236580052803,21089.0,2
22790.0,1.971686,2.07151,-1.915699,24.122894,0.149295,0.099124,0.088532,0.010592000000000004,0.05017100000000001,0.06076300000000001,171.402724,0.21111376863589257,0.4517891487895689,21090.0,2
22791.0,1.953311,2.066916,-1.951924,24.120137,0.149121,0.098694,0.088275,0.010418999999999998,0.050427,0.060846,171.548883,0.20661140636154512,0.4634806830311593,21091.0,2
22792.0,1.986256,2.077548,-1.911236,24.118693,0.148983,0.098757,0.087976,0.010780999999999999,0.05022600000000001,0.061007000000000006,171.74219,0.21464550938738122,0.4426180813781987,21092.0,2
22793.0,2.006338,2.088311,-1.916486,24.11948,0.148514,0.09808,0.087482,0.010597999999999996,0.05043400000000001,0.061032,172.35983,0.21013185287994438,0.45433894398229113,21093.0,2
22794.0,1.972868,2.075579,-1.925018,24.11738,0.149029,0.098263,0.08818,0.010083000000000009,0.05076599999999999,0.060849,171.539453,0.19861327240136328,0.48424988181311357,21094.0,2
22795.0,1.933885,2.060221,-1.967542,24.116461,0.14935,0.099335,0.088411,0.010924000000000003,0.050015000000000004,0.06093900000000001,171.954356,0.21841010876519518,0.43284233703564445,21095.0,2
22796.0,1.978118,2.07151,-1.94733,24.121843,0.149102,0.098594,0.088459,0.010135000000000005,0.05050800000000001,0.060643000000000016,172.322111,0.20065730859846764,0.4789420194659061,21096.0,2
22797.0,2.012244,2.081223,-1.892205,24.118955,0.148257,0.098379,0.08839,0.009988999999999998,0.049878000000000006,0.059867000000000004,172.001504,0.20026464042984016,0.47996168271363004,21097.0,2
22798.0,2.019594,2.086605,-1.903624,24.121581,0.149148,0.097618,0.087419,0.010199,0.051530000000000006,0.061729000000000006,170.521054,0.19791969882206822,0.48605092285718765,21098.0,2
22799.0,1.947798,2.067178,-1.954942,24.119349,0.149975,0.098594,0.088684,0.009910000000000002,0.051380999999999996,0.061291,171.36972,0.19286909812774908,0.499166098260702,21099.0,2
22800.0,1.932573,2.057071,-1.981192,24.115936,0.150673,0.100395,0.089482,0.010912999999999992,0.050278,0.061190999999999995,172.760588,0.21704886732035225,0.4363771483177419,21100.0,2
22801.0,1.990718,2.074398,-1.923968,24.115148,0.147954,0.098489,0.088002,0.010486999999999996,0.04946500000000001,0.059952000000000005,173.835565,0.21200420490842184,0.4494769034534827,21101.0,2
22802.0,2.022482,2.081355,-1.89378,24.122762,0.149433,0.099051,0.088459,0.010592000000000004,0.05038200000000001,0.060974000000000014,171.176413,0.21022964095032057,0.45408501226743647,21102.0,2
22803.0,1.975099,2.074923,-1.934468,24.123419,0.149222,0.09808,0.087949,0.010131000000000001,0.05114199999999999,0.061272999999999994,170.884095,0.19809162544238706,0.48560447145101104,21103.0,2
22804.0,1.941236,2.059828,-1.969249,24.127751,0.150324,0.099429,0.088768,0.010661000000000004,0.05089500000000001,0.061556000000000013,171.959071,0.20946636277900035,0.4560670590979844,21104.0,2
22805.0,1.96998,2.068753,-1.942736,24.126832,0.148386,0.098463,0.088154,0.010308999999999999,0.049922999999999995,0.060231999999999994,172.793592,0.20649387068343883,0.46378589445606344,21105.0,2
22806.0,1.991112,2.076892,-1.921736,24.127094,0.148689,0.097938,0.088096,0.009842000000000004,0.05075099999999999,0.060592999999999994,171.317857,0.193923392181589,0.49642835432094745,21106.0,2
22807.0,1.978774,2.074923,-1.918455,24.128144,0.149139,0.098951,0.088968,0.009982999999999992,0.050187999999999997,0.06017099999999999,170.346607,0.19890812727888565,0.48348421577231226,21107.0,2
22808.0,1.954886,2.064028,-1.962424,24.128144,0.148478,0.098038,0.087419,0.010619000000000003,0.05044,0.061059,170.818087,0.21052318550385607,0.4533227488177255,21108.0,2
22809.0,1.96158,2.061272,-1.946936,24.128276,0.147981,0.098253,0.087666,0.010587,0.04972800000000001,0.06031500000000001,170.99725,0.21289388485591904,0.4471666221086241,21109.0,2
22810.0,1.999119,2.073348,-1.92528,24.130114,0.148542,0.097791,0.088621,0.009169999999999998,0.050751000000000004,0.059921,170.242881,0.18068253467843626,0.530811624580684,21110.0,2
22811.0,1.964993,2.067178,-1.943917,24.133527,0.149598,0.09809,0.088464,0.009625999999999996,0.05150800000000001,0.06113400000000001,170.544629,0.18687996272496055,0.5147184188809641,21111.0,2
22812.0,1.959874,2.05694,-1.987361,24.133264,0.14902,0.098704,0.087682,0.011022000000000004,0.050316000000000013,0.06133800000000002,171.794053,0.21905121529502952,0.4311775400936543,21112.0,2
22813.0,1.998069,2.062453,-1.928299,24.135364,0.150177,0.099902,0.088952,0.010950000000000001,0.050275,0.061225,171.237705,0.21779775638475618,0.4344324664804945,21113.0,2
22814.0,1.987437,2.069804,-1.928036,24.133658,0.148762,0.097901,0.087582,0.010319000000000009,0.050861,0.06118000000000001,171.940212,0.2028823089929615,0.4731642373340701,21114.0,2
22815.0,1.971161,2.065734,-1.969249,24.137202,0.148432,0.097754,0.087566,0.010187999999999989,0.050678000000000015,0.060866,170.940672,0.20103001243118424,0.4779741987183387,21115.0,2
22816.0,1.935329,2.051689,-1.988673,24.131689,0.148808,0.098678,0.088322,0.010356000000000004,0.050129999999999994,0.060486,170.38904,0.20657876363926522,0.4635654482015341,21116.0,2
22817.0,1.976543,2.068885,-1.960717,24.135758,0.149369,0.099576,0.089052,0.010523999999999992,0.049793000000000004,0.060316999999999996,170.959532,0.21135076515242782,0.45117372676900047,21117.0,2
22818.0,1.978118,2.066785,-1.931711,24.133658,0.149672,0.09956,0.089115,0.010444999999999996,0.050112000000000004,0.060557,171.775193,0.20842895057170785,0.4587609650089569,21118.0,2
22819.0,1.958955,2.067441,-1.960586,24.132739,0.149846,0.098647,0.088637,0.010010000000000005,0.05119900000000001,0.06120900000000001,171.831771,0.19550781250000007,0.49231400205939835,21119.0,2
22820.0,1.945961,2.053265,-1.987623,24.127882,0.148625,0.098143,0.08765,0.010492999999999988,0.05048200000000001,0.060975,172.887888,0.20785214824792475,0.4602587796467442,21120.0,2
22821.0,1.960005,2.058121,-1.965967,24.129457,0.14868,0.09903,0.088963,0.010067000000000006,0.04965,0.059717000000000006,171.62432,0.20275523151598168,0.4734942264781933,21121.0,2
22822.0,1.998462,2.066128,-1.946936,24.134708,0.148827,0.098531,0.088422,0.010108999999999993,0.050295999999999993,0.060404999999999986,170.902954,0.20098614231465087,0.4780881186870971,21122.0,2
22823.0,1.977199,2.069541,-1.938536,24.133658,0.148863,0.098332,0.087414,0.010917999999999997,0.05053099999999999,0.06144899999999999,170.959532,0.21606110979181506,0.4389421131658793,21123.0,2
22824.0,1.923779,2.063765,-1.979617,24.129326,0.14958,0.098746,0.08891,0.009835999999999998,0.05083399999999999,0.06066999999999999,171.256565,0.19348873807416148,0.4975570447884361,21124.0,2
22825.0,1.939004,2.057727,-1.991036,24.130901,0.148625,0.098001,0.087934,0.010067000000000006,0.050624,0.06069100000000001,172.119375,0.19885432098765443,0.4836239375579018,21125.0,2
22826.0,1.955936,2.059828,-1.970167,24.129457,0.149286,0.098998,0.088532,0.010466000000000003,0.050288,0.060754,171.36972,0.2081170832587644,0.4595708081859232,21126.0,2
22827.0,1.983762,2.064422,-1.970955,24.12867,0.148514,0.098836,0.088354,0.010481999999999991,0.049678000000000014,0.060160000000000005,170.502195,0.21099458523722273,0.45209863894199764,21127.0,2
22828.0,1.968274,2.062847,-1.967674,24.128538,0.1506,0.099623,0.088905,0.010718000000000005,0.05097700000000001,0.061695000000000014,170.846376,0.2102475577700185,0.4540384866663776,21128.0,2
22829.0,1.945829,2.052214,-1.999698,24.127226,0.150104,0.099251,0.089188,0.010063000000000002,0.05085299999999998,0.060915999999999984,172.944466,0.19788020608015114,0.4861534758540996,21129.0,2
22830.0,1.948061,2.05274,-1.999961,24.125256,0.149231,0.098977,0.088642,0.010334999999999997,0.05025400000000001,0.060589000000000004,172.71344,0.20565117898716537,0.4659741587985886,21130.0,2
22831.0,1.96893,2.058121,-1.971349,24.125388,0.14935,0.099755,0.089734,0.010021000000000002,0.049595000000000014,0.059616000000000016,171.610175,0.20205258488587788,0.4753188280173458,21131.0,2
22832.0,1.983499,2.061928,-1.949955,24.122762,0.149626,0.099356,0.089141,0.010215000000000002,0.05027000000000001,0.06048500000000001,171.737475,0.20319866324521096,0.4723427426725407,21132.0,2
22833.0,1.949242,2.064159,-1.976467,24.123025,0.149424,0.098515,0.088522,0.009993000000000002,0.050908999999999996,0.060902,172.213671,0.1962875662934591,0.49028917206555744,21133.0,2
22834.0,1.945567,2.052346,-1.98618,24.11633,0.148671,0.097933,0.088259,0.009674000000000002,0.05073799999999999,0.060411999999999993,172.378689,0.19066201541220765,0.5048973525602054,21134.0,2
22835.0,1.94071,2.045651,-1.992611,24.120924,0.148946,0.098542,0.0888,0.009742,0.05040399999999999,0.06014599999999999,171.341431,0.19327447673841885,0.4981134291020123,21135.0,2
22836.0,1.976937,2.058384,-1.974367,24.120924,0.149185,0.099046,0.089167,0.009878999999999999,0.05013900000000002,0.060018000000000016,171.812912,0.19702832070203422,0.48836561394101263,21136.0,2
22837.0,1.963942,2.06219,-1.96203,24.120399,0.149194,0.099072,0.088821,0.010250999999999996,0.050122,0.060372999999999996,171.454587,0.20451688845440208,0.46891963403928016,21137.0,2
22838.0,1.941367,2.054052,-2.006392,24.120662,0.149038,0.098227,0.088039,0.010187999999999989,0.05081100000000001,0.060999,172.166523,0.20050381799574876,0.4793405970409881,21138.0,2
22839.0,1.909603,2.047095,-2.017417,24.114623,0.148524,0.098111,0.087498,0.010612999999999997,0.050412999999999986,0.06102599999999998,171.704471,0.2105169199032015,0.4533390190510237,21139.0,2
