Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-03-25 17:43:00.474,0.133208,2.485246,-1.883412,24.685269,0.341787,0.286465,0.249246,0.03721900000000003,0.05532199999999998,0.09254100000000001,648.371592,1.0,14338.0,0.6727581656815437,0.4819397172109009,13515.0,2
2022-03-25 17:43:01.474,0.151452,2.48879,-1.7624,24.684087,0.342099,0.286087,0.248406,0.03768099999999999,0.056012000000000006,0.093693,649.573868,1.0,14339.0,0.6727188331280236,0.4819700054107904,13516.0,2
2022-03-25 17:43:02.474,0.146333,2.492597,-1.850599,24.688157,0.342072,0.287284,0.249766,0.037517999999999996,0.054788,0.092306,649.413564,1.0,14340.0,0.6847724908284508,0.4726880351048629,13517.0,2
2022-03-25 17:43:03.474,0.135439,2.478027,-1.838787,24.688944,0.341934,0.285304,0.247797,0.03750700000000001,0.056630000000000014,0.09413700000000003,650.398959,1.0,14341.0,0.6623050979145698,0.4899891464406243,13518.0,2
2022-03-25 17:43:04.474,0.142264,2.491153,-1.789306,24.68435,0.34153,0.285667,0.247377,0.03828999999999999,0.055862999999999996,0.09415299999999999,648.630906,1.0,14342.0,0.6854145782614921,0.4721935929500066,13519.0,2
2022-03-25 17:43:05.474,0.151846,2.497453,-1.865168,24.679493,0.341401,0.285551,0.248122,0.03742899999999999,0.05585000000000001,0.093279,647.6738,1.0,14343.0,0.6701580992283036,0.4839419094260953,13520.0,2
2022-03-25 17:43:06.474,0.137145,2.484983,-1.898899,24.694852,0.341916,0.286927,0.24913,0.037797,0.05498900000000001,0.09278600000000001,649.522005,1.0,14344.0,0.6873431533005999,0.47070848555019085,13521.0,2
2022-03-25 17:43:07.474,0.144102,2.484721,-1.887349,24.68645,0.342136,0.287247,0.248516,0.03873099999999999,0.05488900000000002,0.09362000000000001,650.238656,1.0,14345.0,0.7056112224448893,0.4566410813183688,13522.0,2
2022-03-25 17:43:08.474,0.137276,2.492859,-1.850862,24.687106,0.341998,0.286307,0.248558,0.03774899999999998,0.055691000000000046,0.09344000000000002,649.012806,1.0,14346.0,0.6778172807584563,0.4780439241590949,13523.0,2
2022-03-25 17:43:09.474,0.145939,2.49194,-1.791012,24.681462,0.342274,0.284984,0.247645,0.03733900000000001,0.05729000000000001,0.09462900000000002,648.857217,1.0,14347.0,0.6517428566441501,0.49812264519035254,13524.0,2
2022-03-25 17:43:10.474,0.145677,2.484196,-1.789175,24.678967,0.341631,0.286549,0.248684,0.03786500000000001,0.05508200000000002,0.09294700000000003,648.404595,1.0,14348.0,0.6874171704518635,0.47065148832849824,13525.0,2
2022-03-25 17:43:11.474,0.128482,2.488134,-1.930661,24.686713,0.341815,0.285042,0.247555,0.03748700000000002,0.05677299999999996,0.09425999999999998,647.796385,1.0,14349.0,0.6602846373339917,0.49154501069190115,13526.0,2
2022-03-25 17:43:12.474,0.143314,2.4649,-1.900343,24.6854,0.341502,0.286948,0.248605,0.03834299999999999,0.05455399999999999,0.09289699999999998,646.641257,1.0,14350.0,0.70283200439923,0.4587812299781896,13527.0,2
2022-03-25 17:43:13.474,0.136358,2.490234,-1.862281,24.693539,0.341943,0.286517,0.248768,0.03774900000000003,0.055425999999999975,0.09317500000000001,648.272581,1.0,14351.0,0.6810579681382728,0.47554841907857603,13528.0,2
2022-03-25 17:43:14.474,0.140295,2.501522,-1.769225,24.690651,0.342182,0.284464,0.247277,0.037187,0.05771799999999999,0.09490499999999999,648.385736,1.0,14352.0,0.6442765813683536,0.5038720821768838,13529.0,2
2022-03-25 17:43:15.474,0.147646,2.497585,-1.845743,24.687369,0.341888,0.285777,0.248275,0.03750200000000001,0.05611100000000002,0.09361300000000003,647.966118,1.0,14353.0,0.6683418876532647,0.4853404908631801,13530.0,2
2022-03-25 17:43:16.474,0.149877,2.49404,-1.677613,24.682774,0.342164,0.286449,0.248458,0.037991,0.055715000000000015,0.09370600000000001,648.305584,1.0,14354.0,0.6818687630124198,0.4749240630421703,13531.0,2
2022-03-25 17:43:17.474,0.152633,2.495484,-1.810962,24.682512,0.341695,0.28595,0.247419,0.03853099999999998,0.055745000000000045,0.09427600000000003,649.451283,1.0,14355.0,0.6911886054604806,0.46774727878225586,13532.0,2
2022-03-25 17:43:18.474,0.147777,2.500604,-1.881049,24.683299,0.341796,0.286942,0.249004,0.03793799999999997,0.054854000000000014,0.09279199999999999,649.658734,1.0,14356.0,0.6916051408258128,0.4674265239550929,13533.0,2
2022-03-25 17:43:19.474,0.140427,2.500472,-1.821331,24.678049,0.342311,0.286706,0.249225,0.037481000000000014,0.05560499999999996,0.09308599999999997,650.403674,1.0,14357.0,0.6740459662626342,0.4809480409039476,13534.0,2
2022-03-25 17:43:20.474,0.13557,2.495747,-1.847712,24.683299,0.341842,0.285504,0.247708,0.03779599999999997,0.056338,0.09413399999999997,648.932654,1.0,14358.0,0.6708674275368744,0.4833956881494552,13535.0,2
2022-03-25 17:43:21.474,0.128614,2.516224,-1.75295,24.682512,0.342026,0.285667,0.248532,0.037135,0.05635899999999999,0.093494,647.405056,1.0,14359.0,0.6588892831795601,0.4926195090848021,13536.0,2
2022-03-25 17:43:22.474,0.140295,2.495878,-1.878162,24.679755,0.341934,0.286811,0.249031,0.03777999999999998,0.05512300000000003,0.09290300000000001,648.484747,1.0,14360.0,0.685363906828241,0.4722326127023909,13537.0,2
2022-03-25 17:43:23.474,0.128482,2.492072,-1.921474,24.677786,0.341934,0.285798,0.247891,0.037906999999999996,0.05613600000000002,0.09404300000000002,649.012806,1.0,14361.0,0.6752587420061632,0.48001413779180047,13538.0,2
2022-03-25 17:43:24.474,0.127957,2.494303,-1.885643,24.684743,0.34209,0.286202,0.248847,0.037355,0.05588799999999999,0.09324299999999999,650.021775,1.0,14362.0,0.6683783928858988,0.485312379853747,13539.0,2
2022-03-25 17:43:25.474,0.150402,2.494566,-1.854668,24.678442,0.342063,0.286018,0.247944,0.038074,0.05604500000000001,0.09411900000000001,649.140106,1.0,14363.0,0.6793348321022016,0.4768753273015729,13540.0,2
2022-03-25 17:43:26.474,0.145152,2.494303,-1.893649,24.680018,0.341769,0.286575,0.249004,0.03757100000000002,0.055193999999999965,0.09276499999999999,647.768096,1.0,14364.0,0.6806957151915942,0.47582737349870907,13541.0,2
2022-03-25 17:43:27.474,0.152502,2.506904,-1.832093,24.678574,0.341787,0.28606,0.247897,0.038162999999999975,0.055727000000000027,0.09389,648.465888,1.0,14365.0,0.6848083548664936,0.472660417850048,13542.0,2
2022-03-25 17:43:28.474,0.129401,2.49811,-1.837081,24.675817,0.341897,0.286748,0.248443,0.038305000000000006,0.055149000000000004,0.09345400000000001,648.810069,1.0,14366.0,0.6945602901178605,0.46515089869178405,13543.0,2
2022-03-25 17:43:29.474,0.145414,2.489184,-1.851256,24.681462,0.341695,0.286134,0.247923,0.038210999999999995,0.05556100000000003,0.09377200000000002,648.692199,1.0,14367.0,0.687718224685936,0.4704196602369277,13544.0,2
2022-03-25 17:43:30.474,0.145414,2.49811,-1.870943,24.675292,0.341998,0.286659,0.248931,0.037727999999999984,0.05533900000000003,0.09306700000000001,648.824213,1.0,14368.0,0.6817491868449578,0.4750161431777825,13545.0,2
2022-03-25 17:43:31.474,0.127826,2.492072,-1.90008,24.696821,0.341778,0.285173,0.248212,0.03696100000000002,0.056605000000000016,0.09356600000000004,649.366416,1.0,14369.0,0.6529519838886338,0.49719155162039097,13546.0,2
2022-03-25 17:43:32.474,0.137933,2.493647,-1.828681,24.693145,0.341658,0.285131,0.247219,0.03791200000000003,0.056526999999999994,0.09443900000000002,648.923224,1.0,14370.0,0.6706764789131056,0.4835427289481763,13547.0,2
2022-03-25 17:43:33.474,0.144102,2.50546,-1.789044,24.682118,0.341851,0.286858,0.249146,0.037711999999999996,0.054993000000000014,0.09270500000000001,648.234862,1.0,14371.0,0.6857475360948464,0.4719371973563098,13548.0,2
2022-03-25 17:43:34.474,0.131633,2.491415,-1.889055,24.690782,0.34187,0.286412,0.248542,0.03786999999999999,0.05545800000000001,0.093328,649.489001,1.0,14372.0,0.6828467877170519,0.474170930964549,13549.0,2
2022-03-25 17:43:35.474,0.124282,2.49299,-1.863724,24.691832,0.341567,0.286465,0.248658,0.037807000000000035,0.055101999999999984,0.09290900000000002,649.786034,1.0,14373.0,0.686115093552076,0.47165415817529777,13550.0,2
2022-03-25 17:43:36.474,0.116801,2.466213,-1.855324,24.70089,0.341622,0.286643,0.248773,0.03786999999999999,0.054979,0.09284899999999999,649.314553,1.0,14374.0,0.6887959257911965,0.4695897719236617,13551.0,2
2022-03-25 17:43:37.474,0.133076,2.499816,-1.753738,24.690126,0.341732,0.284947,0.247141,0.037806000000000006,0.056784999999999974,0.09459099999999998,649.932193,1.0,14375.0,0.665762687986476,0.48732661452084314,13552.0,2
2022-03-25 17:43:38.474,0.150533,2.503491,-1.826975,24.697871,0.341668,0.286281,0.248364,0.037917000000000006,0.05538700000000002,0.09330400000000003,647.598363,1.0,14376.0,0.6845706651260199,0.4728434518442042,13553.0,2
2022-03-25 17:43:39.474,0.130583,2.494434,-1.870812,24.699971,0.341723,0.286402,0.248185,0.038217,0.05532100000000001,0.09353800000000001,648.579043,1.0,14377.0,0.6908101659376016,0.46803869774413887,13554.0,2
2022-03-25 17:43:40.474,0.133995,2.493778,-1.724338,24.701809,0.342053,0.288071,0.249697,0.03837400000000002,0.053981999999999974,0.092356,649.668164,1.0,14378.0,0.7108534168164058,0.45260430727818746,13555.0,2
2022-03-25 17:43:41.474,0.135701,2.496797,-1.863593,24.694983,0.341612,0.285651,0.247324,0.038327,0.05596100000000004,0.09428800000000004,650.978881,1.0,14379.0,0.6848754511990274,0.4726087500342121,13556.0,2
2022-03-25 17:43:42.474,0.13347,2.505329,-1.740219,24.697214,0.341824,0.284118,0.247093,0.037024999999999975,0.057706000000000035,0.09473100000000001,648.343303,1.0,14380.0,0.6416032717001395,0.5059306756408439,13557.0,2
2022-03-25 17:43:43.474,0.128745,2.503754,-1.821593,24.706141,0.341383,0.284422,0.246516,0.037905999999999995,0.056960999999999984,0.09486699999999998,646.207495,1.0,14381.0,0.6654611846494155,0.48755878844607703,13558.0,2
2022-03-25 17:43:44.474,0.135833,2.503885,-1.794556,24.702203,0.341824,0.286176,0.247324,0.038852,0.05564800000000003,0.09450000000000003,647.433345,1.0,14382.0,0.6981616920339984,0.4623776238505616,13559.0,2
2022-03-25 17:43:45.474,0.13452,2.501654,-1.754656,24.702597,0.341502,0.285735,0.247508,0.03822700000000001,0.055766999999999955,0.09399399999999997,648.998661,1.0,14383.0,0.6854647826710666,0.47215493283118803,13560.0,2
2022-03-25 17:43:46.474,0.116538,2.499816,-1.708982,24.705485,0.341539,0.285835,0.248479,0.037356,0.055703999999999976,0.09305999999999998,648.550755,1.0,14384.0,0.6706040750381477,0.4835984838595978,13561.0,2
2022-03-25 17:43:47.474,0.115226,2.500866,-1.832093,24.700496,0.341704,0.285735,0.248495,0.03724000000000002,0.05596899999999999,0.09320900000000001,647.31076,1.0,14385.0,0.6653564409505097,0.4876394467762818,13562.0,2
2022-03-25 17:43:48.474,0.121788,2.493778,-1.798231,24.708504,0.34153,0.286281,0.248516,0.03776500000000002,0.05524899999999999,0.09301400000000001,648.083989,1.0,14386.0,0.6835294117647064,0.47364527341744467,13563.0,2
2022-03-25 17:43:49.474,0.120082,2.510317,-1.878555,24.696821,0.341732,0.286008,0.248422,0.03758599999999998,0.055723999999999996,0.09330999999999998,649.03638,1.0,14387.0,0.6744908030506951,0.48060549244601203,13564.0,2
2022-03-25 17:43:50.474,0.127432,2.507823,-1.850468,24.70811,0.341906,0.286192,0.248101,0.038091000000000014,0.055713999999999986,0.093805,648.828928,1.0,14388.0,0.6836758503096119,0.4735325077939935,13565.0,2
2022-03-25 17:43:51.474,0.127301,2.501522,-1.814637,24.700102,0.341741,0.287488,0.249167,0.03832100000000002,0.054252999999999996,0.09257400000000002,648.89965,1.0,14389.0,0.7063258008626097,0.45609081717288025,13566.0,2
2022-03-25 17:43:52.474,0.119688,2.508085,-1.863724,24.70496,0.342219,0.285625,0.248212,0.03741300000000003,0.05659399999999998,0.09400700000000001,649.573868,1.0,14390.0,0.6610654651470985,0.49094373091812404,13567.0,2
2022-03-25 17:43:53.474,0.120213,2.507167,-1.817262,24.708635,0.342145,0.28699,0.249267,0.037723000000000034,0.055154999999999954,0.09287799999999999,649.03638,1.0,14391.0,0.6839328450213951,0.4733346079246893,13568.0,2
2022-03-25 17:43:54.474,0.124807,2.508217,-1.854406,24.709685,0.342256,0.286428,0.2488,0.03762800000000002,0.05582799999999999,0.09345600000000001,649.078813,1.0,14392.0,0.673986637768902,0.4809937270625232,13569.0,2
2022-03-25 17:43:55.474,0.120082,2.507035,-1.855718,24.711523,0.341631,0.286664,0.248752,0.037911999999999973,0.054967000000000044,0.09287900000000002,649.328698,1.0,14393.0,0.6897103769465861,0.46888559492764115,13570.0,2
2022-03-25 17:43:56.474,0.107613,2.50441,-1.860968,24.71218,0.342053,0.285924,0.248086,0.03783800000000001,0.056128999999999984,0.093967,650.653559,1.0,14394.0,0.6741136647069307,0.48089590942939153,13571.0,2
2022-03-25 17:43:57.474,0.109582,2.49299,-1.818575,24.714936,0.341741,0.286039,0.248033,0.038005999999999984,0.05570200000000003,0.09370800000000001,649.031665,1.0,14395.0,0.682297183275586,0.4745941561989533,13572.0,2
2022-03-25 17:43:58.474,0.107613,2.504935,-1.749013,24.71533,0.341962,0.286512,0.248926,0.03758599999999998,0.05545,0.09303599999999998,648.880791,1.0,14396.0,0.6778236641359034,0.4780390086121805,13573.0,2
2022-03-25 17:43:59.474,0.109319,2.489971,-1.840887,24.719006,0.341631,0.287105,0.248742,0.03836300000000001,0.05452600000000002,0.09288900000000003,649.682309,1.0,14397.0,0.703559704366644,0.4582208615276302,13574.0,2
2022-03-25 17:44:00.474,0.111157,2.507823,-1.959799,24.71428,0.341925,0.28511,0.248196,0.036913999999999975,0.056815000000000004,0.09372899999999998,648.989232,1.0,14398.0,0.6497113489157978,0.4996870163446918,13575.0,2
2022-03-25 17:44:01.474,0.121657,2.508085,-1.830781,24.711917,0.342099,0.287599,0.249708,0.03789099999999998,0.05449999999999999,0.09239099999999997,647.588934,1.0,14399.0,0.6952349498174343,0.4646313741247451,13576.0,2
2022-03-25 17:44:02.474,0.110763,2.505329,-1.96938,24.712442,0.342035,0.286696,0.248968,0.03772800000000001,0.05533899999999997,0.09306699999999998,649.559724,1.0,14400.0,0.681749186844959,0.4750161431777816,13577.0,2
2022-03-25 17:44:03.474,0.101575,2.504541,-1.801119,24.724257,0.341815,0.285992,0.248012,0.037980000000000014,0.055822999999999956,0.09380299999999997,649.187254,1.0,14401.0,0.680352536543423,0.47609163967426515,13578.0,2
2022-03-25 17:44:04.474,0.093438,2.516092,-1.769094,24.719662,0.341998,0.286517,0.248569,0.03794800000000001,0.055481,0.09342900000000001,647.815244,1.0,14402.0,0.6839695757182511,0.4733063232955744,13579.0,2
2022-03-25 17:44:05.474,0.082543,2.504148,-1.855981,24.718481,0.341787,0.286643,0.24829,0.03835299999999997,0.055144000000000026,0.093497,649.748316,1.0,14403.0,0.6954936984314072,0.4644321236556106,13580.0,2
2022-03-25 17:44:06.474,0.098556,2.502441,-1.852174,24.716774,0.342182,0.286375,0.248689,0.037686,0.055806999999999995,0.09349299999999999,648.53661,1.0,14404.0,0.6752795298165137,0.47999813005015113,13581.0,2
2022-03-25 17:44:07.474,0.101444,2.501654,-1.747569,24.71638,0.341897,0.285383,0.247345,0.03803799999999999,0.05651400000000001,0.094552,648.234862,1.0,14405.0,0.6730602494912852,0.4817070962902137,13582.0,2
2022-03-25 17:44:08.474,0.09685,2.511629,-1.879737,24.715461,0.341456,0.284884,0.247267,0.03761700000000004,0.056571999999999956,0.094189,647.8011,1.0,14406.0,0.6649284994608747,0.48796898493790763,13583.0,2
2022-03-25 17:44:09.474,0.097244,2.514386,-1.904937,24.716643,0.341805,0.287236,0.249136,0.038099999999999995,0.054569000000000034,0.09266900000000003,648.234862,1.0,14407.0,0.6981858163826272,0.4623590467934401,13584.0,2
2022-03-25 17:44:10.474,0.091863,2.508873,-1.867662,24.706404,0.341824,0.285945,0.248747,0.03719800000000001,0.05587900000000001,0.09307700000000002,649.116532,1.0,14408.0,0.6656764495347173,0.4873930228068878,13585.0,2
2022-03-25 17:44:11.474,0.092388,2.511367,-1.805844,24.712836,0.342256,0.284711,0.24787,0.036840999999999985,0.05754500000000001,0.094386,648.220718,1.0,14409.0,0.6402008827720428,0.5070105911910834,13586.0,2
2022-03-25 17:44:12.474,0.088712,2.510973,-1.818575,24.716643,0.34187,0.285273,0.247771,0.03750200000000001,0.05659700000000001,0.09409900000000002,647.141027,1.0,14410.0,0.6626029188310542,0.4897598081789949,13587.0,2
2022-03-25 17:44:13.474,0.090681,2.518324,-1.699138,24.711786,0.341594,0.285856,0.24807,0.037785999999999986,0.05573800000000001,0.093524,647.089164,1.0,14411.0,0.6779095426900371,0.4779728774668306,13588.0,2
2022-03-25 17:44:14.474,0.081493,2.505985,-1.795606,24.703122,0.341759,0.285714,0.247666,0.038048000000000026,0.056044999999999956,0.09409299999999998,647.17403,1.0,14412.0,0.6788709274524508,0.47723255904738693,13589.0,2
2022-03-25 17:44:15.474,0.074537,2.498503,-1.907955,24.709948,0.341686,0.284742,0.248038,0.03670399999999999,0.056943999999999995,0.09364799999999998,648.239577,1.0,14413.0,0.6445517604706293,0.5036601793404489,13590.0,2
2022-03-25 17:44:16.474,0.072306,2.504016,-1.814506,24.710604,0.341861,0.285441,0.248611,0.03683,0.056420000000000026,0.09325000000000003,647.004297,1.0,14414.0,0.6527711313163536,0.4973308179117837,13591.0,2
2022-03-25 17:44:17.474,0.083068,2.515042,-1.701763,24.720581,0.341787,0.285719,0.248133,0.03758600000000001,0.05606800000000001,0.09365400000000002,647.145742,1.0,14415.0,0.6703526012591629,0.48379213231115237,13592.0,2
2022-03-25 17:44:18.474,0.070468,2.51583,-1.948249,24.711655,0.341879,0.286123,0.248154,0.037969,0.05575599999999997,0.09372499999999997,648.338588,1.0,14416.0,0.6809727926538376,0.4756140088221186,13593.0,2
2022-03-25 17:44:19.474,0.067055,2.509004,-1.851256,24.71638,0.341916,0.286785,0.248994,0.03779100000000002,0.055130999999999986,0.092922,648.913795,1.0,14417.0,0.6854639773634192,0.47215555296176215,13594.0,2
2022-03-25 17:44:20.474,0.068237,2.506248,-1.90638,24.71428,0.341833,0.286307,0.248007,0.03829999999999997,0.05552600000000002,0.09382599999999999,649.696453,1.0,14418.0,0.6897545338303881,0.4688515917317284,13595.0,2
2022-03-25 17:44:21.474,0.06653,2.506379,-1.867399,24.711392,0.342237,0.286512,0.248385,0.038126999999999994,0.055725000000000025,0.09385200000000002,648.843073,1.0,14419.0,0.684186914546172,0.47313896060806304,13596.0,2
2022-03-25 17:44:22.474,0.064168,2.514386,-1.722107,24.711655,0.341833,0.285294,0.247991,0.037303,0.056539000000000006,0.09384200000000001,648.777065,1.0,14420.0,0.6597629996462681,0.49194670000880714,13597.0,2
2022-03-25 17:44:23.474,0.055374,2.514911,-1.800856,24.699052,0.342109,0.286958,0.249561,0.037396999999999986,0.055151000000000006,0.09254799999999999,647.164601,1.0,14421.0,0.6780715114592396,0.47784815272820025,13598.0,2
2022-03-25 17:44:24.474,0.045661,2.509792,-1.881049,24.696821,0.341686,0.285866,0.248616,0.037250000000000005,0.05581999999999998,0.09306999999999999,647.603078,1.0,14422.0,0.6673115852456963,0.4861338796079788,13599.0,2
2022-03-25 17:44:25.474,0.059049,2.509529,-1.786025,24.689863,0.341861,0.284522,0.247618,0.03690399999999999,0.05733900000000003,0.09424300000000002,647.207034,1.0,14423.0,0.6435995814440176,0.5043934088439401,13600.0,2
2022-03-25 17:44:26.474,0.05498,2.515305,-1.780644,24.68435,0.341787,0.285493,0.247571,0.037921999999999983,0.05629400000000001,0.094216,647.419201,1.0,14424.0,0.6736299849009677,0.4812683691182349,13601.0,2
2022-03-25 17:44:27.474,0.052486,2.511629,-1.864774,24.681987,0.342044,0.285257,0.247513,0.03774399999999997,0.05678700000000003,0.094531,648.53661,1.0,14425.0,0.6646474607311395,0.4881854000053545,13602.0,2
2022-03-25 17:44:28.474,0.053799,2.516224,-1.865693,24.681068,0.342219,0.285378,0.248033,0.03734500000000002,0.056840999999999975,0.09418599999999999,647.942544,1.0,14426.0,0.6569965870307173,0.4940769877927862,13603.0,2
