elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2083.387,-1.090214,0.031051,21.686287,0.406131,0.002354,0.212065,0.185787,0.026278,-0.209711,-0.183433,397.979909,-0.1253063754708883,0.0019945342439544,192.00000000000023,0,0.9976016184996249,0.9989735791674587,0.9976048274500572,0.26485839868182487,0.2613192452277657
2084.387,-1.0874575,0.031051,21.686287,0.4054419999999999,0.002366,0.211826,0.18564,0.026186,-0.20946,-0.183274,397.754777,-0.1250173064895756,0.0003169645780838,193.00000000000023,0,0.9967368959178569,0.9954761452195401,0.9964108089594202,0.2575501585335917,0.26154624346252187
2085.387,-1.084701,0.031051,21.686287,0.404753,0.002378,0.211587,0.185493,0.026094,-0.209209,-0.183115,397.529645,-0.1247275438797751,0.0026340099012545,194.00000000000023,0,0.9958721733360889,0.9919787112716214,0.9952167904687832,0.26179899534357526,0.26166914662265434
2086.387,-1.0843729999999998,0.020878,21.6884855,0.4081005,0.002382,0.211591,0.185472,0.026119,-0.209209,-0.18309,397.530824,-0.1248470421781194,0.0016784588262002,195.00000000000023,0,0.9957362106659997,0.9929291009313819,0.9952167904687832,0.26072000804578066,0.2615248376505629
2087.387,-1.084045,0.010705,21.690684,0.411448,0.002386,0.211595,0.185451,0.026144,-0.209209,-0.183065,397.532003,-0.1249665404764636,0.0007229077511459,196.00000000000023,0,0.9956002479959104,0.9938794905911424,0.9952167904687832,0.2579523986905504,0.26134572070855844
2088.387,-1.0885405,0.026555,21.687042,0.4061639999999999,0.0024145,0.211674,0.1856035,0.0260705,-0.2092595,-0.183189,397.4412425,-0.1245851423000738,0.0037727037944603,197.00000000000023,0,0.9962746228395533,0.9910853449914465,0.9954570212806444,0.26213498360532184,0.2611890484764652
2089.387,-1.093036,0.042405,21.6834,0.40088,0.002443,0.211753,0.185756,0.025997,-0.20931,-0.183313,397.350482,-0.124203928163624,0.0068210281886801,198.00000000000023,0,0.9969489976831962,0.9882911993917507,0.9956972520925056,0.2624913052508459,0.26076552710046563
2090.387,-1.0932,0.0446364999999999,21.686911,0.403046,0.002502,0.2118445,0.18579,0.0260545,-0.2093425,-0.183288,397.7253095,-0.1244593164757106,0.0047788520275797,199.00000000000023,0,0.9968130350131069,0.9904770956091998,0.9958518560803371,0.2616622345471201,0.26141074482563775
2091.387,-1.093364,0.046868,21.690422,0.405212,0.002561,0.2119359999999999,0.185824,0.026112,-0.2093749999999999,-0.1832629999999999,398.100137,-0.1247146255026889,0.0027373098585234,200.00000000000023,0,0.9966770723430171,0.992662991826649,0.9960064600681681,0.26046292468259613,0.26165820614356866
2092.387,-1.0868995,0.0351855,21.6894375,0.405934,0.0024445,0.2116279999999999,0.1855915,0.0260365,-0.2091835,-0.183147,398.0305935,-0.1244678689660941,0.0047104632597597,201.00000000000023,0,0.9960462055538033,0.9897928150541723,0.9950954858014077,0.2622590773834451,0.26176743699023336
2093.387,-1.080435,0.023503,21.688453,0.406656,0.002328,0.21132,0.185359,0.025961,-0.208992,-0.183031,397.96105,-0.1242206602198181,0.0066872326911238,202.00000000000023,0,0.9954153387645889,0.9869226382816956,0.9941845115346469,0.2606231849218291,0.26218133373790653
2094.387,-1.088015,0.025472,21.6873045,0.408264,0.0023685,0.211577,0.1856045,0.0259725,-0.2092085,-0.183236,397.71588,-0.1241470788571155,0.0072756155485252,203.00000000000023,0,0.9965302326593212,0.9873598175251853,0.9952144119458934,0.26400233578531307,0.2621347926321689
2095.387,-1.095595,0.027441,21.686156,0.409872,0.002409,0.211834,0.18585,0.025984,-0.209425,-0.183441,397.47071,-0.1240736496294598,0.0078627818797536,204.00000000000023,0,0.9976451265540534,0.9877969967686753,0.9962443123571401,0.26427360852288434,0.26195036746865163
2096.387,-1.0942525,0.0398069999999999,21.685396,0.4090249999999999,0.002414,0.21188,0.1858285,0.0260515,-0.2094659999999999,-0.1834144999999999,397.582951,-0.1243716133960327,0.0054801571778034,205.00000000000023,0,0.9975010061237582,0.9903630488500285,0.9964393512340963,0.26181231651242765,0.26196404354829717
2097.387,-1.09291,0.052173,21.684636,0.408178,0.002419,0.211926,0.185807,0.026119,-0.209507,-0.183388,397.695192,-0.1246694605405095,0.0030984650277877,206.00000000000023,0,0.997356885693464,0.9929291009313819,0.9966343901110534,0.2620913661672821,0.26181790898034374
2098.387,-1.0942815,0.0400875,21.688089,0.4097389999999999,0.002446,0.2116685,0.1856275,0.026041,-0.2092225,-0.1831815,397.6981965,-0.1244661757993323,0.0047240024259398,207.00000000000023,0,0.9962338340385265,0.9899638851929292,0.9952810105868055,0.2616695725479448,0.2614013463288816
2099.387,-1.095653,0.028002,21.691542,0.4113,0.002473,0.211411,0.185448,0.025963,-0.208938,-0.182975,397.701201,-0.124262337451002,0.0063539666646206,208.00000000000023,0,0.9951107823835889,0.9869986694544763,0.9939276310625578,0.26064705361567403,0.26153518593369496
2100.387,-1.094971,0.0386095,21.690979,0.409838,0.0024525,0.2116635,0.1855765,0.026087,-0.209211,-0.183124,397.35485100000005,-0.124692892309163,0.0029110962364538,209.00000000000023,0,0.9959211198973211,0.9917126021668884,0.9952263045603421,0.26179899534357526,0.2613224500314353
2101.387,-1.094289,0.049217,21.690416,0.408376,0.002432,0.211916,0.185705,0.026211,-0.209484,-0.183273,397.008501,-0.1251223249619301,0.0005228006365627,210.00000000000023,0,0.9967314574110533,0.9964265348793007,0.9965249780581265,0.2590015790030616,0.2610646558858851
2102.387,-1.092545,0.0409695,21.6889465,0.4096745,0.002467,0.2119135,0.185739,0.0261745,-0.2094465,-0.183272,397.255939,-0.1249704577085686,0.0006915841641068,211.00000000000023,0,0.9967260189042497,0.9950389659760502,0.9963465888413979,0.2580934508688243,0.2610529909413807
2103.387,-1.090801,0.032722,21.687477,0.410973,0.002502,0.211911,0.185773,0.026138,-0.2094089999999999,-0.183271,397.503377,-0.1248185360635696,0.0019064038997371,212.00000000000023,0,0.9967205803974462,0.9936513970727999,0.9961681996246687,0.26196158096996236,0.26102611957971444
2104.387,-1.091920744680851,0.0331862659574468,21.687311393617023,0.4113847127659574,0.0025002872340425,0.2119352872340425,0.1858023829787234,0.0261329042553191,-0.2094349999999999,-0.1833020957446808,397.510144287234,-0.1247787095472518,0.0022248709491469,213.00000000000023,0,0.9968896948164547,0.9934576793506597,0.996291882814934,0.26187497676271626,0.26104755625372
2105.387,-1.093040489361702,0.0336505319148936,21.687145787234044,0.4117964255319148,0.0024985744680851,0.211959574468085,0.1858317659574468,0.0261278085106382,-0.2094609999999999,-0.1833331914893617,397.5169115744681,-0.1247388929181623,0.0025432589367473,214.00000000000023,0,0.9970588092354641,0.9932639616285194,0.9964155660051991,0.2616956670673829,0.26112503664135467
2106.387,-1.0941602340425531,0.0341147978723404,21.686980180851062,0.4122081382978723,0.0024968617021276,0.2119838617021276,0.1858611489361702,0.0261227127659574,-0.2094869999999999,-0.1833642872340425,397.52367886170214,-0.1246990861726199,0.0028615678919754,215.00000000000023,0,0.9972279236544727,0.9930702439063829,0.9965392491954643,0.2616956670673829,0.261156500045682
2107.387,-1.0952799787234042,0.0345790638297872,21.686814574468087,0.4126198510638297,0.0024951489361702,0.2120081489361702,0.1858905319148936,0.0261176170212765,-0.2095129999999999,-0.1833953829787234,397.53044614893616,-0.1246592893069447,0.0031797978442563,216.00000000000023,0,0.997397038073482,0.9928765261842426,0.9966629323857294,0.2618226525506204,0.26150818939667064
2108.387,-1.0963997234042553,0.035043329787234,21.68664896808511,0.4130315638297872,0.0024934361702127,0.2120324361702127,0.185919914893617,0.0261125212765957,-0.2095389999999999,-0.1834264787234042,397.5372134361702,-0.1246195023174591,0.0034979488229976,217.00000000000023,0,0.9975661524924906,0.9926828084621061,0.9967866155759946,0.26188393928800013,0.2620314637489946
2109.387,-1.0975194680851064,0.0355075957446808,21.68648336170213,0.4134432765957446,0.0024917234042553,0.2120567234042553,0.1859492978723404,0.0261074255319148,-0.2095649999999999,-0.183457574468085,397.5439807234043,-0.1245797252004871,0.0038160208575936,218.00000000000023,0,0.9977352669114993,0.9924890907399658,0.9969102987662598,0.26142185749202074,0.2621198198610411
2110.387,-1.0986392127659574,0.0359718617021276,21.68631775531915,0.4138549893617021,0.0024900106382978,0.2120810106382978,0.1859786808510638,0.026102329787234,-0.2095909999999999,-0.1834886702127659,397.5507480106383,-0.1245399579523547,0.0041340139774237,219.00000000000023,0,0.9979043813305085,0.9922953730178294,0.9970339819565249,0.26211362938684907,0.2622701147506997
2111.387,-1.0997589574468083,0.0364361276595744,21.68615214893617,0.4142667021276595,0.0024882978723404,0.2121052978723404,0.1860080638297872,0.0260972340425531,-0.209617,-0.1835197659574468,397.5575152978723,-0.1245002005693896,0.0044519282118526,220.00000000000023,0,0.9980734957495176,0.9921016552956891,0.9971576651467907,0.26251847251294746,0.26239966884471855
2112.387,-1.1008787021276596,0.0369003936170212,21.68598654255319,0.414678414893617,0.0024865851063829,0.2121295851063829,0.1860374468085106,0.0260921382978723,-0.209643,-0.1835508617021276,397.5642825851063,-0.1244604530479213,0.0047697635902308,221.00000000000023,0,0.9982426101685263,0.9919079375735527,0.9972813483370558,0.26332619439206395,0.2625421091511007
2113.387,-1.1019984468085104,0.037364659574468,21.685820936170213,0.4150901276595744,0.0024848723404255,0.2121538723404255,0.186066829787234,0.0260870425531914,-0.209669,-0.1835819574468085,397.5710498723405,-0.1244207153842812,0.005087520141894,222.00000000000023,0,0.9984117245875356,0.9917142198514124,0.997405031527321,0.26284514209042714,0.2626855284709566
2114.387,-1.1031181914893615,0.0378289255319148,21.685655329787235,0.4155018404255319,0.002483159574468,0.212178159574468,0.1860962127659574,0.0260819468085106,-0.209695,-0.1836130531914893,397.57781715957447,-0.1243809875748024,0.0054051978961634,223.00000000000023,0,0.9985808390065443,0.9915205021292759,0.9975287147175862,0.26337792565930246,0.2628228191170745
2115.387,-1.1042379361702126,0.0382931914893617,21.685489723404256,0.4159135531914893,0.0024814468085106,0.2122024468085106,0.1861255957446808,0.0260768510638297,-0.209721,-0.1836441489361702,397.5845844468085,-0.12434126961582,0.0057227968823448,224.00000000000023,0,0.9987499534255535,0.9913267844071356,0.9976523979078513,0.2629912080075711,0.263067750461566
2116.387,-1.1053576808510637,0.0387574574468085,21.68532411702128,0.4163252659574468,0.0024797340425531,0.2122267340425531,0.1861549787234042,0.0260717553191489,-0.209747,-0.183675244680851,397.5913517340426,-0.1243015615036707,0.0060403171297322,225.00000000000023,0,0.9989190678445622,0.9911330666849991,0.9977760810981166,0.26312007013120475,0.2632243225990385
2117.387,-1.1064774255319147,0.0392217234042553,21.6851585106383,0.4167369787234042,0.0024780212765957,0.2122510212765957,0.1861843617021276,0.026066659574468,-0.209773,-0.1837063404255319,397.5981190212766,-0.1242618632346932,0.0063577586676024,226.00000000000023,0,0.9990881822635714,0.9909393489628588,0.9978997642883817,0.2632568457491792,0.2633057196614292
