Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 15:07:21.628,21.024348,-0.410579,22.874615,-1.902837,0.077202,0.078994,0.135661,3.909158,1.0,4232.0,70.53333333333333
2022-06-29 15:07:22.628,21.03078,-0.414123,22.872252,-1.899687,0.077422,0.079588,0.136332,3.597981,1.0,4233.0,70.55
2022-06-29 15:07:23.628,21.037343,-0.409923,22.869496,-1.897062,0.077449,0.079525,0.136773,3.796003,1.0,4234.0,70.56666666666666
2022-06-29 15:07:24.628,21.029336,-0.40861,22.867395,-1.893912,0.078131,0.080076,0.136323,3.814862,1.0,4235.0,70.58333333333333
2022-06-29 15:07:25.628,21.044431,-0.414648,22.867133,-1.895093,0.077417,0.079546,0.135643,3.720566,1.0,4236.0,70.6
2022-06-29 15:07:26.628,21.032355,-0.413598,22.870677,-1.890499,0.07664,0.079619,0.1359,3.48954,1.0,4237.0,70.61666666666666
2022-06-29 15:07:27.628,21.033667,-0.40441,22.870414,-1.892862,0.077438,0.078737,0.135762,3.74414,1.0,4238.0,70.63333333333334
2022-06-29 15:07:28.628,21.022379,-0.405854,22.865032,-1.894962,0.078157,0.080155,0.13669,3.791288,1.0,4239.0,70.65
2022-06-29 15:07:29.628,21.017916,-0.405854,22.870283,-1.892074,0.077097,0.079367,0.136157,3.725281,1.0,4240.0,70.66666666666667
2022-06-29 15:07:30.628,21.02461,-0.404016,22.873434,-1.88748,0.077926,0.080118,0.136801,3.503685,1.0,4241.0,70.68333333333334
2022-06-29 15:07:31.628,21.018179,-0.401654,22.871465,-1.889712,0.078042,0.079399,0.136112,3.574407,1.0,4242.0,70.7
2022-06-29 15:07:32.628,21.02461,-0.407166,22.872384,-1.885774,0.077575,0.080191,0.135349,3.357526,1.0,4243.0,70.71666666666667
2022-06-29 15:07:33.628,21.008334,-0.400997,22.871071,-1.888005,0.077617,0.079609,0.135211,3.654559,1.0,4244.0,70.73333333333333
2022-06-29 15:07:34.628,21.026185,-0.395353,22.87199,-1.891155,0.077695,0.079666,0.136084,3.75357,1.0,4245.0,70.75
2022-06-29 15:07:35.628,21.023166,-0.397716,22.87094,-1.88853,0.077197,0.079336,0.136066,3.395244,1.0,4246.0,70.76666666666667
2022-06-29 15:07:36.628,21.023823,-0.399422,22.873828,-1.884855,0.077102,0.078553,0.135652,3.923303,1.0,4247.0,70.78333333333333
2022-06-29 15:07:37.628,21.019754,-0.404147,22.86792,-1.887218,0.077291,0.079808,0.135946,3.682848,1.0,4248.0,70.8
2022-06-29 15:07:38.628,21.025004,-0.402441,22.867133,-1.884199,0.076588,0.078958,0.136157,3.531974,1.0,4249.0,70.81666666666666
2022-06-29 15:07:39.628,21.029467,-0.39601,22.868183,-1.891155,0.076845,0.079304,0.135772,3.48954,1.0,4250.0,70.83333333333333
2022-06-29 15:07:40.628,21.034849,-0.396928,22.872121,-1.877637,0.076535,0.07995,0.13602,3.62627,1.0,4251.0,70.85
2022-06-29 15:07:41.628,21.030648,-0.389184,22.858469,-1.886562,0.077186,0.079157,0.136277,3.739425,1.0,4252.0,70.86666666666666
2022-06-29 15:07:42.628,21.024217,-0.389447,22.865689,-1.886955,0.077926,0.079535,0.136654,3.729996,1.0,4253.0,70.88333333333334
2022-06-29 15:07:43.628,21.032092,-0.390366,22.859519,-1.89168,0.076561,0.078517,0.135955,3.649844,1.0,4254.0,70.9
2022-06-29 15:07:44.628,21.030517,-0.387872,22.856368,-1.886168,0.077323,0.079477,0.136259,3.715851,1.0,4255.0,70.91666666666667
2022-06-29 15:07:45.628,21.043249,-0.384197,22.86582,-1.889843,0.077212,0.079299,0.135854,3.640414,1.0,4256.0,70.93333333333334
2022-06-29 15:07:46.628,21.030123,-0.386691,22.857812,-1.886955,0.077359,0.07963,0.136644,3.607411,1.0,4257.0,70.95
2022-06-29 15:07:47.628,21.022904,-0.383147,22.860569,-1.885118,0.077123,0.079624,0.136203,3.73471,1.0,4258.0,70.96666666666667
2022-06-29 15:07:48.628,21.025529,-0.384853,22.865557,-1.896143,0.077102,0.078895,0.135772,3.630985,1.0,4259.0,70.98333333333333
2022-06-29 15:07:49.628,21.028548,-0.378684,22.857156,-1.884462,0.077354,0.079451,0.13601,3.62627,1.0,4260.0,71.0
2022-06-29 15:07:50.628,21.033011,-0.382097,22.856893,-1.887743,0.077464,0.078926,0.136194,3.706422,1.0,4261.0,71.01666666666667
2022-06-29 15:07:51.628,21.037868,-0.375272,22.857156,-1.882755,0.076819,0.079304,0.136791,3.635699,1.0,4262.0,71.03333333333333
2022-06-29 15:07:52.628,21.020016,-0.379209,22.854793,-1.896012,0.077338,0.079414,0.137058,3.640414,1.0,4263.0,71.05
2022-06-29 15:07:53.628,21.025135,-0.378815,22.856368,-1.892205,0.077916,0.079892,0.136819,3.3811,1.0,4264.0,71.06666666666666
2022-06-29 15:07:54.628,21.018047,-0.373696,22.8565,-1.890237,0.077732,0.079624,0.136543,3.663988,1.0,4265.0,71.08333333333333
2022-06-29 15:07:55.628,21.028023,-0.371203,22.862144,-1.897849,0.076798,0.079105,0.135716,3.74414,1.0,4266.0,71.1
2022-06-29 15:07:56.628,21.031305,-0.37199,22.86372,-1.900737,0.076971,0.079456,0.135597,3.725281,1.0,4267.0,71.11666666666666
2022-06-29 15:07:57.628,21.017391,-0.371859,22.861619,-1.89903,0.077669,0.07954,0.135955,3.838436,1.0,4268.0,71.13333333333334
2022-06-29 15:07:58.628,21.022116,-0.366609,22.859913,-1.901655,0.077443,0.079241,0.136304,3.711136,1.0,4269.0,71.15
2022-06-29 15:07:59.628,21.006496,-0.36569,22.856237,-1.89273,0.077359,0.079126,0.135514,3.86201,1.0,4270.0,71.16666666666667
2022-06-29 15:08:00.628,21.020935,-0.365165,22.857156,-1.896274,0.077816,0.079635,0.135781,3.852581,1.0,4271.0,71.18333333333334
2022-06-29 15:08:01.628,21.02251,-0.362934,22.857287,-1.899818,0.077218,0.079882,0.135946,3.720566,1.0,4272.0,71.2
2022-06-29 15:08:02.628,21.008071,-0.365296,22.860438,-1.901918,0.07768,0.079441,0.135744,3.814862,1.0,4273.0,71.21666666666667
2022-06-29 15:08:03.628,21.004396,-0.363327,22.86372,-1.901918,0.077359,0.07932,0.135799,3.819577,1.0,4274.0,71.23333333333333
2022-06-29 15:08:04.628,21.021198,-0.365427,22.857944,-1.907168,0.077711,0.080297,0.136755,3.630985,1.0,4275.0,71.25
2022-06-29 15:08:05.628,21.018572,-0.361096,22.863588,-1.907824,0.077879,0.080312,0.135551,3.781858,1.0,4276.0,71.26666666666667
2022-06-29 15:08:06.628,21.027367,-0.358471,22.858075,-1.909399,0.077433,0.079693,0.13658,3.668703,1.0,4277.0,71.28333333333333
2022-06-29 15:08:07.628,21.021854,-0.35939,22.861094,-1.906249,0.078478,0.080354,0.13681,3.73471,1.0,4278.0,71.3
2022-06-29 15:08:08.628,21.017522,-0.352696,22.857287,-1.905199,0.077932,0.080008,0.136598,3.729996,1.0,4279.0,71.31666666666666
2022-06-29 15:08:09.628,21.013847,-0.351646,22.856368,-1.91478,0.077417,0.079588,0.136185,3.621555,1.0,4280.0,71.33333333333333
2022-06-29 15:08:10.628,21.004659,-0.350727,22.858862,-1.907299,0.077023,0.079393,0.135799,3.541403,1.0,4281.0,71.35
2022-06-29 15:08:11.628,21.015947,-0.347183,22.860175,-1.912549,0.077611,0.079514,0.135505,3.786573,1.0,4282.0,71.36666666666666
2022-06-29 15:08:12.628,21.02146,-0.351515,22.851511,-1.919768,0.077165,0.079567,0.136598,3.796003,1.0,4283.0,71.38333333333334
2022-06-29 15:08:13.628,21.025135,-0.347971,22.851905,-1.912155,0.077559,0.079414,0.135845,3.531974,1.0,4284.0,71.4
2022-06-29 15:08:14.628,21.016341,-0.349283,22.849411,-1.919768,0.077039,0.079336,0.136167,3.682848,1.0,4285.0,71.41666666666667
2022-06-29 15:08:15.628,21.012797,-0.346658,22.85348,-1.914518,0.076498,0.078889,0.135661,3.748855,1.0,4286.0,71.43333333333334
2022-06-29 15:08:16.628,21.019622,-0.348889,22.854399,-1.91373,0.077029,0.078679,0.136286,3.640414,1.0,4287.0,71.45
2022-06-29 15:08:17.628,21.025004,-0.343508,22.85348,-1.917799,0.077044,0.07933,0.136488,3.810147,1.0,4288.0,71.46666666666667
2022-06-29 15:08:18.628,21.021723,-0.33642,22.849411,-1.923049,0.077517,0.07942,0.136259,3.843151,1.0,4289.0,71.48333333333333
2022-06-29 15:08:19.628,21.019229,-0.338258,22.847442,-1.916355,0.077989,0.079677,0.136902,4.050603,1.0,4290.0,71.5
2022-06-29 15:08:20.628,21.016997,-0.341145,22.845473,-1.92423,0.07821,0.080785,0.13715,3.621555,1.0,4291.0,71.51666666666667
2022-06-29 15:08:21.628,21.024085,-0.33747,22.850461,-1.921343,0.07779,0.080449,0.136819,3.484826,1.0,4292.0,71.53333333333333
2022-06-29 15:08:22.628,21.025267,-0.338914,22.846523,-1.912811,0.077417,0.08006,0.136755,3.61684,1.0,4293.0,71.55
2022-06-29 15:08:23.628,21.029336,-0.335501,22.850198,-1.918193,0.077155,0.079777,0.136121,3.781858,1.0,4294.0,71.56666666666666
2022-06-29 15:08:24.628,21.012797,-0.335764,22.842585,-1.924361,0.078073,0.079645,0.136406,3.640414,1.0,4295.0,71.58333333333333
2022-06-29 15:08:25.628,21.024085,-0.336945,22.847704,-1.920161,0.077569,0.079787,0.136644,3.649844,1.0,4296.0,71.6
2022-06-29 15:08:26.628,21.013191,-0.332089,22.846391,-1.923705,0.077827,0.080281,0.136883,3.569692,1.0,4297.0,71.61666666666666
2022-06-29 15:08:27.628,21.020673,-0.329595,22.845341,-1.920424,0.076913,0.079215,0.136516,4.041173,1.0,4298.0,71.63333333333334
2022-06-29 15:08:28.628,21.016472,-0.327364,22.848229,-1.925543,0.077459,0.078842,0.136203,3.635699,1.0,4299.0,71.65
2022-06-29 15:08:29.628,21.018441,-0.327757,22.839565,-1.925411,0.077359,0.078889,0.135974,3.75357,1.0,4300.0,71.66666666666667
2022-06-29 15:08:30.628,21.021723,-0.331039,22.842453,-1.92738,0.077307,0.080291,0.136874,3.725281,1.0,4301.0,71.68333333333334
2022-06-29 15:08:31.628,21.018047,-0.321457,22.842322,-1.930005,0.077044,0.079194,0.136213,3.447107,1.0,4302.0,71.7
2022-06-29 15:08:32.628,21.024217,-0.327495,22.838778,-1.929218,0.077291,0.079367,0.135377,3.630985,1.0,4303.0,71.71666666666667
2022-06-29 15:08:33.628,21.014634,-0.323689,22.84416,-1.930399,0.078541,0.079309,0.135248,3.772429,1.0,4304.0,71.73333333333333
2022-06-29 15:08:34.628,21.018835,-0.318963,22.839697,-1.930005,0.078331,0.080018,0.136442,3.838436,1.0,4305.0,71.75
2022-06-29 15:08:35.628,21.012272,-0.32277,22.832608,-1.927774,0.07748,0.079897,0.135827,3.531974,1.0,4306.0,71.76666666666667
2022-06-29 15:08:36.628,21.012928,-0.323951,22.835758,-1.933155,0.078142,0.080023,0.136534,3.75357,1.0,4307.0,71.78333333333333
2022-06-29 15:08:37.628,21.013716,-0.319226,22.835496,-1.937355,0.077911,0.079399,0.136323,3.800718,1.0,4308.0,71.8
2022-06-29 15:08:38.628,21.008728,-0.314632,22.828801,-1.930136,0.077344,0.080071,0.135698,3.663988,1.0,4309.0,71.81666666666666
2022-06-29 15:08:39.628,21.00689,-0.312926,22.830639,-1.93788,0.076593,0.07953,0.135707,3.73471,1.0,4310.0,71.83333333333333
2022-06-29 15:08:40.628,21.01109,-0.313976,22.831426,-1.932105,0.077853,0.079325,0.136451,3.833721,1.0,4311.0,71.85
2022-06-29 15:08:41.628,21.012141,-0.309382,22.834971,-1.930924,0.077338,0.079336,0.136654,3.583837,1.0,4312.0,71.86666666666666
2022-06-29 15:08:42.628,21.016735,-0.318438,22.83392,-1.937486,0.077569,0.079252,0.135946,3.494255,1.0,4313.0,71.88333333333334
2022-06-29 15:08:43.628,21.001508,-0.311482,22.837202,-1.936699,0.077764,0.079294,0.135992,3.86201,1.0,4314.0,71.9
2022-06-29 15:08:44.628,21.008071,-0.310694,22.838121,-1.934861,0.077254,0.079084,0.135579,3.706422,1.0,4315.0,71.91666666666667
2022-06-29 15:08:45.628,21.009253,-0.311482,22.834839,-1.938536,0.077648,0.079698,0.135946,3.961021,1.0,4316.0,71.93333333333334
2022-06-29 15:08:46.628,21.007678,-0.310038,22.83077,-1.941292,0.077522,0.079687,0.135119,3.791288,1.0,4317.0,71.95
2022-06-29 15:08:47.628,21.018966,-0.305838,22.834052,-1.938011,0.077202,0.078947,0.135891,3.715851,1.0,4318.0,71.96666666666667
2022-06-29 15:08:48.628,21.012009,-0.302688,22.833527,-1.94523,0.077475,0.078984,0.135689,3.847866,1.0,4319.0,71.98333333333333
2022-06-29 15:08:49.628,21.00794,-0.305838,22.838121,-1.939061,0.077228,0.080255,0.134623,3.300948,1.0,4320.0,72.0
2022-06-29 15:08:50.628,21.006628,-0.304394,22.837202,-1.950086,0.077785,0.079467,0.135597,3.682848,1.0,4321.0,72.01666666666667
2022-06-29 15:08:51.628,20.99757,-0.307151,22.834708,-1.940505,0.077622,0.079824,0.136185,3.720566,1.0,4322.0,72.03333333333333
2022-06-29 15:08:52.628,20.997964,-0.308463,22.83799,-1.93788,0.076945,0.079451,0.135422,3.659273,1.0,4323.0,72.05
2022-06-29 15:08:53.628,20.999146,-0.307544,22.834839,-1.950611,0.077464,0.079367,0.135524,3.352811,1.0,4324.0,72.06666666666666
2022-06-29 15:08:54.628,21.017522,-0.308332,22.835627,-1.954155,0.077218,0.07984,0.135551,3.531974,1.0,4325.0,72.08333333333333
2022-06-29 15:08:55.628,21.020804,-0.301375,22.836809,-1.946149,0.078121,0.080575,0.136892,3.62627,1.0,4326.0,72.1
2022-06-29 15:08:56.628,21.011747,-0.299538,22.841403,-1.945624,0.077176,0.078979,0.13523,3.550833,1.0,4327.0,72.11666666666666
2022-06-29 15:08:57.628,21.011747,-0.29455,22.836021,-1.956911,0.076493,0.078727,0.135753,3.659273,1.0,4328.0,72.13333333333334
2022-06-29 15:08:58.628,21.001508,-0.2956,22.832214,-1.95468,0.077874,0.079771,0.136424,3.87144,1.0,4329.0,72.15
2022-06-29 15:08:59.628,21.01516,-0.296781,22.833789,-1.957305,0.076876,0.079141,0.136479,3.527259,1.0,4330.0,72.16666666666667
2022-06-29 15:09:00.628,21.009253,-0.296256,22.829326,-1.949299,0.077611,0.080706,0.136378,3.480111,1.0,4331.0,72.18333333333334
2022-06-29 15:09:01.628,21.011353,-0.297569,22.836152,-1.95678,0.077543,0.079425,0.135891,3.522544,1.0,4332.0,72.2
2022-06-29 15:09:02.628,21.014372,-0.294813,22.837727,-1.95993,0.076866,0.079273,0.13636,3.923303,1.0,4333.0,72.21666666666667
2022-06-29 15:09:03.628,21.014634,-0.292319,22.832739,-1.959667,0.07747,0.079509,0.135716,3.876155,1.0,4334.0,72.23333333333333
2022-06-29 15:09:04.628,21.001115,-0.287594,22.835758,-1.968592,0.077727,0.080318,0.135845,3.541403,1.0,4335.0,72.25
2022-06-29 15:09:05.628,21.008203,-0.2935,22.839171,-1.963999,0.077968,0.079551,0.136424,3.635699,1.0,4336.0,72.26666666666667
2022-06-29 15:09:06.628,21.004659,-0.287987,22.833395,-1.968199,0.078236,0.08037,0.136139,3.588551,1.0,4337.0,72.28333333333333
2022-06-29 15:09:07.628,21.01109,-0.2893,22.839697,-1.960586,0.07768,0.079456,0.135404,3.75357,1.0,4338.0,72.3
2022-06-29 15:09:08.628,21.016078,-0.290219,22.842059,-1.965311,0.076687,0.079273,0.135193,3.569692,1.0,4339.0,72.31666666666666
2022-06-29 15:09:09.628,21.012272,-0.290744,22.835627,-1.962949,0.077722,0.079803,0.135781,3.800718,1.0,4340.0,72.33333333333333
2022-06-29 15:09:10.628,21.015553,-0.288119,22.831951,-1.970299,0.078562,0.080265,0.13669,3.673418,1.0,4341.0,72.35
2022-06-29 15:09:11.628,21.009253,-0.288512,22.843241,-1.96623,0.07759,0.079388,0.135432,3.923303,1.0,4342.0,72.36666666666666
2022-06-29 15:09:12.628,21.016078,-0.288381,22.844422,-1.965311,0.078189,0.080239,0.136157,3.762999,1.0,4343.0,72.38333333333334
2022-06-29 15:09:13.628,21.005577,-0.285625,22.833264,-1.96938,0.078341,0.080496,0.137333,3.800718,1.0,4344.0,72.4
2022-06-29 15:09:14.628,20.991532,-0.285231,22.83799,-1.96938,0.077895,0.080591,0.136047,3.715851,1.0,4345.0,72.41666666666667
2022-06-29 15:09:15.628,21.00794,-0.282475,22.842191,-1.968461,0.077842,0.07933,0.135459,3.904444,1.0,4346.0,72.43333333333334
2022-06-29 15:09:16.628,21.006234,-0.282081,22.833002,-1.979092,0.078635,0.080029,0.136277,3.546118,1.0,4347.0,72.45
2022-06-29 15:09:17.628,21.014766,-0.280637,22.834314,-1.968067,0.07768,0.079887,0.136461,3.593266,1.0,4348.0,72.46666666666667
2022-06-29 15:09:18.628,21.002952,-0.283,22.833395,-1.973186,0.078031,0.080039,0.136369,3.748855,1.0,4349.0,72.48333333333333
2022-06-29 15:09:19.628,21.005446,-0.276306,22.843372,-1.970561,0.078268,0.080349,0.136121,3.706422,1.0,4350.0,72.5
2022-06-29 15:09:20.628,21.000983,-0.2788,22.839565,-1.970824,0.078315,0.080522,0.136001,3.767714,1.0,4351.0,72.51666666666667
2022-06-29 15:09:21.628,21.000721,-0.277093,22.84009,-1.984211,0.077512,0.079603,0.136286,3.739425,1.0,4352.0,72.53333333333333
2022-06-29 15:09:22.628,20.999539,-0.278012,22.840747,-1.976336,0.077333,0.07932,0.135781,3.75357,1.0,4353.0,72.55
2022-06-29 15:09:23.628,21.003346,-0.279718,22.835758,-1.981455,0.078063,0.080911,0.137095,3.645129,1.0,4354.0,72.56666666666666
2022-06-29 15:09:24.628,21.000852,-0.279062,22.837334,-1.983817,0.07748,0.079535,0.136038,3.663988,1.0,4355.0,72.58333333333333
2022-06-29 15:09:25.628,21.005709,-0.280637,22.83392,-1.980011,0.077863,0.079992,0.135873,3.847866,1.0,4356.0,72.6
2022-06-29 15:09:26.628,21.004659,-0.276043,22.838909,-1.98723,0.077758,0.079388,0.135873,3.583837,1.0,4357.0,72.61666666666666
2022-06-29 15:09:27.628,21.007153,-0.2851,22.844291,-1.98408,0.078388,0.079803,0.13601,3.932732,1.0,4358.0,72.63333333333334
2022-06-29 15:09:28.628,21.009909,-0.275256,22.84521,-1.98513,0.078241,0.080312,0.135441,3.701707,1.0,4359.0,72.65
2022-06-29 15:09:29.628,21.005052,-0.27565,22.838253,-1.989198,0.077239,0.079063,0.135257,3.61684,1.0,4360.0,72.66666666666667
2022-06-29 15:09:30.628,21.002821,-0.278012,22.841928,-1.999698,0.078226,0.080255,0.135524,3.673418,1.0,4361.0,72.68333333333334
2022-06-29 15:09:31.628,20.995864,-0.27565,22.842322,-1.980667,0.077795,0.07985,0.135266,3.659273,1.0,4362.0,72.7
2022-06-29 15:09:32.628,21.003346,-0.275781,22.836021,-1.988936,0.076761,0.079005,0.135505,3.857295,1.0,4363.0,72.71666666666667
2022-06-29 15:09:33.628,21.005446,-0.276437,22.83694,-1.991955,0.077375,0.080029,0.135845,3.659273,1.0,4364.0,72.73333333333333
2022-06-29 15:09:34.628,20.998358,-0.279718,22.835102,-1.990248,0.078304,0.080113,0.136525,3.829007,1.0,4365.0,72.75
2022-06-29 15:09:35.628,21.000983,-0.274599,22.834446,-1.993267,0.077711,0.079882,0.136543,3.814862,1.0,4366.0,72.76666666666667
2022-06-29 15:09:36.628,21.015947,-0.274731,22.832214,-1.994186,0.077207,0.079162,0.136442,3.87144,1.0,4367.0,72.78333333333333
2022-06-29 15:09:37.628,20.996389,-0.274206,22.835233,-1.996286,0.076824,0.079015,0.135625,3.748855,1.0,4368.0,72.8
2022-06-29 15:09:38.628,20.999671,-0.270531,22.839828,-1.99563,0.077548,0.079656,0.13545,3.673418,1.0,4369.0,72.81666666666666
2022-06-29 15:09:39.628,21.00164,-0.273812,22.834052,-2.001667,0.077464,0.079231,0.136727,3.536688,1.0,4370.0,72.83333333333333
2022-06-29 15:09:40.628,20.997308,-0.273812,22.831951,-1.99248,0.077753,0.079871,0.136479,3.583837,1.0,4371.0,72.85
2022-06-29 15:09:41.628,20.993108,-0.275781,22.82972,-2.003373,0.078661,0.080522,0.136773,3.673418,1.0,4372.0,72.86666666666666
2022-06-29 15:09:42.628,20.998358,-0.271712,22.831032,-2.006917,0.077391,0.079414,0.136727,3.739425,1.0,4373.0,72.88333333333334
2022-06-29 15:09:43.628,21.008203,-0.268168,22.836152,-1.999961,0.077202,0.079546,0.136727,3.376385,1.0,4374.0,72.9
2022-06-29 15:09:44.628,20.995995,-0.270793,22.82867,-2.005342,0.078635,0.079803,0.137122,3.843151,1.0,4375.0,72.91666666666667
2022-06-29 15:09:45.628,21.015685,-0.269481,22.827619,-2.000748,0.077711,0.079493,0.136286,3.711136,1.0,4376.0,72.93333333333334
2022-06-29 15:09:46.628,20.985757,-0.273681,22.829982,-2.010592,0.077632,0.079147,0.135716,3.418818,1.0,4377.0,72.95
2022-06-29 15:09:47.628,21.003083,-0.265937,22.836152,-2.006655,0.077632,0.079556,0.136112,3.777144,1.0,4378.0,72.96666666666667
2022-06-29 15:09:48.628,21.002165,-0.267512,22.830901,-2.007705,0.077653,0.080391,0.13692,3.560263,1.0,4379.0,72.98333333333333
2022-06-29 15:09:49.628,20.996389,-0.272762,22.833789,-2.003898,0.078178,0.080218,0.137269,3.536688,1.0,4380.0,73.0
2022-06-29 15:09:50.628,20.99022,-0.274337,22.834708,-2.009936,0.078262,0.079693,0.13624,4.060032,1.0,4381.0,73.01666666666667
2022-06-29 15:09:51.628,21.014372,-0.270924,22.835365,-2.012561,0.077223,0.07933,0.135781,3.758284,1.0,4382.0,73.03333333333333
2022-06-29 15:09:52.628,21.004265,-0.26633,22.834708,-2.012561,0.077296,0.080081,0.135753,3.682848,1.0,4383.0,73.05
2022-06-29 15:09:53.628,20.995733,-0.265937,22.83077,-2.020042,0.077921,0.080617,0.136341,3.484826,1.0,4384.0,73.06666666666666
2022-06-29 15:09:54.628,21.007021,-0.270006,22.830376,-2.010986,0.077701,0.079929,0.135882,3.612125,1.0,4385.0,73.08333333333333
2022-06-29 15:09:55.628,21.000064,-0.260424,22.824338,-2.008361,0.077506,0.079724,0.135937,3.833721,1.0,4386.0,73.1
2022-06-29 15:09:56.628,21.001771,-0.267512,22.833658,-2.014267,0.078026,0.079945,0.136075,3.668703,1.0,4387.0,73.11666666666666
2022-06-29 15:09:57.628,21.00689,-0.262393,22.834183,-2.017417,0.078252,0.080165,0.13613,3.767714,1.0,4388.0,73.13333333333334
2022-06-29 15:09:58.628,21.010959,-0.268956,22.826438,-2.013611,0.076981,0.079724,0.136056,3.640414,1.0,4389.0,73.15
2022-06-29 15:09:59.628,21.013847,-0.273812,22.832345,-2.009804,0.077417,0.080517,0.136194,3.546118,1.0,4390.0,73.16666666666667
2022-06-29 15:10:00.628,21.021329,-0.265937,22.829195,-2.012167,0.077974,0.080417,0.136369,3.541403,1.0,4391.0,73.18333333333334
2022-06-29 15:10:01.628,21.008465,-0.263968,22.838121,-2.019517,0.077029,0.078937,0.13601,3.781858,1.0,4392.0,73.2
2022-06-29 15:10:02.628,21.007284,-0.268037,22.836283,-2.019123,0.076981,0.079336,0.135294,3.762999,1.0,4393.0,73.21666666666667
2022-06-29 15:10:03.628,21.006365,-0.266987,22.839434,-2.017286,0.077144,0.079651,0.135422,3.5084,1.0,4394.0,73.23333333333333
2022-06-29 15:10:04.628,20.990876,-0.272237,22.833002,-2.012823,0.077517,0.079992,0.135661,3.49897,1.0,4395.0,73.25
2022-06-29 15:10:05.628,21.000721,-0.271843,22.838778,-2.017154,0.078535,0.080622,0.136369,3.913873,1.0,4396.0,73.26666666666667
2022-06-29 15:10:06.628,20.995864,-0.267512,22.843503,-2.026079,0.077522,0.079871,0.136139,3.635699,1.0,4397.0,73.28333333333333
2022-06-29 15:10:07.628,20.99757,-0.268037,22.844029,-2.023454,0.077622,0.079404,0.135386,3.847866,1.0,4398.0,73.3
2022-06-29 15:10:08.628,21.002558,-0.265149,22.848492,-2.025292,0.077837,0.079446,0.135799,3.758284,1.0,4399.0,73.31666666666666
2022-06-29 15:10:09.628,21.00794,-0.266855,22.841141,-2.028048,0.077895,0.080144,0.136948,3.522544,1.0,4400.0,73.33333333333333
2022-06-29 15:10:10.628,21.004396,-0.267381,22.841534,-2.026998,0.078735,0.08036,0.136957,3.706422,1.0,4401.0,73.35
2022-06-29 15:10:11.628,21.009515,-0.269874,22.844422,-2.025029,0.077627,0.080454,0.136066,3.503685,1.0,4402.0,73.36666666666666
2022-06-29 15:10:12.628,21.011222,-0.263705,22.844554,-2.031723,0.07832,0.079924,0.137122,3.86201,1.0,4403.0,73.38333333333334
2022-06-29 15:10:13.628,20.999933,-0.267512,22.846391,-2.031461,0.078089,0.079939,0.137003,3.602696,1.0,4404.0,73.4
2022-06-29 15:10:14.628,21.012272,-0.265543,22.847048,-2.027786,0.07759,0.079294,0.1359,3.819577,1.0,4405.0,73.41666666666667
2022-06-29 15:10:15.628,21.002427,-0.273549,22.846785,-2.032773,0.077916,0.07984,0.135808,3.555548,1.0,4406.0,73.43333333333334
2022-06-29 15:10:16.628,21.005052,-0.268562,22.846785,-2.028704,0.078094,0.080071,0.136075,3.678133,1.0,4407.0,73.45
2022-06-29 15:10:17.628,21.004002,-0.265149,22.844422,-2.029623,0.078625,0.080643,0.136626,3.635699,1.0,4408.0,73.46666666666667
2022-06-29 15:10:18.628,21.012403,-0.261605,22.847179,-2.04301,0.077842,0.079997,0.136277,3.838436,1.0,4409.0,73.48333333333333
2022-06-29 15:10:19.628,21.003215,-0.263574,22.841797,-2.032642,0.078016,0.080223,0.136139,3.772429,1.0,4410.0,73.5
2022-06-29 15:10:20.628,20.994026,-0.269087,22.847704,-2.033692,0.078147,0.079913,0.136176,3.796003,1.0,4411.0,73.51666666666667
2022-06-29 15:10:21.628,21.00794,-0.268824,22.850198,-2.034873,0.078026,0.079404,0.135643,3.909158,1.0,4412.0,73.53333333333333
2022-06-29 15:10:22.628,21.00794,-0.270137,22.84731,-2.035792,0.078168,0.080097,0.136323,3.786573,1.0,4413.0,73.55
2022-06-29 15:10:23.628,20.994551,-0.266462,22.848492,-2.040123,0.078194,0.079546,0.135671,3.86201,1.0,4414.0,73.56666666666666
2022-06-29 15:10:24.628,21.005971,-0.267381,22.845604,-2.043798,0.078094,0.080107,0.1359,3.494255,1.0,4415.0,73.58333333333333
2022-06-29 15:10:25.628,21.00584,-0.265149,22.846129,-2.038286,0.077496,0.07964,0.136093,3.579122,1.0,4416.0,73.6
2022-06-29 15:10:26.628,21.010959,-0.267906,22.845998,-2.036579,0.077065,0.079803,0.13636,3.758284,1.0,4417.0,73.61666666666666
2022-06-29 15:10:27.628,20.999014,-0.268299,22.849411,-2.043535,0.07748,0.080065,0.135974,3.838436,1.0,4418.0,73.63333333333334
2022-06-29 15:10:28.628,21.012272,-0.265412,22.850067,-2.045767,0.078042,0.080318,0.136663,3.527259,1.0,4419.0,73.65
2022-06-29 15:10:29.628,21.005446,-0.265412,22.841272,-2.049704,0.078262,0.079997,0.136589,3.668703,1.0,4420.0,73.66666666666667
2022-06-29 15:10:30.628,21.007284,-0.263443,22.841666,-2.042485,0.077685,0.079351,0.136727,3.527259,1.0,4421.0,73.68333333333334
