Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2018-03-17 11:26:32.279,-1.210813,-1.270951,24.688419,-1.531402,0.192285,0.262953,0.316559,904.810016,1.0,1267.0,21.116666666666667
2018-03-17 11:26:33.279,-1.207794,-1.266357,24.694195,-1.539145,0.193498,0.263925,0.317376,905.635107,1.0,1268.0,21.133333333333333
2018-03-17 11:26:34.279,-1.21042,-1.275413,24.69367,-1.533764,0.191933,0.261772,0.316302,905.677541,1.0,1269.0,21.15
2018-03-17 11:26:35.279,-1.213964,-1.283945,24.693408,-1.553058,0.191581,0.26162,0.315126,905.276782,1.0,1270.0,21.166666666666668
2018-03-17 11:26:36.279,-1.217245,-1.293002,24.694589,-1.553058,0.192689,0.262071,0.316155,902.99953,1.0,1271.0,21.183333333333334
2018-03-17 11:26:37.279,-1.212126,-1.27187,24.696689,-1.544002,0.192195,0.261851,0.316403,903.023104,1.0,1272.0,21.2
2018-03-17 11:26:38.279,-1.212782,-1.27607,24.700234,-1.546233,0.192931,0.26246,0.31677,904.248954,1.0,1273.0,21.216666666666665
2018-03-17 11:26:39.279,-1.210551,-1.282632,24.696033,-1.541639,0.19155,0.261672,0.315511,904.385683,1.0,1274.0,21.233333333333334
2018-03-17 11:26:40.279,-1.215014,-1.278564,24.696952,-1.547545,0.192552,0.263216,0.31711,902.377175,1.0,1275.0,21.25
2018-03-17 11:26:41.279,-1.213439,-1.28132,24.701021,-1.537571,0.191655,0.261604,0.314776,905.57853,1.0,1276.0,21.266666666666666
2018-03-17 11:26:42.279,-1.212126,-1.285651,24.706666,-1.55227,0.191424,0.260795,0.314574,902.848656,1.0,1277.0,21.283333333333335
2018-03-17 11:26:43.279,-1.214357,-1.287751,24.708241,-1.553845,0.192348,0.262244,0.316798,902.466756,1.0,1278.0,21.3
2018-03-17 11:26:44.279,-1.218689,-1.285914,24.70706,-1.560802,0.191854,0.261683,0.315952,904.173517,1.0,1279.0,21.316666666666666
2018-03-17 11:26:45.279,-1.214095,-1.289458,24.711261,-1.566314,0.192804,0.262817,0.316614,905.031612,1.0,1280.0,21.333333333333332
2018-03-17 11:26:46.279,-1.220921,-1.289326,24.703647,-1.547677,0.192594,0.261751,0.315622,904.446976,1.0,1281.0,21.35
2018-03-17 11:26:47.279,-1.216851,-1.286964,24.70194,-1.54492,0.192825,0.262391,0.315631,904.35268,1.0,1282.0,21.366666666666667
2018-03-17 11:26:48.279,-1.221314,-1.287226,24.702859,-1.540852,0.193272,0.262486,0.31575,904.09808,1.0,1283.0,21.383333333333333
2018-03-17 11:26:49.279,-1.220658,-1.282632,24.710211,-1.552533,0.19188,0.261919,0.31541,905.130623,1.0,1284.0,21.4
2018-03-17 11:26:50.279,-1.222758,-1.294839,24.706404,-1.55332,0.192222,0.262449,0.316017,903.664318,1.0,1285.0,21.416666666666668
2018-03-17 11:26:51.279,-1.222758,-1.304683,24.709292,-1.554502,0.192153,0.262565,0.31655,904.173517,1.0,1286.0,21.433333333333334
2018-03-17 11:26:52.279,-1.219739,-1.294839,24.707716,-1.565002,0.192946,0.262355,0.316577,905.776552,1.0,1287.0,21.45
2018-03-17 11:26:53.279,-1.226827,-1.29497,24.708504,-1.55857,0.192253,0.262019,0.315309,904.998608,1.0,1288.0,21.466666666666665
2018-03-17 11:26:54.279,-1.225121,-1.293264,24.709817,-1.558045,0.19176,0.261399,0.315319,902.919378,1.0,1289.0,21.483333333333334
2018-03-17 11:26:55.279,-1.220002,-1.295233,24.720187,-1.561064,0.19198,0.261247,0.315034,902.99953,1.0,1290.0,21.5
2018-03-17 11:26:56.279,-1.224596,-1.288933,24.708898,-1.552402,0.192185,0.261415,0.315594,902.150864,1.0,1291.0,21.516666666666666
2018-03-17 11:26:57.279,-1.22604,-1.298383,24.710342,-1.547414,0.191497,0.260685,0.314593,902.678923,1.0,1292.0,21.533333333333335
2018-03-17 11:26:58.279,-1.232865,-1.296283,24.706141,-1.548333,0.192846,0.262727,0.315916,901.471932,1.0,1293.0,21.55
2018-03-17 11:26:59.279,-1.228402,-1.298514,24.708504,-1.561458,0.191004,0.260396,0.314143,902.297023,1.0,1294.0,21.566666666666666
2018-03-17 11:27:00.279,-1.230503,-1.294445,24.715593,-1.562114,0.191602,0.26078,0.314363,900.910869,1.0,1295.0,21.583333333333332
2018-03-17 11:27:01.279,-1.221314,-1.287751,24.715461,-1.536389,0.192846,0.262932,0.315989,901.476646,1.0,1296.0,21.6
2018-03-17 11:27:02.279,-1.223414,-1.289064,24.719268,-1.536914,0.193046,0.262748,0.316155,904.164087,1.0,1297.0,21.616666666666667
2018-03-17 11:27:03.279,-1.231028,-1.315577,24.715855,-1.577864,0.191817,0.262286,0.315466,904.173517,1.0,1298.0,21.633333333333333
2018-03-17 11:27:04.279,-1.227615,-1.307833,24.716512,-1.557258,0.192227,0.26121,0.315254,903.555877,1.0,1299.0,21.65
2018-03-17 11:27:05.279,-1.23234,-1.298514,24.720319,-1.548858,0.192652,0.262612,0.316127,902.947667,1.0,1300.0,21.666666666666668
2018-03-17 11:27:06.279,-1.236541,-1.309015,24.717037,-1.562639,0.19302,0.263279,0.316485,904.744009,1.0,1301.0,21.683333333333334
2018-03-17 11:27:07.279,-1.233784,-1.296545,24.722813,-1.554895,0.192652,0.262617,0.315769,905.969859,1.0,1302.0,21.7
2018-03-17 11:27:08.279,-1.231028,-1.295233,24.714805,-1.553977,0.191985,0.261462,0.315181,905.026897,1.0,1303.0,21.716666666666665
2018-03-17 11:27:09.279,-1.228009,-1.299827,24.724913,-1.576814,0.191455,0.260837,0.314914,902.763789,1.0,1304.0,21.733333333333334
2018-03-17 11:27:10.279,-1.229059,-1.296677,24.720844,-1.55437,0.191487,0.261257,0.31508,901.797253,1.0,1305.0,21.75
2018-03-17 11:27:11.279,-1.231815,-1.299433,24.7194,-1.554895,0.191618,0.260874,0.314813,902.089572,1.0,1306.0,21.766666666666666
2018-03-17 11:27:12.279,-1.233259,-1.301139,24.717956,-1.547152,0.192243,0.26194,0.315116,901.170184,1.0,1307.0,21.783333333333335
2018-03-17 11:27:13.279,-1.229584,-1.301402,24.724782,-1.555945,0.192952,0.263058,0.317248,901.603946,1.0,1308.0,21.8
2018-03-17 11:27:14.279,-1.234834,-1.300614,24.712705,-1.55752,0.192899,0.263352,0.317321,904.536557,1.0,1309.0,21.816666666666666
2018-03-17 11:27:15.279,-1.232865,-1.309802,24.712967,-1.574189,0.192316,0.262659,0.317037,905.988718,1.0,1310.0,21.833333333333332
2018-03-17 11:27:16.279,-1.23339,-1.300483,24.701153,-1.560539,0.192264,0.26237,0.315723,904.498839,1.0,1311.0,21.85
2018-03-17 11:27:17.279,-1.237459,-1.30744,24.707585,-1.560014,0.192321,0.262045,0.315907,904.08865,1.0,1312.0,21.866666666666667
2018-03-17 11:27:18.279,-1.235097,-1.296152,24.711655,-1.548858,0.191991,0.262213,0.315714,903.315422,1.0,1313.0,21.883333333333333
2018-03-17 11:27:19.279,-1.233522,-1.298777,24.708504,-1.552533,0.192741,0.262444,0.31609,903.452151,1.0,1314.0,21.9
2018-03-17 11:27:20.279,-1.232865,-1.302321,24.712311,-1.553583,0.192489,0.263069,0.316697,903.768043,1.0,1315.0,21.916666666666668
2018-03-17 11:27:21.279,-1.235884,-1.315184,24.707979,-1.57327,0.192689,0.263137,0.316109,905.427656,1.0,1316.0,21.933333333333334
2018-03-17 11:27:22.279,-1.231684,-1.318334,24.708635,-1.571958,0.192316,0.262229,0.316384,905.026897,1.0,1317.0,21.95
2018-03-17 11:27:23.279,-1.238378,-1.306652,24.707979,-1.566052,0.192699,0.262649,0.315925,905.130623,1.0,1318.0,21.966666666666665
2018-03-17 11:27:24.279,-1.234309,-1.299958,24.70706,-1.561852,0.192127,0.261467,0.315006,903.918917,1.0,1319.0,21.983333333333334
2018-03-17 11:27:25.279,-1.234703,-1.293527,24.711392,-1.548333,0.19177,0.262197,0.315401,902.933522,1.0,1320.0,22.0
2018-03-17 11:27:26.279,-1.234309,-1.313215,24.71428,-1.572614,0.191728,0.262134,0.315815,902.36303,1.0,1321.0,22.016666666666666
2018-03-17 11:27:27.279,-1.237853,-1.304814,24.709817,-1.578389,0.192222,0.262223,0.316779,902.334742,1.0,1322.0,22.033333333333335
2018-03-17 11:27:28.279,-1.238116,-1.313083,24.712311,-1.569333,0.19187,0.261205,0.315309,904.046217,1.0,1323.0,22.05
2018-03-17 11:27:29.279,-1.236803,-1.315184,24.709685,-1.561195,0.193209,0.26309,0.316403,903.004244,1.0,1324.0,22.066666666666666
2018-03-17 11:27:30.279,-1.235753,-1.317809,24.718743,-1.566708,0.193051,0.263226,0.317202,904.437546,1.0,1325.0,22.083333333333332
2018-03-17 11:27:31.279,-1.23339,-1.309015,24.714149,-1.580226,0.191565,0.260948,0.314933,906.05944,1.0,1326.0,22.1
2018-03-17 11:27:32.279,-1.242185,-1.315315,24.712442,-1.57432,0.191865,0.261971,0.315291,903.786903,1.0,1327.0,22.116666666666667
2018-03-17 11:27:33.279,-1.240872,-1.302714,24.710604,-1.564477,0.192169,0.262444,0.315897,903.504014,1.0,1328.0,22.133333333333333
2018-03-17 11:27:34.279,-1.236409,-1.299302,24.712442,-1.563295,0.191775,0.262649,0.315888,904.003784,1.0,1329.0,22.15
2018-03-17 11:27:35.279,-1.238116,-1.309671,24.712048,-1.565789,0.191387,0.261042,0.314675,904.58842,1.0,1330.0,22.166666666666668
2018-03-17 11:27:36.279,-1.239166,-1.316234,24.708504,-1.566577,0.191607,0.26141,0.315319,902.146149,1.0,1331.0,22.183333333333334
2018-03-17 11:27:37.279,-1.236147,-1.311508,24.71533,-1.573795,0.192411,0.263111,0.316292,902.070712,1.0,1332.0,22.2
2018-03-17 11:27:38.279,-1.230109,-1.303633,24.714674,-1.565264,0.191413,0.261236,0.315135,902.909948,1.0,1333.0,22.216666666666665
2018-03-17 11:27:39.279,-1.233784,-1.297333,24.704697,-1.568414,0.192715,0.262864,0.316403,902.961811,1.0,1334.0,22.233333333333334
2018-03-17 11:27:40.279,-1.233784,-1.315577,24.718743,-1.572745,0.192022,0.261641,0.315227,903.687892,1.0,1335.0,22.25
2018-03-17 11:27:41.279,-1.241135,-1.31059,24.715461,-1.571827,0.191324,0.261068,0.315291,901.938698,1.0,1336.0,22.266666666666666
2018-03-17 11:27:42.279,-1.238903,-1.31164,24.712836,-1.568545,0.193345,0.264366,0.317615,903.1174,1.0,1337.0,22.283333333333335
2018-03-17 11:27:43.279,-1.240741,-1.296677,24.713361,-1.551614,0.193298,0.263998,0.317257,906.879817,1.0,1338.0,22.3
2018-03-17 11:27:44.279,-1.236016,-1.317809,24.714805,-1.564214,0.192248,0.262612,0.316292,906.233888,1.0,1339.0,22.316666666666666
2018-03-17 11:27:45.279,-1.237591,-1.312296,24.713099,-1.567364,0.192589,0.263168,0.316375,904.376254,1.0,1340.0,22.333333333333332
2018-03-17 11:27:46.279,-1.236409,-1.296283,24.720975,-1.55332,0.192726,0.262654,0.315714,905.201345,1.0,1341.0,22.35
2018-03-17 11:27:47.279,-1.232209,-1.318596,24.7236,-1.580489,0.191886,0.262643,0.316026,903.876484,1.0,1342.0,22.366666666666667
2018-03-17 11:27:48.279,-1.239035,-1.31164,24.715724,-1.57852,0.192038,0.262255,0.315603,903.890628,1.0,1343.0,22.383333333333333
2018-03-17 11:27:49.279,-1.239822,-1.312165,24.714411,-1.553189,0.192994,0.263331,0.316531,904.965605,1.0,1344.0,22.4
2018-03-17 11:27:50.279,-1.23956,-1.308096,24.706404,-1.55227,0.192621,0.262822,0.316228,904.527127,1.0,1345.0,22.416666666666668
2018-03-17 11:27:51.279,-1.236672,-1.31059,24.706797,-1.555552,0.191607,0.262523,0.315796,905.026897,1.0,1346.0,22.433333333333334
2018-03-17 11:27:52.279,-1.24061,-1.311115,24.710342,-1.568414,0.193183,0.263694,0.316733,904.178232,1.0,1347.0,22.45
2018-03-17 11:27:53.279,-1.236541,-1.314265,24.712705,-1.555158,0.192846,0.263447,0.317248,905.3145,1.0,1348.0,22.466666666666665
2018-03-17 11:27:54.279,-1.237853,-1.310983,24.71218,-1.560539,0.191544,0.26236,0.315456,905.286212,1.0,1349.0,22.483333333333334
2018-03-17 11:27:55.279,-1.237722,-1.299433,24.706141,-1.554108,0.191529,0.261625,0.315089,904.777012,1.0,1350.0,22.5
2018-03-17 11:27:56.279,-1.239428,-1.324896,24.710604,-1.572483,0.192957,0.263331,0.31688,901.905694,1.0,1351.0,22.516666666666666
2018-03-17 11:27:57.279,-1.236278,-1.318202,24.713099,-1.578783,0.192846,0.263762,0.317037,905.371078,1.0,1352.0,22.533333333333335
2018-03-17 11:27:58.279,-1.236541,-1.308227,24.708504,-1.582983,0.190899,0.261137,0.315052,906.719513,1.0,1353.0,22.55
2018-03-17 11:27:59.279,-1.236409,-1.306915,24.712311,-1.565395,0.191964,0.262953,0.316026,903.829336,1.0,1354.0,22.566666666666666
2018-03-17 11:28:00.279,-1.238116,-1.314396,24.710473,-1.568414,0.192505,0.26382,0.317441,904.418687,1.0,1355.0,22.583333333333332
2018-03-17 11:28:01.279,-1.234572,-1.319515,24.71428,-1.576814,0.191665,0.262155,0.315447,905.597389,1.0,1356.0,22.6
2018-03-17 11:28:02.279,-1.238641,-1.319515,24.70601,-1.597026,0.192374,0.262334,0.315475,903.202266,1.0,1357.0,22.616666666666667
2018-03-17 11:28:03.279,-1.239035,-1.329753,24.704697,-1.580226,0.192505,0.26279,0.315989,903.150403,1.0,1358.0,22.633333333333333
2018-03-17 11:28:04.279,-1.237328,-1.313083,24.697608,-1.57432,0.192762,0.263326,0.316302,904.522413,1.0,1359.0,22.65
2018-03-17 11:28:05.279,-1.239953,-1.321352,24.700365,-1.576289,0.193146,0.26404,0.317138,905.564385,1.0,1360.0,22.666666666666668
2018-03-17 11:28:06.279,-1.23956,-1.313608,24.700759,-1.580226,0.192227,0.26194,0.314666,906.200884,1.0,1361.0,22.683333333333334
2018-03-17 11:28:07.279,-1.232865,-1.311246,24.701021,-1.576026,0.192437,0.263016,0.316724,902.575197,1.0,1362.0,22.7
2018-03-17 11:28:08.279,-1.237066,-1.324371,24.702072,-1.582589,0.191954,0.262108,0.315245,904.71572,1.0,1363.0,22.716666666666665
2018-03-17 11:28:09.279,-1.23234,-1.326734,24.699315,-1.572614,0.191996,0.262885,0.315677,902.400749,1.0,1364.0,22.733333333333334
2018-03-17 11:28:10.279,-1.234178,-1.328046,24.703647,-1.587576,0.191046,0.261032,0.314942,902.466756,1.0,1365.0,22.75
2018-03-17 11:28:11.279,-1.237066,-1.323059,24.702072,-1.587576,0.1924,0.26289,0.31576,902.405464,1.0,1366.0,22.766666666666666
2018-03-17 11:28:12.279,-1.237197,-1.317415,24.696427,-1.573926,0.192353,0.262318,0.315888,904.498839,1.0,1367.0,22.783333333333335
2018-03-17 11:28:13.279,-1.233784,-1.314921,24.696952,-1.576026,0.193414,0.264549,0.317863,904.701575,1.0,1368.0,22.8
2018-03-17 11:28:14.279,-1.22919,-1.310458,24.692357,-1.582195,0.1926,0.26321,0.315778,906.875102,1.0,1369.0,22.816666666666666
2018-03-17 11:28:15.279,-1.226434,-1.318202,24.696033,-1.59112,0.1926,0.263006,0.316357,905.276782,1.0,1370.0,22.833333333333332
2018-03-17 11:28:16.279,-1.232209,-1.325421,24.693145,-1.58272,0.192222,0.262328,0.314942,904.989179,1.0,1371.0,22.85
2018-03-17 11:28:17.279,-1.232603,-1.32529,24.691701,-1.582326,0.193009,0.263631,0.316467,904.847734,1.0,1372.0,22.866666666666667
2018-03-17 11:28:18.279,-1.233259,-1.309408,24.686056,-1.577339,0.192878,0.263074,0.315769,905.427656,1.0,1373.0,22.883333333333333
2018-03-17 11:28:19.279,-1.236409,-1.30954,24.694589,-1.569595,0.192731,0.263846,0.316081,903.570021,1.0,1374.0,22.9
2018-03-17 11:28:20.279,-1.235622,-1.320171,24.682643,-1.584558,0.192185,0.262685,0.315521,902.631775,1.0,1375.0,22.916666666666668
2018-03-17 11:28:21.279,-1.232865,-1.331459,24.688419,-1.587183,0.192384,0.262649,0.315971,903.768043,1.0,1376.0,22.933333333333334
2018-03-17 11:28:22.279,-1.23129,-1.315577,24.689338,-1.564608,0.192547,0.262764,0.315557,904.82416,1.0,1377.0,22.95
2018-03-17 11:28:23.279,-1.232997,-1.31899,24.687631,-1.575108,0.191954,0.262712,0.315319,903.475725,1.0,1378.0,22.966666666666665
2018-03-17 11:28:24.279,-1.229978,-1.329884,24.693276,-1.582589,0.192426,0.263216,0.315613,904.022643,1.0,1379.0,22.983333333333334
2018-03-17 11:28:25.279,-1.229321,-1.322796,24.688157,-1.573401,0.192657,0.263468,0.316256,905.611533,1.0,1380.0,23.0
2018-03-17 11:28:26.279,-1.229059,-1.33579,24.692751,-1.584951,0.192442,0.262244,0.314758,905.913281,1.0,1381.0,23.016666666666666
2018-03-17 11:28:27.279,-1.227615,-1.336578,24.687763,-1.587051,0.192505,0.262843,0.315585,904.296102,1.0,1382.0,23.033333333333335
2018-03-17 11:28:28.279,-1.230503,-1.332378,24.696296,-1.572614,0.191943,0.262108,0.314161,904.876023,1.0,1383.0,23.05
2018-03-17 11:28:29.279,-1.231815,-1.327128,24.686844,-1.570777,0.192311,0.262727,0.314905,903.645458,1.0,1384.0,23.066666666666666
2018-03-17 11:28:30.279,-1.230765,-1.312033,24.684612,-1.563689,0.192936,0.26445,0.317009,904.277243,1.0,1385.0,23.083333333333332
2018-03-17 11:28:31.279,-1.23234,-1.315577,24.689075,-1.563295,0.192327,0.262717,0.315475,906.276321,1.0,1386.0,23.1
2018-03-17 11:28:32.279,-1.227746,-1.328834,24.690913,-1.578783,0.192915,0.263961,0.31654,906.18674,1.0,1387.0,23.116666666666667
2018-03-17 11:28:33.279,-1.228665,-1.322403,24.692489,-1.575501,0.191844,0.262181,0.315245,905.965144,1.0,1388.0,23.133333333333333
2018-03-17 11:28:34.279,-1.224465,-1.326078,24.695902,-1.567102,0.193146,0.262696,0.316228,904.673287,1.0,1389.0,23.15
2018-03-17 11:28:35.279,-1.22709,-1.320959,24.691176,-1.561983,0.191817,0.26204,0.314887,904.564846,1.0,1390.0,23.166666666666668
2018-03-17 11:28:36.279,-1.227484,-1.315315,24.698133,-1.570252,0.192442,0.263147,0.314933,903.084396,1.0,1391.0,23.183333333333334
2018-03-17 11:28:37.279,-1.227615,-1.318727,24.691701,-1.579045,0.192563,0.263279,0.315548,903.560592,1.0,1392.0,23.2
2018-03-17 11:28:38.279,-1.227484,-1.31374,24.698658000000002,-1.574976,0.191324,0.260953,0.313922,903.96135,1.0,1393.0,23.216666666666665
2018-03-17 11:28:39.279,-1.227746,-1.314002,24.702203,-1.55437,0.192348,0.263547,0.316485,902.938237,1.0,1394.0,23.233333333333334
2018-03-17 11:28:40.279,-1.222364,-1.309015,24.70089,-1.567495,0.193135,0.263153,0.316127,904.734579,1.0,1395.0,23.25
2018-03-17 11:28:41.279,-1.220658,-1.31794,24.702859,-1.559883,0.192694,0.263163,0.316246,905.385223,1.0,1396.0,23.266666666666666
2018-03-17 11:28:42.279,-1.222758,-1.319646,24.702334,-1.554633,0.191875,0.261399,0.31395,905.460659,1.0,1397.0,23.283333333333335
2018-03-17 11:28:43.279,-1.220921,-1.318334,24.695114,-1.551483,0.193403,0.263515,0.315658,904.239524,1.0,1398.0,23.3
2018-03-17 11:28:44.279,-1.213307,-1.333034,24.703909,-1.571039,0.192369,0.263216,0.316173,904.248954,1.0,1399.0,23.316666666666666
2018-03-17 11:28:45.279,-1.216851,-1.333822,24.705091,-1.559227,0.192117,0.262339,0.314951,904.880738,1.0,1400.0,23.333333333333332
2018-03-17 11:28:46.279,-1.216326,-1.303371,24.712705,-1.55017,0.192075,0.262439,0.315181,903.504014,1.0,1401.0,23.35
2018-03-17 11:28:47.279,-1.21357,-1.303239,24.706535,-1.552008,0.192216,0.263168,0.315567,902.787363,1.0,1402.0,23.366666666666667
2018-03-17 11:28:48.279,-1.213045,-1.309933,24.70496,-1.55962,0.192909,0.263463,0.315907,903.664318,1.0,1403.0,23.383333333333333
2018-03-17 11:28:49.279,-1.210945,-1.31689,24.702334,-1.556077,0.192799,0.263216,0.315475,904.512983,1.0,1404.0,23.4
2018-03-17 11:28:50.279,-1.21357,-1.305471,24.702728,-1.555158,0.192096,0.262559,0.314988,904.904312,1.0,1405.0,23.416666666666668
2018-03-17 11:28:51.279,-1.203857,-1.299696,24.708241,-1.550695,0.19187,0.262344,0.315098,902.777934,1.0,1406.0,23.433333333333334
2018-03-17 11:28:52.279,-1.204775,-1.309408,24.703516,-1.56382,0.192127,0.262659,0.315438,904.531842,1.0,1407.0,23.45
2018-03-17 11:28:53.279,-1.203857,-1.308883,24.706404,-1.561458,0.192426,0.26289,0.315925,904.234809,1.0,1408.0,23.466666666666665
2018-03-17 11:28:54.279,-1.2011,-1.294052,24.707848,-1.565264,0.193282,0.263063,0.315309,904.503553,1.0,1409.0,23.483333333333334
2018-03-17 11:28:55.279,-1.205038,-1.301402,24.703384,-1.547939,0.192579,0.262412,0.31451,905.281497,1.0,1410.0,23.5
2018-03-17 11:28:56.279,-1.197556,-1.304158,24.704172,-1.552402,0.19251,0.262286,0.315319,902.99953,1.0,1411.0,23.516666666666666
2018-03-17 11:28:57.279,-1.197556,-1.299696,24.702072,-1.551483,0.192768,0.263126,0.315374,904.079221,1.0,1412.0,23.533333333333335
2018-03-17 11:28:58.279,-1.194668,-1.29497,24.704828,-1.540983,0.191907,0.263011,0.315695,904.512983,1.0,1413.0,23.55
2018-03-17 11:28:59.279,-1.193093,-1.295364,24.697214,-1.540983,0.193372,0.262985,0.316008,904.720435,1.0,1414.0,23.566666666666666
2018-03-17 11:29:00.279,-1.194537,-1.312821,24.706929,-1.559227,0.19145,0.261557,0.3144,904.876023,1.0,1415.0,23.583333333333332
2018-03-17 11:29:01.279,-1.193618,-1.315709,24.698002,-1.529039,0.191854,0.262344,0.314528,903.004244,1.0,1416.0,23.6
2018-03-17 11:29:02.279,-1.189287,-1.301271,24.70811,-1.554108,0.192516,0.261751,0.314308,902.693067,1.0,1417.0,23.616666666666667
2018-03-17 11:29:03.279,-1.193093,-1.283551,24.69157,-1.533502,0.19167,0.261956,0.314437,902.641204,1.0,1418.0,23.633333333333333
2018-03-17 11:29:04.279,-1.187843,-1.284601,24.694064,-1.524708,0.192831,0.262853,0.316155,902.268734,1.0,1419.0,23.65
2018-03-17 11:29:05.279,-1.189155,-1.286964,24.693801,-1.531139,0.192694,0.262932,0.316109,904.687431,1.0,1420.0,23.666666666666668
2018-03-17 11:29:06.279,-1.186136,-1.293658,24.700234,-1.532977,0.193508,0.264381,0.316237,905.616248,1.0,1421.0,23.683333333333334
2018-03-17 11:29:07.279,-1.184561,-1.301402,24.693933,-1.536258,0.192642,0.263263,0.314933,906.417766,1.0,1422.0,23.7
2018-03-17 11:29:08.279,-1.182855,-1.292083,24.688813,-1.535733,0.192306,0.261961,0.314648,904.550701,1.0,1423.0,23.716666666666665
2018-03-17 11:29:09.279,-1.184299,-1.289458,24.684612,-1.533896,0.191544,0.261872,0.314427,902.994815,1.0,1424.0,23.733333333333334
2018-03-17 11:29:10.279,-1.182855,-1.29182,24.692489,-1.538096,0.191959,0.262964,0.315907,901.712387,1.0,1425.0,23.75
2018-03-17 11:29:11.279,-1.184561,-1.298383,24.686844,-1.525233,0.192348,0.263263,0.315962,904.729864,1.0,1426.0,23.766666666666666
2018-03-17 11:29:12.279,-1.179704,-1.285783,24.682906,-1.530614,0.192894,0.263279,0.316577,904.810016,1.0,1427.0,23.783333333333335
2018-03-17 11:29:13.279,-1.174585,-1.294314,24.682381,-1.535471,0.192768,0.262533,0.314317,904.927886,1.0,1428.0,23.8
2018-03-17 11:29:14.279,-1.176423,-1.305471,24.672929,-1.531664,0.193204,0.264087,0.316008,904.08865,1.0,1429.0,23.816666666666666
2018-03-17 11:29:15.279,-1.173929,-1.294577,24.673848,-1.533764,0.192059,0.261798,0.314005,905.804841,1.0,1430.0,23.833333333333332
2018-03-17 11:29:16.279,-1.174979,-1.279614,24.670041,-1.519064,0.193198,0.263336,0.316421,902.843941,1.0,1431.0,23.85
2018-03-17 11:29:17.279,-1.176292,-1.28342,24.668203,-1.521164,0.191229,0.261746,0.314482,905.305071,1.0,1432.0,23.866666666666667
2018-03-17 11:29:18.279,-1.170647,-1.292739,24.669253,-1.517096,0.192138,0.262958,0.316173,904.418687,1.0,1433.0,23.883333333333333
2018-03-17 11:29:19.279,-1.172091,-1.293133,24.668203,-1.527858,0.191623,0.261635,0.313913,904.828875,1.0,1434.0,23.9
