Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-25 14:00:53.474,-1.482656,-1.693983,26.242433,-1.191729,0.208787,0.279697,0.338425,901.311628,1.0,1011.0,16.85
2022-03-25 14:00:54.474,-1.482787,-1.705928,26.241514,-1.163248,0.208136,0.279487,0.338461,897.153167,1.0,1012.0,16.866666666666667
2022-03-25 14:00:55.474,-1.487381,-1.698315,26.24007,-1.16338,0.208697,0.279944,0.338121,896.672257,1.0,1013.0,16.883333333333333
2022-03-25 14:00:56.474,-1.490794,-1.696477,26.242433,-1.190286,0.209711,0.281256,0.33814,898.190425,1.0,1014.0,16.9
2022-03-25 14:00:57.474,-1.494863,-1.705796,26.248472,-1.199736,0.208771,0.280421,0.338608,900.255511,1.0,1015.0,16.916666666666668
2022-03-25 14:00:58.474,-1.476093,-1.67797,26.23902,-1.162592,0.20949,0.28039,0.337938,899.840608,1.0,1016.0,16.933333333333334
2022-03-25 14:00:59.474,-1.489088,-1.703827,26.241777,-1.16863,0.209432,0.281067,0.338066,898.68548,1.0,1017.0,16.95
2022-03-25 14:01:00.474,-1.486594,-1.712884,26.242958,-1.178211,0.208766,0.280379,0.338296,898.751487,1.0,1018.0,16.966666666666665
2022-03-25 14:01:01.474,-1.476093,-1.697527,26.240333,-1.162592,0.209422,0.280054,0.338075,898.610043,1.0,1019.0,16.983333333333334
2022-03-25 14:01:02.474,-1.475043,-1.685714,26.239808,-1.191073,0.208766,0.278836,0.338397,897.671796,1.0,1020.0,17.0
2022-03-25 14:01:03.474,-1.479768,-1.700021,26.251753,-1.225985,0.208634,0.279592,0.337735,896.549672,1.0,1021.0,17.016666666666666
2022-03-25 14:01:04.474,-1.479112,-1.688865,26.238495,-1.150648,0.208214,0.279655,0.337469,896.23378,1.0,1022.0,17.033333333333335
2022-03-25 14:01:05.474,-1.473468,-1.693327,26.243221,-1.147105,0.208414,0.279891,0.337598,896.874994,1.0,1023.0,17.05
2022-03-25 14:01:06.474,-1.469267,-1.683877,26.240858,-1.15393,0.208309,0.27965,0.338131,897.615218,1.0,1024.0,17.066666666666666
2022-03-25 14:01:07.474,-1.475305,-1.687552,26.241777,-1.141855,0.208582,0.280127,0.338011,897.563356,1.0,1025.0,17.083333333333332
2022-03-25 14:01:08.474,-1.478324,-1.687289,26.243746,-1.147236,0.20918,0.280385,0.337919,898.213999,1.0,1026.0,17.1
2022-03-25 14:01:09.474,-1.473205,-1.691227,26.240333,-1.139755,0.210398,0.282086,0.338176,899.18525,1.0,1027.0,17.116666666666667
2022-03-25 14:01:10.474,-1.469267,-1.683483,26.243615,-1.122824,0.209406,0.280626,0.337938,901.127751,1.0,1028.0,17.133333333333333
2022-03-25 14:01:11.474,-1.46231,-1.683746,26.243615,-1.196061,0.208823,0.279455,0.337726,898.699624,1.0,1029.0,17.15
2022-03-25 14:01:12.474,-1.466379,-1.678495,26.241777,-1.238716,0.20855,0.280631,0.337965,897.299326,1.0,1030.0,17.166666666666668
2022-03-25 14:01:13.474,-1.465067,-1.686371,26.235344,-1.207873,0.209338,0.279487,0.338029,898.119703,1.0,1031.0,17.183333333333334
2022-03-25 14:01:14.474,-1.465854,-1.677708,26.23902,-1.11298,0.209128,0.280773,0.337864,898.652476,1.0,1032.0,17.2
2022-03-25 14:01:15.474,-1.457847,-1.675739,26.235082,-1.211679,0.208818,0.279828,0.338002,898.874072,1.0,1033.0,17.216666666666665
2022-03-25 14:01:16.474,-1.476093,-1.678627,26.237051,-1.154323,0.20896,0.28028,0.33825,897.94054,1.0,1034.0,17.233333333333334
2022-03-25 14:01:17.474,-1.454828,-1.689258,26.235869,-1.116392,0.208267,0.279209,0.337772,899.406846,1.0,1035.0,17.25
2022-03-25 14:01:18.474,-1.454566,-1.679545,26.232194,-1.385584,0.209585,0.282149,0.337928,898.105559,1.0,1036.0,17.266666666666666
2022-03-25 14:01:19.474,-1.464279,-1.678627,26.226155,-1.152617,0.208629,0.280154,0.338066,899.623727,1.0,1037.0,17.283333333333335
2022-03-25 14:01:20.474,-1.462967,-1.674952,26.228649,-0.819376,0.208897,0.280143,0.338029,898.459169,1.0,1038.0,17.3
2022-03-25 14:01:21.474,-1.475305,-1.691621,26.234032,-1.162461,0.20897,0.280327,0.338351,898.034836,1.0,1039.0,17.316666666666666
2022-03-25 14:01:22.474,-1.454828,-1.684927,26.23285,-1.15918,0.208414,0.279219,0.337791,897.959399,1.0,1040.0,17.333333333333332
2022-03-25 14:01:23.474,-1.435664,-1.684271,26.222742,-1.27271,0.20918,0.280348,0.337322,897.238034,1.0,1041.0,17.35
2022-03-25 14:01:24.474,-1.466904,-1.695165,26.227993,-1.219817,0.209716,0.281088,0.337579,897.761378,1.0,1042.0,17.366666666666667
2022-03-25 14:01:25.474,-1.455353,-1.682171,26.228649,-1.248429,0.208283,0.279319,0.337873,899.237113,1.0,1043.0,17.383333333333333
2022-03-25 14:01:26.474,-1.44984,-1.687158,26.22248,-1.222179,0.207495,0.278557,0.337717,897.3229,1.0,1044.0,17.4
2022-03-25 14:01:27.474,-1.459554,-1.688339,26.233113,-1.303554,0.207784,0.278851,0.337487,896.196061,1.0,1045.0,17.416666666666668
2022-03-25 14:01:28.474,-1.470186,-1.683614,26.228649,-1.298041,0.208876,0.280574,0.33768,896.719405,1.0,1046.0,17.433333333333334
2022-03-25 14:01:29.474,-1.462704,-1.682039,26.231012,-1.291347,0.20918,0.280521,0.337809,897.94054,1.0,1047.0,17.45
2022-03-25 14:01:30.474,-1.44984,-1.673639,26.22353,-1.133717,0.210146,0.281566,0.3378,899.486997,1.0,1048.0,17.466666666666665
2022-03-25 14:01:31.474,-1.465461,-1.676658,26.232588,-1.133586,0.20897,0.280017,0.337791,900.477107,1.0,1049.0,17.483333333333334
2022-03-25 14:01:32.474,-1.463098,-1.686239,26.231537,-1.015724,0.207947,0.278836,0.337267,898.699624,1.0,1050.0,17.5
2022-03-25 14:01:33.474,-1.451153,-1.688865,26.222217,-1.137786,0.208666,0.279707,0.337616,897.063586,1.0,1051.0,17.516666666666666
2022-03-25 14:01:34.474,-1.465854,-1.681908,26.224842,-1.266804,0.209485,0.280322,0.337497,897.035297,1.0,1052.0,17.533333333333335
2022-03-25 14:01:35.474,-1.455091,-1.683483,26.223792,-1.285047,0.209033,0.280479,0.337607,898.680765,1.0,1053.0,17.55
2022-03-25 14:01:36.474,-1.443277,-1.679808,26.22458,-1.131092,0.208724,0.279886,0.337533,898.977798,1.0,1054.0,17.566666666666666
2022-03-25 14:01:37.474,-1.445246,-1.690177,26.22563,-1.208923,0.209054,0.280101,0.337579,897.7048,1.0,1055.0,17.583333333333332
2022-03-25 14:01:38.474,-1.450366,-1.695952,26.227337,-1.218635,0.209343,0.280274,0.337882,898.289436,1.0,1056.0,17.6
2022-03-25 14:01:39.474,-1.447084,-1.681908,26.225893,-1.176767,0.208608,0.27965,0.337304,898.831639,1.0,1057.0,17.616666666666667
2022-03-25 14:01:40.474,-1.45916,-1.687683,26.222086,-1.082005,0.209348,0.280794,0.338029,899.317264,1.0,1058.0,17.633333333333333
2022-03-25 14:01:41.474,-1.470449,-1.685321,26.218279,-1.168367,0.209275,0.280841,0.337974,900.354522,1.0,1059.0,17.65
2022-03-25 14:01:42.474,-1.449315,-1.682958,26.217885,-1.215879,0.208136,0.279492,0.337506,900.1565,1.0,1060.0,17.666666666666668
2022-03-25 14:01:43.474,-1.440915,-1.701202,26.21946,-1.204985,0.210535,0.282406,0.337873,899.199394,1.0,1061.0,17.683333333333334
2022-03-25 14:01:44.474,-1.44039,-1.691358,26.217491,-1.269166,0.209453,0.28092,0.338388,902.150864,1.0,1062.0,17.7
2022-03-25 14:01:45.474,-1.453516,-1.697002,26.222217,-1.16338,0.208939,0.281067,0.338425,902.938237,1.0,1063.0,17.716666666666665
2022-03-25 14:01:46.474,-1.442621,-1.688208,26.221954,-1.226642,0.20801,0.279382,0.338278,901.495506,1.0,1064.0,17.733333333333334
2022-03-25 14:01:47.474,-1.446559,-1.681383,26.217491,-1.186611,0.209285,0.281345,0.338388,898.798635,1.0,1065.0,17.75
2022-03-25 14:01:48.474,-1.44564,-1.689652,26.216703,-1.128992,0.209306,0.280479,0.337993,901.40121,1.0,1066.0,17.766666666666666
2022-03-25 14:01:49.474,-1.454566,-1.690702,26.214078,-1.186479,0.208892,0.280217,0.338186,900.972162,1.0,1067.0,17.783333333333335
2022-03-25 14:01:50.474,-1.458635,-1.701334,26.216178,-1.204723,0.207915,0.278872,0.338149,898.68548,1.0,1068.0,17.8
2022-03-25 14:01:51.474,-1.445771,-1.691621,26.215522,-1.207873,0.208724,0.280311,0.338489,899.232398,1.0,1069.0,17.816666666666666
2022-03-25 14:01:52.474,-1.447346,-1.690571,26.224055,-1.293185,0.208235,0.28007,0.338406,899.80289,1.0,1070.0,17.833333333333332
2022-03-25 14:01:53.474,-1.449447,-1.694902,26.218147,-1.163905,0.208918,0.28007,0.338305,899.718023,1.0,1071.0,17.85
2022-03-25 14:01:54.474,-1.44984,-1.689521,26.212109,-1.229004,0.209154,0.281345,0.33814,898.525176,1.0,1072.0,17.866666666666667
2022-03-25 14:01:55.474,-1.44774,-1.693983,26.221692,-1.273366,0.20938,0.280715,0.338415,899.189964,1.0,1073.0,17.883333333333333
2022-03-25 14:01:56.474,-1.454303,-1.703959,26.217491,-1.082793,0.208923,0.279839,0.338379,898.727913,1.0,1074.0,17.9
2022-03-25 14:01:57.474,-1.458372,-1.698446,26.219066,-1.136605,0.208409,0.280101,0.338204,896.898568,1.0,1075.0,17.916666666666668
2022-03-25 14:01:58.474,-1.446559,-1.69674,26.21946,-1.247641,0.208713,0.279986,0.33802,898.397877,1.0,1076.0,17.933333333333334
2022-03-25 14:01:59.474,-1.449972,-1.698577,26.203576,-1.149861,0.210188,0.281282,0.338103,899.208824,1.0,1077.0,17.95
2022-03-25 14:02:00.474,-1.454435,-1.698577,26.212634,-1.125974,0.208629,0.280925,0.33791,901.024025,1.0,1078.0,17.966666666666665
2022-03-25 14:02:01.474,-1.446165,-1.704484,26.204626,-1.14553,0.209049,0.280437,0.338149,900.726992,1.0,1079.0,17.983333333333334
2022-03-25 14:02:02.474,-1.450628,-1.703302,26.207383,-1.148811,0.208529,0.279865,0.337928,899.204109,1.0,1080.0,18.0
2022-03-25 14:02:03.474,-1.458241,-1.707634,26.20292,-1.161148,0.208346,0.280778,0.337827,898.199855,1.0,1081.0,18.016666666666666
2022-03-25 14:02:04.474,-1.450759,-1.71669,26.207252,-1.228873,0.207227,0.279235,0.337873,899.840608,1.0,1082.0,18.033333333333335
2022-03-25 14:02:05.474,-1.450497,-1.693721,26.197669,-1.16758,0.208346,0.279644,0.338296,899.199394,1.0,1083.0,18.05
2022-03-25 14:02:06.474,-1.464148,-1.710784,26.196225,-1.229267,0.207175,0.278615,0.337855,898.643047,1.0,1084.0,18.066666666666666
2022-03-25 14:02:07.474,-1.451153,-1.700152,26.205939,-1.070586,0.208724,0.28092,0.337763,897.176741,1.0,1085.0,18.083333333333332
2022-03-25 14:02:08.474,-1.437896,-1.700021,26.186117,-1.127024,0.209149,0.282101,0.337772,899.78403,1.0,1086.0,18.1
2022-03-25 14:02:09.474,-1.449053,-1.695821,26.192287,-1.236092,0.208923,0.281303,0.33825,902.084857,1.0,1087.0,18.116666666666667
2022-03-25 14:02:10.474,-1.45391,-1.701334,26.186642,-1.223885,0.20792,0.280154,0.338112,900.613837,1.0,1088.0,18.133333333333333
2022-03-25 14:02:11.474,-1.449184,-1.711309,26.194387,-1.287935,0.208566,0.281083,0.338167,900.840147,1.0,1089.0,18.15
2022-03-25 14:02:12.474,-1.457716,-1.70409,26.1957,-1.250135,0.208409,0.279975,0.337561,899.590723,1.0,1090.0,18.166666666666668
2022-03-25 14:02:13.474,-1.452072,-1.709471,26.186117,-1.143955,0.208172,0.279345,0.338085,899.034376,1.0,1091.0,18.183333333333334
2022-03-25 14:02:14.474,-1.456666,-1.709471,26.192549,-1.102743,0.206634,0.278689,0.337497,897.780237,1.0,1092.0,18.2
2022-03-25 14:02:15.474,-1.444196,-1.702384,26.182572,-1.16653,0.208424,0.280967,0.337616,897.761378,1.0,1093.0,18.216666666666665
2022-03-25 14:02:16.474,-1.456535,-1.713278,26.188874,-1.25381,0.208435,0.280301,0.338204,899.78403,1.0,1094.0,18.233333333333334
2022-03-25 14:02:17.474,-1.456797,-1.714328,26.190974,-1.247773,0.207768,0.279986,0.3378,899.590723,1.0,1095.0,18.25
2022-03-25 14:02:18.474,-1.457716,-1.702909,26.185854,-1.196061,0.208629,0.281225,0.338149,901.231476,1.0,1096.0,18.266666666666666
2022-03-25 14:02:19.474,-1.467167,-1.708159,26.187167,-1.228742,0.20927,0.282059,0.338121,900.906155,1.0,1097.0,18.283333333333335
2022-03-25 14:02:20.474,-1.455747,-1.706321,26.193337,-1.084761,0.208913,0.281009,0.338149,900.849577,1.0,1098.0,18.3
2022-03-25 14:02:21.474,-1.469005,-1.714197,26.181522,-1.266016,0.208409,0.280537,0.338461,901.127751,1.0,1099.0,18.316666666666666
2022-03-25 14:02:22.474,-1.445246,-1.708028,26.178897,-1.176242,0.208146,0.280789,0.338048,900.637411,1.0,1100.0,18.333333333333332
2022-03-25 14:02:23.474,-1.451809,-1.724566,26.173383,-1.150911,0.207348,0.279419,0.338103,900.962732,1.0,1101.0,18.35
2022-03-25 14:02:24.474,-1.449184,-1.716953,26.172596,-1.196192,0.209868,0.282527,0.338369,900.03863,1.0,1102.0,18.366666666666667
2022-03-25 14:02:25.474,-1.456797,-1.709734,26.168657,-1.204592,0.208125,0.279445,0.337984,902.579912,1.0,1103.0,18.383333333333333
2022-03-25 14:02:26.474,-1.456404,-1.703171,26.170233,-1.284522,0.209175,0.281461,0.338415,900.778855,1.0,1104.0,18.4
2022-03-25 14:02:27.474,-1.449578,-1.732572,26.175221,-1.207348,0.208377,0.280805,0.338002,900.250796,1.0,1105.0,18.416666666666668
2022-03-25 14:02:28.474,-1.446821,-1.720366,26.167213,-1.214698,0.208277,0.279571,0.338158,899.486997,1.0,1106.0,18.433333333333334
2022-03-25 14:02:29.474,-1.44984,-1.726928,26.161044,-1.276779,0.208776,0.281335,0.33802,898.973083,1.0,1107.0,18.45
2022-03-25 14:02:30.474,-1.470974,-1.711703,26.165507,-1.269954,0.20781,0.279749,0.337965,900.109352,1.0,1108.0,18.466666666666665
2022-03-25 14:02:31.474,-1.455616,-1.714459,26.159206,-1.133324,0.207737,0.278715,0.337892,898.242288,1.0,1109.0,18.483333333333334
2022-03-25 14:02:32.474,-1.471499,-1.722597,26.16682,-1.336497,0.209243,0.281219,0.337827,896.974005,1.0,1110.0,18.5
2022-03-25 14:02:33.474,-1.460604,-1.710653,26.166295,-1.224673,0.208781,0.280831,0.337607,900.849577,1.0,1111.0,18.516666666666666
2022-03-25 14:02:34.474,-1.460735,-1.717872,26.162094,-1.219554,0.208645,0.280332,0.338066,901.25505,1.0,1112.0,18.533333333333335
2022-03-25 14:02:35.474,-1.457191,-1.716165,26.159074,-1.213648,0.209191,0.281907,0.33825,901.033454,1.0,1113.0,18.55
2022-03-25 14:02:36.474,-1.455091,-1.717478,26.165901,-1.289379,0.20843,0.280831,0.338278,902.561052,1.0,1114.0,18.566666666666666
2022-03-25 14:02:37.474,-1.484362,-1.718134,26.162881,-1.200261,0.208692,0.280238,0.338121,901.127751,1.0,1115.0,18.583333333333332
2022-03-25 14:02:38.474,-1.468217,-1.724566,26.16275,-1.272579,0.209039,0.282301,0.338241,900.015056,1.0,1116.0,18.6
2022-03-25 14:02:39.474,-1.452597,-1.723384,26.163013,-1.274941,0.209086,0.28154,0.338232,903.310707,1.0,1117.0,18.616666666666667
2022-03-25 14:02:40.474,-1.459554,-1.720234,26.159074,-1.163642,0.209249,0.282185,0.338783,903.885914,1.0,1118.0,18.633333333333333
2022-03-25 14:02:41.474,-1.459816,-1.729553,26.1617,-1.210498,0.208892,0.28145,0.338875,905.399367,1.0,1119.0,18.65
2022-03-25 14:02:42.474,-1.451416,-1.714065,26.15448,-1.28741,0.208498,0.28061,0.338654,903.579451,1.0,1120.0,18.666666666666668
2022-03-25 14:02:43.474,-1.465461,-1.722072,26.168132,-1.248166,0.208913,0.280448,0.338783,901.726531,1.0,1121.0,18.683333333333334
2022-03-25 14:02:44.474,-1.455878,-1.712228,26.167345,-1.201179,0.208414,0.281681,0.338461,901.377635,1.0,1122.0,18.7
2022-03-25 14:02:45.474,-1.459423,-1.722072,26.162225,-1.245935,0.209186,0.281282,0.338645,901.698242,1.0,1123.0,18.716666666666665
2022-03-25 14:02:46.474,-1.482,-1.737691,26.161831,-1.178604,0.209333,0.281965,0.338617,902.985385,1.0,1124.0,18.733333333333334
2022-03-25 14:02:47.474,-1.462179,-1.728766,26.167082,-1.212729,0.208787,0.281219,0.338856,903.522873,1.0,1125.0,18.75
2022-03-25 14:02:48.474,-1.45811,-1.73231,26.156712,-1.222967,0.208913,0.280999,0.338948,901.896264,1.0,1126.0,18.766666666666666
2022-03-25 14:02:49.474,-1.456666,-1.729947,26.158418,-1.184773,0.208073,0.281198,0.338581,901.005166,1.0,1127.0,18.783333333333335
2022-03-25 14:02:50.474,-1.45496,-1.723253,26.166688,-1.177554,0.209112,0.281608,0.338333,901.500221,1.0,1128.0,18.8
2022-03-25 14:02:51.474,-1.451284,-1.730472,26.1596,-1.203804,0.209611,0.281639,0.338415,902.235731,1.0,1129.0,18.816666666666666
2022-03-25 14:02:52.474,-1.460998,-1.722728,26.163669,-1.215223,0.209212,0.282164,0.338746,902.759074,1.0,1130.0,18.833333333333332
2022-03-25 14:02:53.474,-1.463885,-1.726666,26.1638,-1.25276,0.208613,0.280626,0.338939,903.697321,1.0,1131.0,18.85
2022-03-25 14:02:54.474,-1.457585,-1.730472,26.161962,-1.255779,0.209149,0.282075,0.338838,902.438467,1.0,1132.0,18.866666666666667
2022-03-25 14:02:55.474,-1.459423,-1.724434,26.16682,-1.182017,0.209238,0.282301,0.339242,903.093826,1.0,1133.0,18.883333333333333
2022-03-25 14:02:56.474,-1.460735,-1.743335,26.164982,-1.275466,0.209606,0.281939,0.339003,904.781727,1.0,1134.0,18.9
2022-03-25 14:02:57.474,-1.451022,-1.734804,26.1638,-1.226773,0.20843,0.282154,0.33915,904.682716,1.0,1135.0,18.916666666666668
2022-03-25 14:02:58.474,-1.464673,-1.746748,26.164588,-1.236354,0.209385,0.281319,0.339233,904.446976,1.0,1136.0,18.933333333333334
2022-03-25 14:02:59.474,-1.468873,-1.736116,26.1638,-1.320353,0.20864,0.281293,0.339012,902.820367,1.0,1137.0,18.95
2022-03-25 14:03:00.474,-1.47163,-1.740185,26.166951,-1.345422,0.209096,0.282669,0.338884,903.1174,1.0,1138.0,18.966666666666665
2022-03-25 14:03:01.474,-1.447346,-1.747273,26.1596,-1.182542,0.209989,0.283199,0.339233,904.074506,1.0,1139.0,18.983333333333334
2022-03-25 14:03:02.474,-1.462048,-1.741497,26.148573,-1.25591,0.208629,0.281272,0.339196,905.366363,1.0,1140.0,19.0
2022-03-25 14:03:03.474,-1.44774,-1.739135,26.160912,-1.199473,0.210183,0.283246,0.33961,902.876945,1.0,1141.0,19.016666666666666
2022-03-25 14:03:04.474,-1.451809,-1.734016,26.159862,-1.236485,0.208844,0.281361,0.339656,905.951,1.0,1142.0,19.033333333333335
2022-03-25 14:03:05.474,-1.460998,-1.730603,26.160781,-1.290954,0.209222,0.281844,0.339665,904.112224,1.0,1143.0,19.05
2022-03-25 14:03:06.474,-1.455485,-1.726666,26.157237,-1.237404,0.208708,0.28133,0.339435,903.522873,1.0,1144.0,19.066666666666666
2022-03-25 14:03:07.474,-1.467167,-1.739529,26.166688,-1.346997,0.208687,0.281114,0.339398,901.552083,1.0,1145.0,19.083333333333332
2022-03-25 14:03:08.474,-1.457979,-1.743073,26.157762,-1.202623,0.207878,0.281277,0.339527,901.580372,1.0,1146.0,19.1
2022-03-25 14:03:09.474,-1.463098,-1.731391,26.162225,-1.251841,0.208419,0.280201,0.33904,901.834972,1.0,1147.0,19.116666666666667
2022-03-25 14:03:10.474,-1.467036,-1.73231,26.16275,-1.347653,0.209191,0.282595,0.339444,901.226762,1.0,1148.0,19.133333333333333
2022-03-25 14:03:11.474,-1.464017,-1.739266,26.163144,-1.301322,0.207852,0.280096,0.338829,904.329106,1.0,1149.0,19.15
2022-03-25 14:03:12.474,-1.466248,-1.748585,26.161175,-1.25171,0.208981,0.280621,0.338829,901.952842,1.0,1150.0,19.166666666666668
2022-03-25 14:03:13.474,-1.459291,-1.754229,26.168526,-1.27481,0.208283,0.280547,0.33881,900.552544,1.0,1151.0,19.183333333333334
2022-03-25 14:03:14.474,-1.462179,-1.735591,26.165769,-1.351197,0.209312,0.281818,0.338884,899.953763,1.0,1152.0,19.2
2022-03-25 14:03:15.474,-1.455485,-1.737035,26.165901,-1.195273,0.209207,0.281524,0.338884,901.830257,1.0,1153.0,19.216666666666665
2022-03-25 14:03:16.474,-1.460998,-1.738741,26.174827,-1.359859,0.208335,0.281193,0.338792,901.542654,1.0,1154.0,19.233333333333334
2022-03-25 14:03:17.474,-1.459685,-1.737035,26.167739,-1.178998,0.207952,0.281125,0.338461,900.613837,1.0,1155.0,19.25
2022-03-25 14:03:18.474,-1.465067,-1.747535,26.167082,-1.257616,0.20897,0.282201,0.338443,900.2838,1.0,1156.0,19.266666666666666
2022-03-25 14:03:19.474,-1.46231,-1.742285,26.170233,-1.181754,0.207957,0.2804,0.338498,901.669954,1.0,1157.0,19.283333333333335
2022-03-25 14:03:20.474,-1.462835,-1.733885,26.16787,-1.259191,0.208036,0.280484,0.338296,899.444564,1.0,1158.0,19.3
2022-03-25 14:03:21.474,-1.459291,-1.742941,26.17404,-1.311428,0.20939,0.282375,0.338599,900.670414,1.0,1159.0,19.316666666666666
2022-03-25 14:03:22.474,-1.452991,-1.727978,26.166426,-1.179786,0.208514,0.2804,0.338489,901.792539,1.0,1160.0,19.333333333333332
2022-03-25 14:03:23.474,-1.466773,-1.740185,26.169445,-1.246066,0.208472,0.281828,0.338774,900.590263,1.0,1161.0,19.35
2022-03-25 14:03:24.474,-1.469661,-1.747273,26.173908,-1.204067,0.207427,0.280647,0.338425,901.589802,1.0,1162.0,19.366666666666667
2022-03-25 14:03:25.474,-1.463885,-1.745435,26.168001,-1.26116,0.2078,0.280789,0.337864,900.90144,1.0,1163.0,19.383333333333333
2022-03-25 14:03:26.474,-1.461654,-1.735591,26.173383,-1.291741,0.20991,0.282296,0.338783,901.189043,1.0,1164.0,19.4
2022-03-25 14:03:27.474,-1.468217,-1.74596,26.168001,-1.23701,0.208876,0.282364,0.33881,902.641204,1.0,1165.0,19.416666666666668
2022-03-25 14:03:28.474,-1.453253,-1.758561,26.173383,-1.26746,0.208923,0.280862,0.338323,902.603486,1.0,1166.0,19.433333333333334
2022-03-25 14:03:29.474,-1.457979,-1.757904,26.174959,-1.253679,0.208162,0.280589,0.338131,901.170184,1.0,1167.0,19.45
2022-03-25 14:03:30.474,-1.484231,-1.752785,26.166951,-1.217717,0.207663,0.280763,0.338158,899.878326,1.0,1168.0,19.466666666666665
2022-03-25 14:03:31.474,-1.45811,-1.751342,26.1638,-1.255648,0.208592,0.28154,0.338452,901.108891,1.0,1169.0,19.483333333333334
2022-03-25 14:03:32.474,-1.469923,-1.74701,26.169314,-1.220735,0.206755,0.279203,0.338066,901.283339,1.0,1170.0,19.5
2022-03-25 14:03:33.474,-1.469005,-1.737822,26.163669,-1.202754,0.207794,0.280479,0.337956,898.261147,1.0,1171.0,19.516666666666666
2022-03-25 14:03:34.474,-1.459029,-1.753179,26.167082,-1.247641,0.208335,0.280663,0.337864,899.416275,1.0,1172.0,19.533333333333335
2022-03-25 14:03:35.474,-1.471236,-1.758954,26.166688,-1.188448,0.209317,0.281681,0.338232,901.387065,1.0,1173.0,19.55
2022-03-25 14:03:36.474,-1.458898,-1.756329,26.168657,-1.296466,0.209028,0.281414,0.338452,901.684098,1.0,1174.0,19.566666666666666
2022-03-25 14:03:37.474,-1.455222,-1.754754,26.166688,-1.274416,0.208356,0.281146,0.338305,902.315882,1.0,1175.0,19.583333333333332
2022-03-25 14:03:38.474,-1.455091,-1.739135,26.164588,-1.276647,0.209747,0.28207,0.338268,902.546908,1.0,1176.0,19.6
2022-03-25 14:03:39.474,-1.466904,-1.749241,26.165113,-1.272185,0.209396,0.281576,0.338415,902.518619,1.0,1177.0,19.616666666666667
