Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-11 15:25:11,0.331246,-1.008705,24.081936,-1.655695,0.095741,0.106995,0.148156,360.254371,1.0,5091.0,84.85
2022-03-11 15:25:12,0.327964,-1.032987,24.08023,-1.684963,0.095174,0.106391,0.147568,362.281738,1.0,5092.0,84.86666666666666
2022-03-11 15:25:13,0.314838,-1.050706,24.089813,-1.724075,0.096539,0.107394,0.148652,363.592455,1.0,5093.0,84.88333333333334
2022-03-11 15:25:14,0.310113,-1.0574,24.089156,-1.708982,0.095925,0.107016,0.147697,365.308645,1.0,5094.0,84.9
2022-03-11 15:25:15,0.322583,-1.004373,24.08233,-1.666063,0.095673,0.106659,0.147743,363.493444,1.0,5095.0,84.91666666666667
2022-03-11 15:25:16,0.328621,-1.016974,24.091125,-1.664751,0.095809,0.107142,0.147614,361.838546,1.0,5096.0,84.93333333333334
2022-03-11 15:25:17,0.322189,-1.050969,24.091257,-1.709638,0.096497,0.107835,0.148983,361.37178,1.0,5097.0,84.95
2022-03-11 15:25:18,0.314707,-1.045981,24.089419,-1.710819,0.095715,0.106816,0.14766,364.408117,1.0,5098.0,84.96666666666667
2022-03-11 15:25:19,0.315363,-1.039418,24.091782,-1.676826,0.095636,0.106459,0.146659,363.252989,1.0,5099.0,84.98333333333333
2022-03-11 15:25:20,0.326389,-1.005948,24.088369,-1.684307,0.095982,0.106906,0.147449,360.461822,1.0,5100.0,85.0
2022-03-11 15:25:21,0.323108,-1.021961,24.09165,-1.677613,0.096381,0.107977,0.14788,362.211016,1.0,5101.0,85.01666666666667
2022-03-11 15:25:22,0.318382,-1.061338,24.088369,-1.705569,0.096292,0.10689,0.14766,363.08797,1.0,5102.0,85.03333333333333
2022-03-11 15:25:23,0.315888,-1.051887,24.089025,-1.715807,0.096885,0.107299,0.148358,362.776793,1.0,5103.0,85.05
2022-03-11 15:25:24,0.31707,-1.046637,24.094276,-1.697301,0.096586,0.107987,0.147687,364.167662,1.0,5104.0,85.06666666666666
2022-03-11 15:25:25,0.323501,-1.024849,24.092176,-1.691657,0.095898,0.106638,0.147393,363.168122,1.0,5105.0,85.08333333333333
2022-03-11 15:25:26,0.325864,-1.017368,24.092307,-1.676826,0.096087,0.106916,0.147789,362.262879,1.0,5106.0,85.1
2022-03-11 15:25:27,0.334002,-1.033906,24.094932,-1.678663,0.096675,0.106916,0.147522,362.314742,1.0,5107.0,85.11666666666666
2022-03-11 15:25:28,0.321926,-1.053069,24.09467,-1.701763,0.095909,0.10615,0.147274,361.87155,1.0,5108.0,85.13333333333334
2022-03-11 15:25:29,0.302237,-1.054381,24.095326,-1.720269,0.095951,0.107284,0.147687,360.867296,1.0,5109.0,85.15
2022-03-11 15:25:30,0.317595,-1.035743,24.089156,-1.704257,0.096749,0.107919,0.148542,363.059682,1.0,5110.0,85.16666666666667
2022-03-11 15:25:31,0.323108,-1.038893,24.093751,-1.665145,0.095405,0.106512,0.146833,364.837164,1.0,5111.0,85.18333333333334
2022-03-11 15:25:32,0.327833,-1.01343,24.092044,-1.675513,0.096355,0.107299,0.14834,362.946526,1.0,5112.0,85.2
2022-03-11 15:25:33,0.321664,-1.035481,24.09165,-1.708982,0.094712,0.106213,0.147292,363.385003,1.0,5113.0,85.21666666666667
2022-03-11 15:25:34,0.317463,-1.055694,24.08955,-1.713182,0.096287,0.106953,0.148,361.682958,1.0,5114.0,85.23333333333333
2022-03-11 15:25:35,0.315495,-1.033381,24.084824,-1.706094,0.096717,0.10773,0.148542,363.432151,1.0,5115.0,85.25
2022-03-11 15:25:36,0.322976,-1.034299,24.090732,-1.65727,0.096261,0.107714,0.147945,364.634428,1.0,5116.0,85.26666666666667
2022-03-11 15:25:37,0.33059,-1.025768,24.087712,-1.680632,0.096192,0.107667,0.148018,363.135118,1.0,5117.0,85.28333333333333
2022-03-11 15:25:38,0.320351,-1.031543,24.083905,-1.701894,0.095951,0.106459,0.147559,361.819687,1.0,5118.0,85.3
2022-03-11 15:25:39,0.314051,-1.054775,24.086793,-1.718432,0.097122,0.108003,0.149093,361.211477,1.0,5119.0,85.31666666666666
2022-03-11 15:25:40,0.304994,-1.05425,24.077735,-1.7078,0.096392,0.106496,0.146971,365.737693,1.0,5120.0,85.33333333333333
2022-03-11 15:25:41,0.319826,-1.012511,24.079311,-1.679319,0.096439,0.10616,0.147807,363.158693,1.0,5121.0,85.35
2022-03-11 15:25:42,0.330065,-1.019861,24.076948,-1.679713,0.095394,0.107058,0.14856,361.442502,1.0,5122.0,85.36666666666666
2022-03-11 15:25:43,0.322714,-1.055825,24.086268,-1.685619,0.095914,0.106837,0.14789,363.427437,1.0,5123.0,85.38333333333334
2022-03-11 15:25:44,0.314838,-1.058188,24.075504,-1.723157,0.096135,0.107231,0.148432,363.861199,1.0,5124.0,85.4
2022-03-11 15:25:45,0.305912,-1.047556,24.073141,-1.709375,0.095956,0.106087,0.146971,363.205841,1.0,5125.0,85.41666666666667
2022-03-11 15:25:46,0.321926,-1.013692,24.069597,-1.678926,0.096219,0.107352,0.147752,360.796574,1.0,5126.0,85.43333333333334
2022-03-11 15:25:47,0.322583,-1.032724,24.064871,-1.689426,0.095641,0.106932,0.148037,362.739075,1.0,5127.0,85.45
2022-03-11 15:25:48,0.313394,-1.053331,24.06579,-1.70885,0.095888,0.106748,0.147972,363.361429,1.0,5128.0,85.46666666666667
2022-03-11 15:25:49,0.310769,-1.05215,24.05857,-1.705569,0.096266,0.106417,0.147495,362.621204,1.0,5129.0,85.48333333333333
2022-03-11 15:25:50,0.316151,-1.01973,24.060145,-1.678663,0.095925,0.106974,0.148128,362.192157,1.0,5130.0,85.5
2022-03-11 15:25:51,0.310113,-1.041256,24.064739,-1.703207,0.096518,0.107147,0.148579,362.833371,1.0,5131.0,85.51666666666667
2022-03-11 15:25:52,0.308013,-1.059631,24.062639,-1.72565,0.09572,0.107231,0.147678,365.209634,1.0,5132.0,85.53333333333333
2022-03-11 15:25:53,0.308406,-1.027212,24.058044,-1.696119,0.096066,0.107074,0.147623,363.422722,1.0,5133.0,85.55
2022-03-11 15:25:54,0.326127,-1.013955,24.057651,-1.669738,0.095961,0.107011,0.14788,362.267594,1.0,5134.0,85.56666666666666
2022-03-11 15:25:55,0.322451,-1.02918,24.057257,-1.671576,0.095846,0.107,0.14856,363.186981,1.0,5135.0,85.58333333333333
2022-03-11 15:25:56,0.298299,-1.077613,24.0566,-1.730375,0.096691,0.107551,0.147798,364.426976,1.0,5136.0,85.6
2022-03-11 15:25:57,0.309456,-1.06055,24.055944,-1.732607,0.096166,0.106591,0.14766,363.606599,1.0,5137.0,85.61666666666666
2022-03-11 15:25:58,0.328752,-1.007917,24.054763,-1.673938,0.095463,0.106722,0.146998,363.290707,1.0,5138.0,85.63333333333334
2022-03-11 15:25:59,0.324552,-1.027999,24.050824,-1.664357,0.095331,0.106459,0.147568,362.178012,1.0,5139.0,85.65
2022-03-11 15:26:00,0.314182,-1.072626,24.045048,-1.705176,0.095804,0.106895,0.147467,361.701817,1.0,5140.0,85.66666666666667
2022-03-11 15:26:01,0.309456,-1.059106,24.047674,-1.724075,0.095977,0.107383,0.148726,361.895124,1.0,5141.0,85.68333333333334
2022-03-11 15:26:02,0.30775,-1.033774,24.04413,-1.677088,0.095589,0.106706,0.147375,364.563705,1.0,5142.0,85.7
2022-03-11 15:26:03,0.31917,-1.02078,24.044261,-1.673544,0.095373,0.106627,0.147908,362.72493,1.0,5143.0,85.71666666666667
2022-03-11 15:26:04,0.322714,-1.038237,24.041242,-1.712657,0.096271,0.106785,0.147798,361.649954,1.0,5144.0,85.73333333333333
2022-03-11 15:26:05,0.302762,-1.056481,24.037303,-1.7078,0.09604,0.107635,0.147844,361.230336,1.0,5145.0,85.75
2022-03-11 15:26:06,0.318776,-1.023011,24.041898,-1.701369,0.096586,0.107599,0.148138,361.796113,1.0,5146.0,85.76666666666667
2022-03-11 15:26:07,0.32232,-1.048081,24.043604,-1.702157,0.096234,0.107536,0.148248,363.300137,1.0,5147.0,85.78333333333333
2022-03-11 15:26:08,0.309325,-1.06265,24.038616,-1.733,0.095877,0.10699,0.147963,363.267133,1.0,5148.0,85.8
2022-03-11 15:26:09,0.311032,-1.0616,24.035728,-1.695726,0.095762,0.106249,0.147182,363.752758,1.0,5149.0,85.81666666666666
2022-03-11 15:26:10,0.320351,-1.011592,24.038091,-1.694413,0.095106,0.106507,0.147099,361.569802,1.0,5150.0,85.83333333333333
2022-03-11 15:26:11,0.325077,-1.029443,24.042029,-1.666326,0.095515,0.106402,0.147449,359.617871,1.0,5151.0,85.85
2022-03-11 15:26:12,0.302368,-1.080895,24.043604,-1.724338,0.095804,0.106013,0.147752,360.532544,1.0,5152.0,85.86666666666666
2022-03-11 15:26:13,0.305125,-1.06685,24.041373,-1.7183,0.096334,0.107084,0.147899,361.890409,1.0,5153.0,85.88333333333334
2022-03-11 15:26:14,0.315495,-1.023799,24.043473,-1.679713,0.096224,0.106428,0.147219,362.941811,1.0,5154.0,85.9
2022-03-11 15:26:15,0.327702,-0.999123,24.050693,-1.681813,0.096471,0.107473,0.148643,360.914444,1.0,5155.0,85.91666666666667
2022-03-11 15:26:16,0.320482,-1.044012,24.045442,-1.688244,0.095615,0.106223,0.147256,363.34257,1.0,5156.0,85.93333333333334
2022-03-11 15:26:17,0.30145,-1.093495,24.047805,-1.737594,0.095468,0.105982,0.148083,362.913523,1.0,5157.0,85.95
2022-03-11 15:26:18,0.300924,-1.078401,24.045836,-1.73615,0.096009,0.106995,0.147798,364.158232,1.0,5158.0,85.96666666666667
2022-03-11 15:26:19,0.318645,-1.023536,24.039141,-1.671838,0.095946,0.107105,0.14834,363.446296,1.0,5159.0,85.98333333333333
2022-03-11 15:26:20,0.325208,-1.017893,24.051743,-1.681026,0.095069,0.10594,0.147697,362.578771,1.0,5160.0,86.0
2022-03-11 15:26:21,0.317726,-1.0511,24.053844,-1.704782,0.094833,0.105036,0.146769,361.433073,1.0,5161.0,86.01666666666667
2022-03-11 15:26:22,0.30145,-1.083126,24.04728,-1.735363,0.095772,0.106339,0.147816,360.914444,1.0,5162.0,86.03333333333333
2022-03-11 15:26:23,0.311163,-1.063307,24.053056,-1.699794,0.09572,0.107504,0.148331,361.428358,1.0,5163.0,86.05
2022-03-11 15:26:24,0.313132,-1.035743,24.048068,-1.686144,0.096885,0.108071,0.148524,364.318535,1.0,5164.0,86.06666666666666
2022-03-11 15:26:25,0.31602,-1.038762,24.048199,-1.698351,0.095011,0.106727,0.147945,365.332219,1.0,5165.0,86.08333333333333
2022-03-11 15:26:26,0.313263,-1.054513,24.051481,-1.691001,0.095762,0.106764,0.148037,364.096939,1.0,5166.0,86.1
2022-03-11 15:26:27,0.309194,-1.064488,24.047936,-1.695332,0.095951,0.107431,0.148487,363.488729,1.0,5167.0,86.11666666666666
2022-03-11 15:26:28,0.306569,-1.070394,24.050299,-1.721582,0.096103,0.107478,0.147586,364.129943,1.0,5168.0,86.13333333333334
2022-03-11 15:26:29,0.311032,-1.058844,24.048593,-1.729194,0.09666,0.107494,0.14834,363.158693,1.0,5169.0,86.15
2022-03-11 15:26:30,0.321401,-1.031018,24.049774,-1.70885,0.096093,0.107268,0.148128,364.535417,1.0,5170.0,86.16666666666667
2022-03-11 15:26:31,0.322058,-1.019336,24.045836,-1.675513,0.096371,0.107782,0.148404,363.908347,1.0,5171.0,86.18333333333334
2022-03-11 15:26:32,0.314182,-1.0553,24.048987,-1.694544,0.094864,0.105845,0.147789,363.616029,1.0,5172.0,86.2
2022-03-11 15:26:33,0.310113,-1.054381,24.045967,-1.713182,0.096072,0.107546,0.147908,362.729645,1.0,5173.0,86.21666666666667
2022-03-11 15:26:34,0.303287,-1.070263,24.042686,-1.714494,0.095793,0.106669,0.147963,363.2247,1.0,5174.0,86.23333333333333
2022-03-11 15:26:35,0.320351,-1.037318,24.043079,-1.690738,0.095599,0.106465,0.147384,364.922031,1.0,5175.0,86.25
2022-03-11 15:26:36,0.32127,-1.023011,24.041242,-1.66987,0.095263,0.10584,0.147908,363.507588,1.0,5176.0,86.26666666666667
2022-03-11 15:26:37,0.332558,-1.048869,24.037697,-1.689688,0.096324,0.106974,0.14822,362.23459,1.0,5177.0,86.28333333333333
2022-03-11 15:26:38,0.301056,-1.0679,24.036909,-1.721057,0.096429,0.107772,0.148661,363.484014,1.0,5178.0,86.3
2022-03-11 15:26:39,0.299481,-1.069738,24.037172,-1.726044,0.096245,0.107095,0.148193,364.860738,1.0,5179.0,86.31666666666666
2022-03-11 15:26:40,0.309982,-1.031937,24.039404,-1.666063,0.09572,0.106743,0.147164,364.709864,1.0,5180.0,86.33333333333333
2022-03-11 15:26:41,0.327702,-1.025112,24.040848,-1.690738,0.096098,0.106895,0.147853,360.433533,1.0,5181.0,86.35
2022-03-11 15:26:42,0.316545,-1.051887,24.047674,-1.71515,0.095043,0.106213,0.146613,360.084638,1.0,5182.0,86.36666666666666
2022-03-11 15:26:43,0.302237,-1.080238,24.039404,-1.737463,0.095284,0.106029,0.147256,360.428819,1.0,5183.0,86.38333333333334
2022-03-11 15:26:44,0.308669,-1.0637,24.043604,-1.70885,0.096276,0.107562,0.148799,361.239766,1.0,5184.0,86.4
2022-03-11 15:26:45,0.328227,-1.044668,24.05345,-1.684569,0.096119,0.10752,0.14766,363.394433,1.0,5185.0,86.41666666666667
2022-03-11 15:26:46,0.321007,-1.034431,24.055944,-1.685094,0.09687,0.107982,0.148312,363.08797,1.0,5186.0,86.43333333333334
2022-03-11 15:26:47,0.3067,-1.073938,24.048593,-1.719613,0.096696,0.107977,0.149139,363.46044,1.0,5187.0,86.45
2022-03-11 15:26:48,0.304075,-1.0595,24.058701,-1.734313,0.094927,0.105709,0.146686,363.946066,1.0,5188.0,86.46666666666667
2022-03-11 15:26:49,0.32022,-1.035218,24.052268,-1.690607,0.097206,0.107966,0.148772,361.480221,1.0,5189.0,86.48333333333333
2022-03-11 15:26:50,0.325077,-1.029574,24.060670000000002,-1.683519,0.09594,0.107299,0.148367,363.545307,1.0,5190.0,86.5
2022-03-11 15:26:51,0.307094,-1.070132,24.063952,-1.721713,0.09625,0.107273,0.148772,364.629713,1.0,5191.0,86.51666666666667
2022-03-11 15:26:52,0.301712,-1.07827,24.063558,-1.741269,0.09603,0.107032,0.148468,366.091303,1.0,5192.0,86.53333333333333
2022-03-11 15:26:53,0.309588,-1.032462,24.064214,-1.689951,0.096324,0.107289,0.147375,364.988038,1.0,5193.0,86.55
2022-03-11 15:26:54,0.316413,-1.036006,24.066709,-1.689688,0.095625,0.106013,0.147623,362.522193,1.0,5194.0,86.56666666666666
2022-03-11 15:26:55,0.312213,-1.066457,24.063821,-1.712788,0.096082,0.10774,0.148689,360.942733,1.0,5195.0,86.58333333333333
2022-03-11 15:26:56,0.300399,-1.080501,24.063427,-1.739169,0.09541,0.106407,0.147008,364.45998,1.0,5196.0,86.6
2022-03-11 15:26:57,0.311688,-1.045325,24.064346,-1.711082,0.096271,0.107257,0.147972,364.191236,1.0,5197.0,86.61666666666666
2022-03-11 15:26:58,0.32232,-1.039418,24.065002,-1.684176,0.096355,0.108034,0.148184,362.720215,1.0,5198.0,86.63333333333334
2022-03-11 15:26:59,0.30565,-1.071838,24.061851,-1.720663,0.095678,0.106612,0.147412,364.379828,1.0,5199.0,86.65
2022-03-11 15:27:00,0.300006,-1.072232,24.060670000000002,-1.742844,0.09645,0.107583,0.147871,363.017248,1.0,5200.0,86.66666666666667
2022-03-11 15:27:01,0.315232,-1.024193,24.057519,-1.670132,0.097274,0.107903,0.148965,363.691466,1.0,5201.0,86.68333333333334
2022-03-11 15:27:02,0.317595,-1.042306,24.0566,-1.697169,0.096219,0.107121,0.148882,365.968718,1.0,5202.0,86.7
2022-03-11 15:27:03,0.316676,-1.061994,24.058044,-1.703207,0.096045,0.107782,0.148404,365.940429,1.0,5203.0,86.71666666666667
2022-03-11 15:27:04,0.298956,-1.06895,24.055156,-1.715938,0.096024,0.1069,0.147853,363.875343,1.0,5204.0,86.73333333333333
2022-03-11 15:27:05,0.304862,-1.038499,24.057519,-1.702026,0.096187,0.107441,0.148413,362.828656,1.0,5205.0,86.75
2022-03-11 15:27:06,0.320482,-1.020386,24.062508,-1.676169,0.095951,0.106979,0.147779,364.040362,1.0,5206.0,86.76666666666667
2022-03-11 15:27:07,0.307225,-1.058056,24.061851,-1.704388,0.09583,0.106501,0.147936,362.838086,1.0,5207.0,86.78333333333333
2022-03-11 15:27:08,0.299218,-1.081157,24.057913,-1.7309,0.095394,0.106612,0.148128,362.899378,1.0,5208.0,86.8
2022-03-11 15:27:09,0.309982,-1.050837,24.05857,-1.708194,0.097059,0.108108,0.148202,363.427437,1.0,5209.0,86.81666666666666
2022-03-11 15:27:10,0.321139,-1.021961,24.060014,-1.667376,0.094885,0.105635,0.147145,363.073826,1.0,5210.0,86.83333333333333
2022-03-11 15:27:11,0.316938,-1.050181,24.064214,-1.704388,0.095085,0.106076,0.147292,360.409959,1.0,5211.0,86.85
2022-03-11 15:27:12,0.29633,-1.074201,24.057257,-1.724338,0.09593,0.106885,0.147733,360.15536,1.0,5212.0,86.86666666666666
2022-03-11 15:27:13,0.300268,-1.056875,24.056207,-1.721844,0.096528,0.106984,0.147834,362.894663,1.0,5213.0,86.88333333333334
2022-03-11 15:27:14,0.318645,-1.008048,24.053712,-1.663438,0.095778,0.106606,0.148101,362.427897,1.0,5214.0,86.9
2022-03-11 15:27:15,0.315363,-1.031149,24.061064,-1.675776,0.096707,0.107026,0.148193,361.258625,1.0,5215.0,86.91666666666667
2022-03-11 15:27:16,0.301187,-1.080632,24.064608,-1.723682,0.095946,0.10658,0.147439,362.828656,1.0,5216.0,86.93333333333334
2022-03-11 15:27:17,0.292524,-1.076957,24.066709,-1.733919,0.097032,0.10816,0.148661,361.913983,1.0,5217.0,86.95
2022-03-11 15:27:18,0.313394,-1.037974,24.06789,-1.685751,0.096187,0.106711,0.147017,363.323711,1.0,5218.0,86.96666666666667
2022-03-11 15:27:19,0.317201,-1.035087,24.065658,-1.675776,0.095809,0.106822,0.14789,360.475967,1.0,5219.0,86.98333333333333
2022-03-11 15:27:20,0.307488,-1.061863,24.06999,-1.702682,0.095736,0.106953,0.148625,362.253449,1.0,5220.0,87.0
2022-03-11 15:27:21,0.297249,-1.079451,24.064871,-1.728275,0.096439,0.108071,0.148643,363.771618,1.0,5221.0,87.01666666666667
2022-03-11 15:27:22,0.3088,-1.036399,24.06684,-1.686801,0.096135,0.106732,0.147228,363.946066,1.0,5222.0,87.03333333333333
2022-03-11 15:27:23,0.316676,-1.027999,24.066971,-1.669607,0.095946,0.106323,0.146925,361.829117,1.0,5223.0,87.05
2022-03-11 15:27:24,0.311688,-1.064882,24.06684,-1.694676,0.095872,0.106596,0.147265,359.41985,1.0,5224.0,87.06666666666666
2022-03-11 15:27:25,0.3046,-1.061994,24.063033,-1.709769,0.096198,0.106879,0.147798,359.245402,1.0,5225.0,87.08333333333333
2022-03-11 15:27:26,0.311819,-1.045587,24.058044,-1.688113,0.095961,0.106307,0.147779,361.951702,1.0,5226.0,87.1
2022-03-11 15:27:27,0.312738,-1.050444,24.061195,-1.691132,0.096849,0.107352,0.14856,363.630173,1.0,5227.0,87.11666666666666
2022-03-11 15:27:28,0.310769,-1.0637,24.063033,-1.695988,0.096885,0.107751,0.148919,364.144087,1.0,5228.0,87.13333333333334
2022-03-11 15:27:29,0.302893,-1.054644,24.060539,-1.698876,0.09594,0.106501,0.147706,364.530702,1.0,5229.0,87.15
2022-03-11 15:27:30,0.306306,-1.03955,24.059882,-1.683651,0.09678,0.107483,0.148707,362.569341,1.0,5230.0,87.16666666666667
2022-03-11 15:27:31,0.308406,-1.038106,24.057519,-1.674594,0.096329,0.107746,0.148422,363.738614,1.0,5231.0,87.18333333333334
2022-03-11 15:27:32,0.312082,-1.055431,24.066183,-1.697563,0.095463,0.105814,0.147495,364.464694,1.0,5232.0,87.2
2022-03-11 15:27:33,0.303287,-1.064094,24.061983,-1.711607,0.095736,0.106753,0.147871,360.829577,1.0,5233.0,87.21666666666667
2022-03-11 15:27:34,0.306963,-1.054775,24.064871,-1.699269,0.096959,0.10678,0.147779,360.579692,1.0,5234.0,87.23333333333333
2022-03-11 15:27:35,0.313394,-1.03955,24.061195,-1.682994,0.096072,0.107116,0.147871,361.433073,1.0,5235.0,87.25
2022-03-11 15:27:36,0.32022,-1.029705,24.062902,-1.674594,0.095877,0.107095,0.148321,363.120974,1.0,5236.0,87.26666666666667
2022-03-11 15:27:37,0.308013,-1.060156,24.063952,-1.694676,0.096014,0.106423,0.148027,361.725391,1.0,5237.0,87.28333333333333
2022-03-11 15:27:38,0.294886,-1.071576,24.061458,-1.692707,0.096066,0.106753,0.147623,362.159153,1.0,5238.0,87.3
2022-03-11 15:27:39,0.302762,-1.037318,24.060407,-1.681682,0.096245,0.106785,0.148073,361.517939,1.0,5239.0,87.31666666666666
2022-03-11 15:27:40,0.311819,-1.046243,24.058044,-1.661076,0.095158,0.106281,0.147256,361.187903,1.0,5240.0,87.33333333333333
2022-03-11 15:27:41,0.310638,-1.044537,24.064608,-1.670001,0.096245,0.107194,0.148018,360.570263,1.0,5241.0,87.35
2022-03-11 15:27:42,0.299874,-1.077088,24.058176,-1.724075,0.09583,0.106942,0.147862,361.583947,1.0,5242.0,87.36666666666666
2022-03-11 15:27:43,0.295674,-1.071576,24.063164,-1.700188,0.096129,0.106328,0.148165,361.560373,1.0,5243.0,87.38333333333334
2022-03-11 15:27:44,0.315363,-1.026818,24.064083,-1.654382,0.095872,0.106102,0.147283,362.36189,1.0,5244.0,87.4
2022-03-11 15:27:45,0.317988,-1.034299,24.065527,-1.657138,0.095421,0.106722,0.148285,361.022884,1.0,5245.0,87.41666666666667
2022-03-11 15:27:46,0.302631,-1.067375,24.062508,-1.691919,0.095988,0.10627,0.147623,361.593376,1.0,5246.0,87.43333333333334
2022-03-11 15:27:47,0.290555,-1.071313,24.067365,-1.689163,0.096728,0.107399,0.147798,360.947447,1.0,5247.0,87.45
2022-03-11 15:27:48,0.300793,-1.040862,24.06999,-1.659107,0.095988,0.106244,0.145997,361.890409,1.0,5248.0,87.46666666666667
2022-03-11 15:27:49,0.324158,-1.016449,24.069334,-1.673676,0.09615,0.106396,0.14743,359.28312,1.0,5249.0,87.48333333333333
2022-03-11 15:27:50,0.313263,-1.046768,24.073929,-1.672495,0.096287,0.108087,0.148285,360.438248,1.0,5250.0,87.5
2022-03-11 15:27:51,0.295412,-1.080501,24.072353,-1.706094,0.09645,0.107457,0.148165,364.059221,1.0,5251.0,87.51666666666667
2022-03-11 15:27:52,0.308406,-1.037449,24.074191,-1.683257,0.097474,0.108607,0.148615,362.673067,1.0,5252.0,87.53333333333333
2022-03-11 15:27:53,0.318514,-1.015136,24.075373,-1.659763,0.095898,0.106748,0.147844,363.795192,1.0,5253.0,87.55
2022-03-11 15:27:54,0.319695,-1.038368,24.072091,-1.668688,0.095195,0.105966,0.146806,362.470331,1.0,5254.0,87.56666666666666
2022-03-11 15:27:55,0.299743,-1.071051,24.069597,-1.698351,0.096959,0.107861,0.14879,361.26334,1.0,5255.0,87.58333333333333
2022-03-11 15:27:56,0.295412,-1.055956,24.064608,-1.697038,0.096864,0.107604,0.148468,363.191696,1.0,5256.0,87.6
2022-03-11 15:27:57,0.306306,-1.026293,24.070909,-1.653463,0.096387,0.107399,0.147917,363.795192,1.0,5257.0,87.61666666666666
2022-03-11 15:27:58,0.311557,-1.043356,24.066446,-1.657401,0.095447,0.106102,0.147292,362.112005,1.0,5258.0,87.63333333333334
2022-03-11 15:27:59,0.298299,-1.073282,24.065396,-1.701238,0.096413,0.107252,0.14755,359.688594,1.0,5259.0,87.65
2022-03-11 15:28:00,0.308275,-1.032987,24.065396,-1.663438,0.096024,0.106207,0.146493,359.749886,1.0,5260.0,87.66666666666667
2022-03-11 15:28:01,0.317201,-1.016843,24.069334,-1.651363,0.095331,0.106097,0.147173,359.15582,1.0,5261.0,87.68333333333334
2022-03-11 15:28:02,0.315232,-1.04795,24.068021,-1.672888,0.095919,0.106853,0.147651,359.004946,1.0,5262.0,87.7
2022-03-11 15:28:03,0.302631,-1.068294,24.069465,-1.702419,0.095263,0.105808,0.146512,360.725851,1.0,5263.0,87.71666666666667
2022-03-11 15:28:04,0.304862,-1.03128,24.063689,-1.677744,0.096177,0.106696,0.147623,358.863502,1.0,5264.0,87.73333333333333
2022-03-11 15:28:05,0.319564,-1.002273,24.061195,-1.615926,0.096355,0.107347,0.147908,358.924795,1.0,5265.0,87.75
2022-03-11 15:28:06,0.312607,-1.047031,24.06277,-1.664095,0.095956,0.106318,0.14777,361.918698,1.0,5266.0,87.76666666666667
