Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 16:28:11.939,21.133426,1.092283,22.925287,-1.8275,0.070009,0.072909,0.12584,1.415025,1.0,10389.0,173.15
2022-06-30 16:28:12.939,21.141302,1.097533,22.927256,-1.818443,0.069899,0.072179,0.12584,1.759206,1.0,10390.0,173.16666666666666
2022-06-30 16:28:13.939,21.138283,1.094777,22.923974,-1.828025,0.07014,0.072431,0.125702,1.462173,1.0,10391.0,173.18333333333334
2022-06-30 16:28:14.939,21.150359,1.091626,22.923843,-1.831306,0.069888,0.072689,0.125886,1.490462,1.0,10392.0,173.2
2022-06-30 16:28:15.939,21.140908,1.095039,22.920561,-1.825006,0.069347,0.072248,0.125757,1.40088,1.0,10393.0,173.21666666666667
2022-06-30 16:28:16.939,21.147077,1.090576,22.926206,-1.838262,0.06941,0.072426,0.125574,1.311299,1.0,10394.0,173.23333333333332
2022-06-30 16:28:17.939,21.13697,1.093333,22.924499,-1.828812,0.070067,0.073088,0.125583,1.674339,1.0,10395.0,173.25
2022-06-30 16:28:18.939,21.129357,1.098189,22.922267,-1.82645,0.070308,0.073203,0.125574,1.485747,1.0,10396.0,173.26666666666668
2022-06-30 16:28:19.939,21.149177,1.098714,22.919379,-1.831568,0.070009,0.072484,0.125767,1.674339,1.0,10397.0,173.28333333333333
2022-06-30 16:28:20.939,21.145502,1.09622,22.918592,-1.826318,0.070124,0.072725,0.125748,1.509321,1.0,10398.0,173.3
2022-06-30 16:28:21.939,21.138414,1.100158,22.916885,-1.831306,0.069479,0.072148,0.125666,1.377306,1.0,10399.0,173.31666666666666
2022-06-30 16:28:22.939,21.132639,1.102127,22.91531,-1.820281,0.068906,0.071796,0.12562,1.240577,1.0,10400.0,173.33333333333334
2022-06-30 16:28:23.939,21.146421,1.10042,22.916491,-1.825268,0.069557,0.072227,0.125656,1.353732,1.0,10401.0,173.35
2022-06-30 16:28:24.939,21.13697,1.09937,22.915966,-1.826712,0.070271,0.072899,0.125261,1.349017,1.0,10402.0,173.36666666666667
2022-06-30 16:28:25.939,21.126994,1.100289,22.917017,-1.8254,0.069746,0.072122,0.125785,1.499891,1.0,10403.0,173.38333333333333
2022-06-30 16:28:26.939,21.141302,1.103046,22.913472,-1.829862,0.069715,0.073046,0.1255,1.457458,1.0,10404.0,173.4
2022-06-30 16:28:27.939,21.149702,1.102914,22.915441,-1.831831,0.069673,0.072263,0.125335,1.320729,1.0,10405.0,173.41666666666666
2022-06-30 16:28:28.939,21.144452,1.099895,22.91426,-1.83065,0.070135,0.072641,0.125271,1.452743,1.0,10406.0,173.43333333333334
2022-06-30 16:28:29.939,21.132376,1.103833,22.911503,-1.830912,0.069867,0.073229,0.125638,1.363162,1.0,10407.0,173.45
2022-06-30 16:28:30.939,21.146946,1.106983,22.90599,-1.819756,0.06908,0.072022,0.125234,1.183999,1.0,10408.0,173.46666666666667
2022-06-30 16:28:31.939,21.132113,1.107377,22.906515,-1.827368,0.069683,0.072337,0.125629,1.250006,1.0,10409.0,173.48333333333332
2022-06-30 16:28:32.939,21.153772,1.106458,22.912553,-1.817,0.06941,0.071728,0.12539,1.514036,1.0,10410.0,173.5
2022-06-30 16:28:33.939,21.139989,1.107508,22.905464,-1.827631,0.069416,0.073182,0.1255,1.683769,1.0,10411.0,173.51666666666668
2022-06-30 16:28:34.939,21.130932,1.111052,22.905727,-1.826056,0.069484,0.071807,0.125519,1.716772,1.0,10412.0,173.53333333333333
2022-06-30 16:28:35.939,21.138414,1.107246,22.902183,-1.818837,0.069652,0.0723,0.124967,1.344303,1.0,10413.0,173.55
2022-06-30 16:28:36.939,21.143139,1.108164,22.903364,-1.828418,0.069242,0.072032,0.125666,1.429169,1.0,10414.0,173.56666666666666
2022-06-30 16:28:37.939,21.138151,1.115121,22.900739,-1.832356,0.069463,0.071854,0.125555,1.316014,1.0,10415.0,173.58333333333334
2022-06-30 16:28:38.939,21.138677,1.108033,22.90297,-1.830387,0.069211,0.072337,0.125169,1.462173,1.0,10416.0,173.6
2022-06-30 16:28:39.939,21.136839,1.117221,22.897457,-1.821856,0.070366,0.072694,0.12584,1.575328,1.0,10417.0,173.61666666666667
2022-06-30 16:28:40.939,21.138545,1.111971,22.900214,-1.827368,0.069977,0.072678,0.125519,1.815783,1.0,10418.0,173.63333333333333
2022-06-30 16:28:41.939,21.136051,1.115121,22.898507,-1.8212,0.069925,0.072662,0.125757,1.556469,1.0,10419.0,173.65
2022-06-30 16:28:42.939,21.146683,1.119059,22.896538,-1.822381,0.069363,0.072605,0.126033,1.207573,1.0,10420.0,173.66666666666666
2022-06-30 16:28:43.939,21.130801,1.11289,22.898376,-1.823562,0.069547,0.07292,0.125105,1.377306,1.0,10421.0,173.68333333333334
2022-06-30 16:28:44.939,21.14012,1.11919,22.90087,-1.825662,0.069437,0.072431,0.125528,1.316014,1.0,10422.0,173.7
2022-06-30 16:28:45.939,21.140252,1.115515,22.898244,-1.822775,0.069043,0.071901,0.126116,1.523465,1.0,10423.0,173.71666666666667
2022-06-30 16:28:46.939,21.141564,1.121946,22.898638,-1.823168,0.069552,0.072295,0.125546,1.349017,1.0,10424.0,173.73333333333332
2022-06-30 16:28:47.939,21.13802,1.121421,22.89877,-1.823168,0.069426,0.072221,0.125197,1.716772,1.0,10425.0,173.75
2022-06-30 16:28:48.939,21.132245,1.12549,22.895619,-1.822381,0.069316,0.072505,0.12573,1.476317,1.0,10426.0,173.76666666666668
2022-06-30 16:28:49.939,21.124107,1.124046,22.901789,-1.823825,0.069983,0.072662,0.125445,1.631906,1.0,10427.0,173.78333333333333
2022-06-30 16:28:50.939,21.1224,1.125884,22.89877,-1.826975,0.069515,0.072668,0.125454,1.405595,1.0,10428.0,173.8
2022-06-30 16:28:51.939,21.130276,1.124309,22.897982,-1.817656,0.069605,0.072746,0.125776,1.702628,1.0,10429.0,173.81666666666666
2022-06-30 16:28:52.939,21.126732,1.126146,22.896013,-1.825268,0.069521,0.072284,0.125234,1.334873,1.0,10430.0,173.83333333333334
2022-06-30 16:28:53.939,21.141433,1.122865,22.891287,-1.831175,0.069993,0.072899,0.125408,1.443314,1.0,10431.0,173.85
2022-06-30 16:28:54.939,21.13277,1.132184,22.897194,-1.822118,0.069148,0.072274,0.125583,1.396165,1.0,10432.0,173.86666666666667
2022-06-30 16:28:55.939,21.135264,1.125228,22.900476,-1.821725,0.070051,0.072179,0.125206,1.433884,1.0,10433.0,173.88333333333333
2022-06-30 16:28:56.939,21.129619,1.131265,22.898376,-1.81595,0.069594,0.072101,0.125298,1.565899,1.0,10434.0,173.9
2022-06-30 16:28:57.939,21.127651,1.132578,22.893519,-1.819362,0.070187,0.07345,0.125427,1.250006,1.0,10435.0,173.91666666666666
2022-06-30 16:28:58.939,21.133951,1.125228,22.891812,-1.828943,0.069237,0.072211,0.125684,1.532895,1.0,10436.0,173.93333333333334
2022-06-30 16:28:59.939,21.127651,1.133234,22.889843,-1.816475,0.070382,0.072484,0.125675,1.679054,1.0,10437.0,173.95
2022-06-30 16:29:00.939,21.127651,1.140453,22.888136,-1.823693,0.069878,0.072762,0.125307,1.504606,1.0,10438.0,173.96666666666667
2022-06-30 16:29:01.939,21.137495,1.138615,22.895356,-1.821331,0.070203,0.073324,0.12561,1.438599,1.0,10439.0,173.98333333333332
2022-06-30 16:29:02.939,21.136183,1.140191,22.893256,-1.815425,0.07004,0.073923,0.1255,1.344303,1.0,10440.0,174.0
2022-06-30 16:29:03.939,21.133689,1.13599,22.893387,-1.824218,0.069563,0.072647,0.125914,1.580043,1.0,10441.0,174.01666666666668
2022-06-30 16:29:04.939,21.132245,1.140716,22.890368,-1.820018,0.069605,0.072122,0.125932,1.405595,1.0,10442.0,174.03333333333333
2022-06-30 16:29:05.939,21.14012,1.142422,22.891549,-1.826056,0.069725,0.072699,0.125987,1.339588,1.0,10443.0,174.05
2022-06-30 16:29:06.939,21.13277,1.148066,22.891418,-1.815425,0.069867,0.07271,0.12528,1.377306,1.0,10444.0,174.06666666666666
2022-06-30 16:29:07.939,21.120694,1.144391,22.885511,-1.811225,0.069904,0.073187,0.125243,1.363162,1.0,10445.0,174.08333333333334
2022-06-30 16:29:08.939,21.130276,1.142553,22.88236,-1.8254,0.0694,0.072311,0.125298,1.28301,1.0,10446.0,174.1
2022-06-30 16:29:09.939,21.13487,1.147672,22.891024,-1.813193,0.068954,0.071901,0.125335,1.287725,1.0,10447.0,174.11666666666667
2022-06-30 16:29:10.939,21.13067,1.14741,22.889055,-1.815687,0.069899,0.072437,0.12539,1.363162,1.0,10448.0,174.13333333333333
2022-06-30 16:29:11.939,21.139727,1.152003,22.886167,-1.814375,0.069274,0.073077,0.12573,1.580043,1.0,10449.0,174.15
2022-06-30 16:29:12.939,21.136051,1.153185,22.886036,-1.818181,0.069736,0.072783,0.125574,1.311299,1.0,10450.0,174.16666666666666
2022-06-30 16:29:13.939,21.123319,1.156335,22.885248,-1.813193,0.069636,0.071996,0.125473,1.433884,1.0,10451.0,174.18333333333334
2022-06-30 16:29:14.939,21.118594,1.154891,22.883017,-1.816081,0.069631,0.07229,0.125647,1.433884,1.0,10452.0,174.2
2022-06-30 16:29:15.939,21.136445,1.153578,22.885117,-1.817525,0.069788,0.072599,0.12584,1.17457,1.0,10453.0,174.21666666666667
2022-06-30 16:29:16.939,21.112162,1.155154,22.88131,-1.816081,0.069074,0.072494,0.125124,1.452743,1.0,10454.0,174.23333333333332
2022-06-30 16:29:17.939,21.137233,1.155547,22.883017,-1.823825,0.069557,0.072479,0.125537,1.641336,1.0,10455.0,174.25
2022-06-30 16:29:18.939,21.131851,1.166048,22.885905,-1.815818,0.069631,0.072032,0.125528,1.27358,1.0,10456.0,174.26666666666668
2022-06-30 16:29:19.939,21.125813,1.155547,22.884855,-1.821987,0.069494,0.072242,0.125399,1.16514,1.0,10457.0,174.28333333333333
2022-06-30 16:29:20.939,21.127257,1.156072,22.882229,-1.824875,0.069064,0.072631,0.12505,1.452743,1.0,10458.0,174.3
2022-06-30 16:29:21.939,21.129619,1.156072,22.879997,-1.817787,0.069279,0.072011,0.125372,1.235862,1.0,10459.0,174.31666666666666
2022-06-30 16:29:22.939,21.130013,1.170379,22.884592,-1.813587,0.069132,0.071717,0.124958,1.042555,1.0,10460.0,174.33333333333334
2022-06-30 16:29:23.939,21.127388,1.166966,22.880523,-1.816081,0.069867,0.072526,0.125307,1.433884,1.0,10461.0,174.35
2022-06-30 16:29:24.939,21.132113,1.168935,22.881179,-1.819362,0.06982,0.072578,0.125252,1.353732,1.0,10462.0,174.36666666666667
2022-06-30 16:29:25.939,21.125025,1.168673,22.880654,-1.817131,0.068791,0.072253,0.125289,1.17457,1.0,10463.0,174.38333333333333
2022-06-30 16:29:26.939,21.126732,1.165129,22.879997,-1.818312,0.069106,0.072221,0.125096,1.301869,1.0,10464.0,174.4
2022-06-30 16:29:27.939,21.129751,1.169985,22.882623,-1.816606,0.069258,0.071975,0.12483,1.547039,1.0,10465.0,174.41666666666666
2022-06-30 16:29:28.939,21.123056,1.172085,22.874747,-1.813062,0.069442,0.071765,0.124958,1.306584,1.0,10466.0,174.43333333333334
2022-06-30 16:29:29.939,21.131588,1.175235,22.878816,-1.810962,0.06992,0.072904,0.125087,1.367877,1.0,10467.0,174.45
2022-06-30 16:29:30.939,21.134607,1.17051,22.877897,-1.81805,0.069867,0.072589,0.125225,1.433884,1.0,10468.0,174.46666666666667
2022-06-30 16:29:31.939,21.127388,1.173267,22.875009,-1.819625,0.069767,0.072668,0.125105,1.52818,1.0,10469.0,174.48333333333332
2022-06-30 16:29:32.939,21.117018,1.173267,22.876716,-1.8149,0.069405,0.072164,0.125087,1.476317,1.0,10470.0,174.5
2022-06-30 16:29:33.939,21.129882,1.177073,22.87199,-1.820281,0.069573,0.072725,0.125133,1.683769,1.0,10471.0,174.51666666666668
2022-06-30 16:29:34.939,21.133951,1.17576,22.874221,-1.817918,0.069363,0.072437,0.124977,1.608332,1.0,10472.0,174.53333333333333
2022-06-30 16:29:35.939,21.123319,1.184161,22.871596,-1.814768,0.069153,0.071686,0.125096,1.499891,1.0,10473.0,174.55
2022-06-30 16:29:36.939,21.123975,1.180223,22.868708,-1.816606,0.068822,0.072316,0.124894,1.358447,1.0,10474.0,174.56666666666666
2022-06-30 16:29:37.939,21.125682,1.178779,22.871465,-1.817656,0.06941,0.072116,0.125335,1.28301,1.0,10475.0,174.58333333333334
2022-06-30 16:29:38.939,21.118594,1.180092,22.869364,-1.812537,0.069647,0.072983,0.125188,1.697913,1.0,10476.0,174.6
2022-06-30 16:29:39.939,21.129226,1.180092,22.875665,-1.816868,0.069825,0.072221,0.125307,1.297155,1.0,10477.0,174.61666666666667
2022-06-30 16:29:40.939,21.128701,1.182717,22.875403,-1.817131,0.069164,0.072416,0.125179,1.457458,1.0,10478.0,174.63333333333333
2022-06-30 16:29:41.939,21.119381,1.186786,22.869496,-1.818443,0.068665,0.072143,0.12516,1.438599,1.0,10479.0,174.65
2022-06-30 16:29:42.939,21.113999,1.190723,22.869364,-1.814375,0.069794,0.072195,0.125399,1.358447,1.0,10480.0,174.66666666666666
2022-06-30 16:29:43.939,21.138939,1.190592,22.877372,-1.811487,0.068948,0.07209,0.125096,1.254721,1.0,10481.0,174.68333333333334
2022-06-30 16:29:44.939,21.126994,1.187573,22.880391,-1.816868,0.069715,0.073088,0.125078,1.594187,1.0,10482.0,174.7
2022-06-30 16:29:45.939,21.126075,1.187836,22.87409,-1.814375,0.069647,0.07304,0.12494,1.438599,1.0,10483.0,174.71666666666667
2022-06-30 16:29:46.939,21.120694,1.192824,22.869364,-1.818837,0.069647,0.072064,0.124967,1.448028,1.0,10484.0,174.73333333333332
2022-06-30 16:29:47.939,21.115181,1.188755,22.869758,-1.819625,0.070329,0.073502,0.125032,1.27358,1.0,10485.0,174.75
2022-06-30 16:29:48.939,21.121088,1.19453,22.872909,-1.812537,0.069762,0.07293,0.125041,1.41031,1.0,10486.0,174.76666666666668
2022-06-30 16:29:49.939,21.118856,1.194792,22.870283,-1.809125,0.069589,0.072143,0.125344,1.405595,1.0,10487.0,174.78333333333333
2022-06-30 16:29:50.939,21.111768,1.19663,22.868183,-1.812275,0.069174,0.073313,0.125482,1.514036,1.0,10488.0,174.8
2022-06-30 16:29:51.939,21.111374,1.196367,22.867526,-1.817787,0.070403,0.073418,0.125537,1.532895,1.0,10489.0,174.81666666666666
2022-06-30 16:29:52.939,21.121613,1.197024,22.867264,-1.815818,0.070109,0.072998,0.125408,1.452743,1.0,10490.0,174.83333333333334
2022-06-30 16:29:53.939,21.121219,1.197942,22.866739,-1.815556,0.069473,0.072893,0.125546,1.217003,1.0,10491.0,174.85
2022-06-30 16:29:54.939,21.108093,1.20503,22.871465,-1.816606,0.070061,0.073392,0.125399,1.405595,1.0,10492.0,174.86666666666667
2022-06-30 16:29:55.939,21.113868,1.202143,22.870152,-1.810831,0.06972,0.073198,0.125941,1.504606,1.0,10493.0,174.88333333333333
2022-06-30 16:29:56.939,21.112424,1.196499,22.872252,-1.811356,0.069368,0.072689,0.125408,1.518751,1.0,10494.0,174.9
2022-06-30 16:29:57.939,21.124369,1.199124,22.872777,-1.815031,0.069867,0.073093,0.125362,1.429169,1.0,10495.0,174.91666666666666
2022-06-30 16:29:58.939,21.114656,1.20398,22.87199,-1.820281,0.070303,0.072998,0.125757,1.41031,1.0,10496.0,174.93333333333334
2022-06-30 16:29:59.939,21.130801,1.206736,22.874484,-1.810306,0.069647,0.072626,0.125656,1.53761,1.0,10497.0,174.95
2022-06-30 16:30:00.939,21.121088,1.205161,22.865951,-1.811881,0.069153,0.072295,0.125803,1.584758,1.0,10498.0,174.96666666666667
2022-06-30 16:30:01.939,21.122531,1.206343,22.872252,-1.804662,0.069374,0.0724,0.125868,1.41974,1.0,10499.0,174.98333333333332
2022-06-30 16:30:02.939,21.123581,1.209362,22.867395,-1.813062,0.069405,0.072305,0.125271,1.466888,1.0,10500.0,175.0
2022-06-30 16:30:03.939,21.121613,1.207918,22.871596,-1.810568,0.07025,0.072473,0.125629,1.448028,1.0,10501.0,175.01666666666668
2022-06-30 16:30:04.939,21.1203,1.204636,22.871596,-1.818575,0.069925,0.072426,0.125215,1.264151,1.0,10502.0,175.03333333333333
2022-06-30 16:30:05.939,21.121744,1.209493,22.867789,-1.806369,0.069557,0.072657,0.125528,1.377306,1.0,10503.0,175.05
2022-06-30 16:30:06.939,21.107961,1.208968,22.866739,-1.809125,0.069426,0.072505,0.125436,1.358447,1.0,10504.0,175.06666666666666
2022-06-30 16:30:07.939,21.113868,1.212774,22.869364,-1.806631,0.069132,0.072311,0.125408,1.415025,1.0,10505.0,175.08333333333334
2022-06-30 16:30:08.939,21.117412,1.205161,22.867658,-1.81595,0.06929,0.072195,0.125353,1.683769,1.0,10506.0,175.1
2022-06-30 16:30:09.939,21.124894,1.209887,22.869889,-1.808075,0.069447,0.072342,0.125068,1.547039,1.0,10507.0,175.11666666666667
2022-06-30 16:30:10.939,21.118725,1.215399,22.872909,-1.81805,0.0693,0.072242,0.125252,1.608332,1.0,10508.0,175.13333333333333
2022-06-30 16:30:11.939,21.116231,1.213955,22.87409,-1.811487,0.069673,0.071985,0.125583,1.509321,1.0,10509.0,175.15
2022-06-30 16:30:12.939,21.114524,1.214874,22.868314,-1.816212,0.069279,0.072321,0.125519,1.622476,1.0,10510.0,175.16666666666666
2022-06-30 16:30:13.939,21.113737,1.215662,22.869758,-1.804662,0.069248,0.072416,0.125114,1.382021,1.0,10511.0,175.18333333333334
2022-06-30 16:30:14.939,21.128044,1.218024,22.871333,-1.801512,0.069242,0.071156,0.124627,1.386736,1.0,10512.0,175.2
2022-06-30 16:30:15.939,21.113737,1.211855,22.871858,-1.814375,0.069752,0.072179,0.12516,1.377306,1.0,10513.0,175.21666666666667
2022-06-30 16:30:16.939,21.111505,1.221306,22.869364,-1.809518,0.070061,0.072227,0.125179,1.424454,1.0,10514.0,175.23333333333332
2022-06-30 16:30:17.939,21.120825,1.219206,22.873434,-1.806762,0.069111,0.072127,0.125004,1.565899,1.0,10515.0,175.25
2022-06-30 16:30:18.939,21.121744,1.220912,22.875272,-1.813718,0.069557,0.072395,0.124986,1.466888,1.0,10516.0,175.26666666666668
2022-06-30 16:30:19.939,21.116625,1.217631,22.870677,-1.818575,0.069521,0.07251,0.124756,1.240577,1.0,10517.0,175.28333333333333
2022-06-30 16:30:20.939,21.113868,1.217237,22.865951,-1.811487,0.069762,0.072867,0.125215,1.660195,1.0,10518.0,175.3
2022-06-30 16:30:21.939,21.104155,1.223406,22.869758,-1.812012,0.069704,0.073298,0.125271,1.330158,1.0,10519.0,175.31666666666666
2022-06-30 16:30:22.939,21.107174,1.221306,22.865557,-1.813456,0.070124,0.072773,0.12505,1.372591,1.0,10520.0,175.33333333333334
2022-06-30 16:30:23.939,21.127913,1.224981,22.867658,-1.811225,0.069788,0.07314,0.125546,1.485747,1.0,10521.0,175.35
2022-06-30 16:30:24.939,21.1224,1.225637,22.870021,-1.811093,0.068985,0.072489,0.125344,1.353732,1.0,10522.0,175.36666666666667
2022-06-30 16:30:25.939,21.118068,1.221831,22.871727,-1.808206,0.070203,0.073282,0.125546,1.320729,1.0,10523.0,175.38333333333333
2022-06-30 16:30:26.939,21.118331,1.224587,22.870152,-1.809387,0.069347,0.072332,0.125592,1.466888,1.0,10524.0,175.4
2022-06-30 16:30:27.939,21.123844,1.227081,22.872252,-1.813325,0.068418,0.072452,0.125133,1.429169,1.0,10525.0,175.41666666666666
2022-06-30 16:30:28.939,21.120825,1.225243,22.869102,-1.81175,0.068954,0.072185,0.125528,1.396165,1.0,10526.0,175.43333333333334
2022-06-30 16:30:29.939,21.121744,1.224587,22.865032,-1.812931,0.069568,0.072526,0.125271,1.245292,1.0,10527.0,175.45
2022-06-30 16:30:30.939,21.11925,1.229443,22.873302,-1.808206,0.06971,0.072689,0.125757,1.179284,1.0,10528.0,175.46666666666667
2022-06-30 16:30:31.939,21.126863,1.230231,22.875534,-1.808993,0.069132,0.072473,0.125399,1.509321,1.0,10529.0,175.48333333333332
2022-06-30 16:30:32.939,21.117806,1.225768,22.869102,-1.814637,0.069179,0.072311,0.12539,1.759206,1.0,10530.0,175.5
2022-06-30 16:30:33.939,21.131457,1.232725,22.88026,-1.8107,0.068864,0.071534,0.125151,1.679054,1.0,10531.0,175.51666666666668
2022-06-30 16:30:34.939,21.123056,1.227868,22.87409,-1.802037,0.069584,0.0724,0.125509,1.306584,1.0,10532.0,175.53333333333333
2022-06-30 16:30:35.939,21.117675,1.224193,22.873828,-1.804925,0.070109,0.072206,0.125252,1.660195,1.0,10533.0,175.55
2022-06-30 16:30:36.939,21.127257,1.227606,22.871071,-1.81175,0.070072,0.073571,0.125445,1.481032,1.0,10534.0,175.56666666666666
2022-06-30 16:30:37.939,21.122663,1.232331,22.86897,-1.807418,0.069746,0.072368,0.125519,1.363162,1.0,10535.0,175.58333333333334
2022-06-30 16:30:38.939,21.128832,1.23325,22.870152,-1.808468,0.069085,0.072001,0.125353,1.311299,1.0,10536.0,175.6
2022-06-30 16:30:39.939,21.12555,1.235875,22.869102,-1.806762,0.068612,0.072048,0.125215,1.622476,1.0,10537.0,175.61666666666667
2022-06-30 16:30:40.939,21.108618,1.234037,22.865032,-1.807287,0.069321,0.071959,0.125427,1.306584,1.0,10538.0,175.63333333333333
2022-06-30 16:30:41.939,21.116887,1.236662,22.866739,-1.807418,0.068906,0.072206,0.125133,1.641336,1.0,10539.0,175.65
2022-06-30 16:30:42.939,21.128438,1.235744,22.864638,-1.804662,0.068964,0.072463,0.12505,1.499891,1.0,10540.0,175.66666666666666
2022-06-30 16:30:43.939,21.11925,1.232069,22.857812,-1.808862,0.069295,0.072494,0.124811,1.316014,1.0,10541.0,175.68333333333334
2022-06-30 16:30:44.939,21.117543,1.240863,22.862932,-1.806106,0.069337,0.072993,0.125225,1.504606,1.0,10542.0,175.7
2022-06-30 16:30:45.939,21.127782,1.235612,22.855974,-1.808993,0.069258,0.072484,0.125225,1.396165,1.0,10543.0,175.71666666666667
2022-06-30 16:30:46.939,21.1203,1.241388,22.858075,-1.808337,0.069993,0.072857,0.126042,1.433884,1.0,10544.0,175.73333333333332
2022-06-30 16:30:47.939,21.117281,1.237319,22.8607,-1.809387,0.06919,0.07271,0.12528,1.53761,1.0,10545.0,175.75
2022-06-30 16:30:48.939,21.125157,1.240075,22.862013,-1.80545,0.06951,0.073051,0.125261,1.584758,1.0,10546.0,175.76666666666668
2022-06-30 16:30:49.939,21.118594,1.239813,22.85965,-1.811225,0.069836,0.072636,0.125647,1.688484,1.0,10547.0,175.78333333333333
2022-06-30 16:30:50.939,21.130932,1.243356,22.857812,-1.808993,0.069983,0.072967,0.125271,1.396165,1.0,10548.0,175.8
2022-06-30 16:30:51.939,21.128044,1.239419,22.856237,-1.804925,0.070151,0.072799,0.125574,1.745061,1.0,10549.0,175.81666666666666
2022-06-30 16:30:52.939,21.127651,1.244013,22.851117,-1.809125,0.068959,0.072563,0.125509,1.349017,1.0,10550.0,175.83333333333334
2022-06-30 16:30:53.939,21.121613,1.241125,22.849805,-1.809256,0.070345,0.073292,0.125987,1.330158,1.0,10551.0,175.85
2022-06-30 16:30:54.939,21.120562,1.243356,22.850592,-1.804662,0.069736,0.0725,0.12562,1.650765,1.0,10552.0,175.86666666666667
2022-06-30 16:30:55.939,21.124632,1.246244,22.855318,-1.802956,0.069494,0.072442,0.125748,1.52818,1.0,10553.0,175.88333333333333
2022-06-30 16:30:56.939,21.113868,1.245325,22.851117,-1.805187,0.070056,0.073046,0.125675,1.41974,1.0,10554.0,175.9
2022-06-30 16:30:57.939,21.123319,1.247032,22.849936,-1.807812,0.069174,0.072704,0.126097,1.514036,1.0,10555.0,175.91666666666666
