Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 14:43:47.389,20.960161,0.059836,22.193963,-1.545708,0.060873,0.063411,0.113042,0.886966,1.0,4803.0,80.05
2022-07-07 14:43:48.389,20.971449,0.054324,22.200395,-1.548464,0.060842,0.063128,0.114044,1.353732,1.0,4804.0,80.06666666666666
2022-07-07 14:43:49.389,20.964624,0.054586,22.196195,-1.542164,0.061256,0.064251,0.11499,1.000122,1.0,4805.0,80.08333333333333
2022-07-07 14:43:50.389,20.961474,0.062462,22.204465,-1.542427,0.061235,0.064031,0.113759,0.981262,1.0,4806.0,80.1
2022-07-07 14:43:51.389,20.958717,0.060624,22.202364,-1.55332,0.060884,0.063595,0.113263,1.04727,1.0,4807.0,80.11666666666666
2022-07-07 14:43:52.389,20.974206,0.060755,22.205384,-1.556208,0.061361,0.063878,0.114136,1.15571,1.0,4808.0,80.13333333333334
2022-07-07 14:43:53.389,20.967774,0.059443,22.203677,-1.554633,0.061293,0.063479,0.114494,1.033125,1.0,4809.0,80.15
2022-07-07 14:43:54.389,20.978275,0.064955,22.199739,-1.55227,0.061908,0.063542,0.115036,0.962403,1.0,4810.0,80.16666666666667
2022-07-07 14:43:55.389,20.982607,0.066268,22.206565,-1.545708,0.061298,0.063259,0.11443,0.886966,1.0,4811.0,80.18333333333334
2022-07-07 14:43:56.389,20.976437,0.073618,22.205121,-1.548595,0.061319,0.063926,0.114007,0.886966,1.0,4812.0,80.2
2022-07-07 14:43:57.389,20.973418,0.073224,22.206434,-1.546627,0.061251,0.06413,0.114935,1.089703,1.0,4813.0,80.21666666666667
2022-07-07 14:43:58.389,20.969218,0.067055,22.200395,-1.556077,0.060973,0.06401,0.115201,1.188714,1.0,4814.0,80.23333333333333
2022-07-07 14:43:59.389,20.982607,0.071649,22.204596,-1.551877,0.06186,0.063899,0.114668,1.051984,1.0,4815.0,80.25
2022-07-07 14:44:00.389,20.980769,0.076374,22.205252,-1.554239,0.061309,0.063737,0.114255,0.91997,1.0,4816.0,80.26666666666667
2022-07-07 14:44:01.389,20.978931,0.077687,22.202627,-1.555289,0.060936,0.063128,0.114567,1.103847,1.0,4817.0,80.28333333333333
2022-07-07 14:44:02.389,20.968693,0.078212,22.196326,-1.55752,0.061004,0.063432,0.113217,0.962403,1.0,4818.0,80.3
2022-07-07 14:44:03.389,20.971318,0.079787,22.196326,-1.551483,0.061892,0.064545,0.115982,1.122707,1.0,4819.0,80.31666666666666
2022-07-07 14:44:04.389,20.978144,0.077818,22.19672,-1.562508,0.061293,0.063647,0.115082,0.981262,1.0,4820.0,80.33333333333333
2022-07-07 14:44:05.389,20.975387,0.084118,22.201183,-1.560539,0.061508,0.063784,0.114898,1.15571,1.0,4821.0,80.35
2022-07-07 14:44:06.389,20.977619,0.080968,22.192256,-1.558177,0.060065,0.063469,0.113189,1.202858,1.0,4822.0,80.36666666666666
2022-07-07 14:44:07.389,20.982607,0.085037,22.197507,-1.562639,0.061267,0.064855,0.116138,1.29244,1.0,4823.0,80.38333333333334
2022-07-07 14:44:08.389,20.977225,0.089369,22.19987,-1.562902,0.061934,0.064556,0.115247,0.905825,1.0,4824.0,80.4
2022-07-07 14:44:09.389,20.97775,0.086612,22.195144,-1.573926,0.06206,0.064755,0.114604,1.066129,1.0,4825.0,80.41666666666667
2022-07-07 14:44:10.389,20.98195,0.092781,22.188712,-1.57327,0.061881,0.065202,0.113998,1.160425,1.0,4826.0,80.43333333333334
2022-07-07 14:44:11.389,20.977619,0.0937,22.194094,-1.576683,0.060784,0.064388,0.114034,0.736092,1.0,4827.0,80.45
2022-07-07 14:44:12.389,20.973156,0.095669,22.201183,-1.578914,0.060248,0.063716,0.113639,0.731378,1.0,4828.0,80.46666666666667
2022-07-07 14:44:13.389,20.978931,0.098425,22.192388,-1.575895,0.060521,0.063684,0.113704,1.146281,1.0,4829.0,80.48333333333333
2022-07-07 14:44:14.389,20.97565,0.098294,22.195669,-1.589676,0.059729,0.062015,0.112252,1.000122,1.0,4830.0,80.5
2022-07-07 14:44:15.389,20.969481,0.089237,22.194619,-1.585083,0.060348,0.063143,0.11183,0.971833,1.0,4831.0,80.51666666666667
2022-07-07 14:44:16.389,20.972368,0.104725,22.198689,-1.591383,0.058915,0.062492,0.111242,1.132136,1.0,4832.0,80.53333333333333
