Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-15 13:13:13,-0.476406,-0.610085,24.071566,-1.850862,0.102131,0.117112,0.159273,399.288269,1.0,1689.0,28.15
2022-03-15 13:13:14,-0.462361,-0.611267,24.068415,-1.834193,0.103055,0.117427,0.158969,401.405218,1.0,1690.0,28.166666666666668
2022-03-15 13:13:15,-0.453435,-0.609823,24.06999,-1.841281,0.103186,0.117889,0.160035,401.58438,1.0,1691.0,28.183333333333334
2022-03-15 13:13:16,-0.436896,-0.610085,24.064739,-1.840756,0.102356,0.116162,0.158473,401.079896,1.0,1692.0,28.2
2022-03-15 13:13:17,-0.443197,-0.597748,24.067234,-1.820412,0.103081,0.11748,0.158969,397.812534,1.0,1693.0,28.216666666666665
2022-03-15 13:13:18,-0.461573,-0.615204,24.059357,-1.844299,0.103223,0.117805,0.160164,397.996411,1.0,1694.0,28.233333333333334
2022-03-15 13:13:19,-0.479293,-0.617567,24.065396,-1.862937,0.102708,0.11696,0.158997,401.325066,1.0,1695.0,28.25
2022-03-15 13:13:20,-0.464067,-0.617567,24.060145,-1.870156,0.104205,0.117842,0.159842,400.797007,1.0,1696.0,28.266666666666666
2022-03-15 13:13:21,-0.437815,-0.595516,24.063295,-1.835768,0.102698,0.117527,0.158694,403.305285,1.0,1697.0,28.283333333333335
2022-03-15 13:13:22,-0.418913,-0.592235,24.065002,-1.817131,0.102834,0.117233,0.159383,401.560806,1.0,1698.0,28.3
2022-03-15 13:13:23,-0.441621,-0.601948,24.064739,-1.835375,0.102398,0.117254,0.16021,400.514119,1.0,1699.0,28.316666666666666
2022-03-15 13:13:24,-0.474831,-0.647362,24.065133,-1.854668,0.102398,0.116771,0.158813,402.744223,1.0,1700.0,28.333333333333332
2022-03-15 13:13:25,-0.472993,-0.638699,24.066315,-1.877374,0.102745,0.117517,0.159089,401.136473,1.0,1701.0,28.35
2022-03-15 13:13:26,-0.406443,-0.584097,24.06684,-1.845087,0.10316,0.117763,0.159236,401.325066,1.0,1702.0,28.366666666666667
2022-03-15 13:13:27,-0.410381,-0.578716,24.074585,-1.817262,0.103464,0.119081,0.161266,402.121868,1.0,1703.0,28.383333333333333
2022-03-15 13:13:28,-0.447791,-0.639224,24.06277,-1.843512,0.103118,0.117858,0.15976,405.337368,1.0,1704.0,28.4
2022-03-15 13:13:29,-0.459867,-0.64093,24.068415,-1.886037,0.102524,0.11665,0.158694,405.016761,1.0,1705.0,28.416666666666668
2022-03-15 13:13:30,-0.443197,-0.613104,24.073535,-1.867399,0.102829,0.11716,0.159493,400.872444,1.0,1706.0,28.433333333333334
2022-03-15 13:13:31,-0.412219,-0.586066,24.075766,-1.812406,0.102834,0.116824,0.158731,399.448572,1.0,1707.0,28.45
2022-03-15 13:13:32,-0.4092,-0.578584,24.081411,-1.8212,0.103433,0.117926,0.159603,399.797468,1.0,1708.0,28.466666666666665
2022-03-15 13:13:33,-0.446216,-0.638961,24.079048,-1.874224,0.102062,0.11674,0.158675,401.23077,1.0,1709.0,28.483333333333334
2022-03-15 13:13:34,-0.444115,-0.634236,24.080755,-1.877112,0.104394,0.118409,0.160724,400.019064,1.0,1710.0,28.5
2022-03-15 13:13:35,-0.407493,-0.587772,24.085349,-1.842593,0.103968,0.118168,0.160761,404.851742,1.0,1711.0,28.516666666666666
2022-03-15 13:13:36,-0.406181,-0.594072,24.087581,-1.827368,0.102703,0.117543,0.160228,406.558503,1.0,1712.0,28.533333333333335
2022-03-15 13:13:37,-0.443065,-0.643293,24.090994,-1.874749,0.102503,0.1177,0.15885,404.743302,1.0,1713.0,28.55
2022-03-15 13:13:38,-0.435452,-0.619273,24.086925,-1.877505,0.103186,0.118283,0.15998,402.187876,1.0,1714.0,28.566666666666666
2022-03-15 13:13:39,-0.391086,-0.589479,24.084956,-1.857293,0.10431,0.11948,0.161266,405.002616,1.0,1715.0,28.583333333333332
2022-03-15 13:13:40,-0.39568,-0.586328,24.087581,-1.848106,0.102372,0.117501,0.159254,407.897509,1.0,1716.0,28.6
2022-03-15 13:13:41,-0.428495,-0.632661,24.086925,-1.866743,0.102698,0.117055,0.159438,404.450984,1.0,1717.0,28.616666666666667
2022-03-15 13:13:42,-0.432958,-0.62833,24.092438,-1.867924,0.102976,0.118152,0.159815,403.418441,1.0,1718.0,28.633333333333333
2022-03-15 13:13:43,-0.402768,-0.59801,24.091388,-1.858606,0.10191,0.116619,0.158528,403.291141,1.0,1719.0,28.65
2022-03-15 13:13:44,-0.394499,-0.594072,24.095589,-1.809781,0.102509,0.117102,0.159392,398.991236,1.0,1720.0,28.666666666666668
2022-03-15 13:13:45,-0.426789,-0.608248,24.089813,-1.859656,0.10328,0.118598,0.159842,401.320351,1.0,1721.0,28.683333333333334
2022-03-15 13:13:46,-0.428233,-0.636336,24.094276,-1.898637,0.102913,0.118089,0.159695,405.092198,1.0,1722.0,28.7
2022-03-15 13:13:47,-0.395811,-0.603785,24.092701,-1.855587,0.102656,0.117574,0.158951,403.866348,1.0,1723.0,28.716666666666665
2022-03-15 13:13:48,-0.393711,-0.599191,24.094538,-1.838525,0.102262,0.117217,0.15851,399.839901,1.0,1724.0,28.733333333333334
2022-03-15 13:13:49,-0.413138,-0.624261,24.102677,-1.849549,0.103049,0.117742,0.159282,399.226976,1.0,1725.0,28.75
2022-03-15 13:13:50,-0.430989,-0.641193,24.102809,-1.892074,0.102629,0.117049,0.158648,398.854506,1.0,1726.0,28.766666666666666
2022-03-15 13:13:51,-0.415894,-0.611923,24.097558,-1.849156,0.103023,0.11779,0.158666,397.001587,1.0,1727.0,28.783333333333335
2022-03-15 13:13:52,-0.380454,-0.588297,24.102021,-1.812143,0.103301,0.11727,0.160311,396.855428,1.0,1728.0,28.8
2022-03-15 13:13:53,-0.413269,-0.613104,24.096508,-1.851649,0.101653,0.116052,0.157959,400.141649,1.0,1729.0,28.816666666666666
2022-03-15 13:13:54,-0.42692,-0.630692,24.096901,-1.872124,0.101842,0.115889,0.15806,395.832314,1.0,1730.0,28.833333333333332
2022-03-15 13:13:55,-0.401455,-0.601816,24.096245,-1.855849,0.103149,0.118273,0.159851,392.8667,1.0,1731.0,28.85
2022-03-15 13:13:56,-0.371397,-0.58961,24.09165,-1.831175,0.103034,0.1177,0.159493,399.12325,1.0,1732.0,28.866666666666667
2022-03-15 13:13:57,-0.393055,-0.623867,24.089681,-1.847318,0.101858,0.116519,0.158501,400.443397,1.0,1733.0,28.883333333333333
2022-03-15 13:13:58,-0.437684,-0.655368,24.094538,-1.867137,0.102451,0.116782,0.158951,397.90683,1.0,1734.0,28.9
2022-03-15 13:13:59,-0.408412,-0.618486,24.093882,-1.854668,0.102698,0.116692,0.159025,398.010556,1.0,1735.0,28.916666666666668
2022-03-15 13:14:00,-0.361946,-0.570184,24.090206,-1.818575,0.104152,0.118719,0.160531,397.440064,1.0,1736.0,28.933333333333334
2022-03-15 13:14:01,-0.386229,-0.592235,24.091257,-1.813325,0.103475,0.118751,0.161275,400.627274,1.0,1737.0,28.95
2022-03-15 13:14:02,-0.42062,-0.634236,24.090863,-1.857424,0.103485,0.118142,0.160302,404.691439,1.0,1738.0,28.966666666666665
2022-03-15 13:14:03,-0.405787,-0.624786,24.090075,-1.869893,0.103816,0.119029,0.160752,404.771591,1.0,1739.0,28.983333333333334
2022-03-15 13:14:04,-0.379535,-0.633055,24.088762,-1.858081,0.103559,0.118845,0.160651,404.578284,1.0,1740.0,29.0
2022-03-15 13:14:05,-0.367327,-0.598404,24.092701,-1.804269,0.103186,0.118147,0.159548,404.997902,1.0,1741.0,29.016666666666666
2022-03-15 13:14:06,-0.381504,-0.598535,24.093751,-1.81595,0.103212,0.117637,0.159659,401.84841,1.0,1742.0,29.033333333333335
2022-03-15 13:14:07,-0.408675,-0.644605,24.096639,-1.865562,0.10275,0.117685,0.15942,400.811152,1.0,1743.0,29.05
2022-03-15 13:14:08,-0.393711,-0.615861,24.099002,-1.856768,0.102792,0.11696,0.158574,398.812073,1.0,1744.0,29.066666666666666
2022-03-15 13:14:09,-0.357352,-0.594335,24.09572,-1.826056,0.10306,0.117091,0.158822,396.105773,1.0,1745.0,29.083333333333332
2022-03-15 13:14:10,-0.376647,-0.597354,24.099658,-1.835637,0.102866,0.117112,0.158832,396.746987,1.0,1746.0,29.1
2022-03-15 13:14:11,-0.391611,-0.621636,24.101496,-1.849549,0.102262,0.116414,0.158427,396.723413,1.0,1747.0,29.116666666666667
2022-03-15 13:14:12,-0.381766,-0.628986,24.099002,-1.83905,0.103475,0.117732,0.159466,395.337259,1.0,1748.0,29.133333333333333
2022-03-15 13:14:13,-0.384391,-0.608379,24.10399,-1.827631,0.103107,0.118189,0.160246,398.288729,1.0,1749.0,29.15
2022-03-15 13:14:14,-0.381635,-0.607854,24.102415,-1.834325,0.102955,0.118,0.159512,401.447651,1.0,1750.0,29.166666666666668
2022-03-15 13:14:15,-0.391611,-0.61993,24.105959,-1.838131,0.102404,0.116955,0.15885,401.079896,1.0,1751.0,29.183333333333334
2022-03-15 13:14:16,-0.388198,-0.60536,24.099002,-1.825925,0.102708,0.116488,0.158574,398.599907,1.0,1752.0,29.2
2022-03-15 13:14:17,-0.370478,-0.600766,24.103465,-1.8023,0.103296,0.117097,0.159153,396.902576,1.0,1753.0,29.216666666666665
2022-03-15 13:14:18,-0.372447,-0.601029,24.098345,-1.81595,0.103569,0.118042,0.160155,398.698918,1.0,1754.0,29.233333333333334
2022-03-15 13:14:19,-0.384523,-0.635155,24.0906,-1.838262,0.103511,0.117774,0.15975,402.008713,1.0,1755.0,29.25
2022-03-15 13:14:20,-0.372972,-0.633055,24.090338,-1.852831,0.103133,0.117081,0.159089,400.990314,1.0,1756.0,29.266666666666666
2022-03-15 13:14:21,-0.37179,-0.611004,24.091257,-1.826187,0.10286,0.11696,0.158721,398.005841,1.0,1757.0,29.283333333333335
2022-03-15 13:14:22,-0.348951,-0.590266,24.093357,-1.786025,0.102708,0.117685,0.159089,396.237788,1.0,1758.0,29.3
2022-03-15 13:14:23,-0.380847,-0.61993,24.0864,-1.826581,0.103013,0.118388,0.160118,395.987903,1.0,1759.0,29.316666666666666
2022-03-15 13:14:24,-0.387017,-0.631349,24.093357,-1.841281,0.102866,0.117291,0.159622,399.773894,1.0,1760.0,29.333333333333332
2022-03-15 13:14:25,-0.371397,-0.617042,24.093488,-1.821462,0.102115,0.116199,0.15885,398.911084,1.0,1761.0,29.35
2022-03-15 13:14:26,-0.358795,-0.586985,24.097033,-1.783006,0.102934,0.117065,0.159603,397.312764,1.0,1762.0,29.366666666666667
2022-03-15 13:14:27,-0.366671,-0.60116,24.097558,-1.801381,0.102734,0.117737,0.159659,397.463638,1.0,1763.0,29.383333333333333
2022-03-15 13:14:28,-0.391217,-0.638436,24.104121,-1.844693,0.102965,0.116934,0.159778,399.109106,1.0,1764.0,29.4
2022-03-15 13:14:29,-0.378747,-0.633186,24.104384,-1.833668,0.103695,0.118336,0.16055,398.100137,1.0,1765.0,29.416666666666668
2022-03-15 13:14:30,-0.332281,-0.619405,24.103071,-1.793769,0.103559,0.118273,0.159989,400.014349,1.0,1766.0,29.433333333333334
2022-03-15 13:14:31,-0.353808,-0.587378,24.107666,-1.786681,0.103406,0.118042,0.160559,400.320812,1.0,1767.0,29.45
2022-03-15 13:14:32,-0.383604,-0.634236,24.113836,-1.820675,0.102866,0.118094,0.160054,400.999744,1.0,1768.0,29.466666666666665
2022-03-15 13:14:33,-0.391611,-0.645655,24.11528,-1.839706,0.103506,0.117301,0.159236,401.890843,1.0,1769.0,29.483333333333334
2022-03-15 13:14:34,-0.358533,-0.604573,24.12355,-1.806237,0.103191,0.117291,0.159778,398.859221,1.0,1770.0,29.5
2022-03-15 13:14:35,-0.326899,-0.57294,24.126307,-1.750588,0.103979,0.11822,0.160715,397.359912,1.0,1771.0,29.516666666666666
2022-03-15 13:14:36,-0.357089,-0.626886,24.127357,-1.81385,0.103028,0.11737,0.160155,400.226515,1.0,1772.0,29.533333333333335
2022-03-15 13:14:37,-0.38426,-0.654974,24.126963,-1.827106,0.102997,0.118793,0.159741,401.45708,1.0,1773.0,29.55
2022-03-15 13:14:38,-0.382029,-0.642112,24.137465,-1.833931,0.1039,0.117616,0.159512,401.664532,1.0,1774.0,29.566666666666666
2022-03-15 13:14:39,-0.338581,-0.581472,24.141666,-1.78445,0.103832,0.117963,0.16066,399.712601,1.0,1775.0,29.583333333333332
2022-03-15 13:14:40,-0.332149,-0.589085,24.147048,-1.78235,0.103034,0.117606,0.159833,399.86819,1.0,1776.0,29.6
2022-03-15 13:14:41,-0.369428,-0.625573,24.145866,-1.812012,0.102703,0.117349,0.159245,399.208117,1.0,1777.0,29.616666666666667
2022-03-15 13:14:42,-0.372184,-0.634761,24.148623,-1.817393,0.102377,0.11665,0.158749,397.774815,1.0,1778.0,29.633333333333333
2022-03-15 13:14:43,-0.355514,-0.612973,24.157156,-1.788387,0.103994,0.118157,0.159714,395.747448,1.0,1779.0,29.65
2022-03-15 13:14:44,-0.323092,-0.593416,24.158862,-1.769225,0.104015,0.118656,0.160173,397.911545,1.0,1780.0,29.666666666666668
2022-03-15 13:14:45,-0.361289,-0.618617,24.158862,-1.805844,0.102808,0.117249,0.160292,400.499974,1.0,1781.0,29.683333333333334
2022-03-15 13:14:46,-0.358927,-0.617042,24.166476,-1.796525,0.102813,0.116876,0.159227,399.63245,1.0,1782.0,29.7
2022-03-15 13:14:47,-0.342519,-0.589872,24.166608,-1.750456,0.102944,0.117259,0.15987,397.091168,1.0,1783.0,29.716666666666665
2022-03-15 13:14:48,-0.357877,-0.611004,24.178422,-1.777625,0.102881,0.11738,0.159769,396.539535,1.0,1784.0,29.733333333333334
2022-03-15 13:14:49,-0.372972,-0.632399,24.174878,-1.803744,0.103018,0.116787,0.159254,397.293905,1.0,1785.0,29.75
2022-03-15 13:14:50,-0.352232,-0.620848,24.180129,-1.789175,0.10337,0.117338,0.159172,396.068055,1.0,1786.0,29.766666666666666
2022-03-15 13:14:51,-0.299597,-0.591316,24.18131,-1.756494,0.103574,0.11853,0.15987,394.20099,1.0,1787.0,29.783333333333335
2022-03-15 13:14:52,-0.338581,-0.603917,24.182098,-1.767256,0.102971,0.117616,0.159897,396.761131,1.0,1788.0,29.8
2022-03-15 13:14:53,-0.372709,-0.64513,24.181835,-1.825793,0.103154,0.117317,0.159172,397.953978,1.0,1789.0,29.816666666666666
2022-03-15 13:14:54,-0.366671,-0.644868,24.182885,-1.806631,0.104131,0.118441,0.160412,396.949724,1.0,1790.0,29.833333333333332
2022-03-15 13:14:55,-0.321517,-0.58121,24.187217,-1.768306,0.104247,0.117643,0.159805,398.581047,1.0,1791.0,29.85
2022-03-15 13:14:56,-0.318104,-0.573859,24.184198,-1.736675,0.10295,0.116635,0.159484,395.903036,1.0,1792.0,29.866666666666667
2022-03-15 13:14:57,-0.361289,-0.637124,24.18958,-1.787469,0.102598,0.116603,0.159622,393.903958,1.0,1793.0,29.883333333333333
2022-03-15 13:14:58,-0.365621,-0.626624,24.186955,-1.813718,0.103049,0.117412,0.160311,394.988363,1.0,1794.0,29.9
2022-03-15 13:14:59,-0.353282,-0.631742,24.183673,-1.773031,0.102855,0.117721,0.159824,395.917181,1.0,1795.0,29.916666666666668
2022-03-15 13:15:00,-0.300515,-0.56349,24.182492,-1.747569,0.103139,0.117553,0.159089,395.459844,1.0,1796.0,29.933333333333334
2022-03-15 13:15:01,-0.333725,-0.589741,24.179472,-1.751506,0.103716,0.117973,0.160467,393.809661,1.0,1797.0,29.95
2022-03-15 13:15:02,-0.330837,-0.597748,24.173171,-1.802037,0.103727,0.118115,0.160513,395.771022,1.0,1798.0,29.966666666666665
2022-03-15 13:15:03,-0.36234,-0.654056,24.177372,-1.794031,0.103679,0.117475,0.159484,397.331623,1.0,1799.0,29.983333333333334
2022-03-15 13:15:04,-0.342519,-0.606279,24.175665,-1.788781,0.10295,0.117475,0.160338,394.941215,1.0,1800.0,30.0
2022-03-15 13:15:05,-0.329655,-0.596304,24.171333,-1.767388,0.104283,0.118105,0.160697,393.569206,1.0,1801.0,30.016666666666666
2022-03-15 13:15:06,-0.340419,-0.592104,24.177897,-1.760169,0.103937,0.118341,0.159842,395.233533,1.0,1802.0,30.033333333333335
2022-03-15 13:15:07,-0.328999,-0.580947,24.178028,-1.732213,0.103238,0.116997,0.159622,396.643261,1.0,1803.0,30.05
2022-03-15 13:15:08,-0.336875,-0.59801,24.181179,-1.766469,0.102556,0.116734,0.15941,394.243424,1.0,1804.0,30.066666666666666
2022-03-15 13:15:09,-0.361289,-0.622555,24.17816,-1.790225,0.102971,0.117049,0.159723,392.513089,1.0,1805.0,30.083333333333332
2022-03-15 13:15:10,-0.341469,-0.612317,24.176191,-1.793375,0.103779,0.117905,0.160145,393.003429,1.0,1806.0,30.1
2022-03-15 13:15:11,-0.317579,-0.584491,24.18131,-1.738382,0.102257,0.116908,0.159282,395.148667,1.0,1807.0,30.116666666666667
2022-03-15 13:15:12,-0.305372,-0.579372,24.181704,-1.735494,0.10348,0.117952,0.160155,393.705936,1.0,1808.0,30.133333333333333
2022-03-15 13:15:13,-0.345801,-0.59591,24.179997,-1.741663,0.103774,0.118378,0.160375,395.917181,1.0,1809.0,30.15
2022-03-15 13:15:14,-0.352495,-0.603391,24.183017,-1.768044,0.103632,0.118194,0.159861,397.623941,1.0,1810.0,30.166666666666668
2022-03-15 13:15:15,-0.35092,-0.606279,24.183804,-1.742713,0.103065,0.117685,0.160173,394.488594,1.0,1811.0,30.183333333333334
2022-03-15 13:15:16,-0.327686,-0.580553,24.176059,-1.751375,0.103863,0.118467,0.16032,395.587144,1.0,1812.0,30.2
2022-03-15 13:15:17,-0.323617,-0.578322,24.172909,-1.722763,0.103443,0.118231,0.160118,394.46502,1.0,1813.0,30.216666666666665
2022-03-15 13:15:18,-0.327424,-0.590922,24.183542,-1.737069,0.102713,0.117076,0.160283,395.426841,1.0,1814.0,30.233333333333334
2022-03-15 13:15:19,-0.347113,-0.592891,24.179735,-1.738644,0.103076,0.117711,0.159686,395.337259,1.0,1815.0,30.25
2022-03-15 13:15:20,-0.331624,-0.601948,24.183017,-1.752163,0.103973,0.117926,0.160035,394.012398,1.0,1816.0,30.266666666666666
2022-03-15 13:15:21,-0.338187,-0.594466,24.177503,-1.778412,0.103611,0.119008,0.160329,395.040226,1.0,1817.0,30.283333333333335
2022-03-15 13:15:22,-0.316135,-0.569922,24.190893,-1.738775,0.103427,0.118126,0.16021,397.722952,1.0,1818.0,30.3
2022-03-15 13:15:23,-0.316267,-0.574384,24.182885,-1.731032,0.103081,0.117774,0.160228,397.685234,1.0,1819.0,30.316666666666666
2022-03-15 13:15:24,-0.331231,-0.602079,24.179341,-1.7477,0.102477,0.116839,0.159273,396.732843,1.0,1820.0,30.333333333333332
2022-03-15 13:15:25,-0.332806,-0.603917,24.177241,-1.745994,0.103233,0.117275,0.159723,392.404649,1.0,1821.0,30.35
2022-03-15 13:15:26,-0.313904,-0.58961,24.188268,-1.752031,0.103023,0.117837,0.159502,392.201912,1.0,1822.0,30.366666666666667
2022-03-15 13:15:27,-0.305635,-0.572153,24.185117,-1.730113,0.10275,0.117916,0.160687,393.088296,1.0,1823.0,30.383333333333333
2022-03-15 13:15:28,-0.33018,-0.58541,24.18853,-1.746125,0.102887,0.117685,0.159218,397.011016,1.0,1824.0,30.4
2022-03-15 13:15:29,-0.328868,-0.597748,24.192731,-1.753738,0.102887,0.117123,0.159732,394.931786,1.0,1825.0,30.416666666666668
2022-03-15 13:15:30,-0.308129,-0.576616,24.190893,-1.715282,0.103496,0.118331,0.159668,393.225025,1.0,1826.0,30.433333333333334
2022-03-15 13:15:31,-0.315479,-0.573334,24.184198,-1.726438,0.102724,0.117296,0.159668,393.192021,1.0,1827.0,30.45
2022-03-15 13:15:32,-0.341206,-0.60641,24.190368,-1.758463,0.103244,0.117658,0.159998,392.786548,1.0,1828.0,30.466666666666665
2022-03-15 13:15:33,-0.319942,-0.588166,24.183936,-1.741006,0.103123,0.116913,0.159328,394.733764,1.0,1829.0,30.483333333333334
2022-03-15 13:15:34,-0.300909,-0.569134,24.18643,-1.723157,0.103328,0.117065,0.159282,391.527694,1.0,1830.0,30.5
2022-03-15 13:15:35,-0.310754,-0.559159,24.185773,-1.703076,0.103196,0.118063,0.160908,390.334848,1.0,1831.0,30.516666666666666
2022-03-15 13:15:36,-0.325061,-0.578978,24.181048,-1.734969,0.101963,0.116178,0.158446,392.564952,1.0,1832.0,30.533333333333335
2022-03-15 13:15:37,-0.352889,-0.615729,24.189187,-1.758594,0.102188,0.116645,0.159071,389.853937,1.0,1833.0,30.55
2022-03-15 13:15:38,-0.325718,-0.575828,24.180523,-1.725519,0.103853,0.118184,0.160329,388.18018,1.0,1834.0,30.566666666666666
2022-03-15 13:15:39,-0.299072,-0.541571,24.176453,-1.696776,0.103412,0.117826,0.159989,391.24952,1.0,1835.0,30.583333333333332
2022-03-15 13:15:40,-0.31351,-0.567297,24.170677,-1.708457,0.103732,0.118493,0.160706,392.678107,1.0,1836.0,30.6
2022-03-15 13:15:41,-0.331756,-0.584885,24.166608,-1.731163,0.10307,0.1179,0.160476,394.366009,1.0,1837.0,30.616666666666667
2022-03-15 13:15:42,-0.339106,-0.580159,24.168183,-1.748356,0.103438,0.118089,0.160127,394.568746,1.0,1838.0,30.633333333333333
2022-03-15 13:15:43,-0.308391,-0.576484,24.167001,-1.715938,0.103868,0.117438,0.1593,392.918563,1.0,1839.0,30.65
2022-03-15 13:15:44,-0.303403,-0.539733,24.17304,-1.705044,0.10316,0.117853,0.159916,390.476292,1.0,1840.0,30.666666666666668
2022-03-15 13:15:45,-0.312723,-0.558109,24.16792,-1.707407,0.10316,0.117763,0.159631,391.244806,1.0,1841.0,30.683333333333334
2022-03-15 13:15:46,-0.327293,-0.56034,24.17199,-1.705438,0.102881,0.117055,0.159153,390.646025,1.0,1842.0,30.7
2022-03-15 13:15:47,-0.327424,-0.556402,24.170546,-1.703863,0.102929,0.117727,0.159309,388.745957,1.0,1843.0,30.716666666666665
2022-03-15 13:15:48,-0.333331,-0.577272,24.171858,-1.728669,0.103454,0.117296,0.160393,387.840714,1.0,1844.0,30.733333333333334
2022-03-15 13:15:49,-0.323617,-0.589741,24.170546,-1.733,0.103385,0.117438,0.159952,389.589908,1.0,1845.0,30.75
2022-03-15 13:15:50,-0.289489,-0.549577,24.172121,-1.689688,0.102755,0.116257,0.158859,390.702603,1.0,1846.0,30.766666666666666
2022-03-15 13:15:51,-0.276101,-0.535927,24.172646,-1.674857,0.103632,0.11727,0.159861,388.222614,1.0,1847.0,30.783333333333335
2022-03-15 13:15:52,-0.308522,-0.578322,24.174221,-1.738119,0.103359,0.11707,0.159714,388.373487,1.0,1848.0,30.8
2022-03-15 13:15:53,-0.330049,-0.590791,24.171858,-1.741663,0.103076,0.117023,0.159695,390.707318,1.0,1849.0,30.816666666666666
2022-03-15 13:15:54,-0.319023,-0.568215,24.178553,-1.7183,0.103679,0.118057,0.160008,391.282524,1.0,1850.0,30.833333333333332
2022-03-15 13:15:55,-0.288308,-0.531464,24.177635,-1.665538,0.103847,0.117758,0.159456,391.315528,1.0,1851.0,30.85
2022-03-15 13:15:56,-0.305766,-0.540783,24.183542,-1.682994,0.102398,0.116125,0.159098,388.816679,1.0,1852.0,30.866666666666667
2022-03-15 13:15:57,-0.32808,-0.563884,24.17921,-1.713182,0.101432,0.115931,0.158418,387.656837,1.0,1853.0,30.883333333333333
2022-03-15 13:15:58,-0.322305,-0.572809,24.187349,-1.739694,0.103853,0.117763,0.159585,386.270683,1.0,1854.0,30.9
2022-03-15 13:15:59,-0.303666,-0.536189,24.187086,-1.713838,0.103527,0.117443,0.159466,387.741703,1.0,1855.0,30.916666666666668
2022-03-15 13:16:00,-0.282139,-0.528314,24.184329,-1.686801,0.103044,0.117144,0.159907,388.227328,1.0,1856.0,30.933333333333334
2022-03-15 13:16:01,-0.303534,-0.550365,24.193125,-1.683651,0.103196,0.117018,0.159291,388.774246,1.0,1857.0,30.95
2022-03-15 13:16:02,-0.324536,-0.548921,24.186955,-1.701238,0.103816,0.117097,0.159429,386.629008,1.0,1858.0,30.966666666666665
2022-03-15 13:16:03,-0.320336,-0.555484,24.187743,-1.710294,0.104262,0.118735,0.161101,387.251363,1.0,1859.0,30.983333333333334
2022-03-15 13:16:04,-0.310229,-0.564803,24.193256,-1.712525,0.104929,0.118541,0.160926,392.536663,1.0,1860.0,31.0
2022-03-15 13:16:05,-0.303666,-0.538946,24.190237,-1.687588,0.103947,0.118436,0.160366,395.558855,1.0,1861.0,31.016666666666666
2022-03-15 13:16:06,-0.272425,-0.512695,24.187349,-1.675907,0.103364,0.117517,0.160201,393.361755,1.0,1862.0,31.033333333333335
