Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 14:18:01.389,20.86224,-1.070263,21.996134,-1.860443,0.066901,0.067911,0.119097,1.150995,1.0,3257.0,54.28333333333333
2022-07-07 14:18:02.389,20.853708,-1.067113,21.994559,-1.862543,0.066922,0.069355,0.119372,1.018981,1.0,3258.0,54.3
2022-07-07 14:18:03.389,20.856727,-1.070919,22.000072,-1.862018,0.06637,0.068194,0.118858,0.886966,1.0,3259.0,54.31666666666667
2022-07-07 14:18:04.389,20.851083,-1.074594,22.000466,-1.860574,0.067268,0.068793,0.120126,1.089703,1.0,3260.0,54.333333333333336
2022-07-07 14:18:05.389,20.848064,-1.068294,22.002566,-1.867006,0.066685,0.067932,0.11951,0.967118,1.0,3261.0,54.35
2022-07-07 14:18:06.389,20.856464,-1.070657,22.002435,-1.864249,0.067168,0.068179,0.119446,0.915255,1.0,3262.0,54.36666666666667
2022-07-07 14:18:07.389,20.859352,-1.076038,22.002041,-1.854537,0.067006,0.068121,0.119152,0.976548,1.0,3263.0,54.38333333333333
2022-07-07 14:18:08.389,20.853577,-1.080501,22.006636,-1.860443,0.066202,0.067722,0.118316,1.075559,1.0,3264.0,54.4
2022-07-07 14:18:09.389,20.853577,-1.079188,22.008474,-1.859918,0.066701,0.068404,0.11928,1.316014,1.0,3265.0,54.416666666666664
2022-07-07 14:18:10.389,20.85804,-1.075644,22.015037,-1.860968,0.06646,0.068389,0.119005,1.132136,1.0,3266.0,54.43333333333333
2022-07-07 14:18:11.389,20.860402,-1.075513,22.016744,-1.864906,0.066486,0.067948,0.118729,1.023696,1.0,3267.0,54.45
2022-07-07 14:18:12.389,20.853839,-1.079188,22.020682,-1.866612,0.066628,0.067596,0.118904,1.226432,1.0,3268.0,54.46666666666667
2022-07-07 14:18:13.389,20.857777,-1.079582,22.019107,-1.864512,0.06668,0.067585,0.119593,0.905825,1.0,3269.0,54.483333333333334
2022-07-07 14:18:14.389,20.863553,-1.081551,22.02252,-1.867793,0.067226,0.068499,0.12019,0.924685,1.0,3270.0,54.5
2022-07-07 14:18:15.389,20.859746,-1.080107,22.021732,-1.868712,0.067142,0.06874,0.119345,0.948259,1.0,3271.0,54.516666666666666
2022-07-07 14:18:16.389,20.857383,-1.085882,22.023701,-1.867137,0.06742,0.068966,0.119933,0.811529,1.0,3272.0,54.53333333333333
2022-07-07 14:18:17.389,20.857777,-1.081157,22.021995,-1.862149,0.066302,0.068289,0.118417,1.014266,1.0,3273.0,54.55
2022-07-07 14:18:18.389,20.860271,-1.082076,22.025277,-1.867793,0.066911,0.068483,0.119565,0.981262,1.0,3274.0,54.56666666666667
2022-07-07 14:18:19.389,20.852264,-1.085226,22.02567,-1.859393,0.066927,0.06863,0.119712,1.443314,1.0,3275.0,54.583333333333336
2022-07-07 14:18:20.389,20.851345,-1.087064,22.02147,-1.864512,0.067315,0.067801,0.11996,1.018981,1.0,3276.0,54.6
2022-07-07 14:18:21.389,20.846095,-1.087326,22.020945,-1.863724,0.067504,0.068494,0.119152,1.254721,1.0,3277.0,54.61666666666667
2022-07-07 14:18:22.389,20.851345,-1.093495,22.024489,-1.858474,0.066696,0.068751,0.11962,1.075559,1.0,3278.0,54.63333333333333
2022-07-07 14:18:23.389,20.850951,-1.091395,22.021864,-1.861362,0.066979,0.068263,0.119721,1.042555,1.0,3279.0,54.65
2022-07-07 14:18:24.389,20.858696,-1.092314,22.025539,-1.853881,0.066297,0.067753,0.119271,1.04727,1.0,3280.0,54.666666666666664
2022-07-07 14:18:25.389,20.850689,-1.092576,22.022651,-1.849418,0.065667,0.067612,0.117709,1.169855,1.0,3281.0,54.68333333333333
2022-07-07 14:18:26.389,20.855152,-1.098614,22.018582,-1.854274,0.066218,0.067228,0.118628,1.056699,1.0,3282.0,54.7
2022-07-07 14:18:27.389,20.851345,-1.092576,22.017138,-1.855587,0.066916,0.067496,0.118683,0.929399,1.0,3283.0,54.71666666666667
2022-07-07 14:18:28.389,20.866309,-1.09402,22.014775,-1.853356,0.067079,0.068793,0.119694,1.231147,1.0,3284.0,54.733333333333334
2022-07-07 14:18:29.389,20.856596,-1.099401,22.007686,-1.846006,0.066759,0.068662,0.119492,1.051984,1.0,3285.0,54.75
2022-07-07 14:18:30.389,20.856333,-1.099795,22.008867,-1.841018,0.067074,0.068677,0.119703,0.985977,1.0,3286.0,54.766666666666666
2022-07-07 14:18:31.389,20.849508,-1.097433,22.008605,-1.838918,0.066239,0.067953,0.118573,1.28301,1.0,3287.0,54.78333333333333
2022-07-07 14:18:32.389,20.852395,-1.10032,22.005586,-1.842068,0.06625,0.068247,0.119106,1.014266,1.0,3288.0,54.8
2022-07-07 14:18:33.389,20.857121,-1.099795,22.008605,-1.841018,0.066365,0.067927,0.118977,1.099133,1.0,3289.0,54.81666666666667
2022-07-07 14:18:34.389,20.857383,-1.10242,22.00808,-1.837081,0.066601,0.068546,0.119639,1.344303,1.0,3290.0,54.833333333333336
2022-07-07 14:18:35.389,20.861321,-1.097695,22.004667,-1.828943,0.06688,0.067958,0.120732,0.967118,1.0,3291.0,54.85
2022-07-07 14:18:36.389,20.858827,-1.099401,22.007686,-1.829993,0.066638,0.067948,0.119777,0.962403,1.0,3292.0,54.86666666666667
2022-07-07 14:18:37.389,20.848326,-1.109639,22.00191,-1.831831,0.0671,0.06883,0.120043,0.820959,1.0,3293.0,54.88333333333333
2022-07-07 14:18:38.389,20.862765,-1.105964,21.996397,-1.826712,0.066796,0.068404,0.119933,1.023696,1.0,3294.0,54.9
2022-07-07 14:18:39.389,20.863684,-1.104914,21.998497,-1.824612,0.066754,0.067995,0.118977,1.084988,1.0,3295.0,54.916666666666664
2022-07-07 14:18:40.389,20.861452,-1.111739,21.999941,-1.818706,0.066538,0.068373,0.119234,0.952974,1.0,3296.0,54.93333333333333
2022-07-07 14:18:41.389,20.860271,-1.09717,21.993771,-1.806762,0.06657,0.068772,0.119868,1.004836,1.0,3297.0,54.95
2022-07-07 14:18:42.389,20.860009,-1.102683,22.000072,-1.809781,0.066995,0.068971,0.120603,1.311299,1.0,3298.0,54.96666666666667
2022-07-07 14:18:43.389,20.854233,-1.103208,21.996134,-1.809125,0.067436,0.068572,0.120741,1.27358,1.0,3299.0,54.983333333333334
2022-07-07 14:18:44.389,20.868672,-1.10557,21.995609,-1.809387,0.066937,0.06832,0.120043,1.117992,1.0,3300.0,55.0
2022-07-07 14:18:45.389,20.857515,-1.101895,21.999153,-1.803219,0.066974,0.068436,0.119841,1.217003,1.0,3301.0,55.016666666666666
2022-07-07 14:18:46.389,20.86014,-1.094545,21.995478,-1.798625,0.067594,0.068252,0.1194,1.17457,1.0,3302.0,55.03333333333333
2022-07-07 14:18:47.389,20.853052,-1.099008,21.999547,-1.795869,0.066727,0.068278,0.119372,1.150995,1.0,3303.0,55.05
2022-07-07 14:18:48.389,20.852527,-1.101764,22.002829,-1.796,0.066533,0.068336,0.118582,1.146281,1.0,3304.0,55.06666666666667
2022-07-07 14:18:49.389,20.851214,-1.104652,21.997447,-1.791275,0.066601,0.067759,0.118463,1.429169,1.0,3305.0,55.083333333333336
2022-07-07 14:18:50.389,20.853577,-1.103995,21.998366,-1.789175,0.066234,0.068042,0.11962,0.981262,1.0,3306.0,55.1
2022-07-07 14:18:51.389,20.852395,-1.108852,21.994953,-1.792587,0.066003,0.068179,0.11895,1.103847,1.0,3307.0,55.11666666666667
2022-07-07 14:18:52.389,20.851608,-1.112133,21.996528,-1.783269,0.066339,0.06863,0.119427,0.957688,1.0,3308.0,55.13333333333333
2022-07-07 14:18:53.389,20.856464,-1.105177,21.99679,-1.779725,0.066591,0.068242,0.120052,0.736092,1.0,3309.0,55.15
2022-07-07 14:18:54.389,20.854889,-1.097433,21.996397,-1.7729,0.067237,0.068992,0.120227,1.000122,1.0,3310.0,55.166666666666664
2022-07-07 14:18:55.389,20.856596,-1.10557,21.990227,-1.768963,0.067053,0.069066,0.120309,1.004836,1.0,3311.0,55.18333333333333
2022-07-07 14:18:56.389,20.851214,-1.099795,21.989439,-1.769881,0.066418,0.068236,0.119198,1.113277,1.0,3312.0,55.2
2022-07-07 14:18:57.389,20.855414,-1.098089,21.993246,-1.757806,0.066538,0.068378,0.120089,1.089703,1.0,3313.0,55.21666666666667
2022-07-07 14:18:58.389,20.846751,-1.09717,21.986288,-1.7624,0.066223,0.067895,0.119051,1.061414,1.0,3314.0,55.233333333333334
2022-07-07 14:18:59.389,20.848983,-1.098483,21.98747,-1.756363,0.065483,0.06726,0.11838,0.806814,1.0,3315.0,55.25
2022-07-07 14:19:00.389,20.853577,-1.102289,21.983532,-1.757938,0.066638,0.067853,0.118986,1.146281,1.0,3316.0,55.266666666666666
2022-07-07 14:19:01.389,20.842682,-1.104389,21.9834,-1.749406,0.067609,0.068074,0.118858,0.957688,1.0,3317.0,55.28333333333333
2022-07-07 14:19:02.389,20.84347,-1.100845,21.980906,-1.747044,0.067599,0.068347,0.119106,1.231147,1.0,3318.0,55.3
2022-07-07 14:19:03.389,20.851083,-1.095595,21.980512,-1.744813,0.066958,0.067375,0.118775,0.886966,1.0,3319.0,55.31666666666667
2022-07-07 14:19:04.389,20.843995,-1.09612,21.9792,-1.739957,0.067111,0.069045,0.119868,1.217003,1.0,3320.0,55.333333333333336
2022-07-07 14:19:05.389,20.853314,-1.092445,21.973555,-1.738644,0.066444,0.06862,0.119446,1.117992,1.0,3321.0,55.35
2022-07-07 14:19:06.389,20.854102,-1.095464,21.965416,-1.734707,0.066869,0.067874,0.119372,0.967118,1.0,3322.0,55.36666666666667
2022-07-07 14:19:07.389,20.851083,-1.094939,21.965285,-1.732475,0.066916,0.067722,0.120015,1.150995,1.0,3323.0,55.38333333333333
2022-07-07 14:19:08.389,20.848064,-1.091526,21.963578,-1.726963,0.066953,0.067654,0.119326,1.231147,1.0,3324.0,55.4
2022-07-07 14:19:09.389,20.847407,-1.090082,21.963972,-1.725125,0.066454,0.067816,0.119097,1.132136,1.0,3325.0,55.416666666666664
2022-07-07 14:19:10.389,20.840582,-1.086801,21.960034,-1.722238,0.066738,0.068588,0.118692,1.254721,1.0,3326.0,55.43333333333333
2022-07-07 14:19:11.389,20.84557,-1.080632,21.965285,-1.718038,0.067804,0.069066,0.121403,1.009551,1.0,3327.0,55.45
2022-07-07 14:19:12.389,20.852527,-1.08352,21.960559,-1.717513,0.066113,0.067827,0.120034,1.136851,1.0,3328.0,55.46666666666667
2022-07-07 14:19:13.389,20.845964,-1.08562,21.961215,-1.712,0.067767,0.068782,0.121164,0.91054,1.0,3329.0,55.483333333333334
2022-07-07 14:19:14.389,20.86119,-1.08037,21.968304,-1.710032,0.065919,0.067837,0.118545,1.127421,1.0,3330.0,55.5
2022-07-07 14:19:15.389,20.848064,-1.08142,21.960428,-1.707932,0.067583,0.068215,0.120015,1.250006,1.0,3331.0,55.516666666666666
2022-07-07 14:19:16.389,20.85187,-1.076826,21.963841,-1.698744,0.06594,0.066724,0.117939,1.146281,1.0,3332.0,55.53333333333333
2022-07-07 14:19:17.389,20.85187,-1.078401,21.962265,-1.699532,0.066187,0.06759,0.118647,1.103847,1.0,3333.0,55.55
2022-07-07 14:19:18.389,20.854496,-1.077088,21.963578,-1.700057,0.066848,0.06778,0.119868,1.127421,1.0,3334.0,55.56666666666667
2022-07-07 14:19:19.389,20.858565,-1.073544,21.967648,-1.692707,0.067048,0.068798,0.120576,1.056699,1.0,3335.0,55.583333333333336
2022-07-07 14:19:20.389,20.856727,-1.076826,21.969617,-1.684176,0.066853,0.068221,0.119924,1.160425,1.0,3336.0,55.6
2022-07-07 14:19:21.389,20.859221,-1.080107,21.964891,-1.684569,0.066853,0.067606,0.119584,1.136851,1.0,3337.0,55.61666666666667
2022-07-07 14:19:22.389,20.857908,-1.074988,21.966072,-1.684438,0.067814,0.069213,0.120392,0.957688,1.0,3338.0,55.63333333333333
2022-07-07 14:19:23.389,20.855546,-1.068819,21.968173,-1.678926,0.067363,0.068557,0.119905,0.764381,1.0,3339.0,55.65
2022-07-07 14:19:24.389,20.857908,-1.067375,21.96791,-1.677351,0.066916,0.068431,0.118683,0.886966,1.0,3340.0,55.666666666666664
2022-07-07 14:19:25.389,20.844257,-1.063569,21.962791,-1.673019,0.066764,0.068095,0.119602,1.03784,1.0,3341.0,55.68333333333333
2022-07-07 14:19:26.389,20.858171,-1.060681,21.970273,-1.66357,0.067,0.067979,0.119528,1.061414,1.0,3342.0,55.7
2022-07-07 14:19:27.389,20.858565,-1.061075,21.962003,-1.670788,0.06626,0.067155,0.118444,1.372591,1.0,3343.0,55.71666666666667
2022-07-07 14:19:28.389,20.855677,-1.06265,21.968173,-1.663438,0.066439,0.067937,0.120236,1.084988,1.0,3344.0,55.733333333333334
2022-07-07 14:19:29.389,20.857121,-1.057006,21.965547,-1.656482,0.067095,0.068614,0.119097,1.15571,1.0,3345.0,55.75
2022-07-07 14:19:30.389,20.859746,-1.058844,21.968304,-1.654776,0.066187,0.067191,0.118325,0.929399,1.0,3346.0,55.766666666666666
2022-07-07 14:19:31.389,20.857121,-1.052019,21.970273,-1.658582,0.066281,0.067727,0.118665,0.8021,1.0,3347.0,55.78333333333333
2022-07-07 14:19:32.389,20.860534,-1.049262,21.973555,-1.648213,0.066003,0.068326,0.119455,1.15571,1.0,3348.0,55.8
2022-07-07 14:19:33.389,20.852133,-1.049131,21.972636,-1.650051,0.066754,0.068315,0.119813,1.141566,1.0,3349.0,55.81666666666667
2022-07-07 14:19:34.389,20.846489,-1.046768,21.974605,-1.642701,0.066454,0.068105,0.119519,1.132136,1.0,3350.0,55.833333333333336
2022-07-07 14:19:35.389,20.859483,-1.048869,21.976443,-1.636401,0.066743,0.067485,0.119078,1.084988,1.0,3351.0,55.85
2022-07-07 14:19:36.389,20.860402,-1.042175,21.977624,-1.639551,0.066843,0.0679,0.119207,0.981262,1.0,3352.0,55.86666666666667
2022-07-07 14:19:37.389,20.850164,-1.039812,21.969354,-1.631151,0.067625,0.068887,0.121109,0.886966,1.0,3353.0,55.88333333333333
2022-07-07 14:19:38.389,20.858565,-1.042568,21.974211,-1.627082,0.066586,0.067921,0.120153,1.000122,1.0,3354.0,55.9
2022-07-07 14:19:39.389,20.852658,-1.0427,21.973424,-1.627214,0.066412,0.067627,0.119492,0.905825,1.0,3355.0,55.916666666666664
2022-07-07 14:19:40.389,20.847801,-1.034299,21.967385,-1.62052,0.066979,0.067564,0.118757,0.849248,1.0,3356.0,55.93333333333333
2022-07-07 14:19:41.389,20.851345,-1.036268,21.965022,-1.616845,0.067231,0.068509,0.119317,0.769096,1.0,3357.0,55.95
2022-07-07 14:19:42.389,20.85699,-1.029049,21.970142,-1.615926,0.066733,0.068331,0.119804,0.971833,1.0,3358.0,55.96666666666667
2022-07-07 14:19:43.389,20.852133,-1.024455,21.964366,-1.610282,0.067237,0.067753,0.119446,1.330158,1.0,3359.0,55.983333333333334
2022-07-07 14:19:44.389,20.854102,-1.02603,21.963578,-1.606607,0.066932,0.067974,0.119042,1.113277,1.0,3360.0,56.0
2022-07-07 14:19:45.389,20.850558,-1.024062,21.960034,-1.596895,0.066061,0.068247,0.11963,1.014266,1.0,3361.0,56.016666666666666
2022-07-07 14:19:46.389,20.853445,-1.01868,21.960821,-1.596239,0.065793,0.067438,0.118518,1.075559,1.0,3362.0,56.03333333333333
2022-07-07 14:19:47.389,20.855546,-1.018549,21.956096,-1.597158,0.066481,0.068583,0.119464,1.04727,1.0,3363.0,56.05
2022-07-07 14:19:48.389,20.85909,-1.016318,21.964891,-1.589414,0.067242,0.068415,0.119593,0.882251,1.0,3364.0,56.06666666666667
2022-07-07 14:19:49.389,20.857383,-1.014742,21.95964,-1.587576,0.066349,0.067659,0.119042,1.377306,1.0,3365.0,56.083333333333336
2022-07-07 14:19:50.389,20.84662,-1.011199,21.956096,-1.587314,0.06636,0.067696,0.11861,1.02841,1.0,3366.0,56.1
2022-07-07 14:19:51.389,20.857777,-1.013167,21.955045,-1.578914,0.066533,0.068047,0.11985,1.240577,1.0,3367.0,56.11666666666667
2022-07-07 14:19:52.389,20.855152,-1.011986,21.957802,-1.579045,0.066701,0.067979,0.118509,1.099133,1.0,3368.0,56.13333333333333
2022-07-07 14:19:53.389,20.85082,-1.002798,21.960165,-1.574058,0.066449,0.068257,0.118757,1.259436,1.0,3369.0,56.15
2022-07-07 14:19:54.389,20.850426,-1.003455,21.959246,-1.573926,0.066486,0.068205,0.1185,0.957688,1.0,3370.0,56.166666666666664
2022-07-07 14:19:55.389,20.849508,-1.001092,21.961478,-1.571039,0.066901,0.067443,0.119234,0.905825,1.0,3371.0,56.18333333333333
2022-07-07 14:19:56.389,20.850164,-1.002142,21.958984,-1.565133,0.067279,0.068483,0.119694,1.17457,1.0,3372.0,56.2
2022-07-07 14:19:57.389,20.845307,-0.996236,21.95964,-1.565789,0.066486,0.068105,0.118518,1.117992,1.0,3373.0,56.21666666666667
2022-07-07 14:19:58.389,20.84767,-0.992692,21.962134,-1.565264,0.066507,0.068242,0.118793,1.132136,1.0,3374.0,56.233333333333334
2022-07-07 14:19:59.389,20.848851,-0.994398,21.958852,-1.559883,0.067993,0.068452,0.120254,1.183999,1.0,3375.0,56.25
2022-07-07 14:20:00.389,20.855021,-0.98836,21.963709,-1.550302,0.066554,0.068509,0.119437,1.094418,1.0,3376.0,56.266666666666666
2022-07-07 14:20:01.389,20.854102,-0.984816,21.964628,-1.556208,0.066586,0.068441,0.119051,1.132136,1.0,3377.0,56.28333333333333
2022-07-07 14:20:02.389,20.840844,-0.98836,21.962265,-1.55122,0.067016,0.068462,0.119492,1.070844,1.0,3378.0,56.3
2022-07-07 14:20:03.389,20.848851,-0.98206,21.964628,-1.552008,0.066244,0.067958,0.119179,1.099133,1.0,3379.0,56.31666666666667
2022-07-07 14:20:04.389,20.852658,-0.976154,21.969223,-1.54177,0.066444,0.067801,0.118123,1.009551,1.0,3380.0,56.333333333333336
2022-07-07 14:20:05.389,20.856071,-0.976285,21.962659,-1.538752,0.067667,0.068756,0.119409,0.971833,1.0,3381.0,56.35
2022-07-07 14:20:06.389,20.860665,-0.976547,21.969092,-1.535733,0.066129,0.067617,0.118334,0.924685,1.0,3382.0,56.36666666666667
2022-07-07 14:20:07.389,20.856858,-0.976154,21.970273,-1.531533,0.066643,0.068352,0.119225,0.952974,1.0,3383.0,56.38333333333333
2022-07-07 14:20:08.389,20.864603,-0.969066,21.972767,-1.530352,0.066423,0.068,0.118656,0.877537,1.0,3384.0,56.4
2022-07-07 14:20:09.389,20.85397,-0.968278,21.96896,-1.531533,0.066911,0.068336,0.119051,0.896396,1.0,3385.0,56.416666666666664
2022-07-07 14:20:10.389,20.856858,-0.964472,21.97303,-1.526283,0.067074,0.068047,0.119299,1.042555,1.0,3386.0,56.43333333333333
2022-07-07 14:20:11.389,20.862896,-0.964866,21.978412,-1.520639,0.066512,0.068068,0.119694,1.132136,1.0,3387.0,56.45
2022-07-07 14:20:12.389,20.854889,-0.95489,21.974999,-1.512896,0.0671,0.068525,0.120649,1.117992,1.0,3388.0,56.46666666666667
2022-07-07 14:20:13.389,20.855414,-0.952922,21.976443,-1.515127,0.066748,0.068725,0.119675,0.844533,1.0,3389.0,56.483333333333334
2022-07-07 14:20:14.389,20.848458,-0.954103,21.973161,-1.510796,0.066617,0.067801,0.118288,1.075559,1.0,3390.0,56.5
2022-07-07 14:20:15.389,20.854496,-0.953053,21.969617,-1.505283,0.066638,0.068021,0.119106,1.198144,1.0,3391.0,56.516666666666666
2022-07-07 14:20:16.389,20.864078,-0.947015,21.976968,-1.498065,0.066622,0.067759,0.119234,0.915255,1.0,3392.0,56.53333333333333
2022-07-07 14:20:17.389,20.852395,-0.948197,21.96896,-1.500033,0.067184,0.068835,0.119841,1.033125,1.0,3393.0,56.55
2022-07-07 14:20:18.389,20.857646,-0.94124,21.967779,-1.487696,0.067021,0.06852,0.11906,0.995407,1.0,3394.0,56.56666666666667
2022-07-07 14:20:19.389,20.856596,-0.941503,21.967516,-1.493208,0.066554,0.068053,0.118959,1.089703,1.0,3395.0,56.583333333333336
2022-07-07 14:20:20.389,20.852527,-0.936515,21.962003,-1.486383,0.066895,0.068719,0.119749,0.957688,1.0,3396.0,56.6
2022-07-07 14:20:21.389,20.854364,-0.931396,21.960559,-1.484152,0.066565,0.067869,0.118003,1.084988,1.0,3397.0,56.61666666666667
2022-07-07 14:20:22.389,20.857908,-0.935596,21.964891,-1.478246,0.065856,0.067512,0.119106,0.91997,1.0,3398.0,56.63333333333333
2022-07-07 14:20:23.389,20.851214,-0.932446,21.959903,-1.47339,0.067567,0.068935,0.121237,1.221718,1.0,3399.0,56.65
2022-07-07 14:20:24.389,20.856727,-0.92759,21.962922,-1.475227,0.06657,0.068158,0.118757,1.014266,1.0,3400.0,56.666666666666664
2022-07-07 14:20:25.389,20.848064,-0.926408,21.963447,-1.46919,0.066512,0.068635,0.120263,0.882251,1.0,3401.0,56.68333333333333
2022-07-07 14:20:26.389,20.850689,-0.92654,21.964366,-1.475621,0.066969,0.068326,0.11963,1.127421,1.0,3402.0,56.7
2022-07-07 14:20:27.389,20.852789,-0.921289,21.965022,-1.460921,0.0671,0.068488,0.119528,0.990692,1.0,3403.0,56.71666666666667
2022-07-07 14:20:28.389,20.847801,-0.920502,21.966729,-1.463152,0.067331,0.068635,0.119822,1.183999,1.0,3404.0,56.733333333333334
2022-07-07 14:20:29.389,20.846882,-0.919058,21.969485,-1.461184,0.067972,0.069549,0.120833,1.382021,1.0,3405.0,56.75
2022-07-07 14:20:30.389,20.862109,-0.914333,21.971848,-1.456196,0.066313,0.067717,0.119115,1.023696,1.0,3406.0,56.766666666666666
2022-07-07 14:20:31.389,20.848326,-0.915777,21.975524,-1.451602,0.067027,0.068467,0.119409,1.217003,1.0,3407.0,56.78333333333333
2022-07-07 14:20:32.389,20.853052,-0.906589,21.970798,-1.453965,0.066055,0.067527,0.11838,1.245292,1.0,3408.0,56.8
2022-07-07 14:20:33.389,20.850164,-0.90777,21.977231,-1.452915,0.06741,0.068515,0.119051,1.075559,1.0,3409.0,56.81666666666667
2022-07-07 14:20:34.389,20.844651,-0.904358,21.975918,-1.444909,0.066817,0.068562,0.11861,1.089703,1.0,3410.0,56.833333333333336
2022-07-07 14:20:35.389,20.845307,-0.900814,21.975787,-1.447796,0.066937,0.067612,0.118738,1.117992,1.0,3411.0,56.85
2022-07-07 14:20:36.389,20.849376,-0.898057,21.978018,-1.442415,0.066407,0.068735,0.119887,0.901111,1.0,3412.0,56.86666666666667
2022-07-07 14:20:37.389,20.851608,-0.894776,21.979594,-1.44189,0.066328,0.067853,0.119189,1.103847,1.0,3413.0,56.88333333333333
2022-07-07 14:20:38.389,20.845045,-0.889657,21.978543,-1.438346,0.066853,0.067816,0.118821,1.089703,1.0,3414.0,56.9
2022-07-07 14:20:39.389,20.844257,-0.887163,21.9813,-1.436509,0.066559,0.067328,0.118766,1.014266,1.0,3415.0,56.916666666666664
2022-07-07 14:20:40.389,20.850295,-0.88887,21.983532,-1.43454,0.066218,0.067407,0.118481,0.91997,1.0,3416.0,56.93333333333333
2022-07-07 14:20:41.389,20.849245,-0.883488,21.979725,-1.431521,0.066407,0.067885,0.118803,1.02841,1.0,3417.0,56.95
2022-07-07 14:20:42.389,20.851345,-0.883488,21.981563,-1.427059,0.065714,0.067102,0.119106,1.023696,1.0,3418.0,56.96666666666667
2022-07-07 14:20:43.389,20.855546,-0.878107,21.985895,-1.428109,0.066743,0.06789,0.119942,1.27358,1.0,3419.0,56.983333333333334
2022-07-07 14:20:44.389,20.852395,-0.871019,21.988783,-1.432046,0.067331,0.06884,0.119721,0.754952,1.0,3420.0,57.0
2022-07-07 14:20:45.389,20.857383,-0.870231,21.985501,-1.424828,0.066995,0.068289,0.119005,0.830388,1.0,3421.0,57.016666666666666
2022-07-07 14:20:46.389,20.84977,-0.868394,21.989045,-1.421415,0.06625,0.068158,0.118803,1.075559,1.0,3422.0,57.03333333333333
2022-07-07 14:20:47.389,20.860927,-0.870363,21.988651,-1.417871,0.067111,0.068688,0.119997,1.127421,1.0,3423.0,57.05
2022-07-07 14:20:48.389,20.837825,-0.864588,21.989964,-1.421153,0.067468,0.068688,0.119905,1.023696,1.0,3424.0,57.06666666666667
2022-07-07 14:20:49.389,20.851345,-0.85855,21.991014,-1.413015,0.066811,0.068147,0.11883,1.268866,1.0,3425.0,57.083333333333336
2022-07-07 14:20:50.389,20.85699,-0.855794,21.986288,-1.415771,0.066481,0.068735,0.119593,1.334873,1.0,3426.0,57.1
2022-07-07 14:20:51.389,20.858565,-0.852118,21.989308,-1.411178,0.066512,0.068168,0.119639,1.089703,1.0,3427.0,57.11666666666667
2022-07-07 14:20:52.389,20.855677,-0.8554,21.991277,-1.405009,0.066591,0.067869,0.118702,1.245292,1.0,3428.0,57.13333333333333
2022-07-07 14:20:53.389,20.847932,-0.850543,21.990883,-1.406453,0.066712,0.068347,0.119363,0.934114,1.0,3429.0,57.15
2022-07-07 14:20:54.389,20.852002,-0.852118,21.98852,-1.406321,0.066307,0.067774,0.119345,1.000122,1.0,3430.0,57.166666666666664
2022-07-07 14:20:55.389,20.843995,-0.844112,21.98852,-1.406321,0.066869,0.068284,0.119675,0.858677,1.0,3431.0,57.18333333333333
2022-07-07 14:20:56.389,20.848064,-0.840043,21.986288,-1.404353,0.066565,0.067853,0.11962,1.061414,1.0,3432.0,57.2
2022-07-07 14:20:57.389,20.851083,-0.842799,21.984057,-1.39989,0.066664,0.06842,0.118931,0.948259,1.0,3433.0,57.21666666666667
2022-07-07 14:20:58.389,20.843207,-0.835055,21.982875,-1.39884,0.066869,0.068425,0.119777,1.183999,1.0,3434.0,57.233333333333334
2022-07-07 14:20:59.389,20.848983,-0.834793,21.982088,-1.396084,0.066192,0.067617,0.118665,0.844533,1.0,3435.0,57.25
2022-07-07 14:21:00.389,20.852527,-0.835055,21.982875,-1.393328,0.066785,0.068462,0.118876,1.169855,1.0,3436.0,57.266666666666666
2022-07-07 14:21:01.389,20.857908,-0.82508,21.986026,-1.39464,0.065614,0.068121,0.119179,1.117992,1.0,3437.0,57.28333333333333
2022-07-07 14:21:02.389,20.850164,-0.826524,21.977887,-1.398184,0.066381,0.067569,0.118858,0.844533,1.0,3438.0,57.3
2022-07-07 14:21:03.389,20.847407,-0.825999,21.976443,-1.39884,0.066727,0.06873,0.119143,1.146281,1.0,3439.0,57.31666666666667
2022-07-07 14:21:04.389,20.851083,-0.822455,21.978675,-1.389128,0.066297,0.067076,0.119087,1.160425,1.0,3440.0,57.333333333333336
2022-07-07 14:21:05.389,20.85082,-0.818911,21.980775,-1.39359,0.067032,0.0679,0.118876,0.962403,1.0,3441.0,57.35
2022-07-07 14:21:06.389,20.847145,-0.816155,21.9792,-1.384403,0.065777,0.067533,0.118463,0.891681,1.0,3442.0,57.36666666666667
2022-07-07 14:21:07.389,20.83835,-0.812611,21.975655,-1.388472,0.066617,0.068116,0.119299,1.325443,1.0,3443.0,57.38333333333333
2022-07-07 14:21:08.389,20.84767,-0.809461,21.973292,-1.388603,0.066286,0.068226,0.118435,1.193429,1.0,3444.0,57.4
2022-07-07 14:21:09.389,20.848195,-0.808411,21.974868,-1.37679,0.065782,0.067328,0.118316,1.127421,1.0,3445.0,57.416666666666664
2022-07-07 14:21:10.389,20.847539,-0.805654,21.97198,-1.38309,0.066307,0.068053,0.118885,1.169855,1.0,3446.0,57.43333333333333
