Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2023-01-27 14:47:06.654,22.164485,0.199491,22.308565,-1.172567,0.066617,0.084413,0.158097,1.316014,1.0,2773.0,46.21666666666667
2023-01-27 14:47:07.654,22.156478,0.207366,22.304889,-1.176373,0.066985,0.084528,0.159218,1.29244,1.0,2774.0,46.233333333333334
2023-01-27 14:47:08.654,22.159628,0.20881,22.302789,-1.173748,0.066806,0.084014,0.157885,1.103847,1.0,2775.0,46.25
2023-01-27 14:47:09.654,22.158709,0.210385,22.298063,-1.172304,0.067678,0.085332,0.159557,1.122707,1.0,2776.0,46.266666666666666
2023-01-27 14:47:10.654,22.159365,0.220492,22.301476,-1.175848,0.066827,0.083263,0.156553,1.344303,1.0,2777.0,46.28333333333333
2023-01-27 14:47:11.654,22.162909,0.202904,22.296356,-1.173223,0.06742,0.084439,0.158262,1.056699,1.0,2778.0,46.3
2023-01-27 14:47:12.654,22.15464,0.209466,22.298325,-1.173223,0.066958,0.084261,0.157601,0.948259,1.0,2779.0,46.31666666666667
2023-01-27 14:47:13.654,22.148865,0.208023,22.298456,-1.170467,0.067153,0.08414,0.158547,1.202858,1.0,2780.0,46.333333333333336
2023-01-27 14:47:14.654,22.145845,0.209335,22.293206,-1.176111,0.066796,0.084187,0.157665,1.193429,1.0,2781.0,46.35
2023-01-27 14:47:15.654,22.148471,0.212879,22.294387,-1.165873,0.066733,0.083636,0.157968,1.146281,1.0,2782.0,46.36666666666667
2023-01-27 14:47:16.654,22.144402,0.209204,22.287561,-1.16758,0.067195,0.084234,0.158032,1.240577,1.0,2783.0,46.38333333333333
2023-01-27 14:47:17.654,22.137576,0.212748,22.288611,-1.171517,0.067247,0.083946,0.158354,1.127421,1.0,2784.0,46.4
2023-01-27 14:47:18.654,22.132194,0.211173,22.287561,-1.172961,0.06637,0.08403,0.157573,1.28301,1.0,2785.0,46.416666666666664
2023-01-27 14:47:19.654,22.136132,0.21196,22.29058,-1.169811,0.066302,0.08394,0.15828,1.188714,1.0,2786.0,46.43333333333333
2023-01-27 14:47:20.654,22.132982,0.211698,22.289399,-1.170205,0.066276,0.083883,0.157307,0.924685,1.0,2787.0,46.45
2023-01-27 14:47:21.654,22.123137,0.209204,22.283098,-1.171648,0.067636,0.084885,0.159374,1.061414,1.0,2788.0,46.46666666666667
2023-01-27 14:47:22.654,22.126025,0.21196,22.284016,-1.16968,0.067179,0.084864,0.157986,1.349017,1.0,2789.0,46.483333333333334
2023-01-27 14:47:23.654,22.131013,0.211435,22.283229,-1.167842,0.066523,0.083547,0.158051,0.905825,1.0,2790.0,46.5
2023-01-27 14:47:24.654,22.124712,0.216423,22.288348,-1.169417,0.066208,0.083074,0.157729,1.235862,1.0,2791.0,46.516666666666666
2023-01-27 14:47:25.654,22.118018,0.21091,22.279947,-1.173092,0.067373,0.084177,0.158731,0.948259,1.0,2792.0,46.53333333333333
2023-01-27 14:47:26.654,22.123662,0.208548,22.280603,-1.16968,0.066496,0.084497,0.158666,0.91054,1.0,2793.0,46.55
2023-01-27 14:47:27.654,22.123531,0.20461,22.280078,-1.167842,0.067699,0.084387,0.158308,1.193429,1.0,2794.0,46.56666666666667
2023-01-27 14:47:28.654,22.114999,0.21196,22.281916,-1.167186,0.067294,0.085116,0.159098,1.245292,1.0,2795.0,46.583333333333336
2023-01-27 14:47:29.654,22.115787,0.220623,22.281128,-1.170467,0.067184,0.084198,0.157307,1.183999,1.0,2796.0,46.6
2023-01-27 14:47:30.654,22.113686,0.221017,22.279422,-1.167842,0.067478,0.084465,0.158942,0.952974,1.0,2797.0,46.61666666666667
2023-01-27 14:47:31.654,22.118937,0.214717,22.278765,-1.168498,0.066922,0.084093,0.157839,1.179284,1.0,2798.0,46.63333333333333
2023-01-27 14:47:32.654,22.109092,0.214717,22.283623,-1.165217,0.06668,0.083993,0.157601,1.188714,1.0,2799.0,46.65
2023-01-27 14:47:33.654,22.115655,0.214192,22.282047,-1.167055,0.066775,0.083977,0.158427,1.042555,1.0,2800.0,46.666666666666664
2023-01-27 14:47:34.654,22.107123,0.223379,22.278765,-1.166136,0.067326,0.084581,0.158749,1.061414,1.0,2801.0,46.68333333333333
2023-01-27 14:47:35.654,22.112899,0.220754,22.277453,-1.166661,0.06688,0.084334,0.159208,1.278295,1.0,2802.0,46.7
2023-01-27 14:47:36.654,22.117887,0.225742,22.27719,-1.169548,0.067321,0.084387,0.159291,1.188714,1.0,2803.0,46.71666666666667
2023-01-27 14:47:37.654,22.113161,0.218785,22.276534,-1.170205,0.066407,0.084376,0.158308,1.009551,1.0,2804.0,46.733333333333334
2023-01-27 14:47:38.654,22.112636,0.215373,22.279291,-1.169548,0.066302,0.083079,0.158097,1.278295,1.0,2805.0,46.75
2023-01-27 14:47:39.654,22.111061,0.216948,22.275877,-1.167711,0.066806,0.084024,0.157904,1.16514,1.0,2806.0,46.766666666666666
2023-01-27 14:47:40.654,22.111849,0.21301,22.277978,-1.162198,0.06689,0.084329,0.158795,0.957688,1.0,2807.0,46.78333333333333
2023-01-27 14:47:41.654,22.11618,0.216685,22.279422,-1.163773,0.066832,0.083179,0.158179,1.042555,1.0,2808.0,46.8
2023-01-27 14:47:42.654,22.114737,0.219179,22.276534,-1.162198,0.066391,0.083237,0.158675,1.099133,1.0,2809.0,46.81666666666667
2023-01-27 14:47:43.654,22.110667,0.228367,22.279422,-1.165348,0.066801,0.08362,0.158014,1.212288,1.0,2810.0,46.833333333333336
2023-01-27 14:47:44.654,22.103579,0.221017,22.277847,-1.169417,0.067021,0.08456,0.158721,0.957688,1.0,2811.0,46.85
2023-01-27 14:47:45.654,22.101348,0.219967,22.277715,-1.165611,0.067084,0.084234,0.158014,1.231147,1.0,2812.0,46.86666666666667
2023-01-27 14:47:46.654,22.105417,0.219835,22.274171,-1.162198,0.067363,0.084387,0.159585,1.301869,1.0,2813.0,46.88333333333333
2023-01-27 14:47:47.654,22.100298,0.221279,22.276796,-1.162461,0.066864,0.084324,0.158299,1.080273,1.0,2814.0,46.9
2023-01-27 14:47:48.654,22.100823,0.219967,22.272858,-1.166923,0.067216,0.084786,0.1593,1.27358,1.0,2815.0,46.916666666666664
2023-01-27 14:47:49.654,22.104367,0.20566,22.270233,-1.164823,0.067252,0.084271,0.158391,1.254721,1.0,2816.0,46.93333333333333
2023-01-27 14:47:50.654,22.100429,0.226792,22.272202,-1.161542,0.066895,0.083914,0.158189,1.207573,1.0,2817.0,46.95
2023-01-27 14:47:51.654,22.093997,0.227054,22.270364,-1.164692,0.066544,0.08456,0.159622,0.952974,1.0,2818.0,46.96666666666667
2023-01-27 14:47:52.654,22.094654,0.224561,22.266163,-1.162592,0.067079,0.084602,0.159116,1.080273,1.0,2819.0,46.983333333333334
2023-01-27 14:47:53.654,22.091109,0.221017,22.268132,-1.159573,0.066423,0.083673,0.157536,1.221718,1.0,2820.0,47.0
2023-01-27 14:47:54.654,22.09216,0.220229,22.263932,-1.156948,0.066586,0.083988,0.159181,1.217003,1.0,2821.0,47.016666666666666
2023-01-27 14:47:55.654,22.076933,0.224561,22.264851,-1.159836,0.066475,0.085169,0.160081,1.297155,1.0,2822.0,47.03333333333333
2023-01-27 14:47:56.654,22.088484,0.223904,22.261569,-1.159573,0.066202,0.083463,0.158106,1.188714,1.0,2823.0,47.05
2023-01-27 14:47:57.654,22.088747,0.218392,22.25763,-1.158655,0.066643,0.083431,0.158299,1.311299,1.0,2824.0,47.06666666666667
2023-01-27 14:47:58.654,22.077327,0.222461,22.258812,-1.163117,0.066775,0.083956,0.158832,1.108562,1.0,2825.0,47.083333333333336
2023-01-27 14:47:59.654,22.074045,0.221017,22.260387,-1.161673,0.066906,0.084082,0.158786,1.179284,1.0,2826.0,47.1
2023-01-27 14:48:00.654,22.075358,0.208285,22.257105,-1.160361,0.066649,0.084108,0.15942,1.179284,1.0,2827.0,47.11666666666667
2023-01-27 14:48:01.654,22.077327,0.221936,22.257762,-1.15603,0.066281,0.084481,0.160357,1.042555,1.0,2828.0,47.13333333333333
2023-01-27 14:48:02.654,22.075358,0.240311,22.251854,-1.159967,0.067116,0.084891,0.159337,1.179284,1.0,2829.0,47.15
2023-01-27 14:48:03.654,22.08389,0.224167,22.253298,-1.158786,0.066717,0.084749,0.159659,1.297155,1.0,2830.0,47.166666666666664
2023-01-27 14:48:04.654,22.077196,0.221673,22.251067,-1.15813,0.066643,0.083909,0.159126,0.943544,1.0,2831.0,47.18333333333333
2023-01-27 14:48:05.654,22.073258,0.216029,22.254349,-1.160623,0.066664,0.084339,0.158133,0.872822,1.0,2832.0,47.2
2023-01-27 14:48:06.654,22.078246,0.220754,22.249098,-1.16023,0.066255,0.083667,0.158207,1.132136,1.0,2833.0,47.21666666666667
2023-01-27 14:48:07.654,22.07247,0.228892,22.246604,-1.155636,0.067273,0.083473,0.158593,1.160425,1.0,2834.0,47.233333333333334
2023-01-27 14:48:08.654,22.081265,0.219967,22.249623,-1.159442,0.06584,0.083452,0.158198,1.132136,1.0,2835.0,47.25
2023-01-27 14:48:09.654,22.07969,0.222461,22.243716,-1.154455,0.06699,0.084439,0.159962,1.17457,1.0,2836.0,47.266666666666666
2023-01-27 14:48:10.654,22.077721,0.214323,22.248048,-1.157211,0.06616,0.083631,0.159337,1.221718,1.0,2837.0,47.28333333333333
2023-01-27 14:48:11.654,22.074964,0.217998,22.245816,-1.154848,0.065725,0.083063,0.158446,1.217003,1.0,2838.0,47.3
2023-01-27 14:48:12.654,22.064857,0.21091,22.241484,-1.152092,0.067137,0.083783,0.158813,0.957688,1.0,2839.0,47.31666666666667
2023-01-27 14:48:13.654,22.070633,0.232305,22.240565,-1.154192,0.066271,0.083174,0.159989,1.160425,1.0,2840.0,47.333333333333336
2023-01-27 14:48:14.654,22.068401,0.222854,22.237808,-1.159048,0.066622,0.083578,0.159576,1.198144,1.0,2841.0,47.35
2023-01-27 14:48:15.654,22.079821,0.215504,22.237414,-1.154717,0.066155,0.083053,0.159245,1.160425,1.0,2842.0,47.36666666666667
2023-01-27 14:48:16.654,22.071158,0.219048,22.23597,-1.152223,0.067121,0.084366,0.159925,1.334873,1.0,2843.0,47.38333333333333
2023-01-27 14:48:17.654,22.074308,0.220623,22.234658,-1.152486,0.066916,0.084114,0.159374,1.103847,1.0,2844.0,47.4
2023-01-27 14:48:18.654,22.072602,0.218129,22.231245,-1.154192,0.066376,0.083069,0.158675,1.396165,1.0,2845.0,47.416666666666664
2023-01-27 14:48:19.654,22.071289,0.223773,22.232557,-1.155111,0.066271,0.084093,0.159714,1.03784,1.0,2846.0,47.43333333333333
2023-01-27 14:48:20.654,22.075489,0.224429,22.233345,-1.157736,0.066617,0.084056,0.159034,1.349017,1.0,2847.0,47.45
2023-01-27 14:48:21.654,22.070108,0.227448,22.225862,-1.157473,0.066675,0.083688,0.159236,1.127421,1.0,2848.0,47.46666666666667
2023-01-27 14:48:22.654,22.076933,0.223773,22.229407,-1.15498,0.066691,0.083615,0.15851,1.287725,1.0,2849.0,47.483333333333334
2023-01-27 14:48:23.654,22.072339,0.223773,22.224943,-1.151436,0.066402,0.083568,0.15885,1.141566,1.0,2850.0,47.5
2023-01-27 14:48:24.654,22.077983,0.224823,22.226256,-1.153667,0.066092,0.083562,0.158685,1.264151,1.0,2851.0,47.516666666666666
2023-01-27 14:48:25.654,22.076146,0.222854,22.221268,-1.155898,0.066848,0.083872,0.158988,1.278295,1.0,2852.0,47.53333333333333
2023-01-27 14:48:26.654,22.07759,0.218654,22.224812,-1.15498,0.065982,0.083363,0.158143,1.226432,1.0,2853.0,47.55
2023-01-27 14:48:27.654,22.077327,0.221673,22.223762,-1.153405,0.066475,0.084177,0.159824,1.250006,1.0,2854.0,47.56666666666667
2023-01-27 14:48:28.654,22.080215,0.220885,22.221268,-1.155636,0.066229,0.084534,0.158988,1.023696,1.0,2855.0,47.583333333333336
2023-01-27 14:48:29.654,22.08389,0.216817,22.225206,-1.148942,0.065761,0.08309,0.158363,1.28301,1.0,2856.0,47.6
2023-01-27 14:48:30.654,22.080084,0.217735,22.221662,-1.155636,0.066444,0.084486,0.158795,0.971833,1.0,2857.0,47.61666666666667
2023-01-27 14:48:31.654,22.072995,0.223511,22.222187,-1.15288,0.066806,0.084003,0.158124,1.306584,1.0,2858.0,47.63333333333333
2023-01-27 14:48:32.654,22.07969,0.217867,22.222712,-1.14763,0.066601,0.084019,0.158703,0.938829,1.0,2859.0,47.65
2023-01-27 14:48:33.654,22.076408,0.233223,22.222449,-1.153667,0.066071,0.08341,0.158639,0.91054,1.0,2860.0,47.666666666666664
2023-01-27 14:48:34.654,22.072339,0.225348,22.217461,-1.149598,0.06626,0.082953,0.158152,1.27358,1.0,2861.0,47.68333333333333
2023-01-27 14:48:35.654,22.079821,0.221804,22.223499,-1.150386,0.066496,0.082575,0.15817,1.136851,1.0,2862.0,47.7
2023-01-27 14:48:36.654,22.073389,0.226004,22.219955,-1.148155,0.066638,0.084003,0.158804,0.915255,1.0,2863.0,47.71666666666667
2023-01-27 14:48:37.654,22.077852,0.226529,22.222712,-1.150255,0.066407,0.084565,0.159879,1.212288,1.0,2864.0,47.733333333333334
2023-01-27 14:48:38.654,22.075883,0.219967,22.217592,-1.150911,0.067121,0.084681,0.159061,1.226432,1.0,2865.0,47.75
2023-01-27 14:48:39.654,22.079033,0.221279,22.217067,-1.147761,0.066759,0.084807,0.159989,1.127421,1.0,2866.0,47.766666666666666
2023-01-27 14:48:40.654,22.079952,0.224036,22.215623,-1.149992,0.066491,0.083315,0.158547,1.056699,1.0,2867.0,47.78333333333333
2023-01-27 14:48:41.654,22.084546,0.245036,22.221268,-1.147236,0.066911,0.084019,0.159502,1.339588,1.0,2868.0,47.8
2023-01-27 14:48:42.654,22.094391,0.230073,22.218511,-1.14448,0.066418,0.083421,0.159236,1.099133,1.0,2869.0,47.81666666666667
2023-01-27 14:48:43.654,22.090978,0.226398,22.212079,-1.149205,0.067709,0.084376,0.159934,1.254721,1.0,2870.0,47.833333333333336
2023-01-27 14:48:44.654,22.095704,0.223117,22.216542,-1.14448,0.066139,0.084334,0.159649,1.193429,1.0,2871.0,47.85
2023-01-27 14:48:45.654,22.096754,0.224036,22.22048,-1.149861,0.06657,0.084455,0.159622,1.16514,1.0,2872.0,47.86666666666667
2023-01-27 14:48:46.654,22.102135,0.224429,22.212866,-1.14973,0.066612,0.083835,0.15908,1.386736,1.0,2873.0,47.88333333333333
2023-01-27 14:48:47.654,22.109749,0.236111,22.22153,-1.148023,0.067447,0.083751,0.159162,1.198144,1.0,2874.0,47.9
2023-01-27 14:48:48.654,22.118937,0.230205,22.219692,-1.145661,0.066523,0.083547,0.159429,1.089703,1.0,2875.0,47.916666666666664
2023-01-27 14:48:49.654,22.120512,0.225217,22.219955,-1.142773,0.066528,0.08456,0.158437,1.221718,1.0,2876.0,47.93333333333333
2023-01-27 14:48:50.654,22.123531,0.230073,22.220874,-1.146055,0.066664,0.083736,0.158124,1.344303,1.0,2877.0,47.95
2023-01-27 14:48:51.654,22.123794,0.234405,22.221005,-1.146711,0.067993,0.084691,0.159576,1.254721,1.0,2878.0,47.96666666666667
2023-01-27 14:48:52.654,22.122875,0.239524,22.216936,-1.144348,0.066607,0.084108,0.158767,1.29244,1.0,2879.0,47.983333333333334
2023-01-27 14:48:53.654,22.119331,0.24543,22.219036,-1.148286,0.066864,0.084129,0.159475,1.075559,1.0,2880.0,48.0
2023-01-27 14:48:54.654,22.123531,0.232567,22.217067,-1.147761,0.066239,0.082801,0.157986,1.113277,1.0,2881.0,48.016666666666666
2023-01-27 14:48:55.654,22.125762,0.235717,22.212604,-1.145005,0.067016,0.084318,0.159153,1.042555,1.0,2882.0,48.03333333333333
2023-01-27 14:48:56.654,22.123137,0.236636,22.211554,-1.146448,0.066706,0.084313,0.159585,1.136851,1.0,2883.0,48.05
2023-01-27 14:48:57.654,22.114211,0.231123,22.209059,-1.150386,0.066533,0.083951,0.159218,1.311299,1.0,2884.0,48.06666666666667
2023-01-27 14:48:58.654,22.121037,0.238867,22.212079,-1.146842,0.066906,0.084413,0.159585,1.004836,1.0,2885.0,48.083333333333336
2023-01-27 14:48:59.654,22.109486,0.240049,22.208272,-1.150911,0.067,0.083898,0.159613,1.301869,1.0,2886.0,48.1
2023-01-27 14:49:00.654,22.11513,0.246874,22.216279,-1.147892,0.067116,0.084455,0.160531,1.146281,1.0,2887.0,48.11666666666667
2023-01-27 14:49:01.654,22.113293,0.245561,22.213129,-1.151305,0.067237,0.084187,0.159319,1.070844,1.0,2888.0,48.13333333333333
2023-01-27 14:49:02.654,22.11618,0.242411,22.208797,-1.14763,0.067415,0.084702,0.15987,1.089703,1.0,2889.0,48.15
2023-01-27 14:49:03.654,22.115524,0.242542,22.212472,-1.153405,0.067767,0.085011,0.161174,1.132136,1.0,2890.0,48.166666666666664
2023-01-27 14:49:04.654,22.115787,0.246086,22.210897,-1.150123,0.066754,0.08393,0.15829,1.127421,1.0,2891.0,48.18333333333333
2023-01-27 14:49:05.654,22.110667,0.242805,22.209059,-1.155242,0.067646,0.084544,0.159989,1.089703,1.0,2892.0,48.2
2023-01-27 14:49:06.654,22.118149,0.237817,22.211554,-1.155898,0.067027,0.084534,0.159631,1.316014,1.0,2893.0,48.21666666666667
2023-01-27 14:49:07.654,22.117099,0.244774,22.209584,-1.151305,0.067142,0.08446,0.159355,1.099133,1.0,2894.0,48.233333333333334
2023-01-27 14:49:08.654,22.111849,0.243986,22.215886,-1.159442,0.066932,0.083683,0.158887,0.971833,1.0,2895.0,48.25
2023-01-27 14:49:09.654,22.115918,0.246611,22.213523,-1.16023,0.067111,0.083862,0.159245,0.971833,1.0,2896.0,48.266666666666666
2023-01-27 14:49:10.654,22.118674,0.240967,22.211291,-1.157867,0.066339,0.083825,0.159567,1.070844,1.0,2897.0,48.28333333333333
2023-01-27 14:49:11.654,22.116312,0.235586,22.215098,-1.154323,0.066785,0.084817,0.159208,1.018981,1.0,2898.0,48.3
2023-01-27 14:49:12.654,22.120512,0.253174,22.218511,-1.157605,0.066932,0.08424,0.159539,1.235862,1.0,2899.0,48.31666666666667
2023-01-27 14:49:13.654,22.112111,0.256718,22.213654,-1.155636,0.066717,0.085043,0.159805,1.245292,1.0,2900.0,48.333333333333336
2023-01-27 14:49:14.654,22.124844,0.249368,22.220218,-1.153405,0.067142,0.085363,0.160632,1.179284,1.0,2901.0,48.35
2023-01-27 14:49:15.654,22.119987,0.247399,22.215623,-1.160886,0.067378,0.084796,0.158924,1.391451,1.0,2902.0,48.36666666666667
2023-01-27 14:49:16.654,22.123006,0.257374,22.218642,-1.159836,0.066927,0.084276,0.158924,1.066129,1.0,2903.0,48.38333333333333
2023-01-27 14:49:17.654,22.115524,0.248974,22.21838,-1.159311,0.06773,0.084387,0.159879,1.330158,1.0,2904.0,48.4
2023-01-27 14:49:18.654,22.119462,0.256587,22.220611,-1.158655,0.068008,0.085794,0.160936,1.136851,1.0,2905.0,48.416666666666664
2023-01-27 14:49:19.654,22.123531,0.257505,22.219692,-1.158261,0.066475,0.084339,0.159907,1.183999,1.0,2906.0,48.43333333333333
2023-01-27 14:49:20.654,22.122612,0.25488,22.222187,-1.16653,0.067053,0.08436,0.159438,1.051984,1.0,2907.0,48.45
2023-01-27 14:49:21.654,22.125762,0.255799,22.223762,-1.163642,0.067079,0.084135,0.160265,1.212288,1.0,2908.0,48.46666666666667
2023-01-27 14:49:22.654,22.123137,0.255274,22.223368,-1.163248,0.067168,0.084633,0.159695,1.17457,1.0,2909.0,48.483333333333334
2023-01-27 14:49:23.654,22.126288,0.251468,22.227438,-1.166792,0.067468,0.085305,0.160044,1.094418,1.0,2910.0,48.5
2023-01-27 14:49:24.654,22.124712,0.260262,22.225731,-1.162855,0.066843,0.084224,0.158694,1.367877,1.0,2911.0,48.516666666666666
2023-01-27 14:49:25.654,22.123269,0.250286,22.227569,-1.165611,0.067756,0.08477,0.159548,1.03784,1.0,2912.0,48.53333333333333
2023-01-27 14:49:26.654,22.131144,0.256718,22.23177,-1.165742,0.067205,0.08382,0.159107,1.344303,1.0,2913.0,48.55
2023-01-27 14:49:27.654,22.126813,0.262362,22.229144,-1.167711,0.066727,0.083993,0.159824,1.150995,1.0,2914.0,48.56666666666667
2023-01-27 14:49:28.654,22.123794,0.260131,22.229144,-1.172304,0.066407,0.084245,0.159245,1.226432,1.0,2915.0,48.583333333333336
2023-01-27 14:49:29.654,22.133376,0.25698,22.232163,-1.169286,0.066638,0.084849,0.159346,1.320729,1.0,2916.0,48.6
2023-01-27 14:49:30.654,22.136001,0.264331,22.22665,-1.172567,0.066727,0.084287,0.159392,1.094418,1.0,2917.0,48.61666666666667
2023-01-27 14:49:31.654,22.141383,0.264987,22.232295,-1.174536,0.066964,0.084581,0.159153,1.240577,1.0,2918.0,48.63333333333333
2023-01-27 14:49:32.654,22.144927,0.264331,22.22258,-1.172304,0.067147,0.084192,0.158354,1.278295,1.0,2919.0,48.65
2023-01-27 14:49:33.654,22.149783,0.25803,22.229669,-1.169942,0.067468,0.084996,0.159723,1.301869,1.0,2920.0,48.666666666666664
2023-01-27 14:49:34.654,22.145583,0.261837,22.226256,-1.173092,0.067158,0.084507,0.15942,1.183999,1.0,2921.0,48.68333333333333
2023-01-27 14:49:35.654,22.152146,0.25908,22.227044,-1.173879,0.066617,0.083636,0.159824,1.268866,1.0,2922.0,48.7
2023-01-27 14:49:36.654,22.143089,0.264987,22.221662,-1.176504,0.067657,0.084402,0.159971,1.113277,1.0,2923.0,48.71666666666667
2023-01-27 14:49:37.654,22.152934,0.257768,22.225337,-1.174798,0.067431,0.084423,0.159227,1.103847,1.0,2924.0,48.733333333333334
2023-01-27 14:49:38.654,22.155559,0.263281,22.229275,-1.177817,0.068029,0.084896,0.160908,1.259436,1.0,2925.0,48.75
2023-01-27 14:49:39.654,22.156478,0.271812,22.226256,-1.178867,0.067027,0.085216,0.160531,1.042555,1.0,2926.0,48.766666666666666
2023-01-27 14:49:40.654,22.169341,0.272993,22.227569,-1.175323,0.068029,0.084623,0.160375,1.132136,1.0,2927.0,48.78333333333333
2023-01-27 14:49:41.654,22.169341,0.278506,22.219824,-1.182936,0.067641,0.084502,0.159943,1.207573,1.0,2928.0,48.8
2023-01-27 14:49:42.654,22.176167,0.265381,22.222974,-1.180311,0.066617,0.083783,0.159107,1.245292,1.0,2929.0,48.81666666666667
2023-01-27 14:49:43.654,22.172885,0.267218,22.22153,-1.178473,0.06784,0.08466,0.159796,1.009551,1.0,2930.0,48.833333333333336
2023-01-27 14:49:44.654,22.171573,0.267481,22.223762,-1.182804,0.06752,0.084093,0.159521,1.28301,1.0,2931.0,48.85
2023-01-27 14:49:45.654,22.170785,0.27155,22.21838,-1.184379,0.068035,0.084413,0.159089,1.094418,1.0,2932.0,48.86666666666667
2023-01-27 14:49:46.654,22.178136,0.273518,22.222318,-1.181886,0.068166,0.085011,0.160513,1.075559,1.0,2933.0,48.88333333333333
2023-01-27 14:49:47.654,22.179842,0.265643,22.224812,-1.183329,0.066738,0.084098,0.159649,1.042555,1.0,2934.0,48.9
2023-01-27 14:49:48.654,22.181549,0.272337,22.230457,-1.185167,0.067384,0.084224,0.159539,1.325443,1.0,2935.0,48.916666666666664
2023-01-27 14:49:49.654,22.181286,0.269318,22.2277,-1.185167,0.067011,0.083862,0.159015,1.113277,1.0,2936.0,48.93333333333333
2023-01-27 14:49:50.654,22.184305,0.27785,22.233476,-1.184773,0.067767,0.084166,0.159052,1.297155,1.0,2937.0,48.95
2023-01-27 14:49:51.654,22.182205,0.270106,22.231245,-1.186873,0.06741,0.084124,0.159365,1.235862,1.0,2938.0,48.96666666666667
2023-01-27 14:49:52.654,22.17958,0.278112,22.236233,-1.191861,0.067599,0.085038,0.160072,0.976548,1.0,2939.0,48.983333333333334
2023-01-27 14:49:53.654,22.190474,0.275225,22.243847,-1.189892,0.067037,0.084628,0.160614,1.094418,1.0,2940.0,49.0
2023-01-27 14:49:54.654,22.185749,0.279425,22.241746,-1.192254,0.06709,0.084402,0.160485,1.495176,1.0,2941.0,49.016666666666666
2023-01-27 14:49:55.654,22.185486,0.277587,22.24004,-1.185167,0.067237,0.084597,0.159723,1.146281,1.0,2942.0,49.03333333333333
2023-01-27 14:49:56.654,22.18378,0.268662,22.24214,-1.190548,0.068066,0.084843,0.159842,1.240577,1.0,2943.0,49.05
2023-01-27 14:49:57.654,22.183255,0.275093,22.241615,-1.193698,0.06783,0.084308,0.159502,1.080273,1.0,2944.0,49.06666666666667
2023-01-27 14:49:58.654,22.188374,0.279425,22.246078,-1.188054,0.067426,0.084371,0.159557,1.03784,1.0,2945.0,49.083333333333336
2023-01-27 14:49:59.654,22.187062,0.283888,22.246735,-1.191204,0.067872,0.084843,0.160329,1.117992,1.0,2946.0,49.1
2023-01-27 14:50:00.654,22.186274,0.274962,22.247916,-1.192648,0.067735,0.085064,0.16043,1.254721,1.0,2947.0,49.11666666666667
2023-01-27 14:50:01.654,22.181286,0.273518,22.244766,-1.194617,0.067751,0.084681,0.159879,1.16514,1.0,2948.0,49.13333333333333
2023-01-27 14:50:02.654,22.181942,0.283494,22.246341,-1.195798,0.066964,0.084313,0.159282,0.995407,1.0,2949.0,49.15
2023-01-27 14:50:03.654,22.178136,0.277456,22.249754,-1.195011,0.068098,0.085221,0.15964,1.27358,1.0,2950.0,49.166666666666664
2023-01-27 14:50:04.654,22.182336,0.277587,22.243716,-1.198292,0.066591,0.08362,0.15817,1.443314,1.0,2951.0,49.18333333333333
2023-01-27 14:50:05.654,22.175117,0.280869,22.244897,-1.199604,0.067578,0.08478,0.159466,1.108562,1.0,2952.0,49.2
2023-01-27 14:50:06.654,22.178267,0.284019,22.244503,-1.196717,0.066911,0.083641,0.15896,1.188714,1.0,2953.0,49.21666666666667
2023-01-27 14:50:07.654,22.172754,0.280606,22.244372,-1.196454,0.066958,0.083126,0.158492,1.132136,1.0,2954.0,49.233333333333334
2023-01-27 14:50:08.654,22.177742,0.284938,22.244241,-1.201967,0.067882,0.085242,0.160145,1.023696,1.0,2955.0,49.25
2023-01-27 14:50:09.654,22.175511,0.282181,22.24214,-1.202886,0.067893,0.084639,0.159787,0.858677,1.0,2956.0,49.266666666666666
2023-01-27 14:50:10.654,22.18273,0.280475,22.24109,-1.201048,0.067179,0.083998,0.159769,1.089703,1.0,2957.0,49.28333333333333
2023-01-27 14:50:11.654,22.176692,0.294257,22.243716,-1.204854,0.068008,0.084959,0.159704,1.03784,1.0,2958.0,49.3
2023-01-27 14:50:12.654,22.18273,0.2873,22.243978,-1.207479,0.067389,0.084119,0.159539,1.212288,1.0,2959.0,49.31666666666667
2023-01-27 14:50:13.654,22.175379,0.292944,22.239646,-1.208135,0.067336,0.084376,0.159346,0.957688,1.0,2960.0,49.333333333333336
2023-01-27 14:50:14.654,22.180761,0.275356,22.240959,-1.205117,0.067032,0.083872,0.15874,1.179284,1.0,2961.0,49.35
2023-01-27 14:50:15.654,22.178398,0.285069,22.239909,-1.21286,0.067699,0.085116,0.159907,1.183999,1.0,2962.0,49.36666666666667
2023-01-27 14:50:16.654,22.170391,0.279425,22.244241,-1.21076,0.067741,0.084733,0.158951,1.188714,1.0,2963.0,49.38333333333333
2023-01-27 14:50:17.654,22.18168,0.28205,22.243584,-1.207348,0.068297,0.084969,0.159952,1.259436,1.0,2964.0,49.4
2023-01-27 14:50:18.654,22.177873,0.288744,22.242272,-1.207742,0.067935,0.08435,0.160256,1.122707,1.0,2965.0,49.416666666666664
