Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-03-15 13:41:24,332.696316,0.103018,0.114508,0.15919,0.365768,-1.681419,0.091469,24.304313,0.01149,0.044682,0.056172,1.015474727022923,0.2571447754179441,0.2416138298526213,1.0,1.0274457441262823,0.8210075026795314,1.0976490529884324,0.001489345702711864,0.0027989906442894195,0
2022-03-15 13:41:25,333.181941,0.104089,0.116057,0.160779,0.342534,-1.676826,0.073093,24.306151,0.0119679999999999,0.044722,0.05669,1.024839106226047,0.2676027994544191,0.2107704235129799,1.0,1.0369205161738757,0.8551625580564447,1.09863168496819,-0.009436785733479836,-0.0036020102474201288,1
2022-03-15 13:41:26,335.011287,0.103695,0.114576,0.158914,0.379156,-1.652282,0.104988,24.308383,0.010881,0.044338,0.055219,0.9982464386434308,0.2454047227046167,0.276238268945804,1.0,1.010014358486598,0.7774919614147938,1.0891984179625154,0.012105927085465873,0.0013861623515659671,0
2022-03-15 13:41:27,334.733113,0.103926,0.114645,0.159502,0.386113,-1.654513,0.119032,24.304838,0.0107189999999999,0.044857,0.055576,1.0047002675536918,0.2389540327254891,0.2952630150645124,1.0,1.0165442689518314,0.765916398713822,1.1019480678998725,0.00429125906870742,0.002320133473564486,0
2022-03-15 13:41:28,333.299811,0.103517,0.114382,0.15862,0.354479,-1.679976,0.067974,24.298931,0.010865,0.044238,0.055103,0.9961493961963992,0.2455977757182575,0.2756689058879215,1.0,1.0078925948620405,0.7763486959628466,1.0867418380131209,0.013799326688371027,0.010065504280848106,0
2022-03-15 13:41:29,331.97495,0.104089,0.116514,0.160853,0.352904,-1.734575,0.069549,24.310221,0.012425,0.0443389999999999,0.0567639999999999,1.026176874683636,0.2802210193955798,0.1735560430936206,1.0,1.0382740550378158,0.8878170775276917,1.0892229837620069,-0.012385141809144518,0.0019018146493113102,0
2022-03-15 13:41:30,336.020256,0.10275,0.114246,0.158409,0.386638,-1.668163,0.119688,24.30497,0.011496,0.0441629999999999,0.055659,1.0062007375804471,0.260302508830722,0.2323008607465188,1.0,1.0180624274073338,0.8214362272240114,1.0848994030510726,0.014022882099664402,0.005145688992963637,0
2022-03-15 13:41:31,333.776007,0.103501,0.114939,0.15998,0.391232,-1.654251,0.11772,24.300638,0.011438,0.045041,0.056479,1.0210246583267053,0.2539407663958083,0.2510632776489683,1.0,1.0330611013050683,0.8172918899607031,1.1064681750067584,-0.012727862198601336,-0.003696707302693817,1
2022-03-15 13:41:32,334.021177,0.103317,0.114933,0.158859,0.354479,-1.682338,0.086219,24.305626,0.0116159999999999,0.043926,0.0555419999999999,1.0040856171812858,0.2644387278894526,0.2201020854622732,1.0,1.0159223727170452,0.8300107181136078,1.0790773085710101,0.023072455080471177,0.008122491660511414,0
2022-03-15 13:41:33,333.191371,0.104903,0.116041,0.161174,0.343716,-1.697694,0.04973,24.305495,0.011138,0.045133,0.056271,1.017264444283752,0.2467762662294502,0.2721932338510862,1.0,1.029256559633448,0.7958556627366945,1.1087282285602014,-0.007246426113903692,0.0010327222559887161,0
2022-03-15 13:41:34,337.533709,0.10442,0.115884,0.160145,0.382044,-1.672363,0.104069,24.307595,0.011464,0.044261,0.055725,1.0073938824209998,0.2590032081695359,0.2361328330302462,1.0,1.019269637745444,0.8191496963201172,1.0873068514014816,0.01219395330188855,0.009339994089485345,0
2022-03-15 13:41:35,336.355007,0.103343,0.114387,0.158317,0.382438,-1.642701,0.123626,24.306676,0.0110439999999999,0.04393,0.054974,0.993817340371683,0.2513942318636041,0.2585736638424559,1.0,1.0055330473830066,0.7891389782064979,1.079175571768986,0.017979493559943216,0.007642340249309358,0
2022-03-15 13:41:36,332.616164,0.102755,0.114666,0.158905,0.367212,-1.665013,0.093963,24.300638,0.011911,0.0442389999999999,0.0561499999999999,1.015077012076072,0.269235985533454,0.2059537371400828,1.0,1.0270433406802437,0.8510896748838901,1.0867664038126126,0.008798542141636223,0.012990663001155997,0
2022-03-15 13:41:37,331.149859,0.103202,0.114482,0.158988,0.339384,-1.719875,0.057999,24.300506,0.0112799999999999,0.0445059999999999,0.0557859999999999,1.008496637500904,0.253443278585391,0.2525304973294933,1.0,1.0203853927549078,0.806002143622718,1.0933254722774957,0.006568284902703336,0.011115440201427592,0
2022-03-15 13:41:38,331.187577,0.102892,0.114083,0.158455,0.352116,-1.706488,0.0832,24.302475,0.011191,0.044372,0.055563,1.0044652541760073,0.2522029161877719,0.2561886454944572,1.0,1.016306485097355,0.7996427295462694,1.0900336551453096,0.01063275050617185,0.00866652585017047,0
2022-03-15 13:41:39,332.144683,0.103448,0.115679,0.160072,0.392414,-1.636795,0.13032,24.303132,0.012231,0.0443929999999999,0.0566239999999999,1.0236459613854942,0.2755102040816328,0.1874494507213244,1.0,1.0357133058357635,0.8739549839228328,1.0905495369346798,-0.008363663491967377,0.00294579063896927,0
2022-03-15 13:41:40,333.893877,0.102125,0.113967,0.159236,0.378369,-1.659238,0.103413,24.302475,0.011842,0.0452689999999999,0.0571109999999999,1.032449924072601,0.2615860393196379,0.228515398762412,1.0,1.0446210548457595,0.8461593426223681,1.1120691772913753,-0.02003390356994894,-0.005921605518581489,1
2022-03-15 13:41:41,332.059817,0.102603,0.115102,0.158749,0.365768,-1.694807,0.076768,24.299719,0.0124989999999999,0.043647,0.056146,1.015004700267554,0.2863590542521992,0.1554533974552759,1.0,1.0269701764173298,0.89310468024294,1.0722234505121997,0.014464038651407107,-0.004644509470169737,1
2022-03-15 13:41:42,332.059817,0.103685,0.114907,0.159245,0.35146,-1.705701,0.06128,24.303132,0.0112219999999999,0.044338,0.05556,1.0044110203196184,0.2530954690002028,0.2535562773743055,1.0,1.016251611900168,0.8018578063594098,1.0891984179625154,0.01063275050617185,0.0016876285292100057,0
2022-03-15 13:41:43,332.536013,0.103275,0.115259,0.159998,0.38375,-1.672495,0.099213,24.300638,0.0119839999999999,0.044739,0.0567229999999999,1.025435678646323,0.2678587393831022,0.210015590746161,1.0,1.037524121342929,0.8563058235083917,1.0990493035595872,-0.011865543027769099,0.004410415376603287,0
2022-03-15 13:41:44,333.497833,0.103317,0.115128,0.160035,0.410003,-1.639026,0.102757,24.30602,0.0118109999999999,0.044907,0.056718,1.025345288885675,0.263004364478489,0.2243323925804022,1.0,1.037432666014286,0.8439442658092134,1.10317635787457,-0.012112695938778395,-0.004448496153458548,1
2022-03-15 13:41:45,333.776007,0.103564,0.115023,0.159548,0.378369,-1.679451,0.10105,24.306282,0.0114589999999999,0.0445249999999999,0.0559839999999999,1.0120760720225612,0.2573552531105421,0.2409930769287815,1.0,1.024007023769239,0.8187924258663766,1.0937922224678804,0.0029245372405949377,-0.007017900575317519,1
2022-03-15 13:41:46,334.605813,0.102682,0.114492,0.158767,0.348047,-1.711869,0.080312,24.301163,0.01181,0.0442749999999999,0.0560849999999999,1.0139019451876492,0.2667359291715602,0.2133270472389079,1.0,1.0258544214078622,0.8438728117184738,1.0876507725943942,0.008564020789540217,-0.00020804596954774693,0
2022-03-15 13:41:47,331.560047,0.103553,0.11528,0.159567,0.385457,-1.676432,0.108269,24.309039,0.0117269999999999,0.0442869999999999,0.0560139999999999,1.0126184105864486,0.2647895592485547,0.2190673934279335,1.0,1.0245557557411071,0.8379421221864911,1.0879455621883218,0.010875802010335334,0.007454786680156829,0
2022-03-15 13:41:48,331.545903,0.103585,0.115007,0.159842,0.378369,-1.680763,0.097506,24.303001,0.011422,0.044835,0.056257,1.0170113529539375,0.2547506468016772,0.2486747317479832,1.0,1.0290004847132426,0.816148624508756,1.101407620311006,-0.0030759358372236534,0.005454628987550632,0
2022-03-15 13:41:49,332.059817,0.103165,0.114954,0.159199,0.368918,-1.690869,0.089369,24.309039,0.0117889999999999,0.044245,0.056034,1.012979969629041,0.2664421642634361,0.214193435611893,1.0,1.0249215770556879,0.8423722758127862,1.0869137986095785,0.010120418269831677,0.005973428147647786,0
2022-03-15 13:41:50,330.683093,0.10316,0.114734,0.159512,0.382044,-1.681551,0.107876,24.316522,0.011574,0.0447779999999999,0.0563519999999999,1.0187287584062477,0.2584693718037474,0.2377072539621035,1.0,1.0307381359574905,0.8270096463022537,1.1000073697398485,-0.0024385150783565734,0.00153532245141715,0
2022-03-15 13:41:51,331.173433,0.103853,0.115285,0.160761,0.392151,-1.660551,0.109582,24.319016,0.0114319999999999,0.0454759999999999,0.0569079999999999,1.0287800997902956,0.2513798183697253,0.2586161729480889,1.0,1.0409079685027838,0.8168631654162158,1.1171542977866218,-0.024673924391705904,-0.0056640070667436,1
2022-03-15 13:41:52,333.181941,0.102913,0.114744,0.159319,0.371149,-1.696644,0.074537,24.314815,0.0118309999999999,0.0445749999999999,0.0564059999999999,1.019704967821245,0.265411880832735,0.2172320067977385,1.0,1.0317258535068536,0.8453733476241474,1.0950205124425778,-0.00039221999364580373,-0.009168219821236093,1
2022-03-15 13:41:53,331.296018,0.103217,0.115222,0.159126,0.34726,-1.704651,0.073093,24.312584,0.012005,0.0439039999999999,0.0559089999999999,1.0107202256128425,0.2734312720646852,0.1935807566666507,1.0,1.0226351938395681,0.8578063594140796,1.078536860982141,0.015478730128746121,-0.003195804752201862,1
2022-03-15 13:41:54,332.012669,0.103853,0.116052,0.159631,0.368262,-1.687194,0.077162,24.315472,0.012199,0.0435789999999999,0.0557779999999999,1.0083520138838673,0.2799219825608078,0.1744379797360709,1.0,1.0202390642290762,0.8716684530189385,1.070552976146609,0.021043260319242307,0.012043256818114209,0
2022-03-15 13:41:55,334.469084,0.103947,0.114608,0.15919,0.412103,-1.64887,0.122707,24.323348,0.010661,0.044582,0.055243,0.9986803094945408,0.2391270215104413,0.2947528265845593,1.0,1.0104533440640928,0.7617720614505208,1.0951924730390377,0.006271033599546505,0.014264341349178311,0
2022-03-15 13:41:56,332.922627,0.102488,0.11402,0.1593,0.384669,-1.673019,0.115751,24.328205,0.011532,0.04528,0.056812,1.027044616385856,0.2546763543207968,0.2488938394080709,1.0,1.0391520261928069,0.8240085744908926,1.1123394010858112,-0.018384449566368644,0.002976614784140056,0
2022-03-15 13:41:57,332.738749,0.104724,0.115989,0.160366,0.349885,-1.714363,0.085694,24.32768,0.0112649999999999,0.044377,0.055642,1.0058934123942445,0.253841993780702,0.2513545835297284,1.0,1.0177514792899416,0.8049303322615177,1.090156484142779,0.009270990362082898,-0.0009474752015797468,0
2022-03-15 13:41:58,335.454479,0.103538,0.114897,0.159649,0.352773,-1.720663,0.064693,24.330831,0.0113589999999999,0.044752,0.056111,1.0143719719430186,0.2538153866779878,0.2514330547282712,1.0,1.0263299891168167,0.8116470167917071,1.0993686589530085,-0.0016109181509263992,-0.0035747924517373817,1
2022-03-15 13:41:59,333.483689,0.104147,0.115637,0.159668,0.377712,-1.683913,0.079918,24.327811,0.01149,0.044031,0.055521,1.0037059801865649,0.2609465843023256,0.2304013162996157,1.0,1.0155382603367393,0.8210075026795314,1.0816567175178744,0.017831410268531966,0.008497160826562822,0
2022-03-15 13:42:00,332.092821,0.103385,0.114492,0.158767,0.409478,-1.65727,0.128614,24.335425,0.0111069999999999,0.0442749999999999,0.0553819999999999,1.0011931448405524,0.2508582527780286,0.260154404206821,1.0,1.0129958022004142,0.7936405859235398,1.0876507725943942,0.01300994384191978,0.009743478653175116,0
2022-03-15 13:42:01,330.6218,0.103118,0.115044,0.160044,0.388082,-1.687588,0.107613,24.334244,0.0119259999999999,0.045,0.0569259999999999,1.0291055029286282,0.2650163329703782,0.2183985793168775,1.0,1.0412372076859049,0.8521614862450835,1.1054609772275066,-0.017034525989167992,0.004602276040427918,0
2022-03-15 13:42:02,331.687347,0.10265,0.114755,0.159254,0.359467,-1.729325,0.084118,24.333456,0.0121049999999999,0.044499,0.056604,1.0232844023429029,0.2720224719101121,0.1977356711578872,1.0,1.0353474845211865,0.864951768488742,1.0931535116810405,-0.007461647137062322,-0.003828743094770178,1
2022-03-15 13:42:03,330.980126,0.10337,0.114261,0.159006,0.36183,-1.723944,0.075718,24.34212,0.0108909999999999,0.044745,0.055636,1.0057849446814668,0.2433960577481785,0.2821623392324606,1.0,1.017641732895568,0.7782065023222536,1.0991966983565509,0.005165840140681444,-0.00644344432851629,1
2022-03-15 13:42:04,330.216327,0.103921,0.115317,0.159631,0.382175,-1.711082,0.094881,24.343301,0.011396,0.0443139999999999,0.0557099999999999,1.0071227131390557,0.257158975516191,0.2415719501056669,1.0,1.018995271759508,0.8142908181493419,1.0886088387746582,0.009542451196028368,0.0024155480665491633,0
2022-03-15 13:42:05,331.230011,0.103013,0.114613,0.159116,0.386507,-1.661863,0.117195,24.331881,0.0116,0.044503,0.056103,1.014227348325982,0.2606507280244475,0.2312738726606358,1.0,1.026183660590985,0.8288674526616677,1.0932517748790163,0.005871033484808774,0.006859774940506195,0
2022-03-15 13:42:06,330.697237,0.102734,0.114933,0.15964,0.394908,-1.684044,0.127301,24.344877,0.0121989999999999,0.044707,0.056906,1.0287439438860368,0.2728594435000444,0.1952672263777853,1.0,1.0408713863713277,0.8716684530189313,1.0982631979757809,-0.017123837785384732,-0.0005701177015158635,0
2022-03-15 13:42:07,331.126285,0.104283,0.116346,0.160789,0.36393,-1.705307,0.080575,24.341857,0.012063,0.0444429999999999,0.0565059999999999,1.0215127630342034,0.2714202142021422,0.1995118842497015,1.0,1.033554960079748,0.8619506966773879,1.091777826909377,-0.00313589742852316,-0.004796233909699706,1
2022-03-15 13:42:08,334.464369,0.103637,0.115333,0.159181,0.363536,-1.706882,0.073749,24.334769,0.0116959999999999,0.0438479999999999,0.0555439999999999,1.0041217730855447,0.2667335629090743,0.2133340259564079,1.0,1.0159589548485033,0.8357270453733434,1.07716117621048,0.025961198982399014,0.001900487922830374,0
2022-03-15 13:42:09,333.09236,0.103779,0.115033,0.159282,0.377319,-1.707275,0.088056,24.339626,0.011254,0.044249,0.055503,1.0033805770482322,0.2543276836158191,0.249922159116923,1.0,1.0152090211536182,0.8041443372633112,1.0870120618075543,0.01296723467298555,0.011930845408953802,0
2022-03-15 13:42:10,330.800963,0.103375,0.115018,0.159649,0.382832,-1.687457,0.113257,24.33595,0.011643,0.044631,0.056274,1.0173186781401409,0.260866642767521,0.2306370844746356,1.0,1.0293114328306348,0.8319399785637758,1.096396197214241,0.005270170219586201,0.014732867958323589,0
2022-03-15 13:42:11,330.494501,0.103994,0.115065,0.159034,0.379288,-1.671576,0.116801,24.337,0.0110709999999999,0.043969,0.05504,0.9950104852122356,0.2517853081646576,0.2574202791092477,1.0,1.0067402577211169,0.7910682386566588,1.0801336379492499,0.016933734312581716,0.01172371306838449,0
2022-03-15 13:42:12,330.862256,0.103144,0.114524,0.159429,0.374562,-1.70675,0.104594,24.343827,0.01138,0.0449049999999999,0.0562849999999999,1.0175175356135655,0.2534182514586025,0.25260430877211,1.0,1.0295126345536512,0.8131475526973948,1.1031272262755796,-0.005177119203268243,0.005675595109633225,0
2022-03-15 13:42:13,330.63123,0.103223,0.115632,0.159934,0.35356,-1.7267,0.081625,24.343301,0.012409,0.0443019999999999,0.056711,1.025218743220768,0.2800938988330362,0.1739309543723649,1.0,1.0373046285541836,0.8866738120757445,1.0883140491807308,-0.01145927562029081,9.911316300755442e-05,0
2022-03-15 13:42:14,332.045672,0.103732,0.115133,0.1593,0.381256,-1.701107,0.089369,24.347108,0.0114009999999999,0.044167,0.0555679999999999,1.004555643936655,0.2581280565115014,0.2387138806644287,1.0,1.016397940425998,0.8146480886030684,1.0849976662490508,0.014384442736806391,-0.0007506506955842207,0
2022-03-15 13:42:15,332.314417,0.103842,0.115275,0.159567,0.396614,-1.686669,0.110369,24.339626,0.0114329999999999,0.0442919999999999,0.0557249999999999,1.0073938824209991,0.2581220508884023,0.2387315927936918,1.0,1.0192696377454422,0.8169346195069626,1.0880683911857916,0.010462180361944462,0.004462449159486681,0
2022-03-15 13:42:16,331.682632,0.103721,0.115165,0.159824,0.381519,-1.691526,0.092125,24.347108,0.011444,0.0446589999999999,0.056103,1.0142273483259818,0.2562472010747875,0.2442610077601745,1.0,1.026183660590985,0.8177206145051833,1.0970840396000692,0.0003847543765268524,0.008410459158425901,0
2022-03-15 13:42:17,331.800502,0.103606,0.115222,0.159861,0.381388,-1.722632,0.096194,24.351178,0.011616,0.044639,0.056255,1.0169751970496783,0.2602150537634409,0.2325587882639164,1.0,1.0289639025817847,0.8300107181136149,1.0965927236101927,0.00423880934203591,0.005028581360169075,0
2022-03-15 13:42:18,330.032449,0.104047,0.116152,0.16009,0.379025,-1.678138,0.096719,24.350522,0.012105,0.043938,0.056043,1.013142671198207,0.2754955734085892,0.1874926003442485,1.0,1.0250861966472484,0.864951768488749,1.0793720981649375,0.007524111417683277,0.004049225045415346,0
2022-03-15 13:42:19,331.555332,0.101611,0.11339,0.158372,0.368918,-1.695726,0.105119,24.355116,0.0117789999999999,0.044982,0.056761,1.0261226408272477,0.2618544783584909,0.2277237029005657,1.0,1.0382191818406308,0.8416577349053193,1.1050187928366157,-0.013583370841150577,-0.0006068166938104635,0
2022-03-15 13:42:20,328.764166,0.102514,0.114912,0.158859,0.360123,-1.721975,0.080312,24.351178,0.012398,0.043947,0.056345,1.018602212741341,0.2821061254209521,0.1679963799171853,1.0,1.0306100984973898,0.8858878170775308,1.079593190360383,0.003851986401217866,-0.0007357576740831447,0
2022-03-15 13:42:21,328.721733,0.103538,0.114823,0.159034,0.369837,-1.712788,0.086087,24.349734,0.0112849999999999,0.044211,0.055496,1.0032540313833251,0.2552474441328143,0.2472095484686879,1.0,1.0150809836935157,0.8063594140764515,1.0860785614267845,0.01332526535157752,0.001197960303881603,0
2022-03-15 13:42:22,330.334197,0.103611,0.115359,0.160035,0.416172,-1.680107,0.112469,24.352359,0.011748,0.044676,0.056424,1.0200303709595782,0.2629540927098956,0.2244806569734396,1.0,1.0320550926899765,0.8394426580921788,1.0975016581914687,-0.0035781805680928924,0.0045330237282341646,0
2022-03-15 13:42:23,330.659519,0.104373,0.116031,0.160008,0.365111,-1.683257,0.118901,24.355247,0.011658,0.043977,0.055635,1.0057668667293371,0.2650870889990449,0.2181899015651786,1.0,1.0176234418298389,0.8330117899249762,1.0803301643452015,0.023482491811954165,0.01107652553181293,0
2022-03-15 13:42:24,331.824076,0.10286,0.115039,0.159208,0.363274,-1.720007,0.091863,24.353016,0.012179,0.0441689999999999,0.0563479999999999,1.0186564465977297,0.2757301335748248,0.1868008220032287,1.0,1.0306649716945748,0.8702393712040045,1.0850467978480363,-0.0002935763010507575,0.006536911647603505,0
2022-03-15 13:42:25,332.46529,0.103774,0.116036,0.159557,0.361699,-1.719613,0.094225,24.357479,0.0122619999999999,0.043521,0.055783,1.0084424036445152,0.2817425669776203,0.1690686074007692,1.0,1.0203305195577228,0.876170060735973,1.0691281597759625,0.021824867891747313,0.01500459446755024,0
2022-03-15 13:42:26,332.149398,0.102839,0.114471,0.159025,0.389132,-1.715413,0.112863,24.355904,0.011632,0.0445539999999999,0.056186,1.0157278183527372,0.2610705869150489,0.2300356006579167,1.0,1.0277018190464875,0.8311539835655621,1.094504630653205,0.008150505752581694,0.009893932447759416,0
