elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1628.0,-0.428955,21.82163,-1.121905,22.047987,0.174496,0.113217,0.078131,0.0350859999999999,0.061279,0.096365,0.604078,0.5725522193211485,0.1758688257536125,101.0,0,0.9614003232436109,1.0711156564345978,0.9102170861586228,0.059266750043743044,0.10992831086446389
1629.0,-0.436436,21.82478,-1.121905,22.045361,0.17411,0.111589,0.078525,0.0330639999999999,0.062521,0.0955849999999999,0.820959,0.5288378490771248,0.0860912238637021,102.0,0,0.9536185326336373,1.0093874498191167,0.9286653248865557,0.09805529281778458,0.10692227876120781
1630.0,-0.43473,21.824255,-1.124661,22.050612,0.174138,0.111347,0.07873,0.032617,0.0627909999999999,0.0954079999999999,1.004836,0.5194451522486944,0.0668011416360909,103.0,0,0.9518526647644511,0.9957413032527895,0.9326758115665399,0.10982247362179576,0.10642635141751207
1631.0,-0.430792,21.825961,-1.121774,22.047856,0.173945,0.110413,0.07852,0.0318929999999999,0.0635319999999999,0.0954249999999999,0.985977,0.5019910912439204,0.0309551776772931,104.0,0,0.9520222678931299,0.9736388197762246,0.9436823694549442,0.1440788281426082,0.10730032262271134
1632.0,-0.435255,21.822024,-1.12138,22.045361,0.173981,0.111064,0.079055,0.0320089999999999,0.062917,0.094926,1.03784,0.5087415366031978,0.0448187834586817,105.0,0,0.9470439172336741,0.9771801016592095,0.9345473720172012,0.11392935664122028,0.10757389538038147
1633.0,-0.428692,21.818873,-1.125974,22.044049,0.173981,0.110754,0.077995,0.032759,0.0632269999999999,0.095986,0.985977,0.5181090656038466,0.064057177712512,106.0,0,0.9576191711395344,1.0000763207302368,0.9391520048719977,0.11821863200149307,0.11585244847843208
1634.0,-0.419767,21.824649,-1.121905,22.04628,0.173384,0.110481,0.078094,0.032387,0.062903,0.09529,0.637081,0.5148639196235532,0.0573925175042764,107.0,0,0.950675419518328,0.9887197960710088,0.9343394208560167,0.11488613972480999,0.12292646732497972
1635.0,-0.420029,21.817298,-1.121774,22.041817,0.17355,0.110497,0.077554,0.032943,0.063053,0.095996,0.736092,0.5224569416690454,0.0729865500051727,108.0,0,0.9577189376858161,1.0056935264756612,0.9365674690115642,0.11812854818281626,0.1265955494867645
1636.0,-0.409135,21.819005,-1.117442,22.041686,0.173559,0.110644,0.077176,0.033468,0.0629149999999999,0.096383,0.6748,0.5319473583826057,0.0924773226898334,109.0,0,0.9615799030269179,1.021720879825378,0.9345176647084591,0.11471890882393354,0.12435838179680747
1637.0,-0.41176,21.820317,-1.117311,22.045887,0.173164,0.109032,0.076771,0.032261,0.064132,0.096393,1.000122,0.5030327600455303,0.033094486249052,110.0,0,0.9616796695731997,0.9848732312670767,0.9525945620771357,0.16741955478411596,0.11876811692782371
1638.0,-0.39706,21.817954,-1.119542,22.039717,0.17355,0.110219,0.077769,0.0324499999999999,0.063331,0.095781,0.759666,0.5123792079833257,0.0522895856490917,111.0,0,0.9555739569407595,0.9906430784729718,0.9406967849265122,0.13000693850921952,0.11613865961860215
1639.0,-0.401129,21.82058,-1.123742,22.043786,0.173155,0.109746,0.07779,0.031956,0.063409,0.095365,0.811529,0.5039583661882983,0.0349954332220587,112.0,0,0.9514236686154408,0.9755621021781936,0.9418553699673968,0.13474611443563211,0.1125434276651422
1640.0,-0.403229,21.815592,-1.124792,22.041029,0.173779,0.111683,0.07895,0.032733,0.0620959999999999,0.0948289999999999,0.948259,0.5271269143436882,0.0825774224180757,113.0,0,0.9460761817347406,0.9992825851357745,0.9223525217791699,0.08745079672222578,0.11162897453617086
1641.0,-0.399029,21.817298,-1.12243,22.043261,0.17354,0.111437,0.078745,0.032692,0.062103,0.094795,0.655941,0.5264073167589849,0.0810995618170926,114.0,0,0.9457369754773839,0.9980309251598919,0.9224564973597635,0.08817617945277079,0.11156980639530172
1642.0,-0.390235,21.813885,-1.121511,22.044836,0.173467,0.111731,0.079444,0.0322869999999999,0.061736,0.094023,0.891681,0.5229764970763073,0.0740535775810597,115.0,0,0.9380349981044365,0.9856669668615359,0.9170052062058575,0.08763478354900445,0.10846715182174912
1643.0,-0.397454,21.813754,-1.12348,22.043392,0.173789,0.112014,0.079297,0.0327169999999999,0.061775,0.0944919999999999,1.16514,0.5296069671069671,0.0876707861884955,116.0,0,0.9427140491250472,0.9987941324622562,0.9175844987262998,0.08226631246689375,0.10130622329750656
1644.0,-0.383803,21.816511,-1.123611,22.049037,0.173816,0.111185,0.078042,0.033143,0.0626309999999999,0.095774,0.858677,0.5291703921318177,0.086774178183044,117.0,0,0.9555041203583623,1.011799184894601,0.9302992268672892,0.1057416084350965,0.1039335512394379
1645.0,-0.36884,21.81336,-1.126367,22.040504,0.173329,0.110234,0.078252,0.031982,0.063095,0.095077,0.622937,0.5068784075060224,0.0409924155750316,118.0,0,0.9485503920825277,0.9763558377726557,0.9371913224951175,0.11753686677412489,0.09994829121599949
1646.0,-0.376322,21.816117,-1.118099,22.044443,0.173044,0.111416,0.078462,0.032954,0.061628,0.094582,0.472063,0.5347157993801619,0.098162958611085,119.0,0,0.9436119480415835,1.0060293376887028,0.9154010115338633,0.08369236308840766,0.10253871482053181
1647.0,-0.366215,21.813885,-1.119805,22.041161,0.173687,0.111321,0.078709,0.032612,0.062366,0.094978,1.000122,0.522904741289464,0.0739062104240226,120.0,0,0.947562703274339,0.9955886617923161,0.9263630084591568,0.09581026954169014,0.11038912845131132
1648.0,-0.371465,21.811391,-1.119542,22.043261,0.173651,0.110019,0.078404,0.031615,0.063632,0.095247,0.820959,0.4968334040513571,0.0203626703424784,121.0,0,0.9502464233693166,0.9651519545739012,0.9451677348919774,0.15628021792853308,0.1174151055053749
1649.0,-0.381047,21.807847,-1.118624,22.045361,0.173678,0.111101,0.078866,0.032235,0.062577,0.094812,1.15571,0.5151171338169964,0.057912551601186,122.0,0,0.9459065786060626,0.9840794956726145,0.9294971295312935,0.09489351420124781,0.12487801852913619
1650.0,-0.368184,21.81021,-1.120067,22.045755,0.173458,0.110723,0.078798,0.0319249999999999,0.062735,0.09466,0.764381,0.5088784748788574,0.0451000179801224,123.0,0,0.9443901271025807,0.9746157251232548,0.9318440069218036,0.11335503276754899,0.12328159337457163
1651.0,-0.360571,21.805616,-1.120592,22.04208,0.172998,0.109163,0.077491,0.0316719999999999,0.063835,0.095507,0.773811,0.496146375086158,0.0189516969582073,124.0,0,0.9528403535726409,0.9668920672232961,0.9481830267291518,0.16668031576056586,0.12136728941734425
1652.0,-0.370153,21.807585,-1.119805,22.038798,0.173026,0.109379,0.077953,0.031426,0.063647,0.095073,0.759666,0.493746857717446,0.0140237313063265,125.0,0,0.9485104854640152,0.9593821073680033,0.9453905397075322,0.15789455408964048,0.12441068464373277
1653.0,-0.352827,21.803384,-1.116261,22.036435,0.172291,0.108575,0.078231,0.030344,0.063716,0.09406,1.000122,0.4762308332156255,0.0219494890704062,126.0,0,0.9384041343256788,0.9263504953215392,0.946415441859084,0.15689544270450628,0.12455967288544464
1654.0,-0.348758,21.80089,-1.114424,22.039192,0.172576,0.110271,0.077643,0.0326279999999999,0.062305,0.094933,1.066129,0.5236734824896476,0.0754849988416803,127.0,0,0.9471137538160713,0.9960771144658281,0.9254569355425675,0.08977735688945121,0.11798729318186227
1655.0,-0.352696,21.800365,-1.119411,22.033153,0.172539,0.110003,0.07822,0.031783,0.062536,0.094319,0.981262,0.5082271295393128,0.0437623292004361,128.0,0,0.9409880878743748,0.9702807076458106,0.9288881297021105,0.09839382720185086,0.11974277939704611
1656.0,-0.355846,21.797084,-1.122692,22.032365,0.17298,0.110187,0.078367,0.0318199999999999,0.062793,0.0946129999999999,1.004836,0.5067363123865335,0.0407005902782982,129.0,0,0.9439212243350559,0.9714102544533114,0.932705518875282,0.114126315352293,0.11866389623653562
1657.0,-0.346527,21.793934,-1.119149,22.036566,0.173109,0.110912,0.077695,0.0332169999999999,0.062197,0.095414,0.858677,0.5340525418823754,0.0968008054505937,130.0,0,0.9519125246922211,1.0140582785096057,0.9238527408705733,0.09730015195880892,0.11180937352569986
1658.0,-0.341539,21.794721,-1.116917,22.030659,0.172787,0.110691,0.07821,0.0324809999999999,0.062096,0.094577,0.736092,0.5230687472824773,0.0742430347832923,131.0,0,0.9435620647684426,0.9915894555279073,0.9223525217791714,0.09055642089270921,0.10564068929836674
1659.0,-0.342983,21.79459,-1.119542,22.027508,0.172484,0.109631,0.077501,0.03213,0.0628529999999999,0.094983,0.740807,0.5111846501415981,0.0498362839601864,132.0,0,0.9476125865474798,0.9808740250026712,0.9335967381374993,0.11244837635308647,0.09997032732779924
1660.0,-0.33957,21.796821,-1.122299,22.030265,0.172613,0.110156,0.078436,0.03172,0.0624569999999999,0.0941769999999999,0.561644,0.5078612827820296,0.0430109780007106,133.0,0,0.9395714029171737,0.9683574252438446,0.9277146910068541,0.10256620116244386,0.10298871070318996
1661.0,-0.336026,21.794459,-1.114424,22.03184,0.172888,0.110518,0.078378,0.03214,0.0623699999999999,0.0945099999999999,0.769096,0.5153035866027482,0.0582954756574414,134.0,0,0.9428936289083544,0.9811793079236183,0.9264224230766366,0.09813508865220844,0.10198377610984348
1662.0,-0.337864,21.798003,-1.11403,22.029084,0.17355,0.111032,0.079081,0.031951,0.062518,0.094469,0.670085,0.5110606375661799,0.0495815953632081,135.0,0,0.9424845860686003,0.9754094607177202,0.928620763923445,0.09620771181630916,0.10248308856574413
1663.0,-0.342983,21.795377,-1.116261,22.033678,0.172631,0.110182,0.078819,0.031363,0.062449,0.093812,0.905825,0.5022097678142514,0.031404280751734,136.0,0,0.9359299239778927,0.9574588249660373,0.927595861771893,0.10019182299883134,0.10857990599215413
1664.0,-0.328808,21.797346,-1.121117,22.03079,0.173044,0.109977,0.077884,0.032093,0.063067,0.09516,0.849248,0.5088634489757089,0.0450691588017018,137.0,0,0.9493784544166658,0.9797444781951674,0.9367754201727486,0.1199611906433583,0.10846856901668012
1665.0,-0.325395,21.798134,-1.113374,22.033153,0.172668,0.110639,0.078887,0.031752,0.0620289999999999,0.0937809999999999,0.679515,0.5118813477349671,0.0512671141157161,138.0,0,0.9356206476844184,0.9693343305908751,0.9213573269363586,0.08834448126838623,0.10692590973725183
1666.0,-0.313845,21.798003,-1.119017,22.030528,0.172392,0.109641,0.078168,0.031473,0.0627509999999999,0.0942239999999999,0.901111,0.5015457674655789,0.0300406019745924,139.0,0,0.9400403056846978,0.9608169370964541,0.9320816653917272,0.11911943991129925,0.10548863239599546
1667.0,-0.318438,21.804435,-1.117574,22.039979,0.172374,0.108696,0.077417,0.031279,0.063678,0.094957,0.863392,0.4911980401702288,0.008789143097307,140.0,0,0.9473531935271473,0.9548944484300826,0.945851002993012,0.1582683262229091,0.10708615554205772
1668.0,-0.31752,21.80601,-1.118099,22.036304,0.172622,0.11077,0.078415,0.0323549999999999,0.061852,0.094207,0.811529,0.5230950802709649,0.0742971156849228,141.0,0,0.9398707025560198,0.9877428907239753,0.9187282301128141,0.08944305113796902,0.10750001511158269
1669.0,-0.319357,21.810341,-1.11403,22.039979,0.172548,0.110035,0.078068,0.0319669999999999,0.062513,0.09448,0.877537,0.5113574559298715,0.050191180740748,142.0,0,0.9425943292695101,0.9758979133912322,0.9285464956515933,0.09702178355880353,0.10656958206479224
1670.0,-0.295863,21.810604,-1.11193,22.040242,0.171896,0.109841,0.07852,0.0313209999999999,0.062055,0.0933759999999999,1.084988,0.5047215418331827,0.0365627914805912,143.0,0,0.9315801025600094,0.9561766366980567,0.9217435219499884,0.08819342774988037,0.10338910008725466
1671.0,-0.304263,21.805222,-1.115342,22.04418,0.172273,0.109583,0.077858,0.031725,0.06269,0.094415,0.8021,0.5060535005024644,0.0392982776485737,144.0,0,0.9419458467186792,0.9685100667043183,0.9311755924751393,0.11411032011283084,0.10396870672277636
1672.0,-0.315026,21.80706,-1.114555,22.038273,0.172006,0.109673,0.078115,0.031558,0.0623329999999999,0.0938909999999999,0.53807,0.5062726601854527,0.0397483729069476,145.0,0,0.9367180796935171,0.9634118419245036,0.9258728378649349,0.10034630751155893,0.10153665262112195
1673.0,-0.311482,21.808504,-1.115342,22.043392,0.172365,0.110303,0.078257,0.032046,0.0620619999999999,0.094108,0.599363,0.5163462932826323,0.0604369157530442,146.0,0,0.9388830137478309,0.9783096484667164,0.9218474975305792,0.09088749253092687,0.09567159807606881
1674.0,-0.308201,21.812573,-1.121905,22.041292,0.17242,0.110644,0.078273,0.032371,0.0617759999999999,0.094147,1.150995,0.5239976042863852,0.0761506581539137,147.0,0,0.9392721032783296,0.9882313433974935,0.9175993523806686,0.08815637086798234,0.09602151902674719
1675.0,-0.294944,21.815592,-1.113899,22.043524,0.172861,0.110586,0.07768,0.032906,0.0622749999999999,0.0951809999999999,0.78324,0.5283897488599142,0.085170946099595,148.0,0,0.9495879641638565,1.0045639796681574,0.9250113259114565,0.09414054762360335,0.0944778183731623
1676.0,-0.299275,21.816511,-1.117705,22.041686,0.172319,0.110124,0.077758,0.032366,0.062195,0.094561,0.552215,0.5203871631616181,0.0687357796108421,149.0,0,0.9434024382943921,0.9880787019370201,0.9238230335618327,0.09479889889475523,0.09345750625962065
1677.0,-0.2893,21.81953,-1.114949,22.042999,0.172098,0.109484,0.077422,0.0320619999999999,0.062614,0.094676,0.816244,0.5120498283158986,0.051613128079468,150.0,0,0.9445497535766315,0.9787981011402287,0.9300467147429954,0.0996177807723777,0.08800168762273845
1678.0,-0.294419,21.820448,-1.118492,22.041948,0.172447,0.110287,0.077454,0.032833,0.0621599999999999,0.094993,0.698374,0.5281929183893439,0.0847667090597379,151.0,0,0.9477123530937615,1.0023354143452445,0.9233031556588702,0.09294226064475264,0.08368875606088291
1679.0,-0.298488,21.822024,-1.11718,22.044574,0.171822,0.109825,0.078646,0.031179,0.061997,0.093176,0.66537,0.5029033194619184,0.0328286499778431,152.0,0,0.9295847716343764,0.9518416192206126,0.9208820099965099,0.08158477702295464,0.08395104656217425
1680.0,-0.292188,21.816248,-1.11508,22.046149,0.172502,0.111206,0.077449,0.0337569999999999,0.0612959999999999,0.0950529999999999,0.731378,0.5507121066283831,0.1310150870032542,153.0,0,0.9483109523714507,1.030543556240743,0.9104695982829167,0.07799030661446404,0.08384465552589511
1681.0,-0.289825,21.815592,-1.115342,22.049168,0.171924,0.110807,0.07885,0.031957,0.0611169999999999,0.0930739999999999,1.217003,0.5228737851369483,0.0738426347823955,154.0,0,0.9285671528623022,0.9755926304702883,0.90781079415063,0.059552133744008806,0.08299107111444767
1682.0,-0.298094,21.815198,-1.115867,22.049431,0.171685,0.11078,0.078766,0.032014,0.060905,0.092919,0.434345,0.5256296588185072,0.0795024608043819,155.0,0,0.9270207713949368,0.9773327431196862,0.9046618194241245,0.057216991893003444,0.08082759069251497
1683.0,-0.291531,21.812967,-1.116786,22.046412,0.172337,0.109993,0.077989,0.0320039999999999,0.062344,0.0943479999999999,0.877537,0.5133370759483518,0.054256789759483,156.0,0,0.9412774108585908,0.9770274601987361,0.9260362280630098,0.09351039754384027,0.07793332449973711
1684.0,-0.297963,21.814804,-1.119805,22.048906,0.171878,0.110192,0.077758,0.032434,0.061686,0.09412,0.750237,0.5257833903415631,0.0798181841557146,157.0,0,0.9390027336033689,0.9901546257994596,0.9162625234873416,0.08709246050519093,0.07600366884178585
1685.0,-0.273812,21.807322,-1.117705,22.048775,0.171409,0.109552,0.078184,0.0313679999999999,0.061857,0.093225,0.816244,0.5070968993501243,0.0414411392713005,158.0,0,0.9300736277111568,0.9576114664265077,0.9188024983846658,0.08560470350912908,0.07470500340549639
1686.0,-0.278275,21.809422,-1.114817,22.049956,0.171758,0.110334,0.078262,0.032072,0.0614239999999999,0.093496,0.740807,0.5221326821326823,0.0723206078126599,159.0,0,0.9327773011153908,0.9791033840611788,0.9123708660423172,0.07316409467542817,0.07441608388764705
1687.0,-0.270924,21.817167,-1.112849,22.051006,0.171675,0.110549,0.078131,0.0324179999999999,0.061126,0.0935439999999999,0.684229,0.530338475632699,0.0891731086704534,160.0,0,0.9332561805375421,0.9896661731259413,0.9079444770399644,0.07067511884459898,0.07602087764911243
1688.0,-0.282081,21.808241,-1.114817,22.054682,0.171969,0.110644,0.077968,0.032676,0.061325,0.094001,0.882251,0.5328245768515802,0.0942788943478134,161.0,0,0.9378155117026168,0.9975424724863766,0.9109003542596573,0.07364570406524007,0.07877594410527473
1689.0,-0.259636,21.80706,-1.11718,22.052056,0.171721,0.110465,0.078341,0.032124,0.061256,0.09338,1.094418,0.5244135364121649,0.0770048712786373,162.0,0,0.9316200091785232,0.980690855250103,0.9098754521081055,0.06859812266006016,0.07790166999635335
1690.0,-0.260293,21.807191,-1.116524,22.055207,0.171483,0.110077,0.077821,0.0322559999999999,0.061406,0.093662,0.787955,0.5252821339586691,0.0787887378721008,163.0,0,0.9344334257836671,0.9847205898066003,0.912103500263653,0.07510111143597054,0.07670357865463266
1691.0,-0.274731,21.805353,-1.111011,22.051794,0.172236,0.110896,0.077863,0.0330329999999999,0.06134,0.094373,0.490922,0.5385142074631973,0.1059638709149923,164.0,0,0.941526827224296,1.0084410727641813,0.9111231590752121,0.07560007135866254,0.07622128260570653
1692.0,-0.265018,21.803122,-1.117836,22.054813,0.171317,0.10952,0.077443,0.032077,0.0617969999999999,0.093874,0.943544,0.5190621055697597,0.066014466406534,165.0,0,0.9365484765648392,0.9792560255216523,0.9179112791224453,0.08476765645462647,0.07518052528362876
1693.0,-0.251499,21.803253,-1.112849,22.052713,0.171703,0.109946,0.077806,0.03214,0.0617569999999999,0.093897,0.816244,0.5204184073318437,0.0687999467636624,166.0,0,0.936777939621287,0.9811793079236183,0.9173171329476326,0.08476765645462647,0.07656684904467415
1694.0,-0.249136,21.809947,-1.111667,22.057176,0.171749,0.11046,0.077239,0.033221,0.061289,0.09451,1.051984,0.5420296948931309,0.1131837400145985,167.0,0,0.9428936289083553,1.0141803916779875,0.910365622702326,0.07511154708798429,0.07700421969146962
1695.0,-0.249005,21.79774,-1.113899,22.054288,0.171418,0.109825,0.078121,0.031704,0.0615929999999999,0.0932969999999999,0.971833,0.5147254602721048,0.0571081591007838,168.0,0,0.9307919468443839,0.9678689725703297,0.9148811336309006,0.08078174301986751,0.07830640774103097
1696.0,-0.274731,21.801809,-1.113636,22.05652,0.170692,0.109757,0.078273,0.031484,0.060935,0.092419,0.820959,0.5166732309308125,0.0611083580695479,169.0,0,0.9220324440808517,0.9611527483094957,0.905107429055234,0.0627565214546505,0.07693786477430738
1697.0,-0.257405,21.798528,-1.113111,22.053763,0.170702,0.108906,0.077512,0.031394,0.0617959999999999,0.09319,0.523926,0.5080181885852065,0.0433332204727674,170.0,0,0.9297244447991707,0.9584052020209729,0.9178964254680749,0.08453835645505292,0.07446181451840672
1698.0,-0.252549,21.799315,-1.113767,22.054288,0.171069,0.10952,0.077905,0.031615,0.0615489999999999,0.093164,0.91997,0.513647441104793,0.0548941966190565,171.0,0,0.9294650517788383,0.9651519545739012,0.9142275728386068,0.07801941053319494,0.07598665701967033
