Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2021-08-21 11:53:59,417.319976,0.002516,0.2233959999999999,0.399529,0.281221,21.620188,-1.08995,0.566695,0.22088,0.176133,0.397013,2.158588535932254,1.2540452155745054,6.5118789201679705,2.0,2.158600272398822,8.390981442437365,1.117545540489953,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:00,417.0492895,0.002495,0.22336649999999997,0.3996175,0.2810085,21.6195995,-1.0870285,0.565787,0.2208715,0.176251,0.3971225,2.1591838953907216,1.2531580049636433,6.506564423846216,2.0,2.1591956350943198,8.390658537048644,1.11829423820008,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:01,416.778603,0.002474,0.223337,0.399706,0.280796,21.619011,-1.084107,0.564879,0.220863,0.176369,0.397232,2.159779254849189,1.252270794352781,6.501249927524461,2.0,2.1597909977898175,8.390335631659925,1.119042935910207,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:02,417.0799745,0.002494,0.22333899999999995,0.399833,0.2803595,21.620427499999998,-1.0766930000000001,0.564827,0.220845,0.17649399999999998,0.39733899999999994,2.160361021625956,1.2512826058730273,6.495330561844481,2.0,2.16037276772971,8.389651832013222,1.119836047891274,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:03,417.381346,0.002514,0.2233409999999999,0.39996,0.279923,21.621844,-1.069279,0.564775,0.220827,0.176619,0.3974459999999999,2.1609427884027235,1.2502944173932735,6.489411196164502,2.0,2.160954537669603,8.388968032366517,1.1206291598723408,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:04,417.447353,0.0024995,0.2233379999999999,0.40007550000000003,0.29288499999999995,21.615084500000002,-1.0796480000000002,0.5635935000000001,0.2208385,0.1767375,0.39757599999999993,2.1616496078511327,1.2495217033448554,6.484782547771651,2.0,2.1616613609610615,8.38940490436302,1.121381030030392,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:05,417.51336,0.002485,0.2233349999999999,0.400191,0.305847,21.608325,-1.090017,0.562412,0.22085,0.176856,0.397706,2.162356427299542,1.248748989296437,6.4801538993787995,2.0,2.1623681842525206,8.389841776359527,1.1221329001884435,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:06,417.727884,0.0024904999999999997,0.22310649999999993,0.40003900000000003,0.297151,21.6145595,-1.0872605,0.5658905000000001,0.22061599999999998,0.1769325,0.39754849999999997,2.161500088352431,1.24688734702944,6.4690024423749595,2.0,2.161511840649407,8.38095238095238,1.1226182847208563,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:07,417.942408,0.002496,0.222878,0.399887,0.288455,21.620794,-1.084504,0.569369,0.220382,0.177009,0.397391,2.16064374940532,1.245025704762443,6.45785098537112,2.0,2.160655497046294,8.372062985545234,1.1231036692532692,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:08,417.391954,0.0024685,0.2226185,0.39956800000000003,0.2792335,21.6235505,-1.087195,0.570452,0.22015,0.17694949999999998,0.3970995,2.1590588427190798,1.2441329461112587,6.452503255632719,2.0,2.1590705817427542,8.363249567876613,1.1227261479502813,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:09,416.8415,0.002441,0.222359,0.399249,0.270012,21.626307,-1.089886,0.571535,0.219918,0.17689,0.396808,2.1574739360328397,1.2432401874600745,6.447155525894317,2.0,2.1574856664392144,8.35443615020799,1.1223486266472935,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:10,417.27290500000004,0.0024895,0.2223775,0.399223,0.27421249999999997,21.622402,-1.0864405,0.5688115,0.219888,0.1768455,0.39673349999999996,2.157068874118175,1.2433834221991722,6.448013518894809,2.0,2.157080602322186,8.35329648413015,1.1220662787820337,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:11,417.70431,0.002538,0.222396,0.399197,0.278413,21.618497,-1.082995,0.566088,0.219858,0.176801,0.396659,2.15666381220351,1.24352665693827,6.448871511895303,2.0,2.156675538205158,8.352156818052311,1.121783930916774,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:12,417.911106,0.002443,0.222626,0.399473,0.2811755,21.6176405,-1.085111,0.567526,0.22018300000000002,0.176847,0.39703,2.1586809661678155,1.2450405453334716,6.4579398821439735,2.0,2.158692703136936,8.364503200562236,1.1220757961258065,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:13,418.117902,0.002348,0.222856,0.399749,0.283938,21.616784,-1.087227,0.568964,0.220508,0.176893,0.397401,2.1606981201321207,1.2465544337286736,6.467008252392644,2.0,2.160709868068714,8.376849583072161,1.1223676613348392,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:14,417.78227200000003,0.0023905,0.222768,0.3996415,0.292126,21.616954999999997,-1.0857845,0.567434,0.2203775,0.17687350000000002,0.397251,2.1598825592301103,1.2459539859689706,6.463411499410569,2.0,2.1598943027324156,8.371892035633559,1.122243935865793,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:15,417.446642,0.002433,0.22268,0.399534,0.300314,21.617126,-1.084342,0.565904,0.220247,0.176854,0.397101,2.1590669983281,1.2453535382092673,6.459814746428492,2.0,2.159078737396117,8.366934488194959,1.1221202103967465,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:16,417.896663,0.002446,0.2225705,0.399619,0.2897295,21.6195815,-1.0816154999999998,0.567631,0.2201245,0.1770485,0.397173,2.159458467561065,1.2432958027531633,6.447488668067028,2.0,2.1594702087575404,8.362280851710448,1.1233542926392863,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:17,418.346684,0.002459,0.222461,0.399704,0.279145,21.622037,-1.078889,0.569358,0.220002,0.177243,0.397245,2.15984993679403,1.241238067297059,6.435162589705564,2.0,2.1598616801189636,8.35762721522594,1.1245883748818264,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:18,418.3755715,0.002446,0.222438,0.399726,0.2822245,21.6209235,-1.0765120000000001,0.5701185,0.21999200000000002,0.177288,0.39727999999999997,2.160040234337832,1.2408667018903783,6.432938067068358,2.0,2.160051978697433,8.357247326533326,1.1248738951950104,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:19,418.404459,0.002433,0.222415,0.399748,0.285304,21.61981,-1.074135,0.570879,0.219982,0.177333,0.397315,2.1602305318816346,1.2404953364836977,6.430713544431152,2.0,2.160242277275903,8.356867437840712,1.1251594155081943,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:20,418.4174245,0.0024065,0.2224275,0.3999355,0.29885700000000004,21.619088,-1.083126,0.568319,0.22002100000000002,0.177508,0.397529,2.1613940654351698,1.239493070191377,6.424709850991576,2.0,2.1614058171556887,8.358349003741905,1.1262697722816881,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:21,418.43039,0.00238,0.22244,0.400123,0.31241,21.618366,-1.092117,0.565759,0.22006,0.177683,0.397743,2.1625575989887045,1.2384908038990567,6.418706157551999,2.0,2.1625693570354745,8.359830569643094,1.1273801290551817,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:22,418.89597749999996,0.002392,0.22196749999999998,0.3994955,0.3052235,21.6210895,-1.090312,0.569238,0.2195755,0.17752800000000002,0.3971035,2.1590805910098,1.2368415547114888,6.408826960173522,2.0,2.159092330151722,8.341424962485991,1.1263966701986587,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:23,419.361565,0.002404,0.221495,0.398868,0.298037,21.623813,-1.088507,0.572717,0.219091,0.177373,0.396464,2.1556035830308957,1.2351923055239211,6.398947762795046,2.0,2.15561530326797,8.323019355328888,1.1254132113421358,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:24,419.38631799999996,0.002353,0.2216505,0.39918200000000004,0.2959695,21.624108,-1.0805665,0.5717325,0.2192975,0.1775315,0.396829,2.157588114559121,1.2352526463378872,6.399309211395805,2.0,2.157599845586296,8.330864056831349,1.1264188773341286,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:25,419.411071,0.002302,0.221806,0.399496,0.293902,21.624403,-1.072626,0.570748,0.219504,0.17769,0.397194,2.159572646087346,1.2353129871518531,6.3996706599965645,2.0,2.159584387904622,8.338708758333809,1.1274245433261212,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:26,419.5183325,0.0023935,0.2219645,0.39961650000000004,0.291933,21.6229265,-1.0734135,0.57019,0.21957100000000002,0.17765199999999998,0.397223,2.1597303211950685,1.2359544976859396,6.4035133838459295,2.0,2.15974206386964,8.341254012574316,1.127183437283877,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:27,419.625594,0.002485,0.222123,0.399737,0.289964,21.62145,-1.074201,0.569632,0.219638,0.177614,0.397252,2.1598879963027904,1.2365960082200262,6.407356107695294,2.0,2.1598997398346573,8.343799266814823,1.1269423312416327,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:28,419.38396,0.0025835,0.22194099999999994,0.39980000000000004,0.286978,21.623714,-1.0784340000000001,0.5705180000000001,0.21935749999999998,0.177859,0.3972165,2.159694980222648,1.2333200416721253,6.387732681244055,2.0,2.159706722705067,8.333143388987025,1.1284968307245236,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:29,419.142326,0.002682,0.2217589999999999,0.399863,0.283992,21.625978,-1.082667,0.571404,0.219077,0.178104,0.397181,2.1595019641425055,1.230044075124224,6.368109254792817,2.0,2.1595137055754763,8.32248751115923,1.1300513302074147,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:30,419.2165845,0.0026075,0.22174649999999996,0.39948,0.289439,21.628308,-1.0862435000000001,0.574686,0.219139,0.17773349999999996,0.39687249999999996,2.157824627220704,1.2329631079033314,6.385594605821895,2.0,2.1578363595338224,8.324842821053432,1.1277005462955323,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:31,419.290843,0.002533,0.221734,0.399097,0.294886,21.630638,-1.08982,0.577968,0.219201,0.1773629999999999,0.3965639999999999,2.1561472902989025,1.2358821406824387,6.403079956850973,2.0,2.1561590134921684,8.327198130947632,1.12534976238365,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:32,419.432287,0.002509,0.22196749999999993,0.399547,0.2960675,21.6251585,-1.0856525000000001,0.573964,0.2194585,0.17757949999999995,0.39703799999999995,2.1587244627492552,1.2358255115860097,6.402740741876544,2.0,2.1587361999548715,8.336980264782419,1.1267234323348578,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:33,419.573731,0.002485,0.2222009999999999,0.399997,0.297249,21.619679,-1.081485,0.56996,0.219716,0.177796,0.397512,2.1613016351996084,1.2357688824895807,6.402401526902115,2.0,2.1613133864175746,8.346762398617205,1.128097102286066,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:34,419.53067150000004,0.002532,0.22151799999999994,0.3991355,0.29470549999999995,21.6204945,-1.0781975,0.5707045,0.21898600000000001,0.1776175,0.3966035,2.1563620546697657,1.232897966943618,6.385204403781303,2.0,2.156373779030728,8.319030524056451,1.1269645383771025,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:35,419.487612,0.002579,0.220835,0.398274,0.292162,21.62131,-1.07491,0.571449,0.218256,0.177439,0.395695,2.151422474139923,1.2300270513976554,6.368007280660493,2.0,2.1514341716438805,8.291298649495698,1.1258319744681393,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:36,419.3181225,0.0025,0.221021,0.39857149999999997,0.294523,21.6203685,-1.0764635,0.573142,0.21852100000000002,0.17755049999999994,0.39607149999999997,2.153469532003969,1.2307466834187806,6.3723179614418815,2.0,2.1534812406379893,8.301365699849946,1.1265394303552503,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:37,419.148633,0.002421,0.221207,0.398869,0.296884,21.619427,-1.078017,0.574835,0.218786,0.1776619999999999,0.3964479999999999,2.155516589868015,1.231466315439906,6.376628642223269,2.0,2.1555283096320976,8.31143275020419,1.1272468862423617,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:38,419.53522050000004,0.0023765,0.221769,0.399725,0.29843200000000003,21.618398,-1.080635,0.5723864999999999,0.2193925,0.17795599999999995,0.3973485,2.160412673816417,1.2328376900928428,6.384843338327611,2.0,2.1604244202010094,8.334472999411172,1.1291122856218312,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:39,419.921808,0.002332,0.222331,0.400581,0.29998,21.617369,-1.083253,0.569938,0.219999,0.17825,0.398249,2.1653087577648193,1.2342090647457795,6.393058034431954,2.0,2.165320530769921,8.357513248618154,1.1309776850013007,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:40,420.1320265,0.0023485,0.221891,0.400092,0.298877,21.6178345,-1.084994,0.5700145,0.2195425,0.17820099999999994,0.3977435,2.1625603175250445,1.23198612291585,6.379742350383546,2.0,2.162572075586595,8.340171329800368,1.130666785104722,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:41,420.342245,0.002365,0.221451,0.399603,0.297774,21.6183,-1.086735,0.570091,0.219086,0.1781519999999999,0.397238,2.1598118772852692,1.2297631810859206,6.366426666335139,2.0,2.1598236204032695,8.322829410982582,1.1303558852081437,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:42,420.0004215,0.002483,0.221204,0.3991295,0.299743,21.616561,-1.0794505,0.5706165000000001,0.218721,0.17792549999999996,0.3966465,2.1565958487950088,1.2292766383763873,6.363512218053598,2.0,2.156607574427133,8.308963473702205,1.128918766298451,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:43,419.658598,0.002601,0.220957,0.398656,0.301712,21.614822,-1.072166,0.571142,0.218356,0.177699,0.396055,2.153379820304748,1.228790095666854,6.360597769772059,2.0,2.1533915284509964,8.295097536421828,1.1274816473887581,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:44,419.732145,0.0025304999999999998,0.22072999999999993,0.39878250000000004,0.293922,21.618239000000003,-1.0704365,0.5717099999999999,0.2181995,0.1780525,0.396252,2.154450923622721,1.2254781331383757,6.340758723146722,2.0,2.1544626375926685,8.289152278382433,1.1297245680712151,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:45,419.805692,0.00246,0.2205029999999999,0.398909,0.286132,21.621656,-1.068707,0.572278,0.218043,0.178406,0.396449,2.155522026940695,1.2221661706098972,6.320919676521385,2.0,2.1555337467343403,8.283207020343038,1.1319674887536721,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:46,419.98645799999997,0.0024695,0.22103999999999996,0.399432,0.30271349999999997,21.620235,-1.0766040000000001,0.571699,0.2185705,0.178392,0.3969625,2.1583139637619104,1.2252192784666995,6.339208153097571,2.0,2.158325698735602,8.30324614887838,1.1318786602117925,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:47,420.167224,0.002479,0.221577,0.399955,0.319295,21.618814,-1.084501,0.57112,0.219098,0.178378,0.397476,2.161105900583126,1.228272386323502,6.357496629673759,2.0,2.161117650736863,8.323285277413717,1.1317898316699133,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:48,420.4645435,0.0025399999999999997,0.22132199999999996,0.3996495,0.32389199999999996,21.616457,-1.083518,0.5712295000000001,0.21878199999999998,0.1783275,0.39710949999999995,2.15911321344588,1.2268478008755463,6.348963194624071,2.0,2.1591249527651737,8.311280794727145,1.131469414429562,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:49,420.761863,0.002601,0.2210669999999999,0.399344,0.328489,21.6141,-1.082535,0.571339,0.218466,0.178277,0.3967429999999999,2.157120526308635,1.2254232154275906,6.340429759574382,2.0,2.1571322547934844,8.299276312040572,1.131148997189211,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:50,419.939129,0.002513,0.22096299999999996,0.3992885,0.319596,21.615806499999998,-1.0732815,0.570748,0.21844999999999998,0.1783255,0.39677549999999995,2.1572972311707375,1.2250003253031436,6.337896597793668,2.0,2.1573089606163496,8.29866849013239,1.131456724637865,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:51,419.116395,0.002425,0.220859,0.399233,0.310703,21.617513,-1.064028,0.570157,0.218434,0.178374,0.396808,2.1574739360328397,1.2245774351786964,6.335363436012954,2.0,2.1574856664392144,8.29806066822421,1.131764452086519,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:52,419.5265835,0.0024895,0.220949,0.39894850000000004,0.311589,21.6173815,-1.0694425,0.567794,0.2184595,0.1779995,0.396459,2.1555763976674953,1.2273028484035309,6.351688983049152,2.0,2.15558811775676,8.299029384390375,1.1293882885912427,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:53,419.936772,0.002554,0.221039,0.398664,0.312475,21.61725,-1.074857,0.565431,0.218485,0.177625,0.39611,2.1536788593021514,1.230028261628365,6.3680145300853495,2.0,2.153690569074306,8.299998100556538,1.1270121250959666,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:54,419.906635,0.002519333333333333,0.22129066666666666,0.39912566666666666,0.31066133333333334,21.615261333333333,-1.0761246666666666,0.5648453333333333,0.21877133333333335,0.17783499999999997,0.39660633333333334,2.1563774597090255,1.2301854927924851,6.368956363324437,2.0,2.156389184153747,8.310875580121692,1.1283445532241587,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:55,419.876498,0.0024846666666666667,0.22154233333333334,0.39958733333333335,0.30884766666666663,21.613272666666667,-1.0773923333333333,0.5642596666666667,0.21905766666666668,0.17804499999999995,0.39710266666666666,2.1590760601159,1.2303427239566054,6.369898196563525,2.0,2.159087799233187,8.321753059686845,1.1296769813523508,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:56,419.846361,0.00245,0.221794,0.400049,0.307034,21.611284,-1.07866,0.563674,0.219344,0.1782549999999999,0.397599,2.161774660522774,1.2304999551207254,6.370840029802612,2.0,2.1617864143126275,8.332630539252,1.131009409480543,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:57,420.01061500000003,0.002473,0.22098099999999998,0.398427,0.3002055,21.613644,-1.0721975000000001,0.5661935,0.218508,0.17744599999999994,0.39595400000000003,2.1528306759640605,1.2314027872615596,6.376248100933504,2.0,2.1528423811245556,8.300871844549548,1.1258763887390784,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:58,420.174869,0.002496,0.220168,0.396805,0.293377,21.616004,-1.065735,0.568713,0.217672,0.176637,0.394309,2.1438866914053474,1.2323056194023936,6.381656172064396,2.0,2.1438983479364837,8.269113149847096,1.1207433679976142,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:54:59,416.1689975,0.0025135,0.21387899999999999,0.3886695,0.30309949999999997,21.613993,-1.06404,0.5658110000000001,0.21136549999999998,0.1747905,0.386156,2.099558237844744,1.2089973556551128,6.242036919955769,2.0,2.0995696533575465,8.029536345850666,1.1090275178132951,-0.08732378150030062,-0.08732378150030062,1
