elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
4746.0,-0.638568,20.99652,-2.223872,22.667991,0.135349,0.082344,0.078483,0.0038610000000000033,0.053005,0.056866,1.617761,0.07284081047428599,0.3759519554303279,3665.0,0
4747.0,-0.636861,20.994551,-2.220065,22.667728,0.135735,0.083883,0.079439,0.0044440000000000035,0.051851999999999995,0.056296,1.787495,0.0857038165583477,0.6189322059085254,3666.0,0
4748.0,-0.64093,21.000458,-2.21534,22.664972,0.135331,0.082901,0.078698,0.004202999999999998,0.052430000000000004,0.056633,1.679054,0.08016249928477423,0.5142575559617777,3667.0,0
4749.0,-0.636205,20.997177,-2.22164,22.665891,0.135367,0.081966,0.077869,0.004097000000000003,0.05340099999999999,0.057497999999999994,1.471602,0.07671997303471788,0.44922875281498365,3668.0,0
4750.0,-0.642505,20.998358,-2.21849,22.66484,0.136185,0.083772,0.07979,0.003981999999999999,0.052413,0.056395,1.53761,0.07597206853130842,0.4351009492219049,3669.0,0
4751.0,-0.640405,21.016735,-2.213109,22.667597,0.135358,0.082218,0.078058,0.004159999999999997,0.05314000000000001,0.057300000000000004,1.320729,0.0782823055644417,0.4787409793444344,3670.0,0
4752.0,-0.637255,21.003871,-2.218622,22.663396,0.136185,0.08309,0.079186,0.003903999999999991,0.053095,0.056998999999999994,1.542325,0.07352719602229905,0.3889176752077197,3671.0,0
4753.0,-0.641849,20.993633,-2.221509,22.66379,0.136084,0.083783,0.079029,0.004753999999999994,0.052301000000000014,0.05705500000000001,1.622476,0.09089518565255618,0.7169963873752918,3672.0,0
4754.0,-0.637386,21.011615,-2.219015,22.670091,0.135863,0.083499,0.078934,0.004565,0.05236400000000001,0.05692900000000001,1.52818,0.08717654922180844,0.6467519044390664,3673.0,0
4755.0,-0.640799,20.994814,-2.215734,22.670616,0.13511,0.082964,0.078042,0.004921999999999996,0.05214600000000001,0.05706800000000001,1.495176,0.09438702130515647,0.7829566377205677,3674.0,0
4756.0,-0.640143,20.992058,-2.220065,22.667203,0.134834,0.082575,0.078126,0.004448999999999995,0.052259000000000014,0.05670800000000001,1.278295,0.08513203214695739,0.6081312843672306,3675.0,0
4757.0,-0.642768,21.000458,-2.213634,22.669041,0.135919,0.083788,0.079449,0.004338999999999996,0.05213100000000001,0.056470000000000006,1.405595,0.08323102892657092,0.5722216194233802,3676.0,0
4758.0,-0.639355,21.000196,-2.210878,22.668254,0.136424,0.083111,0.078572,0.004539000000000001,0.053312999999999985,0.05785199999999999,1.669624,0.0851371122031737,0.6082272458651741,3677.0,0
4759.0,-0.642637,21.007153,-2.214553,22.67101,0.135891,0.083132,0.078331,0.004801,0.052759000000000014,0.057560000000000014,1.471602,0.09099696739954508,0.7189190292690957,3678.0,0
4760.0,-0.640405,20.992451,-2.208909,22.674161,0.13523,0.082307,0.078147,0.004160000000000011,0.052922999999999984,0.057082999999999995,1.763921,0.07860328017534601,0.48480414147348805,3679.0,0
4761.0,-0.644212,20.997964,-2.213109,22.676655,0.135193,0.082265,0.078483,0.0037820000000000076,0.052928,0.05671000000000001,1.716772,0.07145421224659464,0.34975932343783156,3680.0,0
4762.0,-0.636861,20.99442,-2.21219,22.677443,0.135128,0.081929,0.077727,0.004201999999999997,0.053198999999999996,0.057400999999999994,1.627191,0.07898496240601499,0.49201406141016135,3681.0,0
4763.0,-0.637518,21.002427,-2.207072,22.674817,0.135514,0.082586,0.077958,0.004628000000000007,0.05292799999999999,0.057555999999999996,1.499891,0.08743788849213112,0.6516885639530097,3682.0,0
4764.0,-0.635024,21.008203,-2.208516,22.674555,0.136093,0.082748,0.077769,0.004978999999999997,0.05334499999999999,0.05832399999999999,1.485747,0.09333408315525059,0.7630667944187606,3683.0,0
4765.0,-0.636599,20.997439,-2.209172,22.675474,0.136286,0.084313,0.079586,0.004726999999999995,0.05197299999999999,0.056699999999999987,1.627191,0.09094932081425319,0.7180189924384361,3684.0,0
4766.0,-0.63883,20.996258,-2.210353,22.678099,0.137159,0.083919,0.079822,0.0040969999999999895,0.05324000000000001,0.057337,1.457458,0.07695197310343511,0.4536111992228822,3685.0,0
4767.0,-0.636993,21.002296,-2.217572,22.677836,0.135781,0.082575,0.078703,0.0038720000000000004,0.05320600000000002,0.05707800000000002,1.259436,0.07277237957411617,0.37465930601734865,3686.0,0
4768.0,-0.636074,21.001771,-2.209959,22.679149,0.135239,0.082339,0.077979,0.004359999999999989,0.0529,0.05725999999999999,1.339588,0.08241810173720703,0.5568655470712942,3687.0,0
4769.0,-0.63253,20.991007,-2.207991,22.675867,0.135698,0.082255,0.078052,0.004202999999999998,0.05344300000000002,0.05764600000000002,1.622476,0.07864306563879943,0.4855556828948422,3688.0,0
4770.0,-0.635155,21.005709,-2.209434,22.673898,0.136617,0.083704,0.079108,0.004596000000000003,0.05291299999999999,0.05750899999999999,1.514036,0.0868579203991383,0.6407330538969762,3689.0,0
4771.0,-0.631349,21.006628,-2.211403,22.679149,0.136525,0.082901,0.078546,0.004354999999999998,0.053624000000000005,0.057979,1.363162,0.08121212121212117,0.5340847563181685,3690.0,0
4772.0,-0.632136,20.995339,-2.209303,22.676392,0.136157,0.083373,0.079129,0.004243999999999998,0.052784,0.057027999999999995,1.622476,0.08040162925073407,0.5187746850563337,3691.0,0
4773.0,-0.627411,21.007678,-2.202084,22.676655,0.136461,0.083557,0.078871,0.00468600000000001,0.05290399999999999,0.05759,1.259436,0.08857385880351593,0.6731468722980618,3692.0,0
4774.0,-0.632136,21.007415,-2.203528,22.678362,0.135312,0.082601,0.078031,0.004569999999999991,0.052710999999999994,0.057280999999999985,1.462173,0.08669752617999679,0.6377032312188584,3693.0,0
4775.0,-0.632924,21.018835,-2.201953,22.685188,0.135248,0.082449,0.077769,0.00467999999999999,0.05279900000000001,0.057479,1.40088,0.08863636363636342,0.6743275791905352,3694.0,0
4776.0,-0.633055,21.01004,-2.202872,22.684531,0.135367,0.08204,0.078105,0.003935000000000008,0.053326999999999986,0.05726199999999999,1.429169,0.07378862886288645,0.39385610224989165,3695.0,0
4777.0,-0.631217,20.999014,-2.203266,22.686763,0.136066,0.082922,0.078787,0.004135,0.053144,0.057279,1.448028,0.07780600244613792,0.46974368507024433,3696.0,0
4778.0,-0.629642,21.013322,-2.202084,22.692145,0.135119,0.081483,0.077732,0.0037510000000000043,0.05363599999999999,0.057386999999999994,1.547039,0.06993306859071173,0.3210251485408979,3697.0,0
4779.0,-0.632136,21.012666,-2.197753,22.69162,0.1341,0.082313,0.077932,0.004380999999999996,0.051787,0.056167999999999996,1.481032,0.0845948868463736,0.5979846904197432,3698.0,0
4780.0,-0.626886,21.012666,-2.198147,22.690833,0.135257,0.082376,0.077837,0.004539000000000001,0.052880999999999984,0.057419999999999985,1.41031,0.08583260844899972,0.6213650653541072,3699.0,0
4781.0,-0.62728,21.015947,-2.203791,22.693195,0.135202,0.082486,0.078089,0.004396999999999998,0.052715999999999985,0.05711299999999998,1.429169,0.08340762941745546,0.5755575761374851,3700.0,0
4782.0,-0.633186,21.008728,-2.200116,22.697002,0.13669,0.083006,0.078945,0.004060999999999995,0.05368400000000001,0.057745000000000005,1.631906,0.07564496600540177,0.4289220317000255,3701.0,0
4783.0,-0.626755,21.013059,-2.198541,22.691751,0.136001,0.082806,0.078446,0.004360000000000003,0.053195000000000006,0.05755500000000001,1.433884,0.08196104970298523,0.5482319028802689,3702.0,0
4784.0,-0.629511,21.01109,-2.197622,22.694377,0.135496,0.081677,0.077485,0.004192000000000001,0.053819000000000006,0.05801100000000001,1.443314,0.07788926049795616,0.4713164171480275,3703.0,0
4785.0,-0.628855,21.018704,-2.203266,22.701072,0.135542,0.082575,0.078535,0.004040000000000002,0.052967,0.057007,1.575328,0.07627246639480445,0.4407754196869249,3704.0,0
4786.0,-0.626755,21.013059,-2.202084,22.700415,0.135652,0.083121,0.079192,0.003929000000000002,0.052530999999999994,0.056459999999999996,1.490462,0.07479250742404633,0.41281921729829074,3705.0,0
4787.0,-0.628986,21.016341,-2.197359,22.700809,0.135726,0.082512,0.078656,0.0038559999999999983,0.05321400000000001,0.05707000000000001,1.466888,0.07246077233862627,0.3687730922011263,3706.0,0
4788.0,-0.622555,21.012141,-2.198934,22.702778,0.135257,0.082612,0.079113,0.003499000000000002,0.052644999999999983,0.056143999999999986,1.349017,0.06646278919576042,0.2554720926607954,3707.0,0
4789.0,-0.623342,21.015553,-2.199722,22.70186,0.135671,0.082082,0.077758,0.004324000000000008,0.05358900000000001,0.05791300000000002,1.542325,0.0806866952789701,0.5241595394590257,3708.0,0
4790.0,-0.620455,21.006759,-2.196047,22.702253,0.135248,0.082549,0.077884,0.0046650000000000025,0.05269900000000001,0.05736400000000001,1.570613,0.08851992409867175,0.6721280538347212,3709.0,0
4791.0,-0.620586,21.016603,-2.195784,22.705535,0.135569,0.082722,0.078383,0.0043390000000000095,0.05284699999999999,0.057186,1.509321,0.08210339085679705,0.5509207058692844,3710.0,0
4792.0,-0.613892,21.018047,-2.190928,22.703041,0.135083,0.08268,0.078084,0.004596000000000003,0.052403000000000005,0.05699900000000001,1.448028,0.08770322876116332,0.6567008017308713,3711.0,0
4793.0,-0.608117,21.013322,-2.196047,22.706323,0.135257,0.082244,0.078226,0.004017999999999994,0.05301299999999999,0.057030999999999984,1.339588,0.07579130041121203,0.4316862666187522,3712.0,0
4794.0,-0.610217,21.004134,-2.186072,22.700284,0.135055,0.081814,0.077296,0.004517999999999994,0.05324100000000001,0.057759000000000005,1.679054,0.08485781901506317,0.6029514395442832,3713.0,0
4795.0,-0.61061,20.999671,-2.195128,22.707504,0.135083,0.083636,0.079034,0.004602000000000009,0.05144700000000001,0.056049000000000015,1.565899,0.08944954128440383,0.6896883826693547,3714.0,0
4796.0,-0.602866,21.020016,-2.183972,22.705666,0.136001,0.083342,0.079008,0.0043340000000000045,0.05265900000000001,0.056993000000000016,1.641336,0.08230155715913413,0.5546640375184755,3715.0,0
4797.0,-0.601029,21.030386,-2.186728,22.715512,0.135873,0.083273,0.079102,0.004170999999999994,0.052599999999999994,0.05677099999999999,1.471602,0.07929507043592317,0.49787195545840834,3716.0,0
4798.0,-0.602735,21.015816,-2.188303,22.713543,0.135634,0.082244,0.078105,0.004139000000000004,0.05339000000000001,0.05752900000000001,1.476317,0.07752242887378029,0.46438702293464673,3717.0,0
4799.0,-0.59801,21.012009,-2.179509,22.710655,0.135974,0.082449,0.079024,0.0034249999999999975,0.05352500000000002,0.056950000000000014,1.443314,0.06398759481373531,0.20871604302540736,3718.0,0
4800.0,-0.59696,21.01936,-2.174653,22.705929,0.135248,0.082675,0.078094,0.004581000000000002,0.05257300000000001,0.05715400000000001,1.316014,0.08713432495149695,0.6459542943229322,3719.0,0
4801.0,-0.596304,21.00899,-2.182528,22.702385,0.136516,0.08299,0.078572,0.004417999999999991,0.053526000000000004,0.057943999999999996,1.141566,0.08253778466941901,0.5591263396618276,3720.0,0
4802.0,-0.597223,21.015816,-2.173341,22.707767,0.135845,0.082811,0.078394,0.00441699999999999,0.053034,0.05745099999999999,1.254721,0.08328462336193063,0.5732340102473319,3721.0,0
4803.0,-0.594597,21.015553,-2.179641,22.711442,0.136148,0.083725,0.079176,0.0045489999999999975,0.052423,0.056971999999999995,1.542325,0.08677323363345028,0.6391333336290554,3722.0,0
4804.0,-0.588035,21.026054,-2.179641,22.709867,0.136617,0.082565,0.079039,0.0035260000000000014,0.05405199999999999,0.05757799999999999,1.396165,0.06523227202930461,0.23222780844222313,3723.0,0
4805.0,-0.59591,21.007809,-2.175178,22.71118,0.135955,0.081698,0.077522,0.004176000000000013,0.054256999999999986,0.058433,1.169855,0.07696560875815574,0.4538687746899075,3724.0,0
4806.0,-0.592629,21.019491,-2.164547,22.709211,0.135845,0.083205,0.078199,0.0050059999999999966,0.05263999999999999,0.05764599999999999,1.405595,0.09509697764100221,0.7963676061353404,3725.0,0
4807.0,-0.584885,21.017522,-2.164941,22.711836,0.135165,0.081263,0.077643,0.0036199999999999982,0.053902000000000005,0.057522000000000004,1.542325,0.06715767211472455,0.2685983264975449,3726.0,0
4808.0,-0.582785,21.012009,-2.16061,22.70908,0.134798,0.082869,0.078241,0.004627999999999993,0.051929,0.056556999999999996,1.504606,0.08911996918929314,0.6834628153566062,3727.0,0
4809.0,-0.586197,21.005709,-2.16061,22.711705,0.13522,0.082691,0.077659,0.005031999999999995,0.052529000000000006,0.057561,1.132136,0.09579288025889957,0.8095131019315875,3728.0,0
4810.0,-0.575434,21.012928,-2.155491,22.711311,0.135303,0.082003,0.077848,0.004155000000000006,0.0533,0.057455000000000006,1.523465,0.07795350931502235,0.47253006764011674,3729.0,0
4811.0,-0.578322,21.004265,-2.15746,22.715381,0.135211,0.08194,0.077832,0.0041080000000000005,0.053271,0.057379,1.438599,0.07711368073284278,0.4566658320234058,3730.0,0
4812.0,-0.570709,21.013191,-2.15431,22.71945,0.136121,0.083368,0.078798,0.004569999999999991,0.052752999999999994,0.057322999999999985,1.433884,0.08662850210410568,0.6363993768057108,3731.0,0
4813.0,-0.565459,21.012797,-2.149453,22.715643,0.137122,0.083189,0.079155,0.004033999999999996,0.053932999999999995,0.05796699999999999,1.367877,0.07479511996143427,0.41286856773665304,3732.0,0
4814.0,-0.562046,21.012797,-2.151947,22.715381,0.136727,0.08257,0.078819,0.0037510000000000043,0.05415699999999998,0.05790799999999999,1.532895,0.06926031241921794,0.30831688563625237,3733.0,0
4815.0,-0.555746,21.013322,-2.141054,22.717087,0.135946,0.08216,0.078462,0.003697999999999993,0.053786000000000014,0.05748400000000001,1.490462,0.06875267257887578,0.2987276453954437,3734.0,0
4816.0,-0.554696,21.009122,-2.142235,22.712886,0.13545,0.08183,0.078467,0.003363000000000005,0.05361999999999999,0.05698299999999999,1.518751,0.06271796497640861,0.18473292633618454,3735.0,0
4817.0,-0.552334,21.018966,-2.144728,22.713674,0.137113,0.08415,0.080016,0.004133999999999999,0.05296300000000001,0.05709700000000001,1.52818,0.07805301714372022,0.4744097555593747,3736.0,0
4818.0,-0.54879,21.013191,-2.140135,22.724045,0.137728,0.083452,0.078924,0.004528000000000004,0.05427599999999999,0.058803999999999995,1.584758,0.08342391805000285,0.5758652659566805,3737.0,0
4819.0,-0.547608,21.01109,-2.138035,22.71945,0.135974,0.082465,0.078,0.004464999999999997,0.053509000000000015,0.05797400000000001,1.66491,0.0834423472248177,0.5762133902973949,3738.0,0
4820.0,-0.533695,21.020016,-2.131604,22.725357,0.13613,0.083079,0.078677,0.004402000000000003,0.053051,0.057453000000000004,1.183999,0.08297519414913675,0.5673889389522877,3739.0,0
4821.0,-0.536846,21.011222,-2.13331,22.720894,0.135184,0.081751,0.077785,0.003965999999999997,0.053432999999999994,0.05739899999999999,1.424454,0.07422240521016576,0.4020500722149718,3740.0,0
4822.0,-0.533958,21.011615,-2.124254,22.72457,0.135257,0.082139,0.077769,0.004369999999999999,0.053117999999999985,0.057487999999999984,1.518751,0.08226811498710443,0.5540323199181565,3741.0,0
4823.0,-0.530414,21.007809,-2.127666,22.725357,0.136038,0.082932,0.078703,0.0042290000000000105,0.05310599999999999,0.057335,1.580043,0.07963168697158589,0.504230591193781,3742.0,0
4824.0,-0.527133,21.01621,-2.118741,22.729821,0.134853,0.081725,0.077648,0.004077000000000011,0.053127999999999995,0.057205000000000006,1.344303,0.07673775151047472,0.4495645855483501,3743.0,0
4825.0,-0.523064,21.025398,-2.122154,22.729821,0.135854,0.082838,0.078441,0.004396999999999998,0.05301600000000001,0.057413000000000006,1.264151,0.08293566214610402,0.5666421853601631,3744.0,0
4826.0,-0.521751,21.009515,-2.109816,22.729164,0.135643,0.081835,0.078047,0.0037879999999999997,0.05380800000000001,0.05759600000000001,1.466888,0.07039714545893808,0.32979149078981407,3745.0,0
4827.0,-0.52267,21.012928,-2.113885,22.728639,0.135496,0.081793,0.077926,0.0038670000000000093,0.053703,0.05757000000000001,1.316014,0.07200580962311949,0.36017891492641807,3746.0,0
4828.0,-0.512301,21.020804,-2.11441,22.730215,0.13556,0.082622,0.078856,0.0037660000000000055,0.05293800000000001,0.05670400000000002,1.598902,0.07113848013751685,0.34379519137986825,3747.0,0
4829.0,-0.511776,21.013191,-2.103254,22.732315,0.136176,0.081919,0.078388,0.0035310000000000064,0.054256999999999986,0.05778799999999999,1.438599,0.06507796085369913,0.22931289354168038,3748.0,0
4830.0,-0.510332,21.024217,-2.108373,22.73074,0.136259,0.082491,0.078257,0.004234000000000002,0.053767999999999996,0.058002,1.466888,0.078744257843739,0.48746718842799464,3749.0,0
4831.0,-0.509545,21.012272,-2.098398,22.728508,0.136167,0.082087,0.07769,0.004396999999999998,0.05408000000000002,0.058477000000000015,1.490462,0.0813039699709694,0.5358197655598038,3750.0,0
4832.0,-0.508232,21.002821,-2.091835,22.729689,0.136093,0.083273,0.078488,0.004784999999999998,0.05281999999999999,0.05760499999999999,1.391451,0.090588970295905,0.7112120253394558,3751.0,0
4833.0,-0.511382,21.015028,-2.095641,22.732577,0.135689,0.082034,0.078682,0.003351999999999994,0.05365500000000001,0.057007,1.466888,0.06247204413299525,0.18008751858780236,3752.0,0
4834.0,-0.509413,21.01726,-2.089079,22.73389,0.135257,0.081861,0.077685,0.004175999999999999,0.053395999999999985,0.057571999999999984,1.580043,0.07820664082251812,0.477311683748614,3753.0,0
4835.0,-0.504557,21.013191,-2.086191,22.734415,0.135358,0.081924,0.077769,0.004154999999999992,0.05343400000000001,0.057589,1.547039,0.07775802376719362,0.468837375040434,3754.0,0
4836.0,-0.502982,21.011615,-2.087504,22.735859,0.134733,0.081793,0.077144,0.004649,0.05293999999999999,0.05758899999999999,1.589473,0.08781473716023501,0.6588071786197411,3755.0,0
4837.0,-0.497338,21.025004,-2.071623,22.73074,0.135992,0.083195,0.07863,0.004565,0.052797,0.057361999999999996,1.278295,0.08646160839425736,0.6332467797255905,3756.0,0
4838.0,-0.499044,21.018704,-2.077791,22.728114,0.135588,0.08225,0.078215,0.004034999999999997,0.05333799999999998,0.05737299999999998,1.514036,0.07564821237743487,0.42898335517951347,3757.0,0
4839.0,-0.489857,21.006496,-2.073592,22.734809,0.135753,0.082785,0.077816,0.004969000000000001,0.052968000000000015,0.057937000000000016,1.514036,0.09380958673941361,0.7720489856132724,3758.0,0
4840.0,-0.490775,21.010828,-2.072542,22.731921,0.135753,0.082544,0.0778,0.004744000000000012,0.053209000000000006,0.05795300000000002,1.485747,0.08915617365156947,0.684146712204267,3759.0,0
4841.0,-0.4913,21.011222,-2.069392,22.733234,0.135524,0.082428,0.077984,0.0044440000000000035,0.053096000000000004,0.05754000000000001,1.363162,0.0836958773565362,0.5810025363575109,3760.0,0
4842.0,-0.491038,21.00689,-2.062829,22.736122,0.135459,0.082171,0.078131,0.004039999999999988,0.053288,0.05732799999999999,1.476317,0.07581301957251943,0.4320965383095343,3761.0,0
4843.0,-0.486706,21.012928,-2.065454,22.730608,0.135928,0.08237,0.078483,0.0038870000000000016,0.053557999999999995,0.057444999999999996,1.466888,0.07257417054089886,0.37091516718825646,3762.0,0
4844.0,-0.480931,21.015816,-2.056398,22.734415,0.136846,0.083688,0.078955,0.004733000000000001,0.053158,0.057891,1.377306,0.0890347824451175,0.6818536505702455,3763.0,0
4845.0,-0.47345,21.00794,-2.051279,22.732577,0.13714,0.083573,0.078772,0.004801,0.05356700000000002,0.05836800000000002,1.306584,0.08962440262843485,0.6929914871609446,3764.0,0
