elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
4201.0,-0.449693,21.026842,-1.937093,22.861094,0.136451,0.079792,0.078026,0.0017660000000000037,0.05665899999999999,0.05842499999999999,3.5084,0.031168372749735336,0.045177192255467125,2025.0,0
4202.0,-0.444836,21.026054,-1.936699,22.861488,0.136516,0.079315,0.077947,0.0013679999999999942,0.057201,0.058568999999999996,3.824292,0.023915247718611136,0.2673719556057279,2026.0,0
4203.0,-0.440505,21.021985,-1.935518,22.858075,0.136176,0.080134,0.077375,0.0027589999999999976,0.056041999999999995,0.05880099999999999,3.456537,0.04923005549310347,0.5081306999494661,2027.0,0
4204.0,-0.446674,21.016472,-1.934599,22.8607,0.136874,0.07985,0.078047,0.001802999999999999,0.05702399999999999,0.05882699999999999,3.564977,0.03161771153003068,0.031411991252673466,2028.0,0
4205.0,-0.446805,21.018047,-1.930399,22.860569,0.137186,0.080475,0.078215,0.002259999999999998,0.056711,0.058970999999999996,3.890299,0.03985047256312594,0.22079328324875358,2029.0,0
4206.0,-0.440899,21.016603,-1.925018,22.863326,0.136378,0.080207,0.077638,0.002569000000000002,0.056171,0.05874,3.673418,0.04573452965890482,0.4010475416995236,2030.0,0
4207.0,-0.437486,21.016472,-1.930924,22.858337,0.137039,0.080155,0.07811,0.002045000000000005,0.05688399999999999,0.058928999999999995,3.597981,0.035949723125604384,0.10129636372240869,2031.0,0
4208.0,-0.438667,21.019622,-1.928168,22.859519,0.136433,0.079614,0.077942,0.0016720000000000068,0.056818999999999995,0.058491,3.484826,0.029426258359732612,0.09854573243017617,2032.0,0
4209.0,-0.439061,21.017916,-1.922918,22.853611,0.13714,0.079609,0.078168,0.0014409999999999978,0.05753100000000001,0.05897200000000001,3.701707,0.025046930403949064,0.23270359329607204,2033.0,0
4210.0,-0.437355,21.024217,-1.918455,22.852167,0.136608,0.079346,0.07695,0.0023959999999999954,0.05726200000000001,0.059658,3.729996,0.04184202713794239,0.2818032610930046,2034.0,0
4211.0,-0.433286,21.023823,-1.920686,22.862013,0.135524,0.07849,0.076624,0.0018660000000000065,0.057034,0.05890000000000001,3.527259,0.03271675287104421,0.002256424723992012,2035.0,0
4212.0,-0.434992,21.02146,-1.926593,22.858862,0.135367,0.079047,0.076908,0.002139000000000002,0.05631999999999998,0.05845899999999998,3.74414,0.037978729070861715,0.16345363991827333,2036.0,0
4213.0,-0.431055,21.025529,-1.925936,22.857681,0.136176,0.07911,0.077485,0.0016250000000000014,0.05706599999999999,0.05869099999999999,3.956306,0.02847530096202712,0.1276776932102044,2037.0,0
4214.0,-0.432236,21.033667,-1.925149,22.855843,0.136442,0.078779,0.077737,0.0010420000000000013,0.057663000000000006,0.05870500000000001,3.805433,0.01807019977802444,0.446431193983188,2038.0,0
4215.0,-0.434336,21.023298,-1.911761,22.862013,0.136148,0.079614,0.078336,0.0012780000000000014,0.05653399999999999,0.05781199999999999,3.814862,0.022605465640753546,0.3074962768577597,2039.0,0
4216.0,-0.433155,21.026973,-1.918193,22.863326,0.13692,0.079698,0.077842,0.0018560000000000104,0.05722199999999998,0.05907799999999999,3.635699,0.032434510598885254,0.006389883536335739,2040.0,0
4217.0,-0.430267,21.024479,-1.914518,22.861619,0.136856,0.079871,0.077365,0.0025059999999999943,0.05698500000000001,0.059491,3.432963,0.04397571333309925,0.34716734859490095,2041.0,0
4218.0,-0.423442,21.029336,-1.92633,22.869627,0.136093,0.079399,0.076876,0.0025229999999999975,0.056693999999999994,0.05921699999999999,3.480111,0.04450127877237848,0.36326770367007377,2042.0,0
4219.0,-0.426854,21.024217,-1.917011,22.863063,0.135422,0.078921,0.076635,0.0022860000000000102,0.05650099999999998,0.05878699999999999,3.682848,0.04045874482319229,0.23942730793438938,2043.0,0
4220.0,-0.426329,21.033011,-1.905068,22.870677,0.13545,0.079152,0.077291,0.0018610000000000015,0.05629799999999999,0.05815899999999999,3.899729,0.03305564930105334,0.012638296226689105,2044.0,0
4221.0,-0.424754,21.030517,-1.918586,22.867789,0.135818,0.079283,0.077223,0.0020600000000000063,0.05653499999999999,0.058594999999999994,3.692277,0.03643696052073027,0.11622256411752496,2045.0,0
4222.0,-0.422129,21.028154,-1.914649,22.867264,0.135128,0.07911,0.07706,0.0020499999999999963,0.056018,0.058067999999999995,3.602696,0.03659472678912505,0.12105563103974237,2046.0,0
4223.0,-0.420817,21.020016,-1.921343,22.872384,0.135441,0.079619,0.077653,0.0019659999999999955,0.05582200000000001,0.057788000000000006,3.649844,0.03521845834154372,0.07889454313562716,2047.0,0
4224.0,-0.422523,21.018966,-1.907168,22.871202,0.13669,0.079924,0.077648,0.0022760000000000002,0.05676600000000001,0.05904200000000001,3.692277,0.04009371641975091,0.22824490043820833,2048.0,0
4225.0,-0.420686,21.03393,-1.912811,22.868708,0.136902,0.079462,0.077443,0.002019000000000007,0.05743999999999999,0.059459,3.5084,0.035149109521073925,0.07677008716847045,2049.0,0
4226.0,-0.418585,21.025398,-1.91478,22.869364,0.135919,0.079451,0.077412,0.002038999999999999,0.05646800000000002,0.05850700000000002,3.630985,0.036108307212807,0.10615448399138216,2050.0,0
4227.0,-0.420423,21.020279,-1.912943,22.872515,0.136304,0.079514,0.07717,0.002343999999999999,0.05679000000000001,0.059134000000000006,3.833721,0.041274145551231683,0.2644065783902112,2051.0,0
4228.0,-0.419373,21.030255,-1.90533,22.875272,0.137104,0.079976,0.077648,0.0023280000000000106,0.057128,0.05945600000000001,3.715851,0.040749881846347924,0.2483461011007797,2052.0,0
4229.0,-0.418192,21.024348,-1.903624,22.867395,0.136488,0.079477,0.076987,0.002490000000000006,0.05701099999999999,0.059501,3.654559,0.0436750157861504,0.3379556750062618,2053.0,0
4230.0,-0.421342,21.028942,-1.906774,22.872646,0.135634,0.078622,0.077365,0.0012569999999999942,0.05701200000000001,0.058269,3.701707,0.022047603178222408,0.32458603021402954,2054.0,0
4231.0,-0.412154,21.031961,-1.908086,22.877635,0.135404,0.07942,0.077191,0.0022290000000000088,0.05598399999999999,0.058213,3.574407,0.03981423595605982,0.21968319838228245,2055.0,0
4232.0,-0.410579,21.024348,-1.902837,22.874615,0.135661,0.078994,0.077202,0.001791999999999988,0.05666700000000001,0.058459,3.909158,0.03162278534622693,0.031256558196691264,2056.0,0
4233.0,-0.414123,21.03078,-1.899687,22.872252,0.136332,0.079588,0.077422,0.0021660000000000013,0.056744,0.058910000000000004,3.597981,0.03817076394395984,0.16933650323579985,2057.0,0
4234.0,-0.409923,21.037343,-1.897062,22.869496,0.136773,0.079525,0.077449,0.0020759999999999945,0.05724800000000001,0.059324,3.796003,0.036262642142220726,0.11088243407780807,2058.0,0
4235.0,-0.40861,21.029336,-1.893912,22.867395,0.136323,0.080076,0.078131,0.0019449999999999884,0.056247000000000005,0.058191999999999994,3.814862,0.03457900725359103,0.0593053753559436,2059.0,0
4236.0,-0.414648,21.044431,-1.895093,22.867133,0.135643,0.079546,0.077417,0.002129000000000006,0.05609700000000001,0.058226000000000014,3.720566,0.037951442119148734,0.1626177219170808,2060.0,0
4237.0,-0.413598,21.032355,-1.890499,22.870677,0.1359,0.079619,0.07664,0.0029789999999999955,0.056281,0.05925999999999999,3.48954,0.05292988877438605,0.6214726838312168,2061.0,0
4238.0,-0.40441,21.033667,-1.892862,22.870414,0.135762,0.078737,0.077438,0.0012989999999999946,0.05702499999999999,0.05832399999999999,3.74414,0.022779083225195434,0.30217761518806974,2062.0,0
4239.0,-0.405854,21.022379,-1.894962,22.865032,0.13669,0.080155,0.078157,0.0019979999999999998,0.056535,0.058533,3.791288,0.03534031413612565,0.08262751607126595,2063.0,0
4240.0,-0.405854,21.017916,-1.892074,22.870283,0.136157,0.079367,0.077097,0.0022699999999999942,0.05679000000000001,0.05906,3.725281,0.039971122184853124,0.22448930586423788,2064.0,0
4241.0,-0.404016,21.02461,-1.88748,22.873434,0.136801,0.080118,0.077926,0.0021919999999999995,0.05668300000000001,0.05887500000000001,3.503685,0.03867052431021098,0.18464633669854957,2065.0,0
4242.0,-0.401654,21.018179,-1.889712,22.871465,0.136112,0.079399,0.078042,0.001356999999999997,0.05671300000000001,0.05807000000000001,3.574407,0.023927072680466847,0.2670097055976445,2066.0,0
4243.0,-0.407166,21.02461,-1.885774,22.872384,0.135349,0.080191,0.077575,0.0026159999999999933,0.055158,0.05777399999999999,3.357526,0.047426530575245984,0.45288088823382133,2067.0,0
4244.0,-0.400997,21.008334,-1.888005,22.871071,0.135211,0.079609,0.077617,0.0019919999999999938,0.055602,0.05759399999999999,3.654559,0.03582540510404104,0.09748796206616994,2068.0,0
4245.0,-0.395353,21.026185,-1.891155,22.87199,0.136084,0.079666,0.077695,0.0019710000000000005,0.05641800000000001,0.05838900000000001,3.75357,0.03493503961431433,0.07021219494012043,2069.0,0
4246.0,-0.397716,21.023166,-1.88853,22.87094,0.136066,0.079336,0.077197,0.002139000000000002,0.05672999999999999,0.05886899999999999,3.395244,0.037704253406426864,0.15504525662930435,2070.0,0
4247.0,-0.399422,21.023823,-1.884855,22.873828,0.135652,0.078553,0.077102,0.001450999999999994,0.057099,0.05854999999999999,3.923303,0.025411558669001647,0.22153344377893103,2071.0,0
4248.0,-0.404147,21.019754,-1.887218,22.86792,0.135946,0.079808,0.077291,0.0025170000000000053,0.05613800000000001,0.05865500000000001,3.682848,0.04483514134558872,0.37349536624691226,2072.0,0
4249.0,-0.402441,21.025004,-1.884199,22.867133,0.136157,0.078958,0.076588,0.002369999999999997,0.057199,0.059569,3.531974,0.04143356643356638,0.2692903333332799,2073.0,0
4250.0,-0.39601,21.029467,-1.891155,22.868183,0.135772,0.079304,0.076845,0.002459000000000003,0.056468000000000004,0.05892700000000001,3.48954,0.04354601639837792,0.3340038627439008,2074.0,0
4251.0,-0.396928,21.034849,-1.877637,22.872121,0.13602,0.07995,0.076535,0.0034149999999999875,0.05607000000000001,0.059484999999999996,3.62627,0.06090492411406943,0.8657826995012847,2075.0,0
4252.0,-0.389184,21.030648,-1.886562,22.858469,0.136277,0.079157,0.077186,0.0019710000000000005,0.057120000000000004,0.059091000000000005,3.739425,0.034505698429649345,0.05705960726049364,2076.0,0
4253.0,-0.389447,21.024217,-1.886955,22.865689,0.136654,0.079535,0.077926,0.0016089999999999993,0.057119,0.058728,3.729996,0.028168767507002788,0.13706814604340378,2077.0,0
4254.0,-0.390366,21.032092,-1.89168,22.859519,0.135955,0.078517,0.076561,0.0019559999999999994,0.05743799999999999,0.05939399999999999,3.649844,0.03405351764480579,0.04320734329858644,2078.0,0
4255.0,-0.387872,21.030517,-1.886168,22.856368,0.136259,0.079477,0.077323,0.002154000000000003,0.056781999999999985,0.05893599999999999,3.715851,0.03793388866386073,0.16207998324210138,2079.0,0
4256.0,-0.384197,21.043249,-1.889843,22.86582,0.135854,0.079299,0.077212,0.0020869999999999916,0.05655500000000001,0.058642,3.640414,0.03690147818091787,0.13045276022396157,2080.0,0
4257.0,-0.386691,21.030123,-1.886955,22.857812,0.136644,0.07963,0.077359,0.002271000000000009,0.05701399999999998,0.05928499999999999,3.607411,0.0398316232570378,0.22021584702814523,2081.0,0
4258.0,-0.383147,21.022904,-1.885118,22.860569,0.136203,0.079624,0.077123,0.0025010000000000032,0.05657899999999999,0.059079999999999994,3.73471,0.0442028985507247,0.3541270198332085,2082.0,0
4259.0,-0.384853,21.025529,-1.896143,22.865557,0.135772,0.078895,0.077102,0.001793000000000003,0.056877,0.05867,3.630985,0.0315236119413482,0.03429467089061422,2083.0,0
4260.0,-0.378684,21.028548,-1.884462,22.857156,0.13601,0.079451,0.077354,0.0020969999999999878,0.056559,0.058655999999999986,3.62627,0.03707567185289936,0.13578906996037876,2084.0,0
4261.0,-0.382097,21.033011,-1.887743,22.856893,0.136194,0.078926,0.077464,0.001461999999999991,0.05726800000000001,0.058730000000000004,3.706422,0.025528645515025417,0.2179465644776587,2085.0,0
4262.0,-0.375272,21.037868,-1.882755,22.857156,0.136791,0.079304,0.076819,0.002485000000000001,0.057486999999999996,0.059972,3.635699,0.04322641246868914,0.3242130044285845,2086.0,0
4263.0,-0.379209,21.020016,-1.896012,22.854793,0.137058,0.079414,0.077338,0.0020759999999999945,0.057644000000000015,0.05972000000000001,3.640414,0.0360135310954982,0.10325107933941235,2087.0,0
4264.0,-0.378815,21.025135,-1.892205,22.856368,0.136819,0.079892,0.077916,0.0019760000000000055,0.05692699999999999,0.058903,3.3811,0.03471051152332781,0.06333392304653596,2088.0,0
4265.0,-0.373696,21.018047,-1.890237,22.8565,0.136543,0.079624,0.077732,0.0018920000000000048,0.056919,0.058811,3.663988,0.03323963457484197,0.018274565309873703,2089.0,0
4266.0,-0.371203,21.028023,-1.897849,22.862144,0.135716,0.079105,0.076798,0.0023069999999999896,0.05661100000000001,0.058918,3.74414,0.040751077510068345,0.2483827294804457,2090.0,0
4267.0,-0.37199,21.031305,-1.900737,22.86372,0.135597,0.079456,0.076971,0.002485000000000001,0.056140999999999996,0.058626,3.725281,0.044262762281358004,0.35596090624827137,2091.0,0
4268.0,-0.371859,21.017391,-1.89903,22.861619,0.135955,0.07954,0.077669,0.0018709999999999977,0.05641499999999999,0.05828599999999999,3.838436,0.033164350538854186,0.015968287879307264,2092.0,0
4269.0,-0.366609,21.022116,-1.901655,22.859913,0.136304,0.079241,0.077443,0.001798000000000008,0.057063,0.05886100000000001,3.711136,0.0315084817047527,0.03475817583852914,2093.0,0
4270.0,-0.36569,21.006496,-1.89273,22.856237,0.135514,0.079126,0.077359,0.0017670000000000047,0.056387999999999994,0.058155,3.86201,0.0313358988455196,0.040045139375081584,2094.0,0
4271.0,-0.365165,21.020935,-1.896274,22.857156,0.135781,0.079635,0.077816,0.0018190000000000012,0.056146000000000015,0.057965000000000017,3.852581,0.032397100468413285,0.007535918528349783,2095.0,0
4272.0,-0.362934,21.02251,-1.899818,22.857287,0.135946,0.079882,0.077218,0.0026639999999999997,0.05606400000000002,0.058728000000000016,3.720566,0.047516275751360006,0.4556301732775663,2096.0,0
4273.0,-0.365296,21.008071,-1.901918,22.860438,0.135744,0.079441,0.07768,0.0017609999999999987,0.056303000000000006,0.058064000000000004,3.814862,0.03127664109121907,0.04186046209969674,2097.0,0
4274.0,-0.363327,21.004396,-1.901918,22.86372,0.135799,0.07932,0.077359,0.0019610000000000044,0.056479,0.058440000000000006,3.819577,0.034720254957507156,0.06363240680938409,2098.0,0
4275.0,-0.365427,21.021198,-1.907168,22.857944,0.136755,0.080297,0.077711,0.002585999999999991,0.056457999999999994,0.059043999999999985,3.630985,0.045803149187906116,0.4031496562973311,2099.0,0
4276.0,-0.361096,21.018572,-1.907824,22.863588,0.135551,0.080312,0.077879,0.0024329999999999907,0.05523900000000001,0.057672,3.781858,0.04404417089065876,0.3492645013030371,2100.0,0
4277.0,-0.358471,21.027367,-1.909399,22.858075,0.13658,0.079693,0.077433,0.002259999999999998,0.05688700000000001,0.059147000000000005,3.668703,0.03972718323723804,0.21701639501482362,2101.0,0
4278.0,-0.35939,21.021854,-1.906249,22.861094,0.13681,0.080354,0.078478,0.0018759999999999888,0.05645599999999999,0.05833199999999998,3.73471,0.03322882902031615,0.017943544181679982,2102.0,0
4279.0,-0.352696,21.017522,-1.905199,22.857287,0.136598,0.080008,0.077932,0.0020759999999999945,0.05659,0.058665999999999996,3.729996,0.03668427841882975,0.1237989869152416,2103.0,0
4280.0,-0.351646,21.013847,-1.91478,22.856368,0.136185,0.079588,0.077417,0.0021710000000000063,0.056596999999999995,0.058768,3.621555,0.03835824587441264,0.17507989011947434,2104.0,0
4281.0,-0.350727,21.004659,-1.907299,22.858862,0.135799,0.079393,0.077023,0.002370000000000011,0.056406,0.05877600000000001,3.541403,0.04201606183629711,0.2871347007758618,2105.0,0
4282.0,-0.347183,21.015947,-1.912549,22.860175,0.135505,0.079514,0.077611,0.001903000000000002,0.055990999999999985,0.05789399999999999,3.786573,0.03398699814259184,0.041169561654235576,2106.0,0
4283.0,-0.351515,21.02146,-1.919768,22.851511,0.136598,0.079567,0.077165,0.0024020000000000014,0.057031,0.059433,3.796003,0.04211670641043627,0.2902178817823078,2107.0,0
4284.0,-0.347971,21.025135,-1.912155,22.851905,0.135845,0.079414,0.077559,0.0018549999999999955,0.056430999999999995,0.05828599999999999,3.531974,0.03287142047065487,0.006994565945323883,2108.0,0
4285.0,-0.349283,21.016341,-1.919768,22.849411,0.136167,0.079336,0.077039,0.0022970000000000074,0.056831000000000007,0.059128000000000014,3.682848,0.04041737049549562,0.23815983234119464,2109.0,0
4286.0,-0.346658,21.012797,-1.914518,22.85348,0.135661,0.078889,0.076498,0.0023910000000000042,0.056772,0.05916300000000001,3.748855,0.042115089919504065,0.2901683616349784,2110.0,0
4287.0,-0.348889,21.019622,-1.91373,22.854399,0.136286,0.078679,0.077029,0.0016499999999999987,0.05760699999999999,0.05925699999999999,3.640414,0.028641855297875277,0.12257540956281976,2111.0,0
4288.0,-0.343508,21.025004,-1.917799,22.85348,0.136488,0.07933,0.077044,0.0022859999999999964,0.057158,0.059444,3.810147,0.0399937017792473,0.22518101703858395,2112.0,0
4289.0,-0.33642,21.021723,-1.923049,22.849411,0.136259,0.07942,0.077517,0.001903000000000002,0.05683899999999999,0.05874199999999999,3.843151,0.03347994370161862,0.025636278961012726,2113.0,0
4290.0,-0.338258,21.019229,-1.916355,22.847442,0.136902,0.079677,0.077989,0.001687999999999995,0.057225,0.05891299999999999,4.050603,0.029497081746059396,0.09637610409797226,2114.0,0
4291.0,-0.341145,21.016997,-1.92423,22.845473,0.13715,0.080785,0.07821,0.002574999999999994,0.056365,0.05893999999999999,3.621555,0.045683568108434054,0.399486367778183,2115.0,0
4292.0,-0.33747,21.024085,-1.921343,22.850461,0.136819,0.080449,0.07779,0.0026590000000000086,0.05636999999999999,0.059029,3.484826,0.04716964396586913,0.44501133419560923,2116.0,0
4293.0,-0.338914,21.025267,-1.912811,22.846523,0.136755,0.08006,0.077417,0.0026430000000000065,0.05669499999999998,0.05933799999999999,3.61684,0.04661704529420078,0.4280828336455522,2117.0,0
4294.0,-0.335501,21.029336,-1.918193,22.850198,0.136121,0.079777,0.077155,0.0026219999999999993,0.05634399999999999,0.05896599999999999,3.781858,0.04653474132576093,0.4255615051544803,2118.0,0
4295.0,-0.335764,21.012797,-1.924361,22.842585,0.136406,0.079645,0.078073,0.00157199999999999,0.056761000000000006,0.058332999999999996,3.640414,0.027694584405059546,0.1515944366655635,2119.0,0
4296.0,-0.336945,21.024085,-1.920161,22.847704,0.136644,0.079787,0.077569,0.0022179999999999978,0.05685699999999999,0.05907499999999999,3.649844,0.03900946216891199,0.19502947734225118,2120.0,0
4297.0,-0.332089,21.013191,-1.923705,22.846391,0.136883,0.080281,0.077827,0.0024540000000000117,0.056602,0.05905600000000001,3.569692,0.04335459251276455,0.3281397166302005,2121.0,0
4298.0,-0.329595,21.020673,-1.920424,22.845341,0.136516,0.079215,0.076913,0.0023019999999999985,0.057301000000000005,0.059603,4.041173,0.0401731178667411,0.23067731207428865,2122.0,0
4299.0,-0.327364,21.016472,-1.925543,22.848229,0.136203,0.078842,0.077459,0.0013829999999999953,0.057360999999999995,0.05874399999999999,3.635699,0.024110038004253608,0.26140468201875244,2123.0,0
4300.0,-0.327757,21.018441,-1.925411,22.839565,0.135974,0.078889,0.077359,0.0015300000000000036,0.05708500000000001,0.058615000000000014,3.75357,0.02680166765932108,0.17894835985859736,2124.0,0
4301.0,-0.331039,21.021723,-1.92738,22.842453,0.136874,0.080291,0.077307,0.0029840000000000005,0.056582999999999994,0.059566999999999995,3.725281,0.05273575569065462,0.61552554319693,2125.0,0
4302.0,-0.321457,21.018047,-1.930005,22.842322,0.136213,0.079194,0.077044,0.002149999999999999,0.057019,0.059169,3.447107,0.03770606804629953,0.15510084694042425,2126.0,0
4303.0,-0.327495,21.024217,-1.929218,22.838778,0.135377,0.079367,0.077291,0.0020759999999999945,0.056010000000000004,0.058086,3.630985,0.03706414811376327,0.13543604771420692,2127.0,0
4304.0,-0.323689,21.014634,-1.930399,22.84416,0.135248,0.079309,0.078541,0.0007680000000000048,0.055939,0.05670700000000001,3.772429,0.013728995352163117,0.5794211653293533,2128.0,0
4305.0,-0.318963,21.018835,-1.930005,22.839697,0.136442,0.080018,0.078331,0.001687000000000008,0.056424,0.05811100000000001,3.838436,0.029898094816127742,0.0840913297666539,2129.0,0
4306.0,-0.32277,21.012272,-1.927774,22.832608,0.135827,0.079897,0.07748,0.0024170000000000025,0.05593000000000001,0.05834700000000001,3.531974,0.043213960057928553,0.323831532931786,2130.0,0
4307.0,-0.323951,21.012928,-1.933155,22.835758,0.136534,0.080023,0.078142,0.0018809999999999938,0.05651099999999999,0.058391999999999986,3.75357,0.03328496602491496,0.019663264770874322,2131.0,0
4308.0,-0.319226,21.013716,-1.937355,22.835496,0.136323,0.079399,0.077911,0.0014880000000000032,0.056924,0.058412000000000006,3.800718,0.026139657444005326,0.19922861181845375,2132.0,0
4309.0,-0.314632,21.008728,-1.930136,22.828801,0.135698,0.080071,0.077344,0.002727000000000007,0.05562700000000001,0.05835400000000002,3.663988,0.049022075213921164,0.5017593594974361,2133.0,0
4310.0,-0.312926,21.00689,-1.93788,22.830639,0.135707,0.07953,0.076593,0.002937000000000009,0.05617699999999999,0.059114,3.73471,0.052280252055965135,0.6015714858932568,2134.0,0
4311.0,-0.313976,21.01109,-1.932105,22.831426,0.136451,0.079325,0.077853,0.001472000000000001,0.05712599999999998,0.05859799999999998,3.833721,0.02576715038423165,0.2106401230825694,2135.0,0
4312.0,-0.309382,21.012141,-1.930924,22.834971,0.136654,0.079336,0.077338,0.0019979999999999998,0.057317999999999994,0.059315999999999994,3.583837,0.03485755159720162,0.06783839998264263,2136.0,0
4313.0,-0.318438,21.016735,-1.937486,22.83392,0.135946,0.079252,0.077569,0.001683000000000004,0.05669400000000001,0.05837700000000001,3.494255,0.02968515742128942,0.09061452822959126,2137.0,0
4314.0,-0.311482,21.001508,-1.936699,22.837202,0.135992,0.079294,0.077764,0.0015300000000000036,0.056698,0.058228,3.86201,0.0269846029030495,0.17334425776270979,2138.0,0
4315.0,-0.310694,21.008071,-1.934861,22.838121,0.135579,0.079084,0.077254,0.0018299999999999983,0.056495000000000004,0.058325,3.706422,0.0323916737468139,0.007702162611606167,2139.0,0
4316.0,-0.311482,21.009253,-1.938536,22.834839,0.135946,0.079698,0.077648,0.00205000000000001,0.056248000000000006,0.058298000000000016,3.961021,0.03644509235719764,0.11647167763366006,2140.0,0
4317.0,-0.310038,21.007678,-1.941292,22.83077,0.135119,0.079687,0.077522,0.0021650000000000003,0.055431999999999995,0.057596999999999995,3.791288,0.03905615788429276,0.19645997018278227,2141.0,0
4318.0,-0.305838,21.018966,-1.938011,22.834052,0.135891,0.078947,0.077202,0.0017449999999999966,0.05694400000000001,0.058689000000000005,3.715851,0.030643603477039184,0.06125315728569325,2142.0,0
4319.0,-0.302688,21.012009,-1.94523,22.833527,0.135689,0.078984,0.077475,0.0015089999999999965,0.056705000000000005,0.058214,3.847866,0.026610940641201924,0.184791157890292,2143.0,0
4320.0,-0.305838,21.00794,-1.939061,22.838121,0.134623,0.080255,0.077228,0.003027000000000002,0.054367999999999986,0.05739499999999999,3.300948,0.055675108977542395,0.7055707175431956,2144.0,0
4321.0,-0.304394,21.006628,-1.950086,22.837202,0.135597,0.079467,0.077785,0.001681999999999989,0.05613,0.05781199999999999,3.682848,0.029965616147939446,0.08202285772479379,2145.0,0
4322.0,-0.307151,20.99757,-1.940505,22.834708,0.136185,0.079824,0.077622,0.0022020000000000095,0.056360999999999994,0.058563000000000004,3.720566,0.039068876193179974,0.1968495872955831,2146.0,0
4323.0,-0.308463,20.997964,-1.93788,22.83799,0.135422,0.079451,0.076945,0.0025059999999999943,0.05597099999999999,0.05847699999999999,3.659273,0.04477238619309645,0.371572903005593,2147.0,0
4324.0,-0.307544,20.999146,-1.950611,22.834839,0.135524,0.079367,0.077464,0.001902999999999988,0.05615700000000001,0.05806,3.352811,0.03388653442074126,0.03809192093991087,2148.0,0
4325.0,-0.308332,21.017522,-1.954155,22.835627,0.135551,0.07984,0.077218,0.0026219999999999993,0.05571100000000001,0.05833300000000001,3.531974,0.047063469270534154,0.44175874152658623,2149.0,0
4326.0,-0.301375,21.020804,-1.946149,22.836809,0.136892,0.080575,0.078121,0.002453999999999998,0.05631700000000002,0.05877100000000002,3.62627,0.043573990553641764,0.3348608327784861,2150.0,0
4327.0,-0.299538,21.011747,-1.945624,22.841403,0.13523,0.078979,0.077176,0.001802999999999999,0.056250999999999995,0.058053999999999994,3.550833,0.032052193699779546,0.018101912841920642,2151.0,0
4328.0,-0.29455,21.011747,-1.956911,22.836021,0.135753,0.078727,0.076493,0.002234,0.05702600000000001,0.05926000000000001,3.659273,0.03917442614901712,0.20008304147681222,2152.0,0
4329.0,-0.2956,21.001508,-1.95468,22.832214,0.136424,0.079771,0.077874,0.001896999999999996,0.056652999999999995,0.05854999999999999,3.87144,0.03348395523705292,0.025759169737425758,2153.0,0
4330.0,-0.296781,21.01516,-1.957305,22.833789,0.136479,0.079141,0.076876,0.002265000000000003,0.057337999999999986,0.05960299999999999,3.527259,0.039501909694972075,0.21011528670660207,2154.0,0
4331.0,-0.296256,21.009253,-1.949299,22.829326,0.136378,0.080706,0.077611,0.0030950000000000005,0.055672,0.058767,3.480111,0.0555924775025596,0.703039356102396,2155.0,0
4332.0,-0.297569,21.011353,-1.95678,22.836152,0.135891,0.079425,0.077543,0.0018819999999999948,0.056466000000000016,0.05834800000000001,3.522544,0.03332920112632146,0.021018378304229257,2156.0,0
4333.0,-0.294813,21.014372,-1.95993,22.837727,0.13636,0.079273,0.076866,0.0024069999999999925,0.05708700000000001,0.059494000000000005,3.923303,0.042162976457398964,0.29163533454797275,2157.0,0
4334.0,-0.292319,21.014634,-1.959667,22.832739,0.135716,0.079509,0.07747,0.002038999999999999,0.05620700000000001,0.058246000000000006,3.876155,0.03627597495018501,0.11129087596977971,2158.0,0
4335.0,-0.287594,21.001115,-1.968592,22.835758,0.135845,0.080318,0.077727,0.002590999999999996,0.05552699999999999,0.05811799999999999,3.541403,0.04666114392738792,0.42943376656385146,2159.0,0
4336.0,-0.2935,21.008203,-1.963999,22.839171,0.136424,0.079551,0.077968,0.001583000000000001,0.05687299999999999,0.058455999999999994,3.635699,0.02783345641242046,0.14734018312944996,2160.0,0
4337.0,-0.287987,21.004659,-1.968199,22.833395,0.136139,0.08037,0.078236,0.002133999999999997,0.05576900000000001,0.05790300000000001,3.588551,0.038264299802761276,0.17220191337583812,2161.0,0
4338.0,-0.2893,21.01109,-1.960586,22.839697,0.135404,0.079456,0.07768,0.0017759999999999998,0.055948,0.057724,3.75357,0.031743194695168814,0.027567896181560636,2162.0,0
4339.0,-0.290219,21.016078,-1.965311,22.842059,0.135193,0.079273,0.076687,0.002585999999999991,0.05592000000000001,0.058506,3.569692,0.0462438082294664,0.4166489591547182,2163.0,0
4340.0,-0.290744,21.012272,-1.962949,22.835627,0.135781,0.079803,0.077722,0.0020809999999999995,0.055978000000000014,0.05805900000000001,3.800718,0.03717465478125724,0.138821347530091,2164.0,0
4341.0,-0.288119,21.015553,-1.970299,22.831951,0.13669,0.080265,0.078562,0.0017029999999999962,0.056425,0.058128,3.673418,0.03018112217771942,0.07542097080266885,2165.0,0
