elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
4381.904,-1.177301,-1.039911,-1.319369,24.88231,0.402835,1.244752,0.591388,0.653364,-0.841917,-0.18855300000000003,1490.973845,-0.776044165926292,0.00044278685793097683,2783.0000000000005,0
4382.904,-1.170804,-1.0414535,-1.3182535,24.8812595,0.4030635,1.2449195,0.5914705,0.653449,-0.8418559999999999,-0.18840700000000002,1491.0351375,-0.7762013648431143,0.0002403121559656496,2784.0000000000005,0
4383.904,-1.164307,-1.042996,-1.317138,24.880209,0.403292,1.2450869999999998,0.591553,0.653534,-0.8417949999999998,-0.188261,1491.09643,-0.7763585865425507,3.780810963149861e-05,2785.0000000000005,0
4384.904,-1.15781,-1.0400755,-1.315563,24.880603,0.402637,1.2438875,0.5908035,0.653084,-0.8412504999999999,-0.1881665,1490.827686,-0.7763261672072317,7.956472850212393e-05,2786.0000000000005,0
4385.904,-1.151313,-1.037155,-1.313988,24.880997,0.401982,1.242688,0.590054,0.652634,-0.840706,-0.18807199999999996,1490.558942,-0.7762937058778051,0.00012137543645041049,2787.0000000000005,0
4386.904,-1.162207,-1.0345295,-1.306671,24.8829335,0.402638,1.2447249999999999,0.591271,0.653454,-0.8420869999999999,-0.188633,1490.7015645,-0.7759943758713481,0.000506917239611604,2788.0000000000005,0
4387.904,-1.173101,-1.031904,-1.299354,24.88487,0.403294,1.246762,0.592488,0.654274,-0.8434679999999999,-0.18919400000000003,1490.844187,-0.7756960260448839,0.0008911965553720647,2789.0000000000005,0
4388.904,-1.1707130000000001,-1.036657,-1.2988745,24.882967999999998,0.4032305,1.246557,0.5921609999999999,0.654396,-0.8433264999999999,-0.1889305,1490.875965,-0.7759708439979582,0.0005372266663405956,2790.0000000000005,0
4389.904,-1.168325,-1.04141,-1.298395,24.881066,0.403167,1.246352,0.591834,0.654518,-0.8431849999999999,-0.18866699999999997,1490.907743,-0.7762457541888841,0.00018313797349134298,2791.0000000000005,0
4390.904,-1.1646715,-1.0427974999999998,-1.296632,24.878735,0.40341499999999997,1.247609,0.5925115,0.6550975,-0.8441939999999999,-0.18909649999999997,1491.755655,-0.7760044207900326,0.0004939792247828922,2792.0000000000005,0
4391.904,-1.161018,-1.044185,-1.294869,24.876404,0.403663,1.248866,0.593189,0.655677,-0.845203,-0.18952599999999997,1492.603567,-0.775763663597578,0.0008040783130823792,2793.0000000000005,0
4392.904,-1.1650905,-1.041195,-1.3162734999999999,24.8832625,0.40332,1.2470080000000001,0.5923725,0.6546354999999999,-0.843688,-0.18905249999999998,1492.4912125,-0.7759222318229392,0.000599839919967593,2794.0000000000005,0
4393.904,-1.169163,-1.038205,-1.337678,24.890121,0.402977,1.24515,0.591556,0.653594,-0.8421730000000001,-0.188579,1492.378858,-0.7760813705513838,0.00039486670981880856,2795.0000000000005,0
4394.904,-1.1710105,-1.0421065,-1.3307145,24.8900285,0.40275,1.2450405,0.59146,0.6535805,-0.8422905,-0.18871,1491.9512495,-0.775957078890334,0.0005549563436187954,2796.0000000000005,0
4395.904,-1.172858,-1.046008,-1.323751,24.889936,0.402523,1.244931,0.591364,0.653567,-0.842408,-0.18884099999999998,1491.523641,-0.7758328219020022,0.0007150013184071824,2797.0000000000005,0
4396.904,-1.1664824999999999,-1.0425655,-1.3238240000000001,24.890422,0.4026845,1.2454735000000001,0.591629,0.6538444999999999,-0.842789,-0.18894450000000002,1491.516308,-0.7758113546941818,0.0007426514230854941,2798.0000000000005,0
4397.904,-1.160107,-1.039123,-1.323897,24.890908,0.402846,1.246016,0.591894,0.654122,-0.84317,-0.18904800000000005,1491.508975,-0.7757899068869942,0.0007702765394407285,2799.0000000000005,0
4398.904,-1.161977,-1.0408955,-1.3131020000000002,24.891892499999997,0.402759,1.2451145000000001,0.591486,0.6536285,-0.8423555,-0.18872700000000003,1491.809544,-0.7759541855596427,0.0005586829995096743,2800.0000000000005,0
4399.904,-1.163847,-1.042668,-1.302307,24.892877,0.402672,1.244213,0.591078,0.653135,-0.8415410000000001,-0.18840600000000002,1492.110113,-0.7761187822325736,0.0003466798701634577,2801.0000000000005,0
4400.904,-1.1611565000000001,-1.0385,-1.3074255,24.891137999999998,0.40273499999999995,1.2450489999999999,0.5914729999999999,0.6535759999999999,-0.842314,-0.188738,1491.597378,-0.7759300877464791,0.0005897213656571587,2802.0000000000005,0
4401.904,-1.158466,-1.034332,-1.312544,24.889399,0.402798,1.245885,0.591868,0.654017,-0.8430869999999999,-0.18906999999999996,1491.084643,-0.7757417392768947,0.0008323171863893197,2803.0000000000005,0
4402.904,-1.1652255,-1.038828,-1.310805,24.8931075,0.4035885,1.2455195,0.5918105,0.653709,-0.8419309999999999,-0.18822199999999997,1489.7291355,-0.7764410342902617,6.838589909929915e-05,2804.0000000000005,0
4403.904,-1.171985,-1.043324,-1.309066,24.896816,0.404379,1.2451539999999999,0.591753,0.653401,-0.8407749999999998,-0.18737399999999999,1488.373628,-0.7771422522580385,0.0009715657804136857,2805.0000000000005,0
4404.904,-1.161419,-1.0390579999999998,-1.307819,24.894781000000002,0.40508500000000003,1.248411,0.5931955,0.6552155,-0.8433259999999999,-0.18811049999999999,1489.3613805,-0.7769430527969644,0.0007149937102752801,2806.0000000000005,0
4405.904,-1.150853,-1.034792,-1.306572,24.892746,0.405791,1.251668,0.594638,0.65703,-0.845877,-0.188847,1490.349133,-0.7767450548307318,0.00045996918457813507,2807.0000000000005,0
4406.904,-1.156661,-1.034562,-1.3143815,24.894387000000002,0.40477,1.2488155,0.593198,0.6556175,-0.8440455,-0.18842799999999998,1489.8599715,-0.7767570311754891,0.00047539490686943076,2808.0000000000005,0
4407.904,-1.162469,-1.034332,-1.322191,24.896028,0.403749,1.2459630000000002,0.591758,0.654205,-0.8422140000000001,-0.18800899999999998,1489.37081,-0.7767690596084365,0.000490887719576838,2809.0000000000005,0
4408.904,-1.1654879999999999,-1.036367,-1.320977,24.9000645,0.40360300000000005,1.244296,0.5912945000000001,0.6530015,-0.8406930000000001,-0.18769149999999998,1488.0400555,-0.7767428499379083,0.000457129247596999,2810.0000000000005,0
4409.904,-1.168507,-1.038402,-1.319763,24.904101,0.403457,1.242629,0.590831,0.651798,-0.839172,-0.18737399999999999,1486.709301,-0.7767165452571645,0.0004232484009503157,2811.0000000000005,0
4410.904,-1.1643725,-1.037844,-1.315366,24.8998675,0.40344650000000004,1.2430405,0.590974,0.6520665,-0.839594,-0.18752749999999999,1485.9219280000002,-0.7766459463097001,0.0003323158351546951,2812.0000000000005,0
4411.904,-1.160238,-1.037286,-1.310969,24.895634,0.403436,1.243452,0.591117,0.652335,-0.840016,-0.187681,1485.134555,-0.7765754182961019,0.00024147463330570496,2813.0000000000005,0
4412.904,-1.161616,-1.0369575,-1.314447,24.894517999999998,0.403486,1.244034,0.5912785,0.6527555,-0.840548,-0.18779249999999997,1486.0763375000001,-0.7765841767325325,0.00025275563855586825,2814.0000000000005,0
4413.904,-1.162994,-1.036629,-1.317925,24.893402,0.403536,1.244616,0.59144,0.653176,-0.8410799999999999,-0.18790399999999996,1487.01812,-0.776592924089176,0.00026402237286404784,2815.0000000000005,0
4414.904,-1.1626660000000002,-1.036465,-1.3145455,24.8951415,0.403641,1.2461405,0.5921814999999999,0.653959,-0.8424995,-0.18854049999999997,1487.5508935,-0.7762138448911187,0.00022423765589096867,2816.0000000000005,0
4415.904,-1.162338,-1.036301,-1.311166,24.896881,0.403746,1.247665,0.592923,0.654742,-0.8439190000000001,-0.18917699999999998,1488.083667,-0.7758360409423665,0.0007108551432837285,2817.0000000000005,0
4416.904,-1.1666695,-1.0397794999999999,-1.3026675,24.9014755,0.403267,1.24608,0.592213,0.653867,-0.8428130000000001,-0.188946,1489.417958,-0.775815958956446,0.00073672106015088,2818.0000000000005,0
4417.904,-1.171001,-1.043258,-1.294169,24.90607,0.402788,1.2444950000000001,0.591503,0.652992,-0.8417070000000002,-0.18871500000000002,1490.752249,-0.7757958241951465,0.0007626549525444615,2819.0000000000005,0
4418.904,-1.1679849999999998,-1.0450285,-1.301873,24.9060445,0.403174,1.245079,0.5918605,0.6532185,-0.8419050000000001,-0.18868650000000003,1491.32886,-0.77588240464471,0.0006511379581797261,2820.0000000000005,0
4419.904,-1.164969,-1.046799,-1.309577,24.906019,0.40356,1.245663,0.592218,0.653445,-0.842103,-0.18865800000000005,1491.905471,-0.7759689443796594,0.0005396734048849217,2821.0000000000005,0
4420.904,-1.1611595000000001,-1.0429285,-1.307484,24.9043055,0.40304799999999996,1.245202,0.5918225,0.6533795,-0.842154,-0.18877450000000004,1492.360224,-0.7758441755832965,0.0007003775965473968,2822.0000000000005,0
4421.904,-1.15735,-1.039058,-1.305391,24.902592,0.402536,1.2447409999999999,0.591427,0.653314,-0.8422049999999999,-0.18889100000000003,1492.814977,-0.7757194218977824,0.0008610623251965599,2823.0000000000005,0
4422.904,-1.159516,-1.0406330000000001,-1.3043740000000001,24.904528,0.4031855,1.245947,0.592309,0.6536379999999999,-0.8427614999999999,-0.18912350000000003,1492.724217,-0.7755916419908148,0.0010256448751494451,2824.0000000000005,0
4423.904,-1.161682,-1.042208,-1.303357,24.906464,0.403835,1.247153,0.593191,0.653962,-0.843318,-0.18935600000000002,1492.633457,-0.7754640307262868,0.00119001021096099,2825.0000000000005,0
4424.904,-1.169393,-1.0380075,-1.302307,24.9064315,0.40298849999999997,1.2445935,0.591796,0.6527975,-0.8416049999999999,-0.1888075,1492.2433065,-0.7756587421162446,0.0009392188477130858,2826.0000000000005,0
4425.904,-1.177104,-1.033807,-1.301257,24.906399,0.402142,1.2420339999999999,0.590401,0.651633,-0.8398919999999999,-0.18825899999999995,1491.853156,-0.7758542477535776,0.0006874044812293922,2827.0000000000005,0
4426.904,-1.1655864999999999,-1.0351525,-1.3112975,24.9048235,0.40241899999999997,1.243155,0.5907549999999999,0.6524000000000001,-0.840736,-0.18833599999999998,1491.1706875,-0.775987677448899,0.0005155449141303059,2828.0000000000005,0
4427.904,-1.154069,-1.036498,-1.321338,24.903248,0.402696,1.2442760000000002,0.591109,0.653167,-0.8415800000000002,-0.188413,1490.488219,-0.7761208395171457,0.0003440300549546471,2829.0000000000005,0
4428.904,-1.159122,-1.0398455,-1.319041,24.903248,0.402868,1.244715,0.591532,0.6531830000000001,-0.841847,-0.188664,1491.3250975,-0.7758936907700459,0.0006366012494675166,2830.0000000000005,0
4429.904,-1.164175,-1.043193,-1.316744,24.903248,0.40304,1.2451539999999999,0.591955,0.653199,-0.8421139999999998,-0.188915,1492.161976,-0.7756666860623218,0.00092898691897636,2831.0000000000005,0
4430.904,-1.1623375,-1.0417815,-1.316777,24.903707500000003,0.4016605,1.243663,0.5909599999999999,0.652703,-0.8420025,-0.18929949999999998,1493.459727,-0.775180329251195,0.0015554222174652965,2832.0000000000005,0
4431.904,-1.1605,-1.04037,-1.31681,24.904167,0.400281,1.242172,0.589965,0.652207,-0.8418910000000001,-0.18968399999999996,1494.757478,-0.7746938436137738,0.0021820234462677224,2833.0000000000005,0
4432.904,-1.1615175,-1.0394839999999999,-1.3107725000000001,24.901279000000002,0.400769,1.2435960000000001,0.590721,0.652875,-0.842827,-0.189952,1495.161773,-0.7746260794042898,0.0022693048245147063,2834.0000000000005,0
4433.904,-1.162535,-1.038598,-1.304735,24.898391,0.401257,1.24502,0.591477,0.653543,-0.843763,-0.19022000000000006,1495.566068,-0.7745584655388604,0.0023563925572311906,2835.0000000000005,0
4434.904,-1.160927,-1.0387624999999998,-1.3065395,24.9019025,0.4013595,1.246045,0.591994,0.6540509999999999,-0.8446855,-0.19063450000000004,1497.3294065,-0.7743139598276043,0.00267131979729196,2836.0000000000005,0
4435.904,-1.159319,-1.038927,-1.308344,24.905414,0.401462,1.24707,0.592511,0.654559,-0.8456079999999999,-0.19104900000000002,1499.092745,-0.77406998759471,0.002985559908748492,2837.0000000000005,0
4436.904,-1.1546265,-1.0357764999999999,-1.3126425,24.902329,0.400946,1.2462469999999999,0.5918535,0.6543935000000001,-0.845301,-0.19090750000000004,1498.9406920000001,-0.7741553294688276,0.002875638219232979,2838.0000000000005,0
4437.904,-1.149934,-1.032626,-1.316941,24.899244,0.40043,1.245424,0.591196,0.654228,-0.844994,-0.19076600000000005,1498.788639,-0.7742407333551876,0.0027656366569641655,2839.0000000000005,0
4438.904,-1.157547,-1.034595,-1.3079174999999998,24.900786500000002,0.40034349999999996,1.244792,0.5910095,0.6537824999999999,-0.8444484999999999,-0.19066600000000003,1498.1745355,-0.7742133169912873,0.0028009493691756315,2840.0000000000005,0
4439.904,-1.16516,-1.036564,-1.298894,24.902329,0.400257,1.24416,0.590823,0.653337,-0.843903,-0.190566,1497.560432,-0.774185865183398,0.002836307733807719,2841.0000000000005,0
4440.904,-1.163716,-1.0339715,-1.296991,24.903904500000003,0.40001149999999996,1.2429765,0.590129,0.6528475,-0.842965,-0.19011750000000002,1497.7690619999998,-0.7744666438898933,0.0024746602996839062,2842.0000000000005,0
4441.904,-1.162272,-1.031379,-1.295088,24.90548,0.399766,1.241793,0.589435,0.652358,-0.8420269999999999,-0.18966900000000003,1497.977692,-0.7747480481600331,0.00211220712964888,2843.0000000000005,0
4442.904,-1.161747,-1.031412,-1.314152,24.9073835,0.400156,1.242611,0.589915,0.6526959999999999,-0.8424549999999998,-0.189759,1496.8284575,-0.774755654314657,0.0021024102816697976,2844.0000000000005,0
4443.904,-1.161222,-1.031445,-1.333216,24.909287,0.400546,1.243429,0.590395,0.653034,-0.8428829999999998,-0.189849,1495.679223,-0.7747632527447497,0.0020926233830096397,2845.0000000000005,0
4444.904,-1.1617145,-1.0332824999999999,-1.3231095,24.911092,0.400924,1.243727,0.5905830000000001,0.653144,-0.842803,-0.18965900000000002,1496.7824885,-0.7749673114207133,0.0018297925669049642,2846.0000000000005,0
4445.904,-1.162207,-1.03512,-1.313003,24.912897,0.401302,1.2440250000000002,0.590771,0.653254,-0.8427230000000001,-0.18946900000000005,1497.885754,-0.7751714088394512,0.0015669118494916479,2847.0000000000005,0
4446.904,-1.1604675,-1.034562,-1.3056860000000001,24.917064500000002,0.4007965,1.2447255,0.591368,0.6533575,-0.843929,-0.1905715,1497.8362484999998,-0.774186304992843,0.002835741252256274,2848.0000000000005,0
4447.904,-1.158728,-1.034004,-1.298369,24.921232,0.400291,1.245426,0.591965,0.653461,-0.845135,-0.19167399999999996,1497.786743,-0.7732040126181173,0.004100949434576062,2849.0000000000005,0
4448.904,-1.1560044999999999,-1.0313789999999998,-1.3026675,24.9145375,0.399627,1.2447430000000002,0.5914085,0.6533344999999999,-0.8451160000000001,-0.1917815,1497.3046534999999,-0.7730717121338516,0.004271354559897911,2850.0000000000005,0
4449.904,-1.153281,-1.028754,-1.306966,24.907843,0.398963,1.2440600000000002,0.590852,0.653208,-0.8450970000000002,-0.19188900000000003,1496.822564,-0.7729394057006541,0.004441767347538428,2851.0000000000005,0
4450.904,-1.1558104999999999,-1.028085,-1.3048155000000001,24.9108145,0.39850399999999997,1.2432685,0.59038,0.6528885,-0.8447645000000001,-0.19187600000000002,1495.370683,-0.7728654232811906,0.0045370578790151495,2852.0000000000005,0
4451.904,-1.15834,-1.027416,-1.302665,24.913786,0.398045,1.242477,0.589908,0.652569,-0.8444320000000001,-0.191863,1493.918802,-0.7727913825996441,0.0046324234529800945,2853.0000000000005,0
4452.904,-1.1587640000000001,-1.0308085,-1.2976295,24.9131445,0.3987115,1.2436665,0.590569,0.6530975,-0.844955,-0.19185750000000001,1494.089434,-0.7729385268310465,0.0044428993455539745,2854.0000000000005,0
4453.904,-1.159188,-1.034201,-1.292594,24.912503,0.399378,1.244856,0.59123,0.653626,-0.845478,-0.19185200000000002,1494.260066,-0.7730854890198078,0.004253609711941109,2855.0000000000005,0
4454.904,-1.161616,-1.0334465,-1.2930205,24.9143735,0.398937,1.243965,0.5908375,0.6531275000000001,-0.845028,-0.1919005,1494.9236755000002,-0.7729072562178486,0.004483176392085175,2856.0000000000005,0
4455.904,-1.164044,-1.032692,-1.293447,24.916244,0.398496,1.243074,0.590445,0.652629,-0.844578,-0.19194899999999998,1495.587285,-0.7727288334870592,0.004712987703579419,2857.0000000000005,0
4456.904,-1.154397,-1.0320025,-1.2895755,24.9142095,0.3989015,1.2445154999999999,0.5909675,0.653548,-0.845614,-0.19206599999999996,1495.2478185,-0.7728689128478394,0.004532563261739786,2858.0000000000005,0
4457.904,-1.14475,-1.031313,-1.285704,24.912175,0.399307,1.245957,0.59149,0.654467,-0.8466499999999999,-0.19218299999999994,1494.908352,-0.773008649393078,0.004352580371763337,2859.0000000000005,0
4458.904,-1.1509515000000001,-1.0275395,-1.2933165,24.9152925,0.398585,1.243729,0.5904635,0.6532655,-0.8451439999999999,-0.19187849999999995,1494.8399875,-0.7729644569025597,0.004409501001546801,2860.0000000000005,0
4459.904,-1.157153,-1.023766,-1.300929,24.91841,0.397863,1.241501,0.589437,0.652064,-0.8436379999999999,-0.19157399999999997,1494.771623,-0.7729201066335404,0.004466624852545786,2861.0000000000005,0
4460.904,-1.158597,-1.0248490000000001,-1.296007,24.9174255,0.39764900000000003,1.2419259999999999,0.589777,0.652149,-0.8442769999999999,-0.192128,1494.748049,-0.7724357911393904,0.005090430902342291,2862.0000000000005,0
4461.904,-1.160041,-1.025932,-1.291085,24.916441,0.397435,1.242351,0.590117,0.652234,-0.844916,-0.19268200000000002,1494.724475,-0.7719522082102933,0.005713293396713892,2863.0000000000005,0
4462.904,-1.1625675000000002,-1.0302305,-1.2980085,24.918213,0.39735750000000003,1.242189,0.5901775,0.6520115,-0.8448315,-0.19282000000000002,1494.2305985,-0.7717660524803497,0.005953064933957197,2864.0000000000005,0
4463.904,-1.165094,-1.034529,-1.304932,24.919985,0.39728,1.242027,0.590238,0.651789,-0.8447469999999999,-0.19295800000000002,1493.736722,-0.7715798595080652,0.006192884439927271,2865.0000000000005,0
4464.904,-1.1575125000000002,-1.031794,-1.304258,24.9180025,0.397757,1.243084,0.590751,0.652333,-0.8453269999999999,-0.19299400000000003,1493.8690575,-0.7716939973454029,0.006045873092361487,2866.0000000000005,0
4465.904,-1.149931,-1.029059,-1.303584,24.91602,0.398234,1.244141,0.591264,0.652877,-0.845907,-0.19303000000000003,1494.001393,-0.771807978664296,0.005899063343038802,2867.0000000000005,0
4466.904,-1.153737,-1.0302295,-1.3036845000000001,24.9166375,0.397866,1.2433954999999999,0.5906899999999999,0.6527054999999999,-0.8455294999999998,-0.192824,1494.8956705,-0.7719497332141969,0.005716481231001214,2868.0000000000005,0
4467.904,-1.157543,-1.0314,-1.303785,24.917255,0.397498,1.2426499999999998,0.590116,0.652534,-0.8451519999999998,-0.19261799999999996,1495.789948,-0.7720916143979005,0.00553373601261431,2869.0000000000005,0
4468.904,-1.153934,-1.029408,-1.2971815,24.9192325,0.397117,1.2410055,0.589376,0.6516295,-0.8438885,-0.192259,1494.2962905,-0.7721757935743804,0.005425311896125606,2870.0000000000005,0
4469.904,-1.150325,-1.027416,-1.290578,24.92121,0.396736,1.2393610000000002,0.588636,0.650725,-0.8426250000000002,-0.19190000000000007,1492.802633,-0.772260225201276,0.005316562619491205,2871.0000000000005,0
4470.904,-1.1512125,-1.0291350000000001,-1.2910285,24.920729,0.3971865,1.240702,0.589337,0.651365,-0.8435155,-0.1921505,1493.1093740000001,-0.7722036787749351,0.005389395314855827,2872.0000000000005,0
4471.904,-1.1521,-1.030854,-1.291479,24.920248,0.397637,1.2420429999999998,0.590038,0.652005,-0.8444059999999998,-0.19240099999999993,1493.416115,-0.7721472516150426,0.005462074393140504,2873.0000000000005,0
4472.904,-1.1552829999999998,-1.0315105,-1.2955145,24.918574,0.3980755,1.2433934999999998,0.5905525,0.652841,-0.8453179999999998,-0.19247699999999998,1494.2093814999998,-0.7723031714729504,0.005261247139374925,2874.0000000000005,0
