Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:33:52.389,-0.178653,20.921308,-1.560014,22.066628,0.112326,0.064241,0.062742,0.0014990000000000003,0.04808499999999999,0.04958399999999999,1.070844,1.0,4208.0,0.031173314478226525,0.044571546117280314,356.0,0
2022-07-07 14:33:53.389,-0.170252,20.926296,-1.558308,22.063346,0.112215,0.063574,0.062422,0.0011520000000000072,0.04864099999999999,0.049793,0.915255,1.0,4209.0,0.02368323670901705,0.2741343482214813,357.0,0
2022-07-07 14:33:54.389,-0.171959,20.922358,-1.565527,22.060327,0.1116,0.064088,0.061908,0.0021800000000000083,0.047512,0.04969200000000001,1.061414,1.0,4210.0,0.045882179614000554,0.40623929996255304,358.0,0
2022-07-07 14:33:55.389,-0.17419,20.912513,-1.568808,22.057045,0.112491,0.063443,0.062464,0.0009790000000000007,0.049047999999999994,0.050026999999999995,1.061414,1.0,4211.0,0.01995963220453018,0.3882588086498874,359.0,0
2022-07-07 14:33:56.389,-0.164871,20.923539,-1.560539,22.060589,0.112886,0.064346,0.063619,0.0007270000000000054,0.04854,0.049267000000000005,0.679515,1.0,4212.0,0.014977029727447012,0.5409701985252513,360.0,1
2022-07-07 14:33:57.389,-0.164083,20.919864,-1.567233,22.057439,0.113428,0.064845,0.062396,0.002449,0.048583,0.051032,0.778526,1.0,4213.0,0.05040754157747406,0.5449367614417002,361.0,1
2022-07-07 14:33:58.389,-0.159096,20.922489,-1.564477,22.062558,0.112418,0.06412,0.062385,0.0017349999999999935,0.04829800000000001,0.050033,0.905825,1.0,4214.0,0.035922068779891785,0.10097264949521878,362.0,1
2022-07-07 14:33:59.389,-0.16369,20.914088,-1.564083,22.061639,0.113006,0.064288,0.062343,0.0019449999999999953,0.048718,0.05066299999999999,0.78324,1.0,4215.0,0.03992282271803599,0.223591441031042,363.0,1
2022-07-07 14:34:00.389,-0.164346,20.919601,-1.576551,22.066628,0.113529,0.064477,0.062076,0.0024010000000000073,0.049052,0.051453000000000006,0.896396,1.0,4216.0,0.04894705726459151,0.5001744930614169,364.0,1
2022-07-07 14:34:01.389,-0.159227,20.920914,-1.571958,22.068072,0.113961,0.064566,0.062553,0.002013000000000001,0.04939500000000001,0.05140800000000001,0.91054,1.0,4217.0,0.040752287634626294,0.24901364576199447,365.0,1
2022-07-07 14:34:02.389,-0.162508,20.915532,-1.575764,22.065971,0.113456,0.064251,0.062286,0.0019650000000000015,0.049205,0.05117,1.080273,1.0,4218.0,0.03993415437141815,0.22393874398076274,366.0,1
2022-07-07 14:34:03.389,-0.161065,20.916451,-1.573926,22.072929,0.113061,0.065091,0.062942,0.002148999999999998,0.04797,0.050119,0.91997,1.0,4219.0,0.04479789873048296,0.3730072607824595,367.0,1
2022-07-07 14:34:04.389,-0.157652,20.920783,-1.570645,22.073454,0.112243,0.064388,0.062181,0.0022070000000000006,0.047854999999999995,0.050061999999999995,0.868107,1.0,4220.0,0.0461175192243397,0.4134522050965497,368.0,1
2022-07-07 14:34:05.389,-0.154371,20.923802,-1.567627,22.078967,0.112904,0.064414,0.062622,0.001792000000000002,0.048490000000000005,0.05028200000000001,1.212288,1.0,4221.0,0.0369553112948795,0.13264041774841906,369.0,1
2022-07-07 14:34:06.389,-0.155158,20.914351,-1.575633,22.078967,0.112822,0.064514,0.062448,0.0020660000000000053,0.048308000000000004,0.05037400000000001,1.235862,1.0,4222.0,0.042766358235525576,0.31074273657047735,370.0,1
2022-07-07 14:34:07.389,-0.153452,20.917895,-1.575633,22.08028,0.112316,0.064393,0.063204,0.0011890000000000095,0.04792299999999999,0.049112,0.839818,1.0,4223.0,0.02481011601702716,0.23959671329284593,371.0,1
2022-07-07 14:34:08.389,-0.152664,20.916845,-1.579833,22.079099,0.11216,0.064361,0.062343,0.002017999999999999,0.047798999999999994,0.04981699999999999,1.009551,1.0,4224.0,0.0422175732217573,0.29392306801759194,372.0,1
2022-07-07 14:34:09.389,-0.145314,20.916188,-1.577601,22.085531,0.112904,0.064298,0.062322,0.0019759999999999917,0.04860600000000001,0.050582,1.353732,1.0,4225.0,0.04065258090398484,0.24595774204777743,373.0,1
2022-07-07 14:34:10.389,-0.145183,20.921833,-1.58167,22.079886,0.113465,0.06486,0.062448,0.0024120000000000044,0.048604999999999995,0.051017,0.985977,1.0,4226.0,0.04962350327120118,0.5209068333033131,374.0,1
2022-07-07 14:34:11.389,-0.144658,20.917107,-1.575895,22.079361,0.112684,0.064944,0.063467,0.001477000000000006,0.047740000000000005,0.04921700000000001,0.853963,1.0,4227.0,0.03093776837519126,0.0517907800296149,375.0,1
2022-07-07 14:34:12.389,-0.141376,20.922095,-1.581933,22.083299,0.112509,0.064372,0.062464,0.001908,0.048137,0.050045,1.169855,1.0,4228.0,0.03963604636669575,0.21480205528373864,376.0,1
2022-07-07 14:34:13.389,-0.145839,20.915138,-1.577601,22.084875,0.113437,0.06434,0.063409,0.0009310000000000013,0.049097,0.050028,1.16514,1.0,4229.0,0.01896207584830342,0.4188328346411343,377.0,1
2022-07-07 14:34:14.389,-0.143083,20.915401,-1.57957,22.081068,0.112987,0.064593,0.062349,0.002243999999999996,0.048394000000000006,0.050638,0.995407,1.0,4230.0,0.04636842649033982,0.4211422420796198,378.0,1
2022-07-07 14:34:15.389,-0.142033,20.916845,-1.582326,22.086056,0.113318,0.064509,0.063603,0.0009059999999999901,0.048809000000000005,0.049714999999999995,1.136851,1.0,4231.0,0.018561770129071706,0.4311017730202439,379.0,1
2022-07-07 14:34:16.389,-0.139276,20.923014,-1.581014,22.075817,0.112519,0.064141,0.062679,0.001462000000000005,0.04837799999999999,0.049839999999999995,1.306584,1.0,4232.0,0.03021972343372135,0.07379808274123634,380.0,1
2022-07-07 14:34:17.389,-0.140195,20.918026,-1.587314,22.079755,0.112748,0.064109,0.062202,0.001906999999999999,0.048639,0.050546,1.089703,1.0,4233.0,0.039206414473684184,0.2016343013201538,381.0,1
2022-07-07 14:34:18.389,-0.145051,20.919601,-1.588101,22.080018,0.112427,0.063973,0.061813,0.002160000000000002,0.048454,0.050614,1.113277,1.0,4234.0,0.044577442988339745,0.3662505301495145,382.0,1
2022-07-07 14:34:19.389,-0.137045,20.917764,-1.582589,22.083562,0.112767,0.064178,0.06227,0.001908,0.04858900000000001,0.05049700000000001,0.948259,1.0,4235.0,0.039267338958633456,0.20350157104854083,383.0,1
2022-07-07 14:34:20.389,-0.135339,20.918026,-1.595976,22.084087,0.113382,0.06549,0.062937,0.0025529999999999997,0.04789199999999999,0.05044499999999999,0.877537,1.0,4236.0,0.05330632869104045,0.6337814587864223,384.0,1
2022-07-07 14:34:21.389,-0.144133,20.915926,-1.587445,22.083956,0.112271,0.063506,0.06206,0.0014460000000000098,0.04876499999999999,0.050211,0.78324,1.0,4237.0,0.029651806586556414,0.09120412134517542,385.0,1
2022-07-07 14:34:22.389,-0.132451,20.913432,-1.592826,22.082774,0.113777,0.064519,0.06311,0.0014090000000000075,0.049257999999999996,0.050667000000000004,0.976548,1.0,4238.0,0.028603909945390842,0.12332102275445656,386.0,1
2022-07-07 14:34:23.389,-0.132451,20.913038,-1.592301,22.082774,0.113125,0.064283,0.062732,0.0015510000000000107,0.048841999999999997,0.05039300000000001,1.193429,1.0,4239.0,0.03175480621583463,0.026749451768072197,387.0,1
2022-07-07 14:34:24.389,-0.127332,20.91842,-1.586133,22.085137,0.111986,0.064235,0.061713,0.0025220000000000034,0.047751,0.050273000000000005,1.183999,1.0,4240.0,0.052814541799296434,0.6187087211746758,388.0,1
2022-07-07 14:34:25.389,-0.12497,20.921308,-1.590333,22.083956,0.113401,0.064199,0.061866,0.0023330000000000087,0.049201999999999996,0.051535000000000004,0.915255,1.0,4241.0,0.04741580797918844,0.4532433546262171,389.0,1
2022-07-07 14:34:26.389,-0.128645,20.922226,-1.594795,22.085531,0.113345,0.064214,0.062212,0.00200199999999999,0.04913100000000001,0.051133,1.033125,1.0,4242.0,0.040747374419929774,0.24886306103272648,390.0,1
2022-07-07 14:34:27.389,-0.127332,20.915138,-1.589151,22.086187,0.113814,0.064598,0.062879,0.0017189999999999983,0.049215999999999996,0.050934999999999994,0.915255,1.0,4243.0,0.034926956133043426,0.0704735205597462,391.0,1
2022-07-07 14:34:28.389,-0.126151,20.920258,-1.59217,22.081068,0.112813,0.06444,0.061897,0.0025429999999999967,0.048373,0.050915999999999996,1.202858,1.0,4244.0,0.05256956216149164,0.6112003596000968,392.0,1
2022-07-07 14:34:29.389,-0.129038,20.923014,-1.595451,22.083431,0.11307,0.065055,0.062223,0.002832000000000001,0.048015,0.050847,0.79267,1.0,4245.0,0.05898033988670445,0.8076837798813756,393.0,1
2022-07-07 14:34:30.389,-0.129432,20.910675,-1.599783,22.086713,0.113989,0.06496,0.062968,0.0019920000000000077,0.04902899999999999,0.051021,1.03784,1.0,4246.0,0.04062818682439339,0.24521008982862602,394.0,1
2022-07-07 14:34:31.389,-0.125363,20.915926,-1.601095,22.084218,0.112289,0.063537,0.061456,0.0020809999999999995,0.048752000000000004,0.050833,1.089703,1.0,4247.0,0.04268455274547206,0.3082354865654917,395.0,1
2022-07-07 14:34:32.389,-0.122738,20.923145,-1.599914,22.085269,0.112831,0.064298,0.06259,0.0017079999999999873,0.04853300000000001,0.050240999999999994,0.990692,1.0,4248.0,0.03519182428812764,0.07859144372995108,396.0,1
2022-07-07 14:34:33.389,-0.122476,20.907263,-1.598864,22.082118,0.11374,0.064298,0.062895,0.0014029999999999876,0.049442,0.05084499999999999,1.122707,1.0,4249.0,0.028376109863883413,0.1303028494646391,397.0,1
2022-07-07 14:34:34.389,-0.124051,20.917632,-1.60372,22.08435,0.114834,0.066,0.062727,0.003272999999999998,0.048834,0.052107,1.17457,1.0,4250.0,0.06702160335824711,1.0541398290527204,398.0,1
2022-07-07 14:34:35.389,-0.121819,20.913563,-1.599783,22.088025,0.111765,0.063726,0.061556,0.0021700000000000053,0.048039,0.050209000000000004,1.179284,1.0,4251.0,0.04517069109075781,0.38443294439545683,399.0,1
2022-07-07 14:34:36.389,-0.121688,20.925639,-1.598995,22.093539,0.112261,0.06381,0.061225,0.002585000000000004,0.048450999999999994,0.051036,1.217003,1.0,4252.0,0.05335177082473384,0.635174211153712,400.0,1
2022-07-07 14:34:37.389,-0.117226,20.912382,-1.608445,22.090126,0.111673,0.064078,0.061803,0.0022749999999999992,0.047595,0.04987,0.938829,1.0,4253.0,0.04779813429699973,0.4649612437509121,401.0,1
2022-07-07 14:34:38.389,-0.115519,20.915663,-1.60897,22.090388,0.114016,0.065359,0.063404,0.0019549999999999984,0.048657000000000006,0.050612000000000004,1.03784,1.0,4254.0,0.04017838793209746,0.2314242390964356,402.0,1
2022-07-07 14:34:39.389,-0.110269,20.915401,-1.612382,22.090913,0.111738,0.063899,0.062039,0.0018600000000000005,0.047839000000000007,0.04969900000000001,0.943544,1.0,4255.0,0.03887959866220736,0.19161774932078823,403.0,1
2022-07-07 14:34:40.389,-0.116438,20.914482,-1.603983,22.089207,0.114062,0.065706,0.063661,0.002045000000000005,0.048355999999999996,0.050401,1.004836,1.0,4256.0,0.04228963748785088,0.2961317600186326,404.0,1
2022-07-07 14:34:41.389,-0.114601,20.92157,-1.607789,22.088813,0.112601,0.063558,0.062448,0.0011100000000000068,0.049043,0.05015300000000001,1.061414,1.0,4257.0,0.02263273794959642,0.3063310017476888,405.0,1
2022-07-07 14:34:42.389,-0.123132,20.917501,-1.610414,22.086713,0.112923,0.064813,0.062406,0.0024069999999999925,0.04811,0.05051699999999999,1.16514,1.0,4258.0,0.050030138637733416,0.5333697685427239,406.0,1
2022-07-07 14:34:43.389,-0.111188,20.919339,-1.609232,22.085662,0.113327,0.065359,0.063036,0.0023230000000000056,0.047968,0.050291,1.03784,1.0,4259.0,0.04842710917467543,0.4842386451106073,407.0,1
2022-07-07 14:34:44.389,-0.111844,20.927477,-1.608445,22.084481,0.114034,0.066084,0.063556,0.0025280000000000025,0.04794999999999999,0.050477999999999995,1.17457,1.0,4260.0,0.05272048549561016,0.6158259969500295,408.0,1
2022-07-07 14:34:45.389,-0.114207,20.916713,-1.610545,22.077655,0.11374,0.064965,0.062385,0.002579999999999992,0.048775,0.05135499999999999,1.259436,1.0,4261.0,0.05289486632770198,0.621170581303055,409.0,1
2022-07-07 14:34:46.389,-0.115388,20.916582,-1.609232,22.079493,0.113456,0.064477,0.062837,0.0016400000000000026,0.048978999999999995,0.050619,0.967118,1.0,4262.0,0.03348305430788082,0.026219487536176977,410.0,1
2022-07-07 14:34:47.389,-0.115257,20.915663,-1.615401,22.074635,0.112601,0.064225,0.062942,0.0012830000000000064,0.048376,0.04965900000000001,1.117992,1.0,4263.0,0.0265208673543214,0.18716403064338083,411.0,1
2022-07-07 14:34:48.389,-0.116701,20.914219,-1.615664,22.069253,0.114384,0.064944,0.063514,0.0014300000000000007,0.04944,0.05087,1.202858,1.0,4264.0,0.028923363200582527,0.11353012516129968,412.0,1
2022-07-07 14:34:49.389,-0.116963,20.911069,-1.615401,22.069516,0.112583,0.064472,0.06216,0.0023120000000000016,0.048111,0.050423,0.745522,1.0,4265.0,0.048054539408047915,0.47281978375273015,413.0,1
2022-07-07 14:34:50.389,-0.110925,20.921833,-1.611464,22.066365,0.112978,0.064167,0.062212,0.0019549999999999984,0.04881099999999999,0.05076599999999999,1.03784,1.0,4266.0,0.0400516266491846,0.22753914254598007,414.0,1
2022-07-07 14:34:51.389,-0.108432,20.923277,-1.617239,22.064659,0.112638,0.063957,0.062774,0.0011830000000000035,0.048681,0.049864000000000006,0.905825,1.0,4267.0,0.024300562836366696,0.255213968490701,415.0,1
2022-07-07 14:34:52.389,-0.111582,20.920651,-1.617632,22.062952,0.113529,0.06423,0.06249,0.0017399999999999985,0.04929900000000001,0.05103900000000001,1.41031,1.0,4268.0,0.03529411764705879,0.08172662481036896,416.0,1
2022-07-07 14:34:53.389,-0.107513,20.916845,-1.620782,22.058751,0.11262,0.063842,0.061939,0.001902999999999995,0.048778,0.050681,0.905825,1.0,4269.0,0.03901268988704145,0.195696851761352,417.0,1
2022-07-07 14:34:54.389,-0.100819,20.92052,-1.620389,22.060589,0.112785,0.063668,0.062753,0.0009149999999999991,0.049116999999999994,0.05003199999999999,0.990692,1.0,4270.0,0.018628608656704248,0.42905324426465197,418.0,1
2022-07-07 14:34:55.389,-0.105413,20.916582,-1.613301,22.054551,0.113437,0.064834,0.062853,0.0019809999999999967,0.04860299999999999,0.05058399999999999,1.023696,1.0,4271.0,0.04075796230762894,0.24918756836675926,419.0,1
2022-07-07 14:34:56.389,-0.101081,20.917632,-1.617632,22.050481,0.112684,0.06392,0.062354,0.0015660000000000049,0.048764,0.05033000000000001,1.000122,1.0,4272.0,0.03211319593971096,0.01576519342076743,420.0,1
2022-07-07 14:34:57.389,-0.10515,20.915926,-1.622751,22.05245,0.111306,0.063947,0.061934,0.002013000000000001,0.047359,0.049372,0.995407,1.0,4273.0,0.042504222972972995,0.3027085736076751,421.0,1
2022-07-07 14:34:58.389,-0.106069,20.923145,-1.62157,22.054813,0.113015,0.065065,0.062506,0.002558999999999992,0.047950000000000007,0.050509,0.886966,1.0,4274.0,0.05336697879084881,0.6356403189062922,422.0,1
2022-07-07 14:34:59.389,-0.103181,20.915532,-1.624326,22.051006,0.11284,0.063532,0.06143,0.0021020000000000066,0.04930799999999999,0.05141,0.929399,1.0,4275.0,0.042629134640735096,0.3065369814494274,423.0,1
2022-07-07 14:35:00.389,-0.096881,20.91527,-1.618682,22.047856,0.113226,0.063574,0.062422,0.0011520000000000072,0.04965199999999999,0.050803999999999995,0.990692,1.0,4276.0,0.023201015044408344,0.28891392194206367,424.0,1
2022-07-07 14:35:01.389,-0.101738,20.911594,-1.630495,22.052056,0.112813,0.064734,0.062307,0.0024269999999999986,0.048079,0.050505999999999995,0.891681,1.0,4277.0,0.05047836938435937,0.547107557302102,425.0,1
2022-07-07 14:35:02.389,-0.101475,20.924064,-1.628789,22.052056,0.113814,0.064073,0.062716,0.001357000000000011,0.049740999999999994,0.051098000000000005,1.15571,1.0,4278.0,0.0272807687668371,0.16387387225581895,426.0,1
2022-07-07 14:35:03.389,-0.107644,20.92157,-1.628001,22.0493,0.113584,0.064719,0.062774,0.0019450000000000023,0.048865000000000006,0.05081000000000001,1.051984,1.0,4279.0,0.039802725821634716,0.21991060073653546,427.0,1
2022-07-07 14:35:04.389,-0.102263,20.923539,-1.628264,22.051663,0.111958,0.063805,0.061908,0.0018970000000000029,0.048153,0.050050000000000004,0.957688,1.0,4280.0,0.03939444282925619,0.20739716754266446,428.0,1
2022-07-07 14:35:05.389,-0.097931,20.913694,-1.631414,22.047593,0.11352,0.064356,0.063241,0.001114999999999991,0.049164,0.05027899999999999,1.103847,1.0,4281.0,0.02267873487236837,0.3049212456937388,429.0,1
2022-07-07 14:35:06.389,-0.101738,20.918157,-1.626951,22.051269,0.113134,0.064235,0.062023,0.0022119999999999987,0.048899,0.051111,1.117992,1.0,4282.0,0.04523517382413085,0.3864092705988116,430.0,1
2022-07-07 14:35:07.389,-0.096487,20.9112,-1.627082,22.051006,0.113263,0.064388,0.062685,0.0017029999999999962,0.048875,0.050578,1.146281,1.0,4283.0,0.0348432768639004,0.06790884124740693,431.0,1
2022-07-07 14:35:08.389,-0.09885,20.917632,-1.624195,22.051006,0.113244,0.064424,0.06248,0.0019439999999999943,0.04882,0.050764,1.089703,1.0,4284.0,0.03981893037832068,0.22040725291483176,432.0,1
2022-07-07 14:35:09.389,-0.098325,20.913957,-1.631676,22.044968,0.114696,0.064761,0.062737,0.002023999999999998,0.04993500000000001,0.051959000000000005,1.250006,1.0,4285.0,0.04053188080743347,0.24225841431950124,433.0,1
2022-07-07 14:35:10.389,-0.096619,20.921308,-1.632989,22.048906,0.114053,0.064808,0.062884,0.001924000000000009,0.049245,0.051169000000000006,0.820959,1.0,4286.0,0.03906916297770396,0.1974276910577426,434.0,1
2022-07-07 14:35:11.389,-0.096881,20.914876,-1.634826,22.047593,0.113217,0.064629,0.062296,0.0023330000000000087,0.04858799999999999,0.050921,1.033125,1.0,4287.0,0.04801498281504063,0.4716074168571851,435.0,1
2022-07-07 14:35:12.389,-0.098719,20.907656,-1.633514,22.049562,0.113575,0.065643,0.062895,0.0027480000000000004,0.04793199999999999,0.05067999999999999,1.16514,1.0,4288.0,0.05733002315732379,0.7571033527577129,436.0,1
2022-07-07 14:35:13.389,-0.097931,20.911463,-1.631939,22.05245,0.112941,0.064545,0.0629,0.0016450000000000076,0.048395999999999995,0.050041,0.886966,1.0,4289.0,0.033989710105998466,0.04174794108526503,437.0,1
2022-07-07 14:35:14.389,-0.094519,20.916582,-1.634039,22.056651,0.113878,0.064151,0.062732,0.0014190000000000036,0.04972699999999999,0.051146,0.877537,1.0,4290.0,0.028535231660231735,0.12542593809320612,438.0,1
2022-07-07 14:35:15.389,-0.09465,20.917501,-1.640338,22.054026,0.113153,0.064361,0.062669,0.001691999999999999,0.048792,0.050484,1.04727,1.0,4291.0,0.03467710532248476,0.06281586279607954,439.0,1
2022-07-07 14:35:16.389,-0.095831,20.918289,-1.638239,22.057439,0.113015,0.064088,0.062574,0.0015140000000000015,0.048927,0.050441,0.976548,1.0,4292.0,0.030943427076520633,0.05161734693940301,440.0,1
2022-07-07 14:35:17.389,-0.09465,20.912251,-1.638632,22.060195,0.112721,0.064162,0.063341,0.0008210000000000023,0.048559000000000005,0.04938000000000001,1.103847,1.0,4293.0,0.016906919275123604,0.4818211661697427,441.0,1
2022-07-07 14:35:18.389,-0.096487,20.912513,-1.636926,22.059802,0.11261,0.064619,0.062716,0.001903000000000002,0.047991000000000006,0.04989400000000001,1.051984,1.0,4294.0,0.03965244207367898,0.215304566012402,442.0,1
2022-07-07 14:35:19.389,-0.093469,20.908707,-1.641388,22.064002,0.113235,0.064277,0.062034,0.002243000000000002,0.048958,0.051201,1.103847,1.0,4295.0,0.045813844237014685,0.40414489438932777,443.0,1
2022-07-07 14:35:20.389,-0.088743,20.911988,-1.637845,22.059408,0.11239,0.063579,0.062202,0.0013769999999999963,0.04881100000000001,0.050188,1.160425,1.0,4296.0,0.028210276161599525,0.1353854735110942,444.0,1
