Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-10-13 15:00:54.269,-0.094125,22.65934,-1.884199,23.072838,0.12143,0.072515,0.061845,0.010669999999999999,0.048915,0.059585,0.891681,1.0,3439.0,0.21812903753373128,0.1088288049461208,485.0,1
2022-10-13 15:00:55.269,-0.092287,22.655009,-1.88853,23.069556,0.123745,0.073544,0.06249,0.011054000000000001,0.050200999999999996,0.061255,1.070844,1.0,3440.0,0.2201904306601331,0.11930761190697203,486.0,1
2022-10-13 15:00:56.269,-0.090843,22.650546,-1.88013,23.06995,0.121522,0.072935,0.062343,0.010591999999999997,0.048587000000000005,0.059179,0.8021,1.0,3441.0,0.21799621305672173,0.10815361008084601,487.0,1
2022-10-13 15:00:57.269,-0.084018,22.65409,-1.877112,23.070213,0.122652,0.073067,0.062296,0.010770999999999996,0.049585000000000004,0.060356,0.868107,1.0,3442.0,0.21721856975759277,0.10420056788253618,488.0,1
2022-10-13 15:00:58.269,-0.087693,22.65199,-1.878949,23.070213,0.121366,0.072111,0.062527,0.009583999999999995,0.04925500000000001,0.058839,1.264151,1.0,3443.0,0.19457528016891332,0.010903464201141522,489.0,1
2022-10-13 15:00:59.269,-0.088481,22.648183,-1.875012,23.069819,0.123525,0.073728,0.062968,0.010760000000000006,0.049796999999999994,0.060557,0.877537,1.0,3444.0,0.2160729346560104,0.0983768902330373,490.0,1
2022-10-13 15:01:00.269,-0.087168,22.648314,-1.872912,23.066012,0.123727,0.074253,0.06364,0.010612999999999997,0.049474000000000004,0.060087,0.849248,1.0,3445.0,0.2145123799898938,0.09044402634179338,491.0,1
2022-10-13 15:01:01.269,-0.085856,22.645952,-1.880524,23.066668,0.123102,0.074112,0.062616,0.011495999999999992,0.048990000000000006,0.060486,1.160425,1.0,3446.0,0.23465534485925968,0.19283800339639234,492.0,1
2022-10-13 15:01:02.269,-0.090843,22.647264,-1.876587,23.062861,0.122928,0.07397,0.062979,0.010991,0.048958,0.059949,1.122707,1.0,3447.0,0.2244939643375069,0.1411840303723031,493.0,1
2022-10-13 15:01:03.269,-0.088481,22.644376,-1.872518,23.067981,0.122496,0.073791,0.063031,0.010759999999999992,0.048705,0.05946499999999999,0.797385,1.0,3448.0,0.22091734077936992,0.12300275899939872,494.0,1
2022-10-13 15:01:04.269,-0.086512,22.647658,-1.872912,23.063649,0.122239,0.073224,0.062695,0.010528999999999997,0.049015,0.059544,1.099133,1.0,3449.0,0.21480740982536306,0.0919437697211507,495.0,1
2022-10-13 15:01:05.269,-0.084806,22.651202,-1.868974,23.062599,0.122202,0.072389,0.06175,0.010638999999999996,0.04981300000000001,0.060452000000000006,1.099133,1.0,3450.0,0.21357449712932094,0.08567642848675017,496.0,1
2022-10-13 15:01:06.269,-0.081524,22.643064,-1.871337,23.058792,0.122377,0.073749,0.062317,0.011431999999999998,0.048628000000000005,0.06006,0.811529,1.0,3451.0,0.23508605975858018,0.19502748303874484,497.0,1
2022-10-13 15:01:07.269,-0.082181,22.63847,-1.868187,23.061286,0.122083,0.072925,0.062459,0.010466000000000003,0.04915799999999999,0.059623999999999996,0.91997,1.0,3452.0,0.21290099473138194,0.08225277216167437,498.0,1
2022-10-13 15:01:08.269,-0.081524,22.638601,-1.866874,23.058792,0.123415,0.074059,0.062501,0.011557999999999999,0.049356,0.060913999999999996,0.754952,1.0,3453.0,0.2341714447798691,0.1903781642442528,499.0,1
2022-10-13 15:01:09.269,-0.082312,22.640045,-1.871993,23.053016,0.122625,0.074033,0.062742,0.011290999999999995,0.048591999999999996,0.05988299999999999,0.952974,1.0,3454.0,0.2323585701644269,0.18116266677502169,500.0,1
2022-10-13 15:01:10.269,-0.080999,22.635844,-1.868056,23.052753,0.122119,0.072788,0.062958,0.009830000000000005,0.049331,0.059161000000000005,0.844533,1.0,3455.0,0.1992621422200601,0.012921551055329106,501.0,1
2022-10-13 15:01:11.269,-0.07588,22.638995,-1.868974,23.051703,0.122248,0.073424,0.06301,0.010414000000000007,0.04882399999999999,0.059238,0.717233,1.0,3456.0,0.21329237071172572,0.08424227784819749,502.0,1
2022-10-13 15:01:12.269,-0.070105,22.640307,-1.864643,23.054722,0.122569,0.072951,0.062748,0.010203000000000004,0.049617999999999995,0.059821,0.924685,1.0,3457.0,0.20562687680122543,0.0452757993444477,503.0,1
2022-10-13 15:01:13.269,-0.074962,22.640045,-1.868843,23.051309,0.122671,0.073193,0.062637,0.010555999999999996,0.04947800000000001,0.060034000000000004,0.849248,1.0,3458.0,0.21334303441864214,0.08449981979781351,504.0,1
2022-10-13 15:01:14.269,-0.072205,22.637945,-1.861362,23.048027,0.122009,0.073319,0.06311,0.010208999999999996,0.04869000000000001,0.05889900000000001,0.6748,1.0,3459.0,0.20966913803372272,0.06582407545838276,505.0,1
2022-10-13 15:01:15.269,-0.077849,22.636763,-1.858081,23.051309,0.123249,0.073823,0.062139,0.011684,0.049426,0.06111,1.150995,1.0,3460.0,0.2363890181479758,0.20165089187116414,506.0,1
2022-10-13 15:01:16.269,-0.076274,22.63742,-1.862018,23.04422,0.123369,0.074075,0.062947,0.011127999999999999,0.049294000000000004,0.060422000000000003,1.231147,1.0,3461.0,0.22574297596105078,0.14753320827890715,507.0,1
2022-10-13 15:01:17.269,-0.073518,22.63335,-1.858999,23.04724,0.12121,0.073355,0.062469,0.010886000000000007,0.047854999999999995,0.058741,0.769096,1.0,3462.0,0.22747408893346724,0.15633308173974525,508.0,1
2022-10-13 15:01:18.269,-0.063543,22.639257,-1.858999,23.042251,0.121761,0.072689,0.062007,0.010682000000000004,0.04907199999999999,0.059753999999999995,1.066129,1.0,3463.0,0.21767570761926122,0.10652436500088669,509.0,1
2022-10-13 15:01:19.269,-0.066036,22.634926,-1.854012,23.04002,0.120741,0.071024,0.061645,0.009379000000000005,0.049717,0.059096,1.004836,1.0,3464.0,0.1886439518886521,0.04105455148005621,510.0,1
2022-10-13 15:01:20.269,-0.068399,22.633219,-1.854799,23.035556,0.122974,0.072804,0.062811,0.009992999999999988,0.050170000000000006,0.060162999999999994,1.094418,1.0,3465.0,0.19917880847501518,0.012497935483672062,511.0,1
2022-10-13 15:01:21.269,-0.065511,22.637813,-1.852962,23.036738,0.121054,0.072825,0.062028,0.010797000000000001,0.048228999999999994,0.059025999999999995,1.004836,1.0,3466.0,0.2238648144308522,0.13798583380473217,512.0,1
2022-10-13 15:01:22.269,-0.073518,22.633088,-1.852043,23.029649,0.122634,0.073151,0.062973,0.010177999999999993,0.04948300000000001,0.059661000000000006,1.033125,1.0,3467.0,0.20568264489531948,0.0455592887405758,513.0,1
2022-10-13 15:01:23.269,-0.071549,22.633875,-1.851256,23.030568,0.122643,0.073135,0.062874,0.010261000000000006,0.049507999999999996,0.059769,1.066129,1.0,3468.0,0.20725524652083474,0.05355339168437445,514.0,1
2022-10-13 15:01:24.269,-0.064593,22.638338,-1.849549,23.024136,0.123112,0.073261,0.06206,0.01120100000000001,0.04985099999999999,0.061052,0.967118,1.0,3469.0,0.22468506780069025,0.1421554784064507,515.0,1
2022-10-13 15:01:25.269,-0.067743,22.634269,-1.848631,23.023873,0.122073,0.072678,0.062359,0.010319000000000009,0.049394999999999994,0.059714,1.02841,1.0,3470.0,0.20890355494372034,0.06193233966578782,516.0,1
2022-10-13 15:01:26.269,-0.06328,22.637551,-1.847056,23.022166,0.12223,0.072967,0.06216,0.010807000000000004,0.049263,0.060070000000000005,1.014266,1.0,3471.0,0.21936911334848985,0.11513255890418184,517.0,1
2022-10-13 15:01:27.269,-0.065643,22.635057,-1.845481,23.017966,0.12279,0.073434,0.062868,0.010566000000000006,0.049356,0.059922,0.957688,1.0,3472.0,0.21407297850355586,0.08821038963529881,518.0,1
2022-10-13 15:01:28.269,-0.058292,22.63742,-1.846531,23.015865,0.124646,0.074358,0.063031,0.01132699999999999,0.05028800000000001,0.061615,0.773811,1.0,3473.0,0.22523812364532972,0.14496686133012582,519.0,1
2022-10-13 15:01:29.269,-0.065905,22.634269,-1.840624,23.012452,0.123635,0.074521,0.06279,0.011731000000000005,0.04911399999999999,0.060844999999999996,1.066129,1.0,3474.0,0.23884760256540785,0.21414876584641962,520.0,2
2022-10-13 15:01:30.269,-0.063543,22.633613,-1.841674,23.014815,0.122579,0.073854,0.062328,0.011526000000000002,0.04872499999999999,0.06025099999999999,0.858677,1.0,3475.0,0.2365472232483685,0.20245510562641766,521.0,2
2022-10-13 15:01:31.269,-0.068005,22.638863,-1.842331,23.015078,0.122873,0.074138,0.063094,0.011043999999999998,0.048735,0.059779,0.858677,1.0,3476.0,0.22660866710439917,0.15193382952028123,522.0,2
2022-10-13 15:01:32.269,-0.066036,22.633613,-1.845874,23.007726,0.123112,0.073387,0.062711,0.010675999999999991,0.049725000000000005,0.060400999999999996,0.985977,1.0,3477.0,0.21469653702288521,0.09138016315843656,523.0,2
2022-10-13 15:01:33.269,-0.060655,22.642276,-1.842856,23.00917,0.12437,0.07449,0.062858,0.011632000000000003,0.049879999999999994,0.061512,0.952974,1.0,3478.0,0.23319500410978136,0.18541456309533766,524.0,2
2022-10-13 15:01:34.269,-0.065118,22.63335,-1.843249,23.007989,0.122092,0.073035,0.062128,0.010907,0.049057,0.059964,0.957688,1.0,3479.0,0.2223286721839455,0.13017706707141086,525.0,2
2022-10-13 15:01:35.269,-0.055011,22.636107,-1.838918,23.009433,0.123837,0.073681,0.062538,0.011143,0.050156000000000006,0.061299000000000006,0.660655,1.0,3480.0,0.22216241003249793,0.1293318964110448,526.0,2
2022-10-13 15:01:36.269,-0.06013,22.641751,-1.838131,23.010089,0.123222,0.073408,0.06258,0.010828000000000004,0.049814,0.060642,0.985977,1.0,3481.0,0.21736424771655133,0.10494110164624493,527.0,2
2022-10-13 15:01:37.269,-0.058555,22.636895,-1.833537,23.007464,0.123938,0.074348,0.062868,0.011480000000000004,0.04959000000000001,0.06107000000000001,0.91997,1.0,3482.0,0.2314936177935513,0.17676580098137418,528.0,2
2022-10-13 15:01:38.269,-0.052386,22.634794,-1.835637,23.011402,0.123571,0.074133,0.062259,0.011874000000000003,0.049437999999999996,0.061312,0.995407,1.0,3483.0,0.24017476081635963,0.22089519132931623,529.0,2
2022-10-13 15:01:39.269,-0.06328,22.638207,-1.831175,23.010877,0.1229,0.073686,0.062947,0.010738999999999999,0.049213999999999994,0.05995299999999999,0.952974,1.0,3484.0,0.2182058315554201,0.10921917673824422,530.0,2
2022-10-13 15:01:40.269,-0.071155,22.63742,-1.831962,23.009433,0.122569,0.073634,0.062889,0.010745000000000005,0.04893499999999999,0.05968,0.754952,1.0,3485.0,0.21957250286087965,0.11616646137086684,531.0,2
2022-10-13 15:01:41.269,-0.05908,22.639257,-1.830518,23.007333,0.1229,0.073592,0.062674,0.010918000000000011,0.04930799999999999,0.060226,1.113277,1.0,3486.0,0.22142002474193379,0.12555808342469033,532.0,2
2022-10-13 15:01:42.269,-0.051205,22.642539,-1.829206,23.007726,0.123304,0.073891,0.062648,0.011243000000000003,0.049413,0.060656,0.967118,1.0,3487.0,0.2275266118913669,0.1566000749346843,533.0,2
2022-10-13 15:01:43.269,-0.044904,22.639257,-1.828287,23.004707,0.123727,0.073644,0.062721,0.010923000000000002,0.050083,0.061006000000000005,1.226432,1.0,3488.0,0.21809360274738443,0.10864867710875092,534.0,2
2022-10-13 15:01:44.269,-0.052911,22.638995,-1.827762,23.011927,0.124196,0.074196,0.062454,0.011741999999999995,0.05,0.061742,0.886966,1.0,3489.0,0.234835303293934,0.19375279721896654,535.0,2
2022-10-13 15:01:45.269,-0.062755,22.640832,-1.824481,23.011533,0.124113,0.074332,0.062391,0.011940999999999993,0.049781000000000006,0.061722,0.976548,1.0,3490.0,0.23986581495319576,0.21932470774712876,536.0,2
2022-10-13 15:01:46.269,-0.053567,22.637026,-1.823431,23.01639,0.123828,0.074448,0.062244,0.012204,0.04937999999999999,0.06158399999999999,0.820959,1.0,3491.0,0.2471395881006865,0.25629992790934186,537.0,2
2022-10-13 15:01:47.269,-0.052386,22.636107,-1.818968,23.014815,0.122818,0.074122,0.062228,0.011893999999999995,0.048696,0.06059,1.084988,1.0,3492.0,0.24424502536090506,0.24158581840845939,538.0,2
2022-10-13 15:01:48.269,-0.05068,22.635319,-1.822775,23.016784,0.123516,0.074558,0.062989,0.011568999999999996,0.048958,0.060527,1.245292,1.0,3493.0,0.23629976102453062,0.2011971656243443,539.0,2
2022-10-13 15:01:49.269,-0.045429,22.63847,-1.822906,23.018228,0.124646,0.074264,0.062774,0.01149,0.05038200000000001,0.06187200000000001,0.91997,1.0,3494.0,0.22805311315324608,0.15927647130819267,540.0,2
2022-10-13 15:01:50.269,-0.04648,22.636895,-1.8233,23.016916,0.123764,0.073933,0.061797,0.012136000000000001,0.049831,0.061967,0.688944,1.0,3495.0,0.24353828864986354,0.23799322004752566,541.0,2
2022-10-13 15:01:51.269,-0.050811,22.635057,-1.816212,23.024004,0.123314,0.074364,0.062968,0.011396000000000003,0.048949999999999994,0.060346,1.193429,1.0,3496.0,0.2328042328042329,0.18342813118953738,542.0,2
2022-10-13 15:01:52.269,-0.046611,22.634926,-1.814768,23.028993,0.123378,0.073817,0.062937,0.010879999999999987,0.04956100000000001,0.060440999999999995,1.02841,1.0,3497.0,0.2195230216698274,0.11591493057715829,543.0,2
2022-10-13 15:01:53.269,-0.04753,22.636632,-1.812537,23.02558,0.123525,0.073959,0.062664,0.011295,0.049566,0.060861,1.226432,1.0,3498.0,0.2278733835011197,0.15836284047007054,544.0,2
2022-10-13 15:01:54.269,-0.052911,22.636632,-1.818312,23.026499,0.124627,0.0744,0.062228,0.012171999999999995,0.05022700000000001,0.062399,0.905825,1.0,3499.0,0.24233495261607058,0.23187622768655713,545.0,2
2022-10-13 15:01:55.269,-0.045429,22.639126,-1.810175,23.033981,0.123433,0.074096,0.062254,0.011841999999999998,0.049337000000000006,0.061179000000000004,0.736092,1.0,3500.0,0.24001783615063432,0.22009748648666827,546.0,2
2022-10-13 15:01:56.269,-0.045561,22.636632,-1.812931,23.034769,0.123617,0.07428,0.063126,0.011153999999999997,0.049337000000000006,0.060491,0.877537,1.0,3501.0,0.22607320929101293,0.14921190375547178,547.0,2
2022-10-13 15:01:57.269,-0.043986,22.649233,-1.812537,23.033456,0.124306,0.074726,0.061729,0.012997000000000002,0.04958,0.062577,0.882251,1.0,3502.0,0.2621367055928683,0.3325357012594212,548.0,2
2022-10-13 15:01:58.269,-0.043592,22.64267,-1.815425,23.034637,0.124067,0.074138,0.06279,0.011347999999999997,0.049929,0.061277,0.967118,1.0,3503.0,0.22727818946525127,0.15533725387708452,549.0,2
2022-10-13 15:01:59.269,-0.040442,22.637157,-1.810437,23.032275,0.123975,0.074059,0.062338,0.011721000000000002,0.049916,0.061637000000000004,0.863392,1.0,3504.0,0.23480978424184148,0.1936230746457821,550.0,2
2022-10-13 15:02:00.269,-0.046348,22.639388,-1.813718,23.034637,0.123442,0.074022,0.061981,0.012041000000000003,0.04941999999999999,0.061460999999999995,0.91054,1.0,3505.0,0.24364136703020992,0.2385172047429498,551.0,2
2022-10-13 15:02:01.269,-0.047136,22.64162,-1.810306,23.036213,0.12414,0.074899,0.062496,0.01240299999999999,0.04924100000000001,0.061644,1.009551,1.0,3506.0,0.25187847772226934,0.2803894181270701,552.0,2
2022-10-13 15:02:02.269,-0.045298,22.643458,-1.811093,23.036738,0.12426,0.074206,0.062102,0.012103999999999997,0.050054,0.062158,1.023696,1.0,3507.0,0.24181400459494548,0.22922806044466082,553.0,2
2022-10-13 15:02:03.269,-0.03716,22.637551,-1.811618,23.031224,0.124646,0.074406,0.062181,0.012225,0.05024000000000001,0.06246500000000001,0.957688,1.0,3508.0,0.24332716307398336,0.23691999237163408,554.0,2
2022-10-13 15:02:04.269,-0.041623,22.642145,-1.808468,23.038444,0.123231,0.07428,0.061692,0.012588000000000002,0.048950999999999995,0.061538999999999996,0.882251,1.0,3509.0,0.2571498610884132,0.3071857666755309,555.0,2
2022-10-13 15:02:05.269,-0.038079,22.644376,-1.807418,23.041201,0.123038,0.073912,0.062396,0.011516000000000005,0.04912599999999999,0.060641999999999995,0.981262,1.0,3510.0,0.23441284833187467,0.19160530582570634,556.0,2
2022-10-13 15:02:06.269,-0.036504,22.639126,-1.801119,23.036738,0.123984,0.073886,0.061997,0.011888999999999997,0.050098000000000004,0.061987,0.863392,1.0,3511.0,0.23731012595061768,0.20633321603844523,557.0,2
2022-10-13 15:02:07.269,-0.036504,22.647002,-1.802956,23.039495,0.124646,0.074988,0.062076,0.012912,0.04965800000000001,0.06257000000000001,0.929399,1.0,3512.0,0.2600132906421796,0.32174161492961395,558.0,2
2022-10-13 15:02:08.269,-0.040967,22.646739,-1.801906,23.040676,0.123341,0.073256,0.061929,0.011327000000000004,0.050085000000000005,0.06141200000000001,1.061414,1.0,3513.0,0.22615102024517833,0.14960744498324452,559.0,2
2022-10-13 15:02:09.269,-0.037554,22.65619,-1.80125,23.043301,0.122321,0.073424,0.061923,0.011501000000000004,0.048896999999999996,0.060398,0.778526,1.0,3514.0,0.23520389381978823,0.1956264761977875,560.0,2
2022-10-13 15:02:10.269,-0.038473,22.654221,-1.801512,23.039232,0.124003,0.075298,0.062816,0.012482000000000007,0.048705,0.061187000000000005,0.688944,1.0,3515.0,0.2562723278446189,0.30272494775376546,561.0,2
2022-10-13 15:02:11.269,-0.043198,22.650152,-1.805187,23.038576,0.12369,0.074474,0.062223,0.012250999999999998,0.049215999999999996,0.061466999999999994,0.967118,1.0,3516.0,0.24891805676900255,0.26534052750313997,562.0,2
2022-10-13 15:02:12.269,-0.035848,22.649364,-1.802562,23.039495,0.122707,0.073109,0.062023,0.011085999999999992,0.049598,0.060683999999999995,1.004836,1.0,3517.0,0.22351257081795986,0.13619525209791616,563.0,2
2022-10-13 15:02:13.269,-0.034273,22.653696,-1.804925,23.036738,0.123782,0.073697,0.062149,0.011547999999999996,0.050085000000000005,0.061633,1.089703,1.0,3518.0,0.23056343089885387,0.17203732450485543,564.0,2
2022-10-13 15:02:14.269,-0.034273,22.651202,-1.811487,23.040545,0.122836,0.073408,0.061944,0.011464000000000002,0.049428,0.060892,0.78324,1.0,3519.0,0.23192862489631597,0.17897709944651785,565.0,2
2022-10-13 15:02:15.269,-0.033223,22.647789,-1.802431,23.035688,0.123075,0.074064,0.062191,0.011873000000000002,0.049011,0.060884,0.835103,1.0,3520.0,0.24224679670284832,0.23142809928965802,566.0,2
2022-10-13 15:02:16.269,-0.034798,22.655271,-1.799806,23.036475,0.123892,0.074873,0.063183,0.011689999999999992,0.04901900000000001,0.060709,0.726663,1.0,3521.0,0.23847409220726215,0.21225007758033465,567.0,2
2022-10-13 15:02:17.269,-0.034667,22.654615,-1.801119,23.033193,0.124186,0.074868,0.062343,0.012525000000000001,0.049318,0.061843,0.929399,1.0,3522.0,0.2539589204971715,0.2909650613423702,568.0,2
2022-10-13 15:02:18.269,-0.035323,22.649889,-1.807025,23.030699,0.124039,0.07503,0.062968,0.012062000000000003,0.049009,0.061071,0.985977,1.0,3523.0,0.24611303815547855,0.25108160318819417,569.0,2
2022-10-13 15:02:19.269,-0.031779,22.645558,-1.807156,23.024004,0.122818,0.073975,0.062244,0.011730999999999998,0.048843,0.060573999999999996,0.816244,1.0,3524.0,0.2401727950208828,0.22088519847978993,570.0,2
2022-10-13 15:02:20.269,-0.028629,22.649496,-1.80125,23.025054,0.122863,0.07334,0.06248,0.010860000000000002,0.049523,0.060383,0.967118,1.0,3525.0,0.21928761812454572,0.11471828920035665,571.0,2
2022-10-13 15:02:21.269,-0.028235,22.653302,-1.802562,23.025186,0.122027,0.073592,0.062154,0.011438000000000004,0.04843499999999999,0.059872999999999996,1.207573,1.0,3526.0,0.23614666776777615,0.20041893721948956,572.0,2
2022-10-13 15:02:22.269,-0.029154,22.646608,-1.801512,23.019804,0.121945,0.07355,0.062454,0.011096000000000002,0.048394999999999994,0.059490999999999995,1.051984,1.0,3527.0,0.22927514670633942,0.16548850992350528,573.0,2
2022-10-13 15:02:23.269,-0.026135,22.646083,-1.804137,23.021116,0.123608,0.075088,0.063078,0.012010000000000007,0.048519999999999994,0.06053,1.014266,1.0,3528.0,0.24752169163867208,0.25824229841709556,574.0,2
2022-10-13 15:02:24.269,-0.023641,22.64687,-1.794425,23.021379,0.12301,0.074752,0.061929,0.012823000000000001,0.048257999999999995,0.061080999999999996,0.707803,1.0,3529.0,0.2657120951532357,0.3507106997752696,575.0,2
2022-10-13 15:02:25.269,-0.032173,22.639126,-1.79915,23.012715,0.122321,0.074106,0.062259,0.011847000000000003,0.048214999999999994,0.060062,1.311299,1.0,3530.0,0.24570681931309118,0.24901664586456707,576.0,2
2022-10-13 15:02:26.269,-0.028498,22.641489,-1.800331,23.012321,0.12381,0.074789,0.062548,0.012240999999999988,0.04902100000000001,0.061262,1.188714,1.0,3531.0,0.2497042144343353,0.2693368513048957,577.0,2
2022-10-13 15:02:27.269,-0.028891,22.637026,-1.801775,23.010483,0.123883,0.074637,0.063126,0.011510999999999993,0.049246,0.06075699999999999,1.179284,1.0,3532.0,0.23374012630210964,0.18818561639435338,578.0,2
2022-10-13 15:02:28.269,-0.025348,22.635188,-1.803875,23.009433,0.123644,0.074521,0.062658,0.011862999999999999,0.049123,0.060986,1.014266,1.0,3533.0,0.24149092093477725,0.2275857093260183,579.0,2
2022-10-13 15:02:29.269,-0.027841,22.64057,-1.799675,23.009958,0.12302,0.074479,0.062254,0.012225000000000007,0.048541,0.06076600000000001,1.075559,1.0,3534.0,0.251843764162993,0.2802129565478,580.0,2
2022-10-13 15:02:30.269,-0.022329,22.631907,-1.795737,23.004707,0.123479,0.074117,0.062049,0.012068000000000002,0.049362,0.061430000000000005,0.764381,1.0,3535.0,0.24447460648663982,0.24275286232047089,581.0,2
2022-10-13 15:02:31.269,-0.025479,22.633482,-1.794294,22.9988,0.123314,0.074469,0.06238,0.012088999999999996,0.048845,0.060933999999999995,0.882251,1.0,3536.0,0.2474921180854112,0.25809196534777556,582.0,2
2022-10-13 15:02:32.269,-0.024691,22.634401,-1.795344,22.999325,0.12347,0.075135,0.062154,0.012980999999999993,0.048335,0.061315999999999996,0.670085,1.0,3537.0,0.2685575968222441,0.36517541410579923,583.0,2
2022-10-13 15:02:33.269,-0.027316,22.626,-1.79705,22.999587,0.123314,0.074143,0.062464,0.011679000000000002,0.04917099999999999,0.060849999999999994,1.202858,1.0,3538.0,0.237513218905068,0.20736561099384532,584.0,2
2022-10-13 15:02:34.269,-0.022329,22.627181,-1.795344,22.993418,0.124067,0.074358,0.063157,0.011200999999999989,0.049709,0.06090999999999999,0.938829,1.0,3539.0,0.22532689599678107,0.14541812330553738,585.0,2
2022-10-13 15:02:35.269,-0.021016,22.625081,-1.797444,22.995124,0.12358,0.075125,0.062202,0.012922999999999997,0.048455,0.061377999999999995,0.905825,1.0,3540.0,0.26669555885752017,0.3557100015475567,586.0,2
2022-10-13 15:02:36.269,-0.026266,22.624425,-1.799806,22.989479,0.123102,0.074442,0.061876,0.012565999999999994,0.04866000000000001,0.061226,0.853963,1.0,3541.0,0.258235547974764,0.3127047058610204,587.0,2
2022-10-13 15:02:37.269,-0.021935,22.615105,-1.79705,22.986985,0.123075,0.074133,0.062895,0.011237999999999998,0.048942,0.06018,1.009551,1.0,3542.0,0.22961404082299813,0.1672112313118479,588.0,2
2022-10-13 15:02:38.269,-0.021672,22.614843,-1.791012,22.98541,0.123341,0.073392,0.062265,0.011126999999999998,0.04994900000000001,0.061076000000000005,0.976548,1.0,3543.0,0.2227627627627627,0.1323837065137814,589.0,2
2022-10-13 15:02:39.269,-0.019179,22.60933,-1.797444,22.980815,0.122661,0.073954,0.062091,0.011863000000000005,0.048707,0.060570000000000006,1.169855,1.0,3544.0,0.2435534203826888,0.23807014011931016,590.0,3
2022-10-13 15:02:40.269,-0.018522,22.609723,-1.797837,22.982259,0.122634,0.073628,0.062154,0.011473999999999998,0.04900600000000001,0.060480000000000006,1.061414,1.0,3545.0,0.2341298181892382,0.19016656122585074,591.0,3
2022-10-13 15:02:41.269,-0.020491,22.604735,-1.792194,22.978584,0.123663,0.074148,0.062359,0.011789000000000008,0.04951499999999999,0.061304,1.056699,1.0,3546.0,0.2380846595039989,0.21027045027418323,592.0,3
2022-10-13 15:02:42.269,-0.017079,22.615499,-1.794819,22.982784,0.123461,0.074789,0.062422,0.012366999999999996,0.04867200000000001,0.061039,0.825674,1.0,3547.0,0.2540833727117703,0.29159769696918403,593.0,3
2022-10-13 15:02:43.269,-0.022197,22.597647,-1.792587,22.978321,0.122432,0.073938,0.062469,0.011469000000000007,0.048493999999999995,0.059963,0.943544,1.0,3548.0,0.2364986081039284,0.20220797726092687,594.0,3
2022-10-13 15:02:44.269,-0.016291,22.60421,-1.793637,22.974514,0.124177,0.074899,0.062952,0.011947,0.049278,0.061225,0.929399,1.0,3549.0,0.24243592605369424,0.23238951219666837,595.0,3
2022-10-13 15:02:45.269,-0.020622,22.603423,-1.797444,22.971101,0.124407,0.074894,0.062679,0.012215000000000004,0.049513,0.061728000000000005,0.769096,1.0,3550.0,0.24669790362321772,0.2540546859330679,596.0,3
2022-10-13 15:02:46.269,-0.012616,22.596466,-1.791012,22.973333,0.122818,0.074883,0.063063,0.011820000000000011,0.04793499999999999,0.059755,0.872822,1.0,3551.0,0.2465787716955944,0.2534490952495392,597.0,3
2022-10-13 15:02:47.269,-0.016947,22.591084,-1.795606,22.968738,0.12347,0.074558,0.062795,0.011762999999999996,0.048912,0.06067499999999999,0.91054,1.0,3552.0,0.24048821376730103,0.2224885860690946,598.0,3
2022-10-13 15:02:48.269,-0.016816,22.599748,-1.797312,22.967951,0.124251,0.074605,0.062942,0.011663000000000007,0.049645999999999996,0.061309,0.66537,1.0,3553.0,0.23491852478498212,0.19417584216295047,599.0,3
2022-10-13 15:02:49.269,-0.008153,22.591347,-1.789437,22.966113,0.124765,0.075855,0.062937,0.012917999999999999,0.048909999999999995,0.061827999999999994,0.599363,1.0,3554.0,0.2641123673611253,0.3425787047139035,600.0,3
2022-10-13 15:02:50.269,-0.012353,22.594628,-1.791012,22.963225,0.122946,0.075025,0.062265,0.012759999999999994,0.047921000000000005,0.060681,0.853963,1.0,3555.0,0.2662660156086973,0.35352647782852276,601.0,3
2022-10-13 15:02:51.269,-0.012485,22.592791,-1.793506,22.96375,0.12335,0.073923,0.06196,0.011963000000000001,0.049427,0.06139,1.17457,1.0,3556.0,0.24202880958161369,0.2303199918965977,602.0,3
2022-10-13 15:02:52.269,-0.011566,22.586096,-1.792062,22.953117,0.123176,0.074117,0.062616,0.011500999999999997,0.04905899999999999,0.06055999999999999,0.91054,1.0,3557.0,0.23442723196086424,0.191678423015071,603.0,3
2022-10-13 15:02:53.269,-0.009597,22.58649,-1.794162,22.953117,0.121605,0.073224,0.062228,0.010995999999999999,0.04838100000000001,0.059377000000000006,0.717233,1.0,3558.0,0.22727460625852583,0.15531903914109058,604.0,3
2022-10-13 15:02:54.269,-0.008678,22.587409,-1.793244,22.954036,0.124085,0.075256,0.062721,0.012535000000000004,0.048829,0.061364,1.330158,1.0,3559.0,0.2567069424534099,0.30493425103005833,605.0,3
2022-10-13 15:02:55.269,-0.006578,22.580452,-1.785369,22.949047,0.122597,0.073639,0.06311,0.010528999999999997,0.048958,0.059487,0.655941,1.0,3560.0,0.21505749708940125,0.09321505375215833,606.0,3
