elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
3735.964,-1.1270660000000001,-0.142452,21.6091615,0.8160905,0.0024714999999999997,0.4452355,0.3108125,0.13442300000000001,-0.44276400000000005,-0.308341,400.4317395,-0.30360034600903874,0.005605631094186325,128.0,0
3736.964,-1.119798,-0.143264,21.608299,0.813157,0.002449,0.445894,0.311195,0.134699,-0.44344500000000003,-0.308746,400.691396,-0.3037565058947691,0.005094154368087245,129.0,0
3737.964,-1.1213733333333333,-0.147692,21.609209,0.8141546666666667,0.0024193333333333332,0.4458893333333333,0.3112063333333333,0.134683,-0.44347000000000003,-0.30878700000000003,400.4940026666667,-0.3037033028238727,0.005268412516351351,130.0,0
3738.964,-1.1229486666666668,-0.15212,21.610118999999997,0.8151523333333334,0.0023896666666666667,0.44588466666666665,0.31121766666666667,0.134667,-0.443495,-0.308828,400.2966093333333,-0.3036501057511488,0.005442651018560785,131.0,0
3739.964,-1.124524,-0.156548,21.611029,0.81615,0.00236,0.44587999999999994,0.311229,0.134651,-0.44351999999999997,-0.308869,400.099216,-0.30359691467558314,0.005616869878037889,132.0,0
3740.964,-1.1278575000000002,-0.151849,21.609139,0.813262,0.0023769999999999998,0.44522049999999996,0.310851,0.1343695,-0.44284349999999995,-0.308474,399.9785165,-0.30342503260188436,0.006179842115878631,133.0,0
3741.964,-1.131191,-0.14715,21.607249,0.810374,0.002394,0.444561,0.310473,0.134088,-0.442167,-0.308079,399.857817,-0.30325262457990887,0.006744537013168128,134.0,0
3742.964,-1.128457,-0.146889,21.607385999999998,0.8109283333333334,0.002451333333333333,0.444834,0.31068833333333334,0.13414566666666666,-0.44238266666666665,-0.308237,400.05816400000003,-0.303235140093961,0.006801804650041099,135.0,0
3743.964,-1.125723,-0.146628,21.607523,0.8114826666666667,0.002508666666666667,0.445107,0.31090366666666663,0.13420333333333334,-0.4425983333333333,-0.308395,400.258511,-0.30321767264752314,0.006859016476724822,136.0,0
3744.964,-1.122989,-0.146367,21.60766,0.812037,0.002566,0.44538,0.311119,0.134261,-0.442814,-0.30855299999999997,400.458858,-0.3032002222156983,0.006916172574765178,137.0,0
3745.964,-1.1231325,-0.1594565,21.609243499999998,0.81418,0.0024655,0.4454095,0.31120899999999996,0.1342005,-0.442944,-0.30874349999999995,400.513154,-0.30297464910835037,0.007655001204811329,138.0,0
3746.964,-1.123276,-0.172546,21.610827,0.816323,0.002365,0.44543900000000003,0.311299,0.13414,-0.443074,-0.308934,400.56745,-0.3027492083697269,0.008393396282274312,139.0,0
3747.964,-1.12276,-0.16870466666666667,21.609421333333334,0.8149293333333334,0.002373,0.4459176666666667,0.31157566666666664,0.13434200000000002,-0.4435446666666667,-0.3092026666666667,400.7714896666667,-0.30288336886785305,0.00795397503121198,140.0,0
3748.964,-1.122244,-0.16486333333333333,21.608015666666667,0.8135356666666667,0.002381,0.44639633333333334,0.31185233333333334,0.134544,-0.4440153333333334,-0.3094713333333333,400.9755293333333,-0.3030172449387895,0.007515485375912068,141.0,0
3749.964,-1.121728,-0.161022,21.60661,0.812142,0.002389,0.446875,0.312129,0.134746,-0.44448600000000005,-0.30974,401.179569,-0.3031508374860794,0.0070779243569634165,142.0,0
3750.964,-1.1256504999999999,-0.15996100000000002,21.608246,0.8125005000000001,0.0024419999999999997,0.4465265,0.31174199999999996,0.1347845,-0.4440845,-0.3093,401.151572,-0.30351161436982016,0.00589625738477717,143.0,0
3751.964,-1.129573,-0.1589,21.609882,0.812859,0.002495,0.44617799999999996,0.311355,0.134823,-0.44368299999999994,-0.30885999999999997,401.123575,-0.30387304420733763,0.0047124517669430155,144.0,0
3752.964,-1.1326656666666666,-0.16436966666666666,21.609736666666667,0.8146513333333333,0.0024263333333333333,0.4459723333333333,0.311127,0.13484533333333334,-0.44354599999999994,-0.3087006666666666,400.6737146666667,-0.3040172549196436,0.004240112646984651,145.0,0
3753.964,-1.1357583333333334,-0.16983933333333334,21.60959133333333,0.8164436666666667,0.0023576666666666663,0.44576666666666664,0.310899,0.13486766666666666,-0.443409,-0.30854133333333333,400.22385433333335,-0.30416155474566686,0.003767481649300186,146.0,0
3754.964,-1.138851,-0.175309,21.609446,0.818236,0.002289,0.445561,0.310671,0.13489,-0.443272,-0.308382,399.773994,-0.30430594376803355,0.0032945585032607694,147.0,0
3755.964,-1.135358,-0.173838,21.609052,0.8162134999999999,0.0023369999999999997,0.44537899999999997,0.310695,0.134684,-0.443042,-0.308358,399.60041950000004,-0.3039989526928658,0.004300058663138873,148.0,0
3756.964,-1.131865,-0.172367,21.608658,0.814191,0.002385,0.445197,0.310719,0.134478,-0.442812,-0.308334,399.426845,-0.3036916427098694,0.005306603354596651,149.0,0
3757.964,-1.1346346666666667,-0.166321,21.60708933333333,0.8146743333333333,0.002426666666666667,0.4447896666666667,0.31064966666666666,0.13413999999999998,-0.442363,-0.30822299999999997,400.01504366666666,-0.303235811394288,0.006799605913202389,150.0,0
3758.964,-1.1374043333333332,-0.160275,21.605520666666667,0.8151576666666667,0.0024683333333333332,0.4443823333333333,0.31058033333333335,0.133802,-0.441914,-0.308112,400.60324233333336,-0.30277905379565656,0.008295642363768674,151.0,0
3759.964,-1.140174,-0.154229,21.603952,0.815641,0.00251,0.443975,0.310511,0.133464,-0.441465,-0.30800099999999997,401.191441,-0.3023213670876901,0.009794721963339859,152.0,0
3760.964,-1.1353895,-0.166108,21.607697,0.8146795,0.0024445,0.4439465,0.3104975,0.13344899999999998,-0.44150199999999995,-0.30805299999999997,401.382663,-0.30226205603158324,0.009988985840116649,153.0,0
3761.964,-1.130605,-0.177987,21.611442,0.813718,0.002379,0.443918,0.310484,0.133434,-0.44153899999999996,-0.30810499999999996,401.573885,-0.3022027549157717,0.010183217159046354,154.0,0
3762.964,-1.1323076666666667,-0.17811533333333335,21.609732666666666,0.8143063333333334,0.002335,0.44375466666666663,0.3104513333333333,0.13330333333333333,-0.44141966666666665,-0.3081163333333333,401.5745953333333,-0.3019884372810091,0.010885180289084362,155.0,0
3763.964,-1.1340103333333333,-0.17824366666666666,21.608023333333335,0.8148946666666667,0.002291,0.44359133333333334,0.3104186666666667,0.13317266666666666,-0.4413003333333333,-0.30812766666666663,401.5753056666667,-0.301774003737448,0.01158752305985089,156.0,0
3764.964,-1.135713,-0.178372,21.606314,0.815483,0.002247,0.443428,0.310386,0.133042,-0.441181,-0.308139,401.576016,-0.30155945419103314,0.01229024577940896,157.0,0
3765.964,-1.1453704999999998,-0.1760785,21.609350499999998,0.8166495,0.0022645,0.443557,0.3103375,0.1332195,-0.4412925,-0.308073,401.8617255,-0.30188548839032703,0.011222372912627399,158.0,0
3766.964,-1.155028,-0.173785,21.612387,0.817816,0.002282,0.44368599999999997,0.310289,0.133397,-0.44140399999999996,-0.308007,402.147435,-0.30221135787477654,0.010155039542970479,159.0,0
3767.964,-1.14827,-0.17912533333333333,21.610618666666664,0.8163626666666667,0.0023353333333333334,0.44326099999999996,0.31015666666666664,0.13310433333333332,-0.44092566666666666,-0.30782133333333334,402.13422833333334,-0.3018754526472398,0.011255243383774372,160.0,0
3768.964,-1.141512,-0.18446566666666667,21.608850333333333,0.8149093333333333,0.002388666666666667,0.442836,0.31002433333333335,0.13281166666666666,-0.4404473333333333,-0.30763566666666664,402.12102166666665,-0.30153881782040787,0.012357836910361852,161.0,0
3769.964,-1.134754,-0.189806,21.607082,0.813456,0.002442,0.442411,0.309892,0.132519,-0.439969,-0.30745,402.107815,-0.3012014510146192,0.013462827916933318,162.0,0
3770.964,-1.1423185,-0.1828555,21.6071175,0.8165165,0.0024235000000000003,0.44233849999999997,0.3098795,0.132459,-0.439915,-0.307456,402.00592500000005,-0.3011020335792905,0.013788453823364244,163.0,0
3771.964,-1.149883,-0.175905,21.607153,0.819577,0.002405,0.442266,0.309867,0.132399,-0.439861,-0.307462,401.904035,-0.3010025917337334,0.014114159681593463,164.0,0
3772.964,-1.149602,-0.17873533333333333,21.60602666666667,0.8196553333333333,0.002448,0.4427163333333333,0.3101316666666667,0.13258466666666666,-0.4402683333333334,-0.3076836666666667,401.88328766666666,-0.30114581897968046,0.013645041748376774,165.0,0
3773.964,-1.149321,-0.18156566666666668,21.604900333333333,0.8197336666666667,0.0024909999999999997,0.4431666666666667,0.31039633333333333,0.13277033333333332,-0.4406756666666667,-0.30790533333333336,401.86254033333336,-0.30128878144420984,0.013176791064338778,166.0,0
3774.964,-1.14904,-0.184396,21.603774,0.819812,0.002534,0.44361700000000004,0.310661,0.132956,-0.44108300000000006,-0.30812700000000004,401.841793,-0.30143147986088753,0.012709405226801418,167.0,0
3775.964,-1.153424,-0.18319449999999998,21.6051225,0.8196945,0.00242,0.44348050000000006,0.3105275,0.132953,-0.4410605000000001,-0.30810750000000003,402.05389049999997,-0.3014400551399528,0.012681318271939745,168.0,0
3776.964,-1.157808,-0.181993,21.606471,0.819577,0.002306,0.443344,0.310394,0.13295,-0.44103800000000004,-0.30808800000000003,402.265988,-0.30144863129397304,0.012653228451303233,169.0,0
3777.964,-1.1549903333333333,-0.18529766666666667,21.60671,0.820986,0.0022923333333333333,0.443572,0.310473,0.133099,-0.4412796666666667,-0.30818066666666666,402.30633966666664,-0.3016211977918715,0.012088014491478116,170.0,0
3778.964,-1.1521726666666665,-0.18860233333333332,21.606949,0.822395,0.0022786666666666667,0.4438,0.310552,0.133248,-0.4415213333333333,-0.30827333333333334,402.34669133333335,-0.30179357538082424,0.01152341927268663,171.0,0
3779.964,-1.149355,-0.191907,21.607188,0.823804,0.002265,0.444028,0.310631,0.133397,-0.44176299999999996,-0.308366,402.387043,-0.3019657643708603,0.010959441779478052,172.0,0
3780.964,-1.1490399999999998,-0.191513,21.607923,0.8246184999999999,0.002326,0.44384349999999995,0.310737,0.1331065,-0.4415175,-0.308411,402.59552099999996,-0.3014757092883278,0.012564538812238069,173.0,0
3781.964,-1.148725,-0.191119,21.608658,0.825433,0.002387,0.44365899999999997,0.310843,0.132816,-0.441272,-0.308456,402.803999,-0.3009851089239945,0.014171421828312214,174.0,0
3782.964,-1.1526096666666668,-0.19106866666666666,21.60882133333333,0.8255456666666666,0.002396333333333333,0.44362066666666666,0.31076133333333333,0.13285933333333333,-0.44122433333333333,-0.308365,402.9382283333333,-0.3011158370288667,0.01374324283230155,175.0,0
3783.964,-1.1564943333333333,-0.19101833333333335,21.608984666666668,0.8256583333333334,0.0024056666666666666,0.4435823333333333,0.31067966666666663,0.13290266666666667,-0.44117666666666666,-0.308274,403.07245766666665,-0.3012465933826813,0.013314971311398804,176.0,0
3784.964,-1.160379,-0.190968,21.609148,0.825771,0.002415,0.443544,0.310598,0.132946,-0.441129,-0.308183,403.206687,-0.3013773779945957,0.012886607235610303,177.0,0
3785.964,-1.158071,-0.2002355,21.609586,0.8271515,0.002422,0.4435915,0.3106075,0.132984,-0.4411695,-0.3081855,403.110997,-0.3014358459409501,0.01269510482996239,178.0,0
3786.964,-1.155763,-0.209503,21.610024,0.828532,0.002429,0.443639,0.310617,0.133022,-0.44121,-0.30818799999999996,403.015307,-0.3014943031533809,0.012503637581564031,179.0,0
3787.964,-1.1587886666666667,-0.20845066666666667,21.610326666666666,0.8293963333333334,0.0024383333333333336,0.443335,0.310479,0.132856,-0.44089666666666666,-0.30804066666666663,402.69703933333335,-0.3013320611754708,0.013035035227695668,180.0,0
3788.964,-1.1618143333333335,-0.20739833333333332,21.610629333333332,0.8302606666666666,0.0024476666666666666,0.443031,0.310341,0.13269,-0.4405833333333333,-0.30789333333333335,402.37877166666664,-0.30116958843106895,0.013567188712557132,181.0,0
3789.964,-1.16484,-0.206346,21.610932,0.831125,0.002457,0.442727,0.310203,0.132524,-0.44027,-0.307746,402.060504,-0.301006884427475,0.01410009964990988,182.0,0
3790.964,-1.1685475,-0.2012275,21.60927,0.831352,0.0024714999999999997,0.443141,0.31040999999999996,0.132731,-0.4406695,-0.3079385,402.436968,-0.3012037393187851,0.013455332942679199,183.0,0
3791.964,-1.172255,-0.196109,21.607608,0.831579,0.002486,0.443555,0.310617,0.132938,-0.441069,-0.308131,402.813432,-0.30140023760508583,0.012811734238113548,184.0,0
3792.964,-1.1663373333333333,-0.19914600000000002,21.607540999999998,0.831372,0.0025106666666666667,0.442918,0.3103203333333333,0.13259766666666667,-0.4404073333333333,-0.30780966666666665,402.73095566666666,-0.3010802902471127,0.01385967062981086,185.0,0
3793.964,-1.1604196666666666,-0.202183,21.607474,0.8311649999999999,0.0025353333333333334,0.442281,0.31002366666666664,0.13225733333333334,-0.43974566666666665,-0.3074883333333333,402.64847933333334,-0.300759380064492,0.01491076059962615,186.0,0
3794.964,-1.154502,-0.20522,21.607407,0.830958,0.00256,0.441644,0.309727,0.131917,-0.439084,-0.30716699999999997,402.566003,-0.3004375027045001,0.015965018404209497,187.0,0
3795.964,-1.1620625,-0.2072675,21.610267999999998,0.833531,0.0024895000000000004,0.4418975,0.309771,0.1321265,-0.439408,-0.3072815,402.3887265,-0.3006927518223423,0.015128990748816462,188.0,0
3796.964,-1.169623,-0.209315,21.613129,0.836104,0.002419,0.442151,0.309815,0.132336,-0.439732,-0.307396,402.21145,-0.3009476247978878,0.01429419508734786,189.0,0
3797.964,-1.1715623333333334,-0.20717066666666667,21.611539333333333,0.8364739999999999,0.0024113333333333335,0.442099,0.30984,0.13225900000000002,-0.4396876666666667,-0.3074286666666667,402.37478733333336,-0.30080284444983546,0.01476839995807333,190.0,0
3798.964,-1.1735016666666667,-0.20502633333333334,21.60994966666667,0.836844,0.002403666666666667,0.442047,0.309865,0.132182,-0.43964333333333333,-0.3074613333333333,402.53812466666665,-0.30065803490261406,0.015242700466006509,191.0,0
3799.964,-1.175441,-0.202882,21.60836,0.837214,0.002396,0.441995,0.30989,0.132105,-0.439599,-0.307494,402.701462,-0.30051319614738925,0.015717096640082695,192.0,0
3800.964,-1.176658,-0.210631,21.606802000000002,0.8379945,0.0024305000000000004,0.4422825,0.3099265,0.132356,-0.439852,-0.307496,402.631983,-0.30091099031262863,0.014414185483697328,193.0,0
3801.964,-1.177875,-0.21838,21.605244,0.838775,0.002465,0.44257,0.309963,0.132607,-0.440105,-0.307498,402.562504,-0.30130832712268013,0.013112772321070554,194.0,0
3802.964,-1.174809,-0.221624,21.605895,0.8400023333333334,0.002456666666666667,0.442406,0.309925,0.13248100000000002,-0.43994933333333336,-0.30746833333333334,402.5586413333333,-0.30112854160905256,0.013701631012149829,195.0,0
3803.964,-1.171743,-0.224868,21.606545999999998,0.8412296666666667,0.002448333333333333,0.44224199999999997,0.30988699999999997,0.132355,-0.43979366666666664,-0.30743866666666664,402.55477866666666,-0.30094862882358203,0.014290906561791994,196.0,0
3804.964,-1.168677,-0.228112,21.607197,0.842457,0.00244,0.44207799999999997,0.309849,0.132229,-0.439638,-0.307409,402.550916,-0.30076858863107514,0.01488059941280162,197.0,0
3805.964,-1.174668,-0.222563,21.605879,0.8410625,0.0023959999999999997,0.44226849999999995,0.31005099999999997,0.1322175,-0.4398725,-0.307655,402.76518799999997,-0.30058210181837197,0.015491407137051438,198.0,0
3806.964,-1.180659,-0.217014,21.604561,0.839668,0.002352,0.442459,0.310253,0.132206,-0.44010699999999997,-0.307901,402.97946,-0.30039581373578184,0.01610156395260509,199.0,0
3807.964,-1.176803,-0.21979100000000001,21.606229666666668,0.8405643333333334,0.0023396666666666665,0.4423493333333333,0.31020633333333336,0.13214299999999998,-0.44000966666666663,-0.3078666666666667,403.0508036666667,-0.3003190846240906,0.01635287788422568,200.0,0
3808.964,-1.172947,-0.222568,21.60789833333333,0.8414606666666666,0.002327333333333333,0.4422396666666667,0.31015966666666667,0.13208,-0.43991233333333335,-0.3078323333333333,403.1221473333333,-0.30024232155873837,0.01660430302563165,201.0,0
3809.964,-1.169091,-0.225345,21.609567,0.842357,0.002315,0.44213,0.310113,0.132017,-0.439815,-0.307798,403.193491,-0.3001655245171822,0.016855839450658716,202.0,0
3810.964,-1.180907,-0.229951,21.608486999999997,0.844816,0.0023055,0.442004,0.31000700000000003,0.131997,-0.4396985,-0.30770149999999996,403.1020505,-0.30019956902188427,0.01674433212132609,203.0,0
3811.964,-1.192723,-0.234557,21.607407,0.847275,0.002296,0.441878,0.309901,0.131977,-0.439582,-0.30760499999999996,403.01061,-0.30023363157188326,0.01663276568750993,204.0,0
3812.964,-1.171285,-0.236985,21.604782,0.84139,0.002295,0.441862,0.309655,0.132207,-0.439567,-0.30736,403.107263,-0.30076712029592817,0.014885408709698011,205.0,0
3813.964,-1.1779354999999998,-0.23912899999999998,21.604388,0.8434025,0.0023175,0.441685,0.3096865,0.1319985,-0.4393675,-0.307369,402.9956795,-0.30042914059219356,0.01599240716545125,206.0,0
3814.964,-1.184586,-0.241273,21.603994,0.845415,0.00234,0.441508,0.309718,0.13179,-0.439168,-0.307378,402.884096,-0.3000908538209838,0.017100411371600233,207.0,0
3815.964,-1.188961,-0.231559,21.604869,0.839552,0.002501,0.443897,0.311286,0.132611,-0.441396,-0.30878500000000003,403.292712,-0.30043611730989245,0.015969556042636612,208.0,0
3816.964,-1.182223,-0.2302465,21.6035565,0.839552,0.0024995,0.442299,0.3102515,0.13204749999999998,-0.4397995,-0.307752,403.6164625,-0.3002454533155524,0.0165940454571486,209.0,0
3817.964,-1.175485,-0.228934,21.602244,0.839552,0.002498,0.440701,0.309217,0.131484,-0.438203,-0.306719,403.940213,-0.30005340003012304,0.01722308527239025,210.0,0
3818.964,-1.177848,-0.26175,21.611169,0.844365,0.002284,0.44122,0.30927,0.13195,-0.438936,-0.306986,403.871062,-0.3006139861255083,0.015386975189296215,211.0,0
3819.964,-1.181698,-0.251205,21.607888000000003,0.8453714999999999,0.0023014999999999997,0.441055,0.309347,0.131708,-0.4387535,-0.30704549999999997,403.5253095,-0.3001874633192973,0.01678398241370016,212.0,0
3820.964,-1.185548,-0.24066,21.604607,0.846378,0.002319,0.44089,0.309424,0.131466,-0.438571,-0.30710499999999996,403.179557,-0.29976058553936663,0.01818215229774056,213.0,0
3821.964,-1.196661,-0.249673,21.603994,0.842002,0.002407,0.44163600000000003,0.309539,0.132097,-0.43922900000000004,-0.307132,403.503307,-0.3007481308113326,0.014947605728899305,214.0,0
3822.964,-1.195217,-0.2505485,21.605788,0.8443215,0.0023769999999999998,0.4408535,0.309308,0.13154549999999998,-0.43847650000000005,-0.306931,403.3445755,-0.30000649979303284,0.017376699496734593,215.0,0
3823.964,-1.193773,-0.251424,21.607582,0.846641,0.002347,0.440071,0.309077,0.130994,-0.437724,-0.30673,403.185844,-0.29926231886375626,0.019814145090086055,216.0,0
3824.964,-1.202524,-0.256499,21.606532,0.847166,0.002396,0.44184500000000004,0.310404,0.131441,-0.43944900000000003,-0.308008,404.097373,-0.29910478600425994,0.02033011877213231,217.0,0
