elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
6369.0,-0.070368,21.086828,-2.027392,23.017178,0.130755,0.077099,0.071752,0.0053470000000000045,0.05365600000000001,0.059003000000000014,3.645129,0.09965149001994154,2.78232480313319,574.0,3
6370.0,-0.068793,21.091554,-2.034217,23.017703,0.131509,0.07691,0.071841,0.005069000000000004,0.05459899999999998,0.059667999999999985,3.663988,0.09283882783882795,2.523746620932031,575.0,3
6371.0,-0.061311,21.09011,-2.032904,23.02558,0.131003,0.0767,0.07139,0.005310000000000009,0.054303000000000004,0.05961300000000001,3.810147,0.0977828520919271,2.7113996661202853,576.0,3
6372.0,-0.063543,21.090766,-2.028048,23.022692,0.1307,0.076479,0.071563,0.004916000000000004,0.054221000000000005,0.05913700000000001,3.593266,0.09066430600125416,2.441211498982884,577.0,3
6373.0,-0.065249,21.086434,-2.034742,23.02558,0.130553,0.077225,0.071479,0.005746000000000001,0.053328,0.059074,3.909158,0.10774625438316865,3.0895658491067692,578.0,3
6374.0,-0.061574,21.090897,-2.027786,23.021248,0.1307,0.076915,0.071878,0.005037,0.05378500000000001,0.05882200000000001,3.975166,0.09364890491949575,2.5544935233019443,579.0,3
6375.0,-0.054092,21.102317,-2.034217,23.022429,0.131123,0.077157,0.071783,0.005374000000000004,0.053965999999999986,0.05933999999999999,3.819577,0.09957937257953944,2.779587547689074,580.0,3
6376.0,-0.054486,21.087878,-2.034479,23.026236,0.131279,0.076385,0.070802,0.005582999999999991,0.05489400000000001,0.060477,3.470681,0.10170325166226413,2.860200497197785,581.0,3
6377.0,-0.055274,21.105992,-2.031198,23.023742,0.131095,0.076889,0.071421,0.005468000000000001,0.05420599999999999,0.05967399999999999,3.640414,0.10087258103197007,2.8286719558025006,582.0,3
6378.0,-0.059867,21.09011,-2.039861,23.01836,0.131656,0.077199,0.071678,0.005520999999999998,0.05445699999999999,0.05997799999999999,3.494255,0.10138088067868814,2.84796473668135,583.0,3
6379.0,-0.054355,21.095492,-2.030017,23.026236,0.131031,0.076647,0.071642,0.0050050000000000094,0.054384,0.05938900000000001,3.829007,0.09202905212834438,2.4930111572262312,584.0,3
6380.0,-0.049105,21.091029,-2.036186,23.02046,0.131104,0.077131,0.071169,0.005962000000000009,0.05397299999999999,0.059935,3.366955,0.11046059213695501,3.192589968547156,585.0,3
6381.0,-0.050286,21.092604,-2.032642,23.022823,0.131086,0.076973,0.072041,0.004932000000000006,0.05411300000000001,0.059045000000000014,3.612125,0.09114092471449171,2.4593018133410043,586.0,3
6382.0,-0.046742,21.094966,-2.030804,23.025448,0.130893,0.076784,0.071468,0.005316000000000001,0.054109000000000004,0.059425000000000006,3.899729,0.09824431713176864,2.728914814821245,587.0,3
6383.0,-0.047923,21.094966,-2.033298,23.023085,0.131316,0.077383,0.072309,0.005073999999999995,0.053932999999999995,0.05900699999999999,3.579122,0.09407794712055467,2.570778046075576,588.0,3
6384.0,-0.045036,21.098379,-2.041698,23.02558,0.130957,0.076605,0.071883,0.004722000000000004,0.054351999999999984,0.05907399999999999,3.711136,0.08687652935440555,2.2974444408361645,589.0,3
6385.0,-0.042804,21.087878,-2.039073,23.020854,0.131077,0.077404,0.072393,0.0050110000000000016,0.053673,0.058684,3.74414,0.09335991355218544,2.5435247037062676,590.0,3
6386.0,-0.043067,21.093785,-2.039861,23.021379,0.131307,0.076605,0.071621,0.004984000000000002,0.054702,0.059686,3.5084,0.09111017677275474,2.4581347590134293,591.0,3
6387.0,-0.037685,21.094179,-2.043535,23.02256,0.130673,0.077036,0.071694,0.0053419999999999995,0.05363700000000002,0.05897900000000002,3.414103,0.09959357172154065,2.7801264836042687,592.0,3
6388.0,-0.042017,21.090504,-2.042748,23.019804,0.131628,0.076831,0.071967,0.004863999999999993,0.054797,0.05966099999999999,3.579122,0.08876236358991192,2.3690222727594614,593.0,3
6389.0,-0.046086,21.097067,-2.035923,23.023873,0.131022,0.076705,0.072151,0.004553999999999989,0.054317000000000004,0.05887099999999999,3.696992,0.0838396111786146,2.1821766115334467,594.0,3
6390.0,-0.034798,21.081447,-2.044323,23.025317,0.131224,0.077152,0.072718,0.0044339999999999935,0.05407200000000001,0.058506,3.715851,0.08200025890925217,2.1123630271232523,595.0,3
6391.0,-0.029941,21.096804,-2.044192,23.022823,0.131307,0.077036,0.071999,0.005037,0.054271000000000014,0.059308000000000013,3.456537,0.09281028891509431,2.5226634110465507,596.0,3
6392.0,-0.029548,21.094704,-2.047604,23.014946,0.13116,0.077771,0.07202,0.005751000000000006,0.05338899999999999,0.05914,4.008169,0.1077168008990449,3.088447926599864,597.0,3
6393.0,-0.027973,21.096279,-2.04826,23.017966,0.131242,0.077304,0.072225,0.005079,0.053938,0.059017,3.574407,0.0941619236544986,2.5739654196628017,598.0,3
6394.0,-0.027448,21.095623,-2.035661,23.022954,0.131003,0.076626,0.071951,0.004674999999999999,0.05437700000000001,0.05905200000000001,3.758284,0.08597226819669715,2.2631227322031475,599.0,3
6395.0,-0.024691,21.086303,-2.044585,23.021641,0.131353,0.076485,0.071589,0.004895999999999998,0.054868,0.059764,3.73471,0.08923071315314654,2.3867987271727813,600.0,3
6396.0,-0.033354,21.086434,-2.059285,23.025711,0.131224,0.07701,0.071705,0.00530499999999999,0.05421400000000001,0.059519,3.951592,0.0978511482062158,2.7139918811185764,601.0,3
6397.0,-0.028629,21.097329,-2.047998,23.024923,0.131279,0.077057,0.071747,0.005309999999999995,0.054222000000000006,0.059532,3.522544,0.0979289231506924,2.716943870110385,602.0,3
6398.0,-0.02351,21.094441,-2.051673,23.027286,0.131178,0.076805,0.071762,0.005042999999999992,0.05437299999999999,0.05941599999999998,3.668703,0.09274653326957724,2.520243531932543,603.0,3
6399.0,-0.022722,21.09536,-2.056267,23.025842,0.13161,0.07638,0.071967,0.004413,0.05523,0.059643,3.583837,0.07990078035885644,2.032676212674027,604.0,3
6400.0,-0.020229,21.091554,-2.048523,23.024267,0.130957,0.076689,0.071684,0.0050049999999999956,0.054268,0.05927299999999999,3.447107,0.0922257642484659,2.500477469379353,605.0,3
6401.0,-0.022066,21.097592,-2.047998,23.026499,0.131196,0.076894,0.071222,0.00567200000000001,0.054302,0.05997400000000001,3.522544,0.10445095114450417,2.9644908786176014,606.0,3
6402.0,-0.014453,21.093916,-2.053904,23.022166,0.131619,0.076894,0.071831,0.005062999999999998,0.05472500000000001,0.05978800000000001,3.451822,0.09251544055841825,2.5114722863338566,607.0,3
6403.0,-0.017997,21.088797,-2.053117,23.020722,0.131316,0.076626,0.071348,0.005278000000000005,0.05468999999999999,0.059967999999999994,3.423533,0.09650582362728796,2.6629293779675933,608.0,3
6404.0,-0.011172,21.080659,-2.061517,23.025054,0.131059,0.075939,0.071594,0.004345000000000002,0.05512,0.059465000000000004,3.531974,0.07882658152065458,1.9919044298495585,609.0,3
6405.0,-0.011435,21.083153,-2.059154,23.024529,0.131123,0.077036,0.071631,0.005404999999999993,0.054086999999999996,0.05949199999999999,3.682848,0.09992974412069208,2.7928860841198735,610.0,3
6406.0,-0.016291,21.088403,-2.054035,23.029255,0.131132,0.076332,0.07213,0.004201999999999997,0.0548,0.059002,3.75357,0.07667743289356029,1.910332361471537,611.0,3
6407.0,-0.009203,21.088141,-2.056398,23.02361,0.131582,0.077797,0.072445,0.0053520000000000095,0.053785,0.05913700000000001,3.409389,0.0995054475142232,2.7767816828890304,612.0,3
6408.0,-0.010385,21.092473,-2.058498,23.023479,0.131876,0.077125,0.071668,0.0054570000000000035,0.054750999999999994,0.060208,3.418818,0.09966759205143198,2.782935964221448,613.0,3
6409.0,-0.011435,21.088272,-2.057185,23.027811,0.131444,0.076395,0.071678,0.004716999999999999,0.055049,0.059766,3.777144,0.08568574023614893,2.252247412508923,614.0,3
6410.0,-0.003822,21.092473,-2.04931,23.033719,0.131169,0.076432,0.071925,0.004506999999999997,0.05473700000000001,0.059244000000000005,3.630985,0.08233768131827975,2.1251700724222493,615.0,3
6411.0,-0.001328,21.087747,-2.06086,23.025317,0.131637,0.077404,0.072109,0.005294999999999994,0.054233,0.059528,3.687562,0.09763248146918896,2.705692269914456,616.0,3
6412.0,-0.004741,21.09011,-2.057185,23.032668,0.131601,0.076989,0.071442,0.005546999999999996,0.054611999999999994,0.06015899999999999,3.876155,0.10156922344496726,2.855113385600154,617.0,3
6413.0,-0.001197,21.094048,-2.06821,23.033325,0.131904,0.077194,0.072534,0.0046599999999999975,0.054709999999999995,0.05936999999999999,3.98931,0.08517482773116919,2.232855459218219,618.0,3
6414.0,-0.001197,21.084597,-2.062829,23.030043,0.13217,0.077561,0.071715,0.005846000000000004,0.054609000000000005,0.06045500000000001,3.503685,0.1070499908441678,3.0631387996712496,619.0,3
6415.0,0.000772,21.099692,-2.065848,23.025054,0.132143,0.077335,0.071993,0.0053419999999999995,0.05480800000000001,0.06015000000000001,3.536688,0.09746574467696908,2.6993636871237534,620.0,3
6416.0,-0.001328,21.091685,-2.062567,23.023085,0.132326,0.076968,0.071967,0.0050009999999999916,0.055358000000000004,0.060358999999999996,3.772429,0.09033761448003019,2.4288117501838298,621.0,3
6417.0,0.003397,21.106386,-2.064667,23.035294,0.131435,0.077745,0.072529,0.005215999999999998,0.05369,0.058906,3.720566,0.09714849788605164,2.6873224180392534,622.0,3
6418.0,0.002872,21.088141,-2.064535,23.030437,0.132097,0.077052,0.071762,0.005289999999999989,0.055045,0.060334999999999986,3.390529,0.09610144242996747,2.6475808765830187,623.0,3
6419.0,0.007728,21.089847,-2.061385,23.026236,0.132244,0.076983,0.071909,0.005073999999999995,0.055261000000000005,0.060335,3.527259,0.09181716188339174,2.4849687513488483,624.0,3
6420.0,0.008516,21.103236,-2.06926,23.028993,0.131683,0.076941,0.072471,0.004470000000000002,0.054742,0.059212,3.777144,0.08165427543247541,2.099231041987605,625.0,3
6421.0,0.015079,21.095098,-2.060598,23.031487,0.131353,0.076401,0.071516,0.0048850000000000005,0.054952,0.059837,3.692277,0.08889414590650192,2.374024140012555,626.0,3
6422.0,0.010091,21.083153,-2.067554,23.029649,0.131784,0.077393,0.072009,0.005384,0.05439100000000001,0.05977500000000001,3.748855,0.09898514487424619,2.757033322077497,627.0,3
6423.0,0.00996,21.099167,-2.057973,23.030962,0.13149,0.077687,0.071978,0.005709000000000006,0.05380299999999999,0.059511999999999995,3.715851,0.10610735261318874,3.027360469004039,628.0,3
6424.0,0.012191,21.10153,-2.071492,23.026892,0.132225,0.077167,0.071972,0.005195000000000005,0.05505800000000001,0.060253000000000015,3.640414,0.09435333006411312,2.5812303507784207,629.0,3
6425.0,0.008779,21.097985,-2.068473,23.037132,0.131775,0.077446,0.072587,0.004859000000000002,0.054329,0.059188000000000004,3.663988,0.08943493465856804,2.394550062001135,630.0,3
6426.0,0.018754,21.101398,-2.067554,23.030831,0.132023,0.077015,0.072629,0.004386000000000001,0.055008,0.059394,3.838436,0.07973240742423969,2.0262855292366817,631.0,3
6427.0,0.022035,21.091554,-2.074117,23.029518,0.132602,0.077383,0.072471,0.004912,0.055219000000000004,0.060131000000000004,3.951592,0.0889532777978993,2.3762685221030155,632.0,3
6428.0,0.020854,21.090766,-2.068342,23.030699,0.132244,0.077729,0.072781,0.004948000000000008,0.054514999999999994,0.059463,3.829007,0.09076234499963329,2.4449326208162807,633.0,3
6429.0,0.017179,21.097985,-2.063485,23.036344,0.131362,0.077036,0.072025,0.005010999999999988,0.05432600000000001,0.059337,3.762999,0.09223774550407692,2.500932224248157,634.0,3
6430.0,0.022823,21.09011,-2.070573,23.024529,0.132032,0.077519,0.072204,0.005315,0.054513000000000006,0.059828000000000006,3.640414,0.09749789045015958,2.7005837968805664,635.0,3
6431.0,0.024004,21.095492,-2.063617,23.033719,0.132299,0.077099,0.071741,0.005358000000000002,0.0552,0.060558,3.649844,0.09706345899530809,2.684094722140016,636.0,3
6432.0,0.025842,21.107043,-2.064404,23.033325,0.132106,0.07828,0.072503,0.005777000000000004,0.053826,0.059603,3.668703,0.10732532000668818,3.0735890630864606,637.0,3
6433.0,0.032536,21.101136,-2.06821,23.031618,0.131895,0.077897,0.072524,0.005372999999999989,0.05399800000000002,0.05937100000000001,3.678133,0.09950184262671506,2.776644857484495,638.0,3
6434.0,0.026367,21.086303,-2.068342,23.02558,0.132189,0.077692,0.072666,0.005026000000000003,0.054497000000000004,0.059523000000000006,3.536688,0.09222356783735187,2.5003941034383836,639.0,3
6435.0,0.025185,21.097592,-2.068735,23.027286,0.132501,0.078191,0.07308,0.0051109999999999906,0.05431000000000001,0.059421,3.720566,0.09410616633831065,2.571849121352243,640.0,3
6436.0,0.02886,21.10258,-2.071885,23.031356,0.13262,0.079288,0.073217,0.006070999999999993,0.05333199999999999,0.059402999999999984,3.692277,0.11383196144975895,3.3205520669542015,641.0,3
6437.0,0.030042,21.092735,-2.075691,23.031487,0.133925,0.086329,0.070628,0.015701000000000007,0.047595999999999986,0.06329699999999999,3.564977,0.32987373153770216,11.520531267996809,642.0,3
