elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2905.0,0.256587,22.119462,-1.158655,22.220611,0.160936,0.085794,0.068008,0.017785999999999996,0.075142,0.092928,1.136851,0.23669536749930128,0.4223640034320948,1402.0,2
2906.0,0.257505,22.123531,-1.158261,22.219692,0.159907,0.084339,0.066475,0.01786399999999999,0.075568,0.09343199999999999,1.183999,0.23639323002818605,0.423101345616152,1403.0,2
2907.0,0.25488,22.122612,-1.16653,22.222187,0.159438,0.08436,0.067053,0.017307000000000003,0.07507799999999999,0.092385,1.051984,0.23051718856138206,0.4374413519475462,1404.0,2
2908.0,0.255799,22.125762,-1.163642,22.223762,0.160265,0.084135,0.067079,0.017056,0.07612999999999999,0.09318599999999999,1.212288,0.22403488723384699,0.45326088668092124,1405.0,2
2909.0,0.255274,22.123137,-1.163248,22.223368,0.159695,0.084633,0.067168,0.017464999999999994,0.075062,0.092527,1.17457,0.2326712228394814,0.43218460463551855,1406.0,2
2910.0,0.251468,22.126288,-1.166792,22.227438,0.160044,0.085305,0.067468,0.017837000000000006,0.07473899999999999,0.09257599999999999,1.094418,0.23865400053518876,0.41758411712697296,1407.0,2
2911.0,0.260262,22.124712,-1.162855,22.225731,0.158694,0.084224,0.066843,0.017380999999999994,0.07447000000000001,0.091851,1.367877,0.233392864336453,0.43042349663551016,1408.0,2
2912.0,0.250286,22.123269,-1.165611,22.227569,0.159548,0.08477,0.067756,0.017014,0.074778,0.091792,1.03784,0.2275237700423916,0.4447465489508926,1409.0,2
2913.0,0.256718,22.131144,-1.165742,22.23177,0.159107,0.08382,0.067205,0.016615000000000005,0.07528699999999999,0.091902,1.344303,0.2206858994793328,0.4614338217894981,1410.0,2
2914.0,0.262362,22.126813,-1.167711,22.229144,0.159824,0.083993,0.066727,0.017266000000000004,0.075831,0.093097,1.150995,0.22768751978056762,0.44434693089246435,1411.0,2
2915.0,0.260131,22.123794,-1.172304,22.229144,0.159245,0.084245,0.066407,0.017838000000000007,0.075,0.092838,1.226432,0.2378368288422822,0.4195783588824673,1412.0,2
2916.0,0.25698,22.133376,-1.169286,22.232163,0.159346,0.084849,0.066638,0.01821099999999999,0.074497,0.09270799999999998,1.320729,0.24444951542323273,0.40344062943074976,1413.0,2
2917.0,0.264331,22.136001,-1.172567,22.22665,0.159392,0.084287,0.066727,0.017560000000000006,0.075105,0.09266500000000001,1.094418,0.23380289191276335,0.42942285733206864,1414.0,2
2918.0,0.264987,22.141383,-1.174536,22.232295,0.159153,0.084581,0.066964,0.017617000000000008,0.07457199999999999,0.092189,1.240577,0.23623831681707871,0.42347939884137953,1415.0,2
2919.0,0.264331,22.144927,-1.172304,22.22258,0.158354,0.084192,0.067147,0.017045000000000005,0.07416199999999999,0.091207,1.278295,0.22983158717959098,0.43911450694674736,1416.0,2
2920.0,0.25803,22.149783,-1.169942,22.229669,0.159723,0.084996,0.067468,0.017528000000000002,0.074727,0.092255,1.301869,0.23455732790921743,0.42758171699517655,1417.0,2
2921.0,0.261837,22.145583,-1.173092,22.226256,0.15942,0.084507,0.067158,0.017349000000000003,0.07491300000000001,0.09226200000000001,1.183999,0.23158555143230908,0.4348340983364425,1418.0,2
2922.0,0.25908,22.152146,-1.173879,22.227044,0.159824,0.083636,0.066617,0.017019000000000006,0.07618799999999999,0.093207,1.268866,0.22337870296237,0.4548622515897124,1419.0,2
2923.0,0.264987,22.143089,-1.176504,22.221662,0.159971,0.084402,0.067657,0.01674500000000001,0.075569,0.09231400000000001,1.113277,0.22158263861320643,0.4592454020974309,1420.0,2
2924.0,0.257768,22.152934,-1.174798,22.225337,0.159227,0.084423,0.067431,0.016991999999999993,0.07480400000000001,0.091796,1.103847,0.2271505915379987,0.4456572610597106,1421.0,2
2925.0,0.263281,22.155559,-1.177817,22.229275,0.160908,0.084896,0.068029,0.016866999999999993,0.076012,0.09287899999999999,1.259436,0.22189625458803092,0.458480047548792,1422.0,2
2926.0,0.271812,22.156478,-1.178867,22.226256,0.160531,0.085216,0.067027,0.018188999999999997,0.07531500000000001,0.093504,1.042555,0.24150246959477395,0.41063265761464773,1423.0,2
2927.0,0.272993,22.169341,-1.175323,22.227569,0.160375,0.084623,0.068029,0.016593999999999998,0.07575199999999999,0.09234599999999998,1.132136,0.21905403086346417,0.4654162658235915,1424.0,2
2928.0,0.278506,22.169341,-1.182936,22.219824,0.159943,0.084502,0.067641,0.016860999999999987,0.07544100000000001,0.092302,1.207573,0.22349619575302862,0.4545755198892205,1425.0,2
2929.0,0.265381,22.176167,-1.180311,22.222974,0.159107,0.083783,0.066617,0.017166,0.075324,0.09249,1.245292,0.22789246598075008,0.4438467761837519,1426.0,2
2930.0,0.267218,22.172885,-1.178473,22.22153,0.159796,0.08466,0.06784,0.01682,0.075136,0.091956,1.009551,0.22385775317087456,0.4536931681069255,1427.0,2
2931.0,0.267481,22.171573,-1.182804,22.223762,0.159521,0.084093,0.06752,0.016573000000000004,0.075428,0.092001,1.28301,0.2197165546407881,0.46379942986094613,1428.0,2
2932.0,0.27155,22.170785,-1.184379,22.21838,0.159089,0.084413,0.068035,0.016378000000000004,0.074676,0.09105400000000001,1.094418,0.21931786226013367,0.4647724065315776,1429.0,2
2933.0,0.273518,22.178136,-1.181886,22.222318,0.160513,0.085011,0.068166,0.016845,0.07550199999999999,0.09234699999999998,1.075559,0.22310371773307022,0.45553333091266746,1430.0,2
2934.0,0.265643,22.179842,-1.183329,22.224812,0.159649,0.084098,0.066738,0.01736,0.07555100000000001,0.09291100000000001,1.042555,0.22977551884794575,0.43925133719808673,1431.0,2
2935.0,0.272337,22.181549,-1.185167,22.230457,0.159539,0.084224,0.067384,0.016839999999999994,0.075315,0.09215499999999999,1.325443,0.22359126878750857,0.4543435017994759,1432.0,2
2936.0,0.269318,22.181286,-1.185167,22.2277,0.159015,0.083862,0.067011,0.016851000000000005,0.07515299999999998,0.09200399999999999,1.113277,0.22421960241637182,0.45281010414273215,1433.0,2
2937.0,0.27785,22.184305,-1.184773,22.233476,0.159052,0.084166,0.067767,0.01639900000000001,0.074886,0.091285,1.297155,0.21898326812397362,0.4655889565947602,1434.0,2
2938.0,0.270106,22.182205,-1.186873,22.231245,0.159365,0.084124,0.06741,0.016714000000000007,0.075241,0.09195500000000001,1.235862,0.2221365726588874,0.45789357063621416,1435.0,2
2939.0,0.278112,22.17958,-1.191861,22.236233,0.160072,0.085038,0.067599,0.017438999999999996,0.07503399999999999,0.09247299999999999,0.976548,0.23241154128073563,0.4328183365820336,1436.0,2
2940.0,0.275225,22.190474,-1.189892,22.243847,0.160614,0.084628,0.067037,0.017590999999999996,0.07598600000000001,0.09357700000000001,1.094418,0.23150012502138514,0.4350425746177006,1437.0,2
2941.0,0.279425,22.185749,-1.192254,22.241746,0.160485,0.084402,0.06709,0.017312000000000008,0.07608299999999998,0.09339499999999999,1.495176,0.22753798433310565,0.44471186011828534,1438.0,2
2942.0,0.277587,22.185486,-1.185167,22.24004,0.159723,0.084597,0.067237,0.01736,0.075126,0.092486,1.146281,0.23107537902485126,0.4360791330412481,1439.0,2
2943.0,0.268662,22.18378,-1.190548,22.24214,0.159842,0.084843,0.068066,0.016777,0.07499900000000001,0.09177600000000001,1.240577,0.2236933333333333,0.4540944214889291,1440.0,2
2944.0,0.275093,22.183255,-1.193698,22.241615,0.159502,0.084308,0.06783,0.016477999999999993,0.07519400000000001,0.091672,1.080273,0.21913691069884952,0.46521400425500237,1441.0,2
2945.0,0.279425,22.188374,-1.188054,22.246078,0.159557,0.084371,0.067426,0.016945,0.075186,0.092131,1.03784,0.22537140729115407,0.44999921703612844,1442.0,2
2946.0,0.283888,22.187062,-1.191204,22.246735,0.160329,0.084843,0.067872,0.016971,0.075486,0.092457,1.117992,0.2248201677109966,0.4513444728710694,1443.0,2
2947.0,0.274962,22.186274,-1.192648,22.247916,0.16043,0.085064,0.067735,0.017328999999999997,0.07536599999999999,0.09269499999999999,1.254721,0.22992821792030996,0.43887868740028135,1444.0,2
2948.0,0.273518,22.181286,-1.194617,22.244766,0.159879,0.084681,0.067751,0.01693,0.07519799999999999,0.09212799999999999,1.16514,0.22513597255282655,0.4505737765686504,1445.0,2
2949.0,0.283494,22.181942,-1.195798,22.246341,0.159282,0.084313,0.066964,0.017349000000000003,0.07496900000000001,0.09231800000000001,0.995407,0.23141256502601043,0.4352562577401128,1446.0,2
2950.0,0.277456,22.178136,-1.195011,22.249754,0.15964,0.085221,0.068098,0.017123,0.074419,0.091542,1.27358,0.23008599838753022,0.43849363686724974,1447.0,2
2951.0,0.277587,22.182336,-1.198292,22.243716,0.15817,0.08362,0.066591,0.017029000000000002,0.07455,0.09157900000000001,1.443314,0.22842081259808722,0.44255738878228645,1448.0,2
2952.0,0.280869,22.175117,-1.199604,22.244897,0.159466,0.08478,0.067578,0.017201999999999995,0.074686,0.091888,1.108562,0.2303212071712613,0.4379196287587368,1449.0,2
2953.0,0.284019,22.178267,-1.196717,22.244503,0.15896,0.083641,0.066911,0.016729999999999995,0.075319,0.09204899999999999,1.188714,0.22211895910780663,0.4579365550901945,1450.0,2
2954.0,0.280606,22.172754,-1.196454,22.244372,0.158492,0.083126,0.066958,0.016168000000000002,0.07536599999999999,0.09153399999999999,1.132136,0.2145235978611329,0.47647242298388526,1451.0,2
2955.0,0.284938,22.177742,-1.201967,22.244241,0.160145,0.085242,0.067882,0.01736,0.07490300000000001,0.09226300000000001,1.023696,0.23176332372102956,0.43440025937186066,1452.0,2
2956.0,0.282181,22.175511,-1.202886,22.24214,0.159787,0.084639,0.067893,0.01674600000000001,0.075148,0.09189400000000002,0.858677,0.22283729657081278,0.45618351031919013,1453.0,2
2957.0,0.280475,22.18273,-1.201048,22.24109,0.159769,0.083998,0.067179,0.016819,0.07577099999999999,0.09258999999999999,1.089703,0.22196853719051896,0.45830364767428733,1454.0,2
2958.0,0.294257,22.176692,-1.204854,22.243716,0.159704,0.084959,0.068008,0.016951000000000008,0.074745,0.09169600000000001,1.03784,0.22678136622695538,0.4465583257182879,1455.0,2
2959.0,0.2873,22.18273,-1.207479,22.243978,0.159539,0.084119,0.067389,0.016729999999999995,0.07541999999999999,0.09214999999999998,1.212288,0.22182150859840094,0.45866245912137793,1456.0,2
2960.0,0.292944,22.175379,-1.208135,22.239646,0.159346,0.084376,0.067336,0.017040000000000013,0.07496999999999998,0.09201,0.957688,0.22728788464873106,0.44532220827148883,1457.0,2
2961.0,0.275356,22.180761,-1.205117,22.240959,0.15874,0.083872,0.067032,0.016840000000000008,0.07486799999999999,0.091708,1.179284,0.22492620443708358,0.45108569877424964,1458.0,2
2962.0,0.285069,22.178398,-1.21286,22.239909,0.159907,0.085116,0.067699,0.017417000000000002,0.074791,0.092208,1.183999,0.23287249973259175,0.4316934045754319,1459.0,2
2963.0,0.279425,22.170391,-1.21076,22.244241,0.158951,0.084733,0.067741,0.016992000000000007,0.074218,0.09121000000000001,1.188714,0.22894407092523486,0.44128041894355374,1460.0,2
2964.0,0.28205,22.18168,-1.207348,22.243584,0.159952,0.084969,0.068297,0.016672000000000006,0.07498300000000001,0.09165500000000001,1.259436,0.22234076603008648,0.45739525314605245,1461.0,2
2965.0,0.288744,22.177873,-1.207742,22.242272,0.160256,0.08435,0.067935,0.016415,0.07590600000000002,0.09232100000000001,1.122707,0.21625146560923228,0.47225570079301316,1462.0,2
2966.0,0.292682,22.172229,-1.213254,22.238071,0.159649,0.084544,0.068161,0.016382999999999995,0.07510500000000002,0.09148800000000001,1.358447,0.21813170718717534,0.4676671225325335,1463.0,2
2967.0,0.294913,22.172623,-1.214829,22.243978,0.158611,0.083363,0.067804,0.015559000000000003,0.075248,0.090807,1.066129,0.20676686733378521,0.4954020996210353,1464.0,2
2968.0,0.291238,22.171704,-1.209054,22.239121,0.159695,0.085017,0.068402,0.01661499999999999,0.07467800000000001,0.091293,1.202858,0.22248557157969429,0.457041866855311,1465.0,2
2969.0,0.284675,22.165928,-1.21181,22.236889,0.160182,0.085227,0.068418,0.01680899999999999,0.074955,0.09176399999999998,0.995407,0.2242515609157371,0.45273211199685814,1466.0,2
2970.0,0.290056,22.164353,-1.21181,22.239252,0.159144,0.084775,0.067867,0.016908000000000006,0.074369,0.09127700000000001,0.820959,0.22734973779749906,0.44517126063948853,1467.0,2
2971.0,0.284019,22.166847,-1.212073,22.241484,0.159172,0.084628,0.068119,0.016508999999999996,0.07454400000000001,0.09105300000000001,1.268866,0.22146354550942374,0.45953603923331865,1468.0,2
2972.0,0.286381,22.159497,-1.215879,22.238596,0.160403,0.084507,0.067819,0.016687999999999995,0.07589599999999999,0.09258399999999999,0.967118,0.2198769384824169,0.46340802600217434,1469.0,2
2973.0,0.284806,22.164878,-1.214829,22.239121,0.16066,0.085563,0.068402,0.017160999999999996,0.075097,0.09225799999999999,1.193429,0.22851474073876796,0.4423281647137248,1470.0,2
2974.0,0.284281,22.159628,-1.214435,22.239515,0.159631,0.085111,0.067903,0.017208,0.07451999999999999,0.09172799999999999,0.929399,0.2309147757008092,0.4364710725291868,1471.0,2
2975.0,0.279556,22.161072,-1.214042,22.238202,0.160127,0.084843,0.068402,0.016440999999999997,0.07528399999999999,0.09172499999999999,1.127421,0.2183834761240619,0.46705270070290583,1472.0,2
2976.0,0.281919,22.159759,-1.219948,22.238727,0.158914,0.084434,0.067363,0.01707099999999999,0.07448,0.091551,1.051984,0.2291993931338192,0.4406573256402935,1473.0,2
2977.0,0.284281,22.157528,-1.223229,22.237021,0.160403,0.085195,0.068497,0.016698000000000005,0.07520799999999998,0.09190599999999999,1.160425,0.22202130064221048,0.4581748827165182,1474.0,2
2978.0,0.287694,22.16501,-1.223492,22.241615,0.160623,0.085048,0.068124,0.016923999999999995,0.07557499999999999,0.09249899999999998,1.014266,0.2239335238700116,0.45350825581324994,1475.0,2
2979.0,0.2789,22.157659,-1.218898,22.237414,0.160522,0.085116,0.068581,0.016534999999999994,0.075406,0.091941,1.386736,0.21927672497248257,0.4648727987716095,1476.0,2
2980.0,0.285069,22.160678,-1.223229,22.240171,0.159557,0.085132,0.068891,0.016241000000000005,0.074425,0.09066600000000001,1.377306,0.21821675221024917,0.46745957699763174,1477.0,2
2981.0,0.280475,22.164747,-1.219685,22.239121,0.161046,0.085899,0.068817,0.017082,0.07514699999999999,0.09222899999999999,1.132136,0.22731143876084528,0.4452647263563668,1478.0,2
2982.0,0.282837,22.168685,-1.217454,22.242009,0.16055,0.085153,0.068754,0.01639900000000001,0.07539699999999999,0.091796,1.014266,0.2174991379081675,0.4692108569525957,1479.0,2
2983.0,0.289925,22.163041,-1.226379,22.23899,0.161422,0.086812,0.069116,0.017696000000000003,0.07461000000000001,0.09230600000000001,1.094418,0.23717682379273836,0.42118904809265734,1480.0,2
2984.0,0.284938,22.165666,-1.225854,22.23899,0.158574,0.083883,0.067515,0.016367999999999994,0.074691,0.09105899999999999,1.311299,0.2191399346650243,0.4652066245089034,1481.0,2
2985.0,0.290056,22.169341,-1.224935,22.236889,0.160283,0.086256,0.068407,0.017849000000000004,0.07402700000000001,0.09187600000000001,1.127421,0.2411114713351705,0.4115868574020307,1482.0,2
2986.0,0.286906,22.169341,-1.224935,22.236627,0.162084,0.086361,0.068586,0.017775,0.07572300000000001,0.09349800000000001,1.183999,0.23473403412392366,0.42715047969843534,1483.0,2
2987.0,0.292682,22.165403,-1.227823,22.238202,0.160991,0.085867,0.068155,0.017712000000000006,0.075124,0.092836,1.169855,0.23576705490848593,0.424629475604987,1484.0,2
2988.0,0.291107,22.165666,-1.230973,22.240565,0.160283,0.085515,0.068113,0.017401999999999987,0.07476800000000002,0.09217,1.089703,0.2327435166980966,0.43200817729134144,1485.0,2
2989.0,0.286644,22.16606,-1.22756,22.239515,0.161193,0.086114,0.068633,0.017480999999999997,0.075079,0.09256,1.334873,0.23283164624400632,0.4317931042266826,1486.0,2
2990.0,0.292157,22.160547,-1.228479,22.241221,0.161615,0.08645,0.068644,0.017806000000000002,0.07516500000000001,0.09297100000000001,1.193429,0.23688901897134343,0.4218914125984773,1487.0,2
2991.0,0.292813,22.169079,-1.220604,22.247785,0.159282,0.085274,0.068308,0.01696600000000001,0.074008,0.09097400000000001,1.198144,0.22924238943912237,0.4405523966172842,1488.0,2
2992.0,0.306201,22.165403,-1.225329,22.244241,0.160109,0.086308,0.069101,0.017207,0.073801,0.091008,1.02841,0.23315086312024064,0.4310140811288796,1489.0,2
2993.0,0.293863,22.167241,-1.22756,22.243716,0.159438,0.085179,0.06731,0.01786900000000001,0.07425899999999999,0.092128,1.051984,0.24062752491246986,0.4127678897015453,1490.0,3
2994.0,0.288875,22.163566,-1.226904,22.250936,0.159337,0.085437,0.068723,0.016713999999999993,0.07390000000000001,0.090614,1.344303,0.22616744022408344,0.4480565627232387,1491.0,3
2995.0,0.290056,22.166847,-1.230579,22.249098,0.161248,0.086376,0.068313,0.018062999999999996,0.07487200000000001,0.092935,1.04727,0.2412485141506283,0.41125241543928426,1492.0,3
2996.0,0.293863,22.160809,-1.229004,22.246866,0.160256,0.0853,0.067893,0.017407000000000006,0.07495600000000001,0.09236300000000001,1.02841,0.23222647651320094,0.43326997225430686,1493.0,3
2997.0,0.289531,22.172492,-1.229529,22.24936,0.159346,0.085337,0.068155,0.017182000000000003,0.07400899999999999,0.091191,1.198144,0.2321578165112823,0.43343753146364683,1494.0,3
2998.0,0.290975,22.16396,-1.233992,22.246866,0.158758,0.084171,0.0673,0.016870999999999997,0.07458700000000001,0.09145800000000001,1.221718,0.22618919933501358,0.44800346136405556,1495.0,3
2999.0,0.293863,22.17131,-1.234123,22.253561,0.160687,0.085972,0.068744,0.017228000000000007,0.07471499999999999,0.091943,1.29244,0.23057979549226418,0.43728856477095623,1496.0,3
3000.0,0.294125,22.174592,-1.237798,22.248704,0.160081,0.085368,0.067578,0.01779,0.074713,0.092503,1.264151,0.23810798511657788,0.41891662381606853,1497.0,3
3001.0,0.294913,22.17853,-1.240816,22.25553,0.159649,0.086308,0.068681,0.01762699999999999,0.07334100000000002,0.09096800000000001,1.014266,0.24033977802623308,0.413470112821274,1498.0,3
3002.0,0.299769,22.178136,-1.235698,22.253692,0.160761,0.086224,0.06847,0.017753999999999992,0.07453699999999999,0.09229099999999998,1.306584,0.23818723335748201,0.4187232248615619,1499.0,3
3003.0,0.295963,22.18378,-1.23386,22.251198,0.160577,0.086334,0.068817,0.01751699999999999,0.074243,0.09176,1.188714,0.23593825763698062,0.42421166912345765,1500.0,3
3004.0,0.296094,22.195331,-1.237666,22.256843,0.158152,0.084954,0.067851,0.017103000000000007,0.07319799999999999,0.09030099999999999,1.198144,0.23365073293351016,0.4297941890761,1501.0,3
3005.0,0.293075,22.192443,-1.243835,22.254086,0.160504,0.086718,0.06888,0.017838000000000007,0.073786,0.09162400000000001,1.014266,0.24174990174420977,0.41002881936579516,1502.0,3
3006.0,0.299507,22.194018,-1.241079,22.253824,0.15953,0.085683,0.068229,0.017453999999999997,0.07384700000000001,0.09130100000000001,1.28301,0.2363503412414689,0.4232060122487046,1503.0,3
3007.0,0.296488,22.190343,-1.240948,22.253298,0.158749,0.085673,0.068544,0.017129000000000005,0.073076,0.09020500000000001,0.971833,0.23439659537200494,0.42797397181745944,1504.0,3
3008.0,0.301607,22.200056,-1.234123,22.260256,0.160439,0.086587,0.068649,0.017937999999999996,0.073852,0.09179,1.363162,0.24288789893436957,0.40725162880235344,1505.0,3
3009.0,0.2936,22.202025,-1.236485,22.259206,0.159934,0.085694,0.068896,0.016798000000000007,0.07423999999999999,0.091038,0.905825,0.22626311606794103,0.4478230735257185,1506.0,3
3010.0,0.298588,22.199269,-1.242523,22.259206,0.16021,0.086487,0.068843,0.017643999999999993,0.073723,0.09136699999999999,1.160425,0.23932505018718456,0.4159464744533018,1507.0,3
3011.0,0.290713,22.198088,-1.243048,22.25763,0.159732,0.085258,0.068082,0.017175999999999997,0.07447400000000001,0.09165000000000001,1.325443,0.23062772742531043,0.4371715907456294,1508.0,3
3012.0,0.291632,22.195594,-1.239635,22.259731,0.159769,0.085804,0.068066,0.017738000000000004,0.07396499999999999,0.09170299999999999,1.551754,0.2398128870021362,0.41475594796457393,1509.0,3
3013.0,0.293207,22.20255,-1.243966,22.260912,0.159456,0.085563,0.068365,0.017198000000000005,0.07389299999999999,0.09109099999999999,1.268866,0.23273878799361258,0.43201971731409716,1510.0,3
3014.0,0.288481,22.203732,-1.241341,22.263275,0.158574,0.084675,0.067846,0.016828999999999997,0.07389899999999999,0.09072799999999999,1.207573,0.22772665764546682,0.4442514180827569,1511.0,3
3015.0,0.288744,22.202813,-1.240948,22.270627,0.160191,0.085536,0.069227,0.016309000000000004,0.074655,0.090964,1.264151,0.21845531504500648,0.4668773835975032,1512.0,3
3016.0,0.296619,22.203075,-1.238716,22.272071,0.159971,0.08551,0.06826,0.01725,0.074461,0.091711,1.108562,0.23166178722032715,0.4346480510307803,1513.0,3
3017.0,0.287431,22.203601,-1.247116,22.277584,0.161083,0.086208,0.068439,0.017769000000000007,0.074875,0.092644,1.056699,0.23731235642929654,0.42085829159998545,1514.0,3
3018.0,0.285463,22.198481,-1.240816,22.277321,0.15919,0.085631,0.068817,0.016813999999999996,0.073559,0.090373,1.301869,0.22857531266992925,0.442180343790189,1515.0,3
3019.0,0.275225,22.199138,-1.25066,22.274959,0.160292,0.086439,0.06878,0.017659000000000008,0.07385299999999999,0.091512,1.27358,0.2391068865599698,0.4164788852290279,1516.0,3
3020.0,0.268137,22.206226,-1.244491,22.276665,0.159925,0.08571,0.068423,0.017286999999999997,0.07421500000000002,0.09150200000000001,0.929399,0.23292820955050114,0.43155744924801387,1517.0,3
3021.0,0.29045,22.192443,-1.249348,22.279159,0.161468,0.086902,0.068859,0.01804299999999999,0.07456600000000001,0.092609,1.122707,0.24197030858154395,0.4094909342162927,1518.0,3
3022.0,0.278769,22.203338,-1.247904,22.278109,0.16122,0.086629,0.069116,0.017513,0.074591,0.092104,1.245292,0.23478389103389102,0.42702880792184306,1519.0,3
3023.0,0.290975,22.207145,-1.250529,22.278765,0.161478,0.086954,0.069347,0.017606999999999998,0.074524,0.092131,1.207573,0.23625628983562558,0.4234355371359759,1520.0,3
3024.0,0.287431,22.205438,-1.250004,22.278503,0.159567,0.085626,0.068365,0.017261,0.07394099999999999,0.09120199999999999,1.179284,0.23343972302615565,0.4303091417741953,1521.0,3
3025.0,0.281131,22.20662,-1.256173,22.280078,0.16021,0.087269,0.069458,0.017810999999999994,0.07294099999999999,0.09075199999999999,1.325443,0.24418030764168785,0.40409760935739303,1522.0,3
3026.0,0.283494,22.209376,-1.25276,22.282704,0.160191,0.086434,0.068302,0.018131999999999995,0.073757,0.091889,1.136851,0.2458309607093467,0.4000693233803648,1523.0,3
3027.0,0.276931,22.213051,-1.249348,22.276665,0.159493,0.085064,0.068071,0.016992999999999994,0.074429,0.09142199999999999,0.990692,0.22830847776434227,0.4428315329040119,1524.0,3
3028.0,0.283231,22.20872,-1.26011,22.27614,0.15964,0.08624,0.068906,0.017334000000000002,0.0734,0.09073400000000001,1.16514,0.23615482077900846,0.423683164203033,1525.0,3
3029.0,0.274831,22.220927,-1.25486,22.281916,0.161055,0.086518,0.06919,0.017327999999999996,0.074537,0.091865,0.976548,0.23247202769057387,0.4326707243664044,1526.0,3
3030.0,0.276012,22.219746,-1.258273,22.279422,0.159952,0.085946,0.068544,0.017402,0.07400600000000002,0.09140800000000002,1.084988,0.2351399191968327,0.426159949841181,1527.0,3
3031.0,0.283625,22.217908,-1.255516,22.279422,0.161441,0.086466,0.068744,0.017722,0.074975,0.092697,1.221718,0.2363689714041827,0.4231605468358446,1528.0,3
3032.0,0.2873,22.227096,-1.26326,22.278765,0.160155,0.086476,0.069148,0.017327999999999996,0.073679,0.09100699999999999,0.962403,0.2351791530944625,0.4260642026713226,1529.0,3
3033.0,0.277062,22.227753,-1.261423,22.279422,0.159769,0.085347,0.069248,0.016099000000000002,0.07442199999999999,0.09052099999999999,1.452743,0.21631753624551556,0.4720944607221297,1530.0,3
3034.0,0.279162,22.231297,-1.261029,22.282966,0.160256,0.087274,0.069342,0.017932000000000003,0.072982,0.09091400000000001,0.91997,0.24570105367003278,0.4003863510556762,1531.0,3
3035.0,0.279819,22.228015,-1.25801,22.280078,0.160044,0.085673,0.068308,0.017365000000000005,0.07437099999999999,0.091736,0.91997,0.23348840961652245,0.430190326068408,1532.0,3
3036.0,0.287694,22.229459,-1.260373,22.280078,0.159741,0.085836,0.06898,0.016855999999999996,0.073905,0.090761,1.28301,0.22807349876870614,0.443404980233171,1533.0,3
3037.0,0.274962,22.230115,-1.259979,22.282572,0.161331,0.086949,0.069116,0.017833,0.074382,0.092215,1.231147,0.23974564080502267,0.4149200568970616,1534.0,3
3038.0,0.282706,22.223684,-1.258404,22.280603,0.15953,0.085526,0.068197,0.01732900000000001,0.074004,0.09133300000000001,1.056699,0.23415985406391474,0.4285517199283424,1535.0,3
3039.0,0.283625,22.230115,-1.266804,22.281654,0.160201,0.086403,0.069405,0.016998,0.07379800000000002,0.09079600000000002,1.103847,0.2303283242320356,0.4379022601446553,1536.0,3
3040.0,0.289138,22.22854,-1.265491,22.280209,0.159805,0.086371,0.069059,0.017312000000000008,0.073434,0.09074600000000001,1.448028,0.2357458977326889,0.42468110798991787,1537.0,3
3041.0,0.284938,22.230115,-1.264048,22.285067,0.158988,0.085804,0.068969,0.016835000000000003,0.07318399999999999,0.09001899999999999,1.150995,0.23003347680535638,0.43862181156192515,1538.0,3
3042.0,0.286644,22.222896,-1.26641,22.282966,0.160136,0.085941,0.068554,0.017387,0.074195,0.091582,1.240577,0.23433877837080166,0.4281150695561329,1539.0,3
3043.0,0.293075,22.236547,-1.26221,22.282966,0.15975,0.085652,0.068927,0.016725000000000004,0.074098,0.090823,1.15571,0.2257115480640765,0.44916913085228705,1540.0,3
3044.0,0.282837,22.224996,-1.26851,22.284935,0.160283,0.086177,0.068933,0.01724400000000001,0.074106,0.09135000000000001,1.16514,0.23269056904206092,0.4321373917849889,1541.0,3
3045.0,0.287694,22.230509,-1.262735,22.290186,0.160761,0.086539,0.06847,0.018069,0.07422199999999998,0.09229099999999998,1.099133,0.24344205973889502,0.4058992439544249,1542.0,3
3046.0,0.285725,22.222371,-1.263785,22.283754,0.160458,0.086376,0.068875,0.01750099999999999,0.074082,0.09158299999999998,0.929399,0.23623503367844162,0.42348741107701615,1543.0,3
3047.0,0.293469,22.22539,-1.264441,22.281654,0.161266,0.086371,0.069605,0.016766000000000003,0.07489499999999999,0.09166099999999999,1.009551,0.22385708182012398,0.4536948064844061,1544.0,3
3048.0,0.275487,22.232084,-1.26431,22.287298,0.160697,0.08666,0.069405,0.017255000000000006,0.074037,0.09129200000000001,1.245292,0.2330559982711581,0.43124559115891525,1545.0,3
3049.0,0.290188,22.220927,-1.264704,22.282966,0.160687,0.086166,0.069573,0.01659300000000001,0.07452099999999999,0.091114,1.259436,0.22265908053997494,0.45661843220069964,1546.0,3
3050.0,0.295175,22.221583,-1.268116,22.281916,0.160752,0.086303,0.069116,0.017187000000000008,0.074449,0.09163600000000001,1.183999,0.23085292142377445,0.43662202291463137,1547.0,3
3051.0,0.293732,22.218564,-1.267198,22.281128,0.159824,0.085941,0.068875,0.017065999999999998,0.07388299999999999,0.09094899999999999,1.16514,0.23098370418493855,0.4363028581106174,1548.0,3
